time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633358400,518000,1364069,-14.6875,38,12,1,1980-01-06T03:22:42
1633358401,746000,1365074,-14.6875,48,12,1,1980-01-06T03:22:43
1633358402,718000,1366069,-14.75,77,12,1,1980-01-06T03:22:44
1633358403,697000,1367073,-14.8125,87,12,1,1980-01-06T03:22:45
1633358404,673000,1368072,-14.875,95,12,1,1980-01-06T03:22:46
1633358405,647000,1369072,-15,104,12,1,1980-01-06T03:22:47
1633358406,624000,1370071,-15.0625,127,12,1,1980-01-06T03:22:48
1633358407,599000,1371072,-15.0625,136,12,1,1980-01-06T03:22:49
1633358408,576000,1372071,-15.125,152,12,1,1980-01-06T03:22:50
1633358409,551000,1373071,-15.1875,161,12,1,1980-01-06T03:22:51
1633358410,528000,1374071,-15.1875,198,12,1,1980-01-06T03:22:52
1633358411,503000,1375071,-15.25,207,12,1,1980-01-06T03:22:53
1633358412,480000,1376070,-15.3125,230,12,1,1980-01-06T03:22:54
1633358413,726000,1377071,-15.375,239,12,1,1980-01-06T03:22:55
1633358414,703000,1378070,-15.4375,253,12,1,1980-01-06T03:22:56
1633358415,682000,1379074,-15.5,7,12,1,1980-01-06T03:22:57
1633358416,655000,1380069,-15.5625,43,12,1,1980-01-06T03:22:58
1633358417,634000,1381074,-15.625,53,12,1,1980-01-06T03:22:59
1633358418,607000,1382069,-15.625,75,12,1,1980-01-06T03:23:00
1633358419,587000,1383073,-15.75,84,12,1,1980-01-06T03:23:01
1633358420,563000,1384072,-15.8125,93,12,1,1980-01-06T03:23:02
1633358421,539000,1385072,-15.875,102,12,1,1980-01-06T03:23:03
1633358422,516000,1386072,-15.875,130,12,1,1980-01-06T03:23:04
1633358423,491000,1387072,-15.9375,139,12,1,1980-01-06T03:23:05
1633358424,468000,1388071,-16,148,12,1,1980-01-06T03:23:06
1633358425,444000,1389071,-16.125,157,12,1,1980-01-06T03:23:07
1633358426,686000,1390070,-16.1875,184,12,1,1980-01-06T03:23:08
1633358427,661000,1391071,-16.3125,193,12,1,1980-01-06T03:23:09
1633358428,638000,1392069,-16.375,202,12,1,1980-01-06T03:23:10
1633358429,618000,1393074,-16.5,212,12,1,1980-01-06T03:23:11
1633358430,591000,1394069,-16.625,237,12,1,1980-01-06T03:23:12
1633358431,571000,1395073,-16.75,246,12,1,1980-01-06T03:23:13
1633358432,548000,1396073,-16.875,2,12,1,1980-01-06T03:23:14
1633358433,524000,1397071,-16.9375,10,12,1,1980-01-06T03:23:15
1633358434,501000,1398072,-17,44,12,1,1980-01-06T03:23:16
1633358435,476000,1399071,-17.0625,52,12,1,1980-01-06T03:23:17
1633358436,453000,1400071,-17.125,70,12,1,1980-01-06T03:23:18
1633358437,429000,1401070,-17.125,78,12,1,1980-01-06T03:23:19
1633358438,797000,1402071,-17.1875,116,12,1,1980-01-06T03:23:20
1633358439,772000,1403070,-17.1875,124,12,1,1980-01-06T03:23:21
1633358440,750000,1404071,-17.25,143,12,1,1980-01-06T03:23:22
1633358441,725000,1405069,-17.25,151,12,1,1980-01-06T03:23:23
1633358442,702000,1406070,-17.25,161,12,1,1980-01-06T03:23:24
1633358443,682000,1407073,-17.3125,169,12,1,1980-01-06T03:23:25
1633358444,655000,1408069,-17.3125,188,12,1,1980-01-06T03:23:26
1633358445,635000,1409072,-17.3125,196,12,1,1980-01-06T03:23:27
1633358446,864000,1410072,-17.375,206,12,1,1980-01-06T03:23:28
1633358447,840000,1411071,-17.375,214,12,1,1980-01-06T03:23:29
1633358448,818000,1412072,-17.375,241,12,1,1980-01-06T03:23:30
1633358449,794000,1413071,-17.375,249,12,1,1980-01-06T03:23:31
1633358450,772000,1414071,-17.4375,4,12,1,1980-01-06T03:23:32
1633358451,748000,1415070,-17.4375,12,12,1,1980-01-06T03:23:33
1633358452,726000,1416071,-17.5,22,12,1,1980-01-06T03:23:34
1633358453,702000,1417069,-17.5625,30,12,1,1980-01-06T03:23:35
1633358454,680000,1418070,-17.625,48,12,1,1980-01-06T03:23:36
1633358455,656000,1419069,-17.625,56,12,1,1980-01-06T03:23:37
1633358456,635000,1420070,-17.625,87,12,1,1980-01-06T03:23:38
1633358457,615000,1421072,-17.6875,95,12,1,1980-01-06T03:23:39
1633358458,844000,1422069,-17.75,116,12,1,1980-01-06T03:23:40
1633358459,825000,1423072,-17.75,124,12,1,1980-01-06T03:23:41
1633358460,803000,1424072,-17.8125,134,12,1,1980-01-06T03:23:42
1633358461,779000,1425071,-17.8125,142,12,1,1980-01-06T03:23:43
1633358462,758000,1426072,-17.875,163,12,1,1980-01-06T03:23:44
1633358463,735000,1427071,-17.9375,171,12,1,1980-01-06T03:23:45
1633358464,713000,1428071,-17.9375,185,12,1,1980-01-06T03:23:46
1633358465,690000,1429070,-18,193,12,1,1980-01-06T03:23:47
1633358466,669000,1430070,-18,203,12,1,1980-01-06T03:23:48
1633358467,649000,1431072,-18.0625,211,12,1,1980-01-06T03:23:49
1633358468,624000,1432069,-18.0625,235,12,1,1980-01-06T03:23:50
1633358469,605000,1433071,-18.0625,243,12,1,1980-01-06T03:23:51
1633358470,830000,1434072,-18.125,254,12,1,1980-01-06T03:23:52
1633358471,808000,1435071,-18.125,6,12,1,1980-01-06T03:23:53
1633358472,787000,1436071,-18.125,16,12,1,1980-01-06T03:23:54
1633358473,765000,1437070,-18.125,24,12,1,1980-01-06T03:23:55
1633358474,744000,1438070,-18.125,36,12,1,1980-01-06T03:23:56
1633358475,722000,1439069,-18.125,44,12,1,1980-01-06T03:23:57
1633358476,701000,1440069,-18.125,54,12,1,1980-01-06T03:23:58
1633358477,683000,1441072,-18.125,62,12,1,1980-01-06T03:23:59
1633358478,663000,1442073,-18.125,77,12,1,1980-01-06T03:24:00
1633358479,641000,1443071,-18.125,85,12,1,1980-01-06T03:24:01
1633358480,621000,1444072,-18.125,95,12,1,1980-01-06T03:24:02
1633358481,600000,1445071,-18.125,103,12,1,1980-01-06T03:24:03
1633358482,581000,1446071,-18.125,113,12,1,1980-01-06T03:24:04
1633358483,812000,1447070,-18.125,121,12,1,1980-01-06T03:24:05
1633358484,792000,1448070,-18.1875,131,12,1,1980-01-06T03:24:06
1633358485,772000,1449069,-18.1875,139,12,1,1980-01-06T03:24:07
1633358486,752000,1450069,-18.25,149,12,1,1980-01-06T03:24:08
1633358487,736000,1451072,-18.25,157,12,1,1980-01-06T03:24:09
1633358488,716000,1452072,-18.3125,167,12,1,1980-01-06T03:24:10
1633358489,696000,1453071,-18.3125,175,12,1,1980-01-06T03:24:11
1633358490,677000,1454072,-18.375,185,12,1,1980-01-06T03:24:12
1633358491,656000,1455070,-18.4375,193,12,1,1980-01-06T03:24:13
1633358492,637000,1456071,-18.4375,205,12,1,1980-01-06T03:24:14
1633358493,617000,1457070,-18.5,213,12,1,1980-01-06T03:24:15
1633358494,599000,1458070,-18.5,223,12,1,1980-01-06T03:24:16
1633358495,583000,1459072,-18.5,231,12,1,1980-01-06T03:24:17
1633358496,560000,1460069,-18.5625,242,12,1,1980-01-06T03:24:18
1633358497,544000,1461072,-18.625,250,12,1,1980-01-06T03:24:19
1633358498,776000,1462072,-18.625,4,12,1,1980-01-06T03:24:20
1633358499,756000,1463071,-18.625,12,12,1,1980-01-06T03:24:21
1633358500,737000,1464071,-18.6875,22,12,1,1980-01-06T03:24:22
1633358501,717000,1465070,-18.6875,30,12,1,1980-01-06T03:24:23
1633358502,699000,1466070,-18.6875,40,12,1,1980-01-06T03:24:24
1633358503,679000,1467069,-18.6875,48,12,1,1980-01-06T03:24:25
1633358504,660000,1468070,-18.6875,58,12,1,1980-01-06T03:24:26
1633358505,644000,1469072,-18.75,66,12,1,1980-01-06T03:24:27
1633358506,622000,1470069,-18.75,76,12,1,1980-01-06T03:24:28
1633358507,607000,1471072,-18.75,84,12,1,1980-01-06T03:24:29
1633358508,589000,1472072,-18.75,94,12,1,1980-01-06T03:24:30
1633358509,569000,1473071,-18.75,102,12,1,1980-01-06T03:24:31
1633358510,551000,1474071,-18.6875,112,12,1,1980-01-06T03:24:32
1633358511,532000,1475070,-18.75,120,12,1,1980-01-06T03:24:33
1633358512,754000,1476070,-18.6875,130,12,1,1980-01-06T03:24:34
1633358513,734000,1477069,-18.6875,138,12,1,1980-01-06T03:24:35
1633358514,717000,1478069,-18.75,148,12,1,1980-01-06T03:24:36
1633358515,701000,1479072,-18.75,156,12,1,1980-01-06T03:24:37
1633358516,683000,1480072,-18.8125,166,12,1,1980-01-06T03:24:38
1633358517,664000,1481071,-18.8125,174,12,1,1980-01-06T03:24:39
1633358518,646000,1482071,-18.875,184,12,1,1980-01-06T03:24:40
1633358519,626000,1483070,-18.875,192,12,1,1980-01-06T03:24:41
1633358520,608000,1484070,-18.9375,202,12,1,1980-01-06T03:24:42
1633358521,589000,1485069,-18.9375,210,12,1,1980-01-06T03:24:43
1633358522,571000,1486069,-19,220,12,1,1980-01-06T03:24:44
1633358523,556000,1487072,-19.0625,228,12,1,1980-01-06T03:24:45
1633358524,538000,1488072,-19.0625,238,12,1,1980-01-06T03:24:46
1633358525,519000,1489071,-19.125,246,12,1,1980-01-06T03:24:47
1633358526,501000,1490071,-19.1875,0,12,1,1980-01-06T03:24:48
1633358527,482000,1491070,-19.3125,8,12,1,1980-01-06T03:24:49
1633358528,716000,1492070,-19.375,18,12,1,1980-01-06T03:24:50
1633358529,696000,1493069,-19.5,26,12,1,1980-01-06T03:24:51
1633358530,679000,1494069,-19.5625,36,12,1,1980-01-06T03:24:52
1633358531,664000,1495072,-19.625,44,12,1,1980-01-06T03:24:53
1633358532,646000,1496072,-19.625,54,12,1,1980-01-06T03:24:54
1633358533,628000,1497071,-19.6875,62,12,1,1980-01-06T03:24:55
1633358534,611000,1498072,-19.6875,72,12,1,1980-01-06T03:24:56
1633358535,592000,1499070,-19.75,80,12,1,1980-01-06T03:24:57
1633358536,575000,1500071,-19.75,90,12,1,1980-01-06T03:24:58
1633358537,556000,1501069,-19.75,98,12,1,1980-01-06T03:24:59
1633358538,539000,1502070,-19.75,108,12,1,1980-01-06T03:25:00
1633358539,525000,1503072,-19.8125,116,12,1,1980-01-06T03:25:01
1633358540,504000,1504069,-19.875,126,12,1,1980-01-06T03:25:02
1633358541,751000,1505072,-19.875,134,12,1,1980-01-06T03:25:03
1633358542,734000,1506072,-19.9375,144,12,1,1980-01-06T03:25:04
1633358543,715000,1507071,-19.9375,152,12,1,1980-01-06T03:25:05
1633358544,698000,1508071,-19.9375,162,12,1,1980-01-06T03:25:06
1633358545,680000,1509070,-20,170,12,1,1980-01-06T03:25:07
1633358546,663000,1510070,-20,180,12,1,1980-01-06T03:25:08
1633358547,650000,1511072,-20,188,12,1,1980-01-06T03:25:09
1633358548,629000,1512068,-20,198,12,1,1980-01-06T03:25:10
1633358549,615000,1513071,-20,206,12,1,1980-01-06T03:25:11
1633358550,599000,1514071,-20,216,12,1,1980-01-06T03:25:12
1633358551,582000,1515070,-20,224,12,1,1980-01-06T03:25:13
1633358552,566000,1516070,-20,234,12,1,1980-01-06T03:25:14
1633358554,533000,1518070,-20,252,12,1,1980-01-06T03:25:16
1633358555,520000,1519072,-20,4,12,1,1980-01-06T03:25:17
1633358556,504000,1520072,-20,14,12,1,1980-01-06T03:25:18
1633358557,487000,1521071,-20.0625,22,12,1,1980-01-06T03:25:19
1633358558,716000,1522071,-20.0625,32,12,1,1980-01-06T03:25:20
1633358559,700000,1523070,-20.0625,40,12,1,1980-01-06T03:25:21
1633358560,684000,1524070,-20.0625,50,12,1,1980-01-06T03:25:22
1633358561,668000,1525069,-20.125,58,12,1,1980-01-06T03:25:23
1633358562,653000,1526070,-20.125,68,12,1,1980-01-06T03:25:24
1633358563,640000,1527073,-20.1875,76,12,1,1980-01-06T03:25:25
1633358564,621000,1528069,-20.1875,86,12,1,1980-01-06T03:25:26
1633358565,609000,1529072,-20.25,94,12,1,1980-01-06T03:25:27
1633358566,594000,1530072,-20.25,104,12,1,1980-01-06T03:25:28
1633358567,578000,1531071,-20.25,112,12,1,1980-01-06T03:25:29
1633358568,564000,1532071,-20.25,122,12,1,1980-01-06T03:25:30
1633358569,548000,1533070,-20.25,130,12,1,1980-01-06T03:25:31
1633358570,533000,1534070,-20.25,140,12,1,1980-01-06T03:25:32
1633358571,517000,1535069,-20.3125,148,12,1,1980-01-06T03:25:33
1633358572,502000,1536069,-20.3125,158,12,1,1980-01-06T03:25:34
1633358573,490000,1537072,-20.3125,166,12,1,1980-01-06T03:25:35
1633358574,475000,1538073,-20.3125,176,12,1,1980-01-06T03:25:36
1633358575,695000,1539071,-20.375,184,12,1,1980-01-06T03:25:37
1633358576,681000,1540072,-20.375,194,12,1,1980-01-06T03:25:38
1633358577,665000,1541070,-20.4375,202,12,1,1980-01-06T03:25:39
1633358578,651000,1542071,-20.4375,212,12,1,1980-01-06T03:25:40
1633358579,635000,1543070,-20.4375,220,12,1,1980-01-06T03:25:41
1633358580,621000,1544070,-20.5,230,12,1,1980-01-06T03:25:42
1633358581,606000,1545069,-20.5,238,12,1,1980-01-06T03:25:43
1633358582,591000,1546069,-20.5,248,12,1,1980-01-06T03:25:44
1633358583,580000,1547072,-20.5625,0,12,1,1980-01-06T03:25:45
1633358584,566000,1548072,-20.625,10,12,1,1980-01-06T03:25:46
1633358585,550000,1549071,-20.625,18,12,1,1980-01-06T03:25:47
1633358586,536000,1550071,-20.625,28,12,1,1980-01-06T03:25:48
1633358587,520000,1551070,-20.625,36,12,1,1980-01-06T03:25:49
1633358588,506000,1552070,-20.6875,46,12,1,1980-01-06T03:25:50
1633358589,490000,1553069,-20.75,54,12,1,1980-01-06T03:25:51
1633358590,476000,1554069,-20.75,64,12,1,1980-01-06T03:25:52
1633358591,465000,1555072,-20.75,72,12,1,1980-01-06T03:25:53
1633358592,451000,1556072,-20.8125,82,12,1,1980-01-06T03:25:54
1633358593,436000,1557071,-20.8125,90,12,1,1980-01-06T03:25:55
1633358594,657000,1558071,-20.875,100,12,1,1980-01-06T03:25:56
1633358595,641000,1559070,-20.875,108,12,1,1980-01-06T03:25:57
1633358596,627000,1560071,-20.9375,118,12,1,1980-01-06T03:25:58
1633358597,612000,1561069,-20.9375,126,12,1,1980-01-06T03:25:59
1633358598,598000,1562070,-20.9375,136,12,1,1980-01-06T03:26:00
1633358599,587000,1563072,-21,144,12,1,1980-01-06T03:26:01
1633358600,573000,1564073,-21,154,12,1,1980-01-06T03:26:02
1633358601,558000,1565071,-21.0625,162,12,1,1980-01-06T03:26:03
1633358602,544000,1566072,-21.0625,172,12,1,1980-01-06T03:26:04
1633358603,529000,1567071,-21.125,190,12,1,1980-01-06T03:26:05
1633358604,514000,1568071,-21.1875,200,12,1,1980-01-06T03:26:06
1633358605,501000,1569071,-21.1875,233,12,1,1980-01-06T03:26:07
1633358606,490000,1570075,-21.25,243,12,1,1980-01-06T03:26:08
1633358607,477000,1571074,-21.25,1,12,1,1980-01-06T03:26:09
1633358608,459000,1572074,-21.25,10,12,1,1980-01-06T03:26:10
1633358609,446000,1573074,-21.25,36,12,1,1980-01-06T03:26:11
1633358610,432000,1574070,-21.3125,44,12,1,1980-01-06T03:26:12
1633358611,419000,1575071,-21.3125,86,12,1,1980-01-06T03:26:13
1633358612,405000,1576070,-21.3125,94,12,1,1980-01-06T03:26:14
1633358613,392000,1577070,-21.375,125,12,1,1980-01-06T03:26:15
1633358614,613000,1578069,-21.375,133,12,1,1980-01-06T03:26:16
1633358615,601000,1579070,-21.375,166,12,1,1980-01-06T03:26:17
1633358616,587000,1580069,-21.4375,174,12,1,1980-01-06T03:26:18
1633358617,574000,1581070,-21.4375,192,12,1,1980-01-06T03:26:19
1633358618,560000,1582069,-21.5,200,12,1,1980-01-06T03:26:20
1633358619,547000,1583070,-21.5625,226,12,1,1980-01-06T03:26:21
1633358620,537000,1584072,-21.5625,234,12,1,1980-01-06T03:26:22
1633358621,521000,1585069,-21.625,11,12,1,1980-01-06T03:26:23
1633358622,510000,1586072,-21.625,19,12,1,1980-01-06T03:26:24
1633358623,493000,1587069,-21.6875,38,12,1,1980-01-06T03:26:25
1633358624,483000,1588071,-21.6875,46,12,1,1980-01-06T03:26:26
1633358625,471000,1589072,-21.75,77,12,1,1980-01-06T03:26:27
1633358626,456000,1590071,-21.8125,85,12,1,1980-01-06T03:26:28
1633358627,443000,1591072,-21.8125,99,12,1,1980-01-06T03:26:29
1633358628,429000,1592071,-21.8125,107,12,1,1980-01-06T03:26:30
1633358629,417000,1593071,-21.875,134,12,1,1980-01-06T03:26:31
1633358630,402000,1594070,-21.875,142,12,1,1980-01-06T03:26:32
1633358631,389000,1595071,-21.9375,152,12,1,1980-01-06T03:26:33
1633358632,375000,1596069,-22,160,12,1,1980-01-06T03:26:34
1633358633,362000,1597070,-22,177,12,1,1980-01-06T03:26:35
1633358634,572000,1598068,-22.0625,185,12,1,1980-01-06T03:26:36
1633358635,559000,1599069,-22.125,195,12,1,1980-01-06T03:26:37
1633358636,549000,1600072,-22.1875,207,12,1,1980-01-06T03:26:38
1633358637,536000,1601072,-22.1875,217,12,1,1980-01-06T03:26:39
1633358638,522000,1602071,-22.25,225,12,1,1980-01-06T03:26:40
1633358639,510000,1603072,-22.3125,250,12,1,1980-01-06T03:26:41
1633358640,495000,1604070,-22.3125,2,12,1,1980-01-06T03:26:42
1633358641,483000,1605071,-22.4375,12,12,1,1980-01-06T03:26:43
1633358642,760000,1606070,-22.5,20,12,1,1980-01-06T03:26:44
1633358643,748000,1607070,-22.5625,33,12,1,1980-01-06T03:26:45
1633358644,734000,1608069,-22.5625,41,12,1,1980-01-06T03:26:46
1633358645,721000,1609069,-22.625,51,12,1,1980-01-06T03:26:47
1633358646,711000,1610072,-22.6875,63,12,1,1980-01-06T03:26:48
1633358647,699000,1611072,-22.75,79,12,1,1980-01-06T03:26:49
1633358648,685000,1612071,-22.75,96,12,1,1980-01-06T03:26:50
1633358649,673000,1613072,-22.8125,121,12,1,1980-01-06T03:26:51
1633358650,659000,1614071,-22.875,129,12,1,1980-01-06T03:26:52
1633358651,647000,1615071,-22.9375,140,12,1,1980-01-06T03:26:53
1633358652,633000,1616070,-22.9375,154,12,1,1980-01-06T03:26:54
1633358653,622000,1617071,-23,176,12,1,1980-01-06T03:26:55
1633358654,613000,1618074,-23,201,12,1,1980-01-06T03:26:56
1633358655,596000,1619071,-23.0625,240,12,1,1980-01-06T03:26:57
1633358656,583000,1620071,-23.125,24,12,1,1980-01-06T03:26:58
1633358657,571000,1621071,-23.125,35,12,1,1980-01-06T03:26:59
1633358658,561000,1622074,-23.125,49,12,1,1980-01-06T03:27:00
1633358659,546000,1623071,-23.125,68,12,1,1980-01-06T03:27:01
1633358660,537000,1624074,-23.1875,91,12,1,1980-01-06T03:27:02
1633358661,522000,1625069,-23.25,118,12,1,1980-01-06T03:27:03
1633358662,513000,1626072,-23.25,126,12,1,1980-01-06T03:27:04
1633358663,727000,1627072,-23.375,142,12,1,1980-01-06T03:27:05
1633358664,714000,1628071,-23.375,150,12,1,1980-01-06T03:27:06
1633358665,702000,1629071,-23.4375,160,12,1,1980-01-06T03:27:07
1633358666,688000,1630070,-23.4375,168,12,1,1980-01-06T03:27:08
1633358667,677000,1631071,-23.5,178,12,1,1980-01-06T03:27:09
1633358668,663000,1632069,-23.5,186,12,1,1980-01-06T03:27:10
1633358669,651000,1633069,-23.5,196,12,1,1980-01-06T03:27:11
1633358670,642000,1634072,-23.5625,204,12,1,1980-01-06T03:27:12
1633358671,630000,1635072,-23.625,214,12,1,1980-01-06T03:27:13
1633358672,616000,1636071,-23.6875,222,12,1,1980-01-06T03:27:14
1633358673,605000,1637071,-23.75,232,12,1,1980-01-06T03:27:15
1633358674,592000,1638070,-23.75,240,12,1,1980-01-06T03:27:16
1633358675,580000,1639070,-23.8125,250,12,1,1980-01-06T03:27:17
1633358676,566000,1640069,-23.875,2,12,1,1980-01-06T03:27:18
1633358677,555000,1641069,-23.875,12,12,1,1980-01-06T03:27:19
1633358678,545000,1642072,-23.875,20,12,1,1980-01-06T03:27:20
1633358679,533000,1643072,-23.875,30,12,1,1980-01-06T03:27:21
1633358680,520000,1644071,-23.875,38,12,1,1980-01-06T03:27:22
1633358681,509000,1645072,-23.875,48,12,1,1980-01-06T03:27:23
1633358682,496000,1646070,-23.875,56,12,1,1980-01-06T03:27:24
1633358683,484000,1647071,-23.9375,66,12,1,1980-01-06T03:27:25
1633358684,471000,1648070,-23.9375,74,12,1,1980-01-06T03:27:26
1633358685,460000,1649070,-23.9375,84,12,1,1980-01-06T03:27:27
1633358686,684000,1650069,-23.9375,92,12,1,1980-01-06T03:27:28
1633358687,673000,1651069,-23.9375,102,12,1,1980-01-06T03:27:29
1633358688,664000,1652072,-23.9375,110,12,1,1980-01-06T03:27:30
1633358689,653000,1653072,-23.9375,120,12,1,1980-01-06T03:27:31
1633358690,640000,1654071,-23.9375,128,12,1,1980-01-06T03:27:32
1633358691,629000,1655071,-23.9375,138,12,1,1980-01-06T03:27:33
1633358692,617000,1656070,-24,146,12,1,1980-01-06T03:27:34
1633358693,606000,1657070,-24,156,12,1,1980-01-06T03:27:35
1633358694,594000,1658069,-24,164,12,1,1980-01-06T03:27:36
1633358695,583000,1659069,-24,174,12,1,1980-01-06T03:27:37
1633358696,574000,1660072,-24.0625,182,12,1,1980-01-06T03:27:38
1633358697,563000,1661072,-24.125,192,12,1,1980-01-06T03:27:39
1633358698,551000,1662071,-24.25,200,12,1,1980-01-06T03:27:40
1633358699,540000,1663071,-24.3125,210,12,1,1980-01-06T03:27:41
1633358700,528000,1664070,-24.375,218,12,1,1980-01-06T03:27:42
1633358701,518000,1665070,-24.4375,228,12,1,1980-01-06T03:27:43
1633358702,505000,1666069,-24.5,236,12,1,1980-01-06T03:27:44
1633358703,495000,1667069,-24.5625,246,12,1,1980-01-06T03:27:45
1633358704,487000,1668072,-24.5625,254,12,1,1980-01-06T03:27:46
1633358705,477000,1669072,-24.625,8,12,1,1980-01-06T03:27:47
1633358706,465000,1670071,-24.625,16,12,1,1980-01-06T03:27:48
1633358707,455000,1671071,-24.625,26,12,1,1980-01-06T03:27:49
1633358708,444000,1672070,-24.6875,34,12,1,1980-01-06T03:27:50
1633358709,434000,1673070,-24.6875,44,12,1,1980-01-06T03:27:51
1633358710,423000,1674069,-24.6875,52,12,1,1980-01-06T03:27:52
1633358711,636000,1675069,-24.6875,62,12,1,1980-01-06T03:27:53
1633358712,629000,1676072,-24.75,70,12,1,1980-01-06T03:27:54
1633358713,619000,1677072,-24.75,80,12,1,1980-01-06T03:27:55
1633358714,609000,1678071,-24.8125,88,12,1,1980-01-06T03:27:56
1633358715,599000,1679072,-24.875,98,12,1,1980-01-06T03:27:57
1633358716,589000,1680071,-24.875,106,12,1,1980-01-06T03:27:58
1633358717,580000,1681071,-24.9375,116,12,1,1980-01-06T03:27:59
1633358718,570000,1682070,-25,124,12,1,1980-01-06T03:28:00
1633358719,560000,1683070,-25,134,12,1,1980-01-06T03:28:01
1633358720,554000,1684072,-25.0625,142,12,1,1980-01-06T03:28:02
1633358721,541000,1685069,-25.125,152,12,1,1980-01-06T03:28:03
1633358722,534000,1686071,-25.1875,160,12,1,1980-01-06T03:28:04
1633358723,525000,1687072,-25.25,170,12,1,1980-01-06T03:28:05
1633358724,515000,1688070,-25.3125,178,12,1,1980-01-06T03:28:06
1633358725,506000,1689071,-25.375,188,12,1,1980-01-06T03:28:07
1633358726,496000,1690070,-25.4375,196,12,1,1980-01-06T03:28:08
1633358727,487000,1691070,-25.4375,206,12,1,1980-01-06T03:28:09
1633358728,477000,1692069,-25.4375,214,12,1,1980-01-06T03:28:10
1633358729,468000,1693069,-25.5,224,12,1,1980-01-06T03:28:11
1633358730,462000,1694072,-25.5,232,12,1,1980-01-06T03:28:12
1633358731,453000,1695072,-25.5625,242,12,1,1980-01-06T03:28:13
1633358732,443000,1696071,-25.5625,250,12,1,1980-01-06T03:28:14
1633358733,435000,1697071,-25.625,4,12,1,1980-01-06T03:28:15
1633358734,425000,1698070,-25.625,12,12,1,1980-01-06T03:28:16
1633358735,417000,1699070,-25.6875,22,12,1,1980-01-06T03:28:17
1633358736,407000,1700069,-25.75,30,12,1,1980-01-06T03:28:18
1633358737,399000,1701069,-25.75,40,12,1,1980-01-06T03:28:19
1633358738,394000,1702072,-25.8125,48,12,1,1980-01-06T03:28:20
1633358739,386000,1703072,-25.8125,58,12,1,1980-01-06T03:28:21
1633358740,376000,1704071,-25.875,66,12,1,1980-01-06T03:28:22
1633358741,369000,1705072,-25.875,76,12,1,1980-01-06T03:28:23
