time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633359089,20000,2053065,-32.8125,237,12,0,1980-01-06T03:34:11
1633359090,16000,2054068,-32.8125,245,12,0,1980-01-06T03:34:12
1633359091,9000,2055068,-32.875,255,12,0,1980-01-06T03:34:13
1633359092,0,2056067,-32.875,7,12,0,1980-01-06T03:34:14
1633359092,993000,2057067,-32.8125,17,12,0,1980-01-06T03:34:14
1633359093,984000,2058066,-32.8125,25,12,0,1980-01-06T03:34:15
1633359094,977000,2059066,-32.875,40,12,0,1980-01-06T03:34:16
1633359095,969000,2060065,-32.875,48,12,0,1980-01-06T03:34:17
1633359096,962000,2061065,-32.875,58,12,0,1980-01-06T03:34:18
1633359098,170000,2062068,-32.875,66,12,0,1980-01-06T03:34:20
1633359099,162000,2063068,-32.8125,76,12,0,1980-01-06T03:34:21
1633359100,154000,2064067,-32.8125,84,12,0,1980-01-06T03:34:22
1633359101,147000,2065068,-32.875,94,12,0,1980-01-06T03:34:23
1633359102,138000,2066066,-32.875,102,12,0,1980-01-06T03:34:24
1633359103,131000,2067066,-32.875,112,12,0,1980-01-06T03:34:25
1633359104,122000,2068065,-32.875,120,12,0,1980-01-06T03:34:26
1633359105,115000,2069065,-32.875,130,12,0,1980-01-06T03:34:27
1633359106,111000,2070068,-32.875,138,12,0,1980-01-06T03:34:28
1633359107,100000,2071065,-32.9375,148,12,0,1980-01-06T03:34:29
1633359108,95000,2072067,-32.9375,156,12,0,1980-01-06T03:34:30
1633359109,88000,2073068,-32.9375,166,12,0,1980-01-06T03:34:31
1633359110,79000,2074067,-32.9375,174,12,0,1980-01-06T03:34:32
1633359111,72000,2075067,-32.9375,184,12,0,1980-01-06T03:34:33
1633359112,64000,2076066,-33,192,12,0,1980-01-06T03:34:34
1633359113,56000,2077066,-33,202,12,0,1980-01-06T03:34:35
1633359114,48000,2078065,-33,210,12,0,1980-01-06T03:34:36
1633359115,40000,2079065,-33,220,12,0,1980-01-06T03:34:37
1633359116,35000,2080068,-33,228,12,0,1980-01-06T03:34:38
1633359117,28000,2081068,-33.0625,238,12,0,1980-01-06T03:34:39
1633359118,19000,2082067,-33.0625,246,12,0,1980-01-06T03:34:40
1633359119,12000,2083067,-33.125,0,12,0,1980-01-06T03:34:41
1633359120,3000,2084066,-33.125,8,12,0,1980-01-06T03:34:42
1633359120,996000,2085066,-33.1875,18,12,0,1980-01-06T03:34:42
1633359121,987000,2086065,-33.125,26,12,0,1980-01-06T03:34:43
1633359122,979000,2087065,-33.1875,36,12,0,1980-01-06T03:34:44
1633359123,975000,2088067,-33.1875,44,12,0,1980-01-06T03:34:45
1633359124,968000,2089068,-33.1875,54,12,0,1980-01-06T03:34:46
1633359125,959000,2090067,-33.1875,62,12,0,1980-01-06T03:34:47
1633359126,952000,2091067,-33.1875,72,12,0,1980-01-06T03:34:48
1633359127,943000,2092066,-33.25,80,12,0,1980-01-06T03:34:49
1633359128,936000,2093066,-33.25,90,12,0,1980-01-06T03:34:50
1633359129,927000,2094065,-33.25,98,12,0,1980-01-06T03:34:51
1633359130,920000,2095065,-33.25,108,12,0,1980-01-06T03:34:52
1633359131,915000,2096068,-33.3125,116,12,0,1980-01-06T03:34:53
1633359132,907000,2097068,-33.3125,126,12,0,1980-01-06T03:34:54
1633359133,898000,2098067,-33.3125,134,12,0,1980-01-06T03:34:55
1633359134,890000,2099068,-33.3125,144,12,0,1980-01-06T03:34:56
1633359135,881000,2100066,-33.3125,152,12,0,1980-01-06T03:34:57
1633359137,89000,2101067,-33.3125,162,12,0,1980-01-06T03:34:59
1633359138,80000,2102066,-33.3125,170,12,0,1980-01-06T03:35:00
1633359139,73000,2103066,-33.25,180,12,0,1980-01-06T03:35:01
1633359140,64000,2104065,-33.25,188,12,0,1980-01-06T03:35:02
1633359141,57000,2105065,-33.25,198,12,0,1980-01-06T03:35:03
1633359142,52000,2106068,-33.1875,206,12,0,1980-01-06T03:35:04
1633359143,45000,2107068,-33.1875,216,12,0,1980-01-06T03:35:05
1633359144,36000,2108067,-33.125,224,12,0,1980-01-06T03:35:06
1633359145,29000,2109067,-33.125,234,12,0,1980-01-06T03:35:07
1633359146,21000,2110066,-33.0625,242,12,0,1980-01-06T03:35:08
1633359147,13000,2111066,-33.0625,252,12,0,1980-01-06T03:35:09
1633359148,4000,2112065,-33,4,12,0,1980-01-06T03:35:10
1633359148,997000,2113065,-33,14,12,0,1980-01-06T03:35:10
1633359149,992000,2114068,-32.9375,22,12,0,1980-01-06T03:35:11
1633359150,985000,2115068,-32.9375,32,12,0,1980-01-06T03:35:12
1633359151,977000,2116067,-32.875,40,12,0,1980-01-06T03:35:13
1633359152,969000,2117067,-32.875,50,12,0,1980-01-06T03:35:14
1633359153,960000,2118066,-32.875,58,12,0,1980-01-06T03:35:15
1633359154,953000,2119066,-32.8125,68,12,0,1980-01-06T03:35:16
1633359155,943000,2120065,-32.8125,76,12,0,1980-01-06T03:35:17
1633359156,936000,2121065,-32.75,86,12,0,1980-01-06T03:35:18
1633359157,932000,2122068,-32.75,94,12,0,1980-01-06T03:35:19
1633359158,921000,2123065,-32.75,104,12,0,1980-01-06T03:35:20
1633359159,916000,2124067,-32.75,112,12,0,1980-01-06T03:35:21
1633359160,908000,2125068,-32.75,122,12,0,1980-01-06T03:35:22
1633359161,900000,2126067,-32.75,130,12,0,1980-01-06T03:35:23
1633359162,893000,2127067,-32.6875,140,12,0,1980-01-06T03:35:24
1633359163,884000,2128066,-32.6875,148,12,0,1980-01-06T03:35:25
1633359164,877000,2129066,-32.6875,158,12,0,1980-01-06T03:35:26
1633359165,868000,2130065,-32.6875,166,12,0,1980-01-06T03:35:27
1633359166,861000,2131065,-32.75,176,12,0,1980-01-06T03:35:28
1633359167,856000,2132068,-32.75,184,12,0,1980-01-06T03:35:29
1633359168,848000,2133068,-32.6875,194,12,0,1980-01-06T03:35:30
1633359170,54000,2134067,-32.6875,202,12,0,1980-01-06T03:35:32
1633359171,47000,2135068,-32.6875,212,12,0,1980-01-06T03:35:33
1633359172,38000,2136067,-32.6875,220,12,0,1980-01-06T03:35:34
1633359173,30000,2137067,-32.6875,230,12,0,1980-01-06T03:35:35
1633359174,21000,2138066,-32.6875,238,12,0,1980-01-06T03:35:36
1633359175,13000,2139066,-32.6875,248,12,0,1980-01-06T03:35:37
1633359176,3000,2140065,-32.6875,0,12,0,1980-01-06T03:35:38
1633359176,996000,2141065,-32.625,10,12,0,1980-01-06T03:35:38
1633359177,991000,2142068,-32.625,18,12,0,1980-01-06T03:35:39
1633359178,984000,2143068,-32.625,28,12,0,1980-01-06T03:35:40
1633359179,975000,2144067,-32.5625,36,12,0,1980-01-06T03:35:41
1633359180,967000,2145067,-32.5625,46,12,0,1980-01-06T03:35:42
1633359181,957000,2146066,-32.5625,54,12,0,1980-01-06T03:35:43
1633359182,950000,2147066,-32.5625,64,12,0,1980-01-06T03:35:44
1633359183,941000,2148065,-32.5625,72,12,0,1980-01-06T03:35:45
1633359184,933000,2149065,-32.625,82,12,0,1980-01-06T03:35:46
1633359185,928000,2150068,-32.625,90,12,0,1980-01-06T03:35:47
1633359186,920000,2151068,-32.625,100,12,0,1980-01-06T03:35:48
1633359187,911000,2152067,-32.625,108,12,0,1980-01-06T03:35:49
1633359188,903000,2153067,-32.625,118,12,0,1980-01-06T03:35:50
1633359189,893000,2154066,-32.625,126,12,0,1980-01-06T03:35:51
1633359190,886000,2155066,-32.625,136,12,0,1980-01-06T03:35:52
1633359191,876000,2156065,-32.625,146,12,0,1980-01-06T03:35:53
1633359192,868000,2157065,-32.625,156,12,0,1980-01-06T03:35:54
1633359193,863000,2158068,-32.625,164,12,0,1980-01-06T03:35:55
1633359194,855000,2159068,-32.625,174,12,0,1980-01-06T03:35:56
1633359195,846000,2160067,-32.625,182,12,0,1980-01-06T03:35:57
1633359196,838000,2161067,-32.625,192,12,0,1980-01-06T03:35:58
1633359197,829000,2162066,-32.625,200,12,0,1980-01-06T03:35:59
1633359198,821000,2163066,-32.625,210,12,0,1980-01-06T03:36:00
1633359199,812000,2164065,-32.625,218,12,0,1980-01-06T03:36:01
1633359200,804000,2165066,-32.625,228,12,0,1980-01-06T03:36:02
1633359201,799000,2166068,-32.625,236,12,0,1980-01-06T03:36:03
1633359202,788000,2167064,-32.625,246,12,0,1980-01-06T03:36:04
1633359203,783000,2168068,-32.625,6,12,0,1980-01-06T03:36:05
1633359204,776000,2169068,-32.625,16,12,0,1980-01-06T03:36:06
1633359206,210000,2170067,-32.625,24,12,0,1980-01-06T03:36:08
1633359207,202000,2171067,-32.625,34,12,0,1980-01-06T03:36:09
1633359208,193000,2172066,-32.5625,42,12,0,1980-01-06T03:36:10
1633359209,186000,2173066,-32.5625,52,12,0,1980-01-06T03:36:11
1633359210,177000,2174065,-32.5625,61,12,0,1980-01-06T03:36:12
1633359211,169000,2175066,-32.5625,71,12,0,1980-01-06T03:36:13
1633359212,164000,2176068,-32.5625,79,12,0,1980-01-06T03:36:14
1633359213,156000,2177069,-32.5625,89,12,0,1980-01-06T03:36:15
1633359214,147000,2178067,-32.5625,97,12,0,1980-01-06T03:36:16
1633359215,138000,2179068,-32.625,106,12,0,1980-01-06T03:36:17
1633359216,131000,2180067,-32.625,127,12,0,1980-01-06T03:36:18
1633359217,125000,2181071,-32.625,136,12,0,1980-01-06T03:36:19
1633359218,118000,2182071,-32.625,167,12,0,1980-01-06T03:36:20
1633359219,105000,2183066,-32.6875,175,12,0,1980-01-06T03:36:21
1633359220,97000,2184067,-32.6875,187,12,0,1980-01-06T03:36:22
1633359221,88000,2185065,-32.6875,195,12,0,1980-01-06T03:36:23
1633359222,82000,2186067,-32.6875,240,12,0,1980-01-06T03:36:24
1633359223,72000,2187065,-32.6875,248,12,0,1980-01-06T03:36:25
1633359224,64000,2188066,-32.6875,2,12,0,1980-01-06T03:36:26
1633359225,59000,2189068,-32.6875,10,12,0,1980-01-06T03:36:27
1633359226,47000,2190065,-32.6875,41,12,0,1980-01-06T03:36:28
1633359227,42000,2191068,-32.75,49,12,0,1980-01-06T03:36:29
1633359228,31000,2192065,-32.75,85,12,0,1980-01-06T03:36:30
1633359229,25000,2193068,-32.75,93,12,0,1980-01-06T03:36:31
1633359230,17000,2194068,-32.8125,103,12,0,1980-01-06T03:36:32
1633359231,8000,2195067,-32.875,111,12,0,1980-01-06T03:36:33
1633359232,0,2196068,-32.875,127,12,0,1980-01-06T03:36:34
1633359232,990000,2197067,-32.9375,135,12,0,1980-01-06T03:36:34
1633359233,982000,2198067,-33,145,12,0,1980-01-06T03:36:35
1633359234,972000,2199065,-33,153,12,0,1980-01-06T03:36:36
1633359235,964000,2200066,-33.0625,167,12,0,1980-01-06T03:36:37
1633359236,958000,2201068,-33.0625,175,12,0,1980-01-06T03:36:38
1633359237,946000,2202065,-33.125,197,12,0,1980-01-06T03:36:39
1633359238,940000,2203068,-33.125,205,12,0,1980-01-06T03:36:40
1633359239,932000,2204068,-33.1875,215,12,0,1980-01-06T03:36:41
1633359240,923000,2205067,-33.1875,223,12,0,1980-01-06T03:36:42
1633359241,915000,2206067,-33.1875,240,12,0,1980-01-06T03:36:43
1633359242,905000,2207066,-33.25,248,12,0,1980-01-06T03:36:44
1633359243,897000,2208066,-33.25,2,12,0,1980-01-06T03:36:45
1633359244,888000,2209065,-33.25,10,12,0,1980-01-06T03:36:46
1633359245,880000,2210066,-33.25,20,12,0,1980-01-06T03:36:47
1633359246,874000,2211068,-33.25,28,12,0,1980-01-06T03:36:48
1633359247,999000,2212065,-33.3125,46,12,0,1980-01-06T03:36:49
1633359248,993000,2213068,-33.3125,54,12,0,1980-01-06T03:36:50
1633359249,985000,2214068,-33.3125,64,12,0,1980-01-06T03:36:51
1633359250,975000,2215067,-33.375,72,12,0,1980-01-06T03:36:52
1633359251,967000,2216067,-33.375,83,12,0,1980-01-06T03:36:53
1633359252,957000,2217066,-33.375,91,12,0,1980-01-06T03:36:54
1633359253,950000,2218067,-33.375,115,12,0,1980-01-06T03:36:55
1633359254,939000,2219066,-33.375,123,12,0,1980-01-06T03:36:56
1633359255,931000,2220066,-33.4375,139,12,0,1980-01-06T03:36:57
1633359256,921000,2221065,-33.4375,147,12,0,1980-01-06T03:36:58
1633359257,912000,2222066,-33.4375,158,12,0,1980-01-06T03:36:59
1633359258,906000,2223068,-33.4375,166,12,0,1980-01-06T03:37:00
1633359259,894000,2224065,-33.4375,187,12,0,1980-01-06T03:37:01
1633359260,888000,2225068,-33.4375,195,12,0,1980-01-06T03:37:02
1633359261,879000,2226068,-33.4375,205,12,0,1980-01-06T03:37:03
1633359262,869000,2227067,-33.4375,219,12,0,1980-01-06T03:37:04
1633359263,861000,2228068,-33.4375,231,12,0,1980-01-06T03:37:05
1633359264,855000,2229071,-33.4375,239,12,0,1980-01-06T03:37:06
1633359265,841000,2230067,-33.4375,254,12,0,1980-01-06T03:37:07
1633359266,831000,2231065,-33.375,28,12,0,1980-01-06T03:37:08
1633359268,40000,2232065,-33.3125,38,12,0,1980-01-06T03:37:10
1633359269,34000,2233068,-33.3125,52,12,0,1980-01-06T03:37:11
1633359270,22000,2234065,-33.3125,80,12,0,1980-01-06T03:37:12
1633359271,16000,2235068,-33.25,110,12,0,1980-01-06T03:37:13
1633359272,4000,2236065,-33.25,144,12,0,1980-01-06T03:37:14
1633359272,998000,2237068,-33.1875,152,12,0,1980-01-06T03:37:14
1633359273,989000,2238068,-33.1875,162,12,0,1980-01-06T03:37:15
1633359274,979000,2239067,-33.125,170,12,0,1980-01-06T03:37:16
1633359275,970000,2240067,-33.125,182,12,0,1980-01-06T03:37:17
1633359276,959000,2241066,-33.125,190,12,0,1980-01-06T03:37:18
1633359277,950000,2242066,-33.125,200,12,0,1980-01-06T03:37:19
1633359278,940000,2243065,-33.125,208,12,0,1980-01-06T03:37:20
1633359279,931000,2244065,-33.125,218,12,0,1980-01-06T03:37:21
1633359280,925000,2245068,-33.0625,226,12,0,1980-01-06T03:37:22
1633359281,916000,2246068,-33.0625,236,12,0,1980-01-06T03:37:23
1633359282,905000,2247067,-33,244,12,0,1980-01-06T03:37:24
1633359283,896000,2248066,-33,254,12,0,1980-01-06T03:37:25
1633359284,886000,2249065,-32.9375,6,12,0,1980-01-06T03:37:26
1633359285,878000,2250066,-32.9375,16,12,0,1980-01-06T03:37:27
1633359286,871000,2251068,-32.9375,24,12,0,1980-01-06T03:37:28
1633359287,859000,2252065,-32.9375,34,12,0,1980-01-06T03:37:29
1633359288,852000,2253067,-32.9375,42,12,0,1980-01-06T03:37:30
1633359289,843000,2254068,-32.9375,52,12,0,1980-01-06T03:37:31
1633359290,833000,2255067,-32.9375,60,12,0,1980-01-06T03:37:32
1633359291,825000,2256067,-32.9375,70,12,0,1980-01-06T03:37:33
1633359292,814000,2257066,-32.9375,78,12,0,1980-01-06T03:37:34
1633359293,805000,2258066,-32.9375,88,12,0,1980-01-06T03:37:35
1633359294,794000,2259065,-33,96,12,0,1980-01-06T03:37:36
1633359295,785000,2260065,-33,106,12,0,1980-01-06T03:37:37
1633359296,779000,2261067,-33,114,12,0,1980-01-06T03:37:38
1633359297,770000,2262068,-33,124,12,0,1980-01-06T03:37:39
1633359298,979000,2263066,-33,132,12,0,1980-01-06T03:37:40
1633359299,970000,2264067,-33,142,12,0,1980-01-06T03:37:41
1633359300,960000,2265066,-32.9375,150,12,0,1980-01-06T03:37:42
1633359301,951000,2266066,-32.9375,160,12,0,1980-01-06T03:37:43
1633359302,941000,2267065,-32.9375,168,12,0,1980-01-06T03:37:44
1633359303,932000,2268065,-32.9375,178,12,0,1980-01-06T03:37:45
1633359304,926000,2269068,-32.9375,186,12,0,1980-01-06T03:37:46
1633359305,917000,2270068,-32.875,196,12,0,1980-01-06T03:37:47
1633359306,907000,2271067,-32.875,204,12,0,1980-01-06T03:37:48
1633359307,898000,2272067,-32.875,214,12,0,1980-01-06T03:37:49
1633359308,888000,2273066,-32.875,222,12,0,1980-01-06T03:37:50
1633359309,879000,2274066,-32.875,232,12,0,1980-01-06T03:37:51
1633359310,869000,2275065,-32.875,240,12,0,1980-01-06T03:37:52
1633359311,860000,2276065,-32.875,250,12,0,1980-01-06T03:37:53
1633359312,854000,2277068,-32.875,2,12,0,1980-01-06T03:37:54
1633359313,845000,2278068,-32.9375,12,12,0,1980-01-06T03:37:55
1633359314,835000,2279067,-32.9375,20,12,0,1980-01-06T03:37:56
1633359315,826000,2280068,-32.9375,30,12,0,1980-01-06T03:37:57
1633359316,816000,2281066,-32.9375,38,12,0,1980-01-06T03:37:58
1633359317,808000,2282067,-32.875,48,12,0,1980-01-06T03:37:59
1633359318,798000,2283066,-32.875,56,12,0,1980-01-06T03:38:00
1633359319,789000,2284066,-32.875,66,12,0,1980-01-06T03:38:01
1633359320,778000,2285065,-32.875,74,12,0,1980-01-06T03:38:02
1633359321,769000,2286065,-32.875,84,12,0,1980-01-06T03:38:03
1633359322,763000,2287068,-32.875,92,12,0,1980-01-06T03:38:04
1633359323,754000,2288068,-32.875,102,12,0,1980-01-06T03:38:05
1633359324,744000,2289067,-32.875,110,12,0,1980-01-06T03:38:06
1633359325,735000,2290067,-32.8125,120,12,0,1980-01-06T03:38:07
1633359326,725000,2291066,-32.875,128,12,0,1980-01-06T03:38:08
1633359327,717000,2292066,-32.875,138,12,0,1980-01-06T03:38:09
1633359328,707000,2293065,-32.875,146,12,0,1980-01-06T03:38:10
1633359329,917000,2294066,-32.875,156,12,0,1980-01-06T03:38:11
1633359330,911000,2295068,-32.8125,164,12,0,1980-01-06T03:38:12
1633359331,898000,2296065,-32.8125,174,12,0,1980-01-06T03:38:13
1633359332,892000,2297068,-32.8125,182,12,0,1980-01-06T03:38:14
1633359333,883000,2298068,-32.8125,192,12,0,1980-01-06T03:38:15
1633359334,873000,2299067,-32.8125,200,12,0,1980-01-06T03:38:16
1633359335,865000,2300067,-32.8125,210,12,0,1980-01-06T03:38:17
1633359336,855000,2301066,-32.8125,218,12,0,1980-01-06T03:38:18
1633359337,847000,2302066,-32.8125,228,12,0,1980-01-06T03:38:19
1633359338,836000,2303065,-32.75,236,12,0,1980-01-06T03:38:20
1633359339,828000,2304065,-32.75,246,12,0,1980-01-06T03:38:21
1633359340,821000,2305068,-32.75,254,12,0,1980-01-06T03:38:22
1633359341,809000,2306065,-32.75,8,12,0,1980-01-06T03:38:23
1633359342,803000,2307068,-32.75,16,12,0,1980-01-06T03:38:24
1633359343,794000,2308068,-32.75,26,12,0,1980-01-06T03:38:25
1633359345,0,2309067,-32.6875,34,12,0,1980-01-06T03:38:27
1633359345,991000,2310067,-32.6875,44,12,0,1980-01-06T03:38:27
1633359346,981000,2311066,-32.6875,52,12,0,1980-01-06T03:38:28
1633359347,973000,2312066,-32.6875,62,12,0,1980-01-06T03:38:29
1633359348,963000,2313065,-32.6875,70,12,0,1980-01-06T03:38:30
1633359349,954000,2314065,-32.6875,80,12,0,1980-01-06T03:38:31
1633359350,948000,2315068,-32.6875,88,12,0,1980-01-06T03:38:32
1633359351,940000,2316068,-32.6875,98,12,0,1980-01-06T03:38:33
1633359352,930000,2317067,-32.6875,106,12,0,1980-01-06T03:38:34
1633359353,921000,2318068,-32.6875,116,12,0,1980-01-06T03:38:35
1633359354,911000,2319066,-32.6875,124,12,0,1980-01-06T03:38:36
1633359355,902000,2320067,-32.6875,134,12,0,1980-01-06T03:38:37
1633359356,892000,2321066,-32.6875,142,12,0,1980-01-06T03:38:38
1633359357,883000,2322066,-32.6875,152,12,0,1980-01-06T03:38:39
1633359358,873000,2323065,-32.6875,160,12,0,1980-01-06T03:38:40
1633359359,864000,2324065,-32.6875,170,12,0,1980-01-06T03:38:41
1633359360,858000,2325068,-32.6875,178,12,0,1980-01-06T03:38:42
1633359361,850000,2326068,-32.6875,188,12,0,1980-01-06T03:38:43
1633359362,840000,2327067,-32.6875,196,12,0,1980-01-06T03:38:44
1633359363,831000,2328068,-32.75,206,12,0,1980-01-06T03:38:45
1633359364,821000,2329066,-32.6875,216,12,0,1980-01-06T03:38:46
1633359365,812000,2330067,-32.6875,226,12,0,1980-01-06T03:38:47
1633359366,802000,2331065,-32.6875,234,12,0,1980-01-06T03:38:48
1633359367,793000,2332066,-32.75,244,12,0,1980-01-06T03:38:49
1633359368,783000,2333065,-32.75,252,12,0,1980-01-06T03:38:50
1633359369,775000,2334065,-32.6875,6,12,0,1980-01-06T03:38:51
1633359370,769000,2335068,-32.6875,20,12,0,1980-01-06T03:38:52
1633359371,761000,2336068,-32.6875,30,12,0,1980-01-06T03:38:53
1633359372,750000,2337067,-32.6875,38,12,0,1980-01-06T03:38:54
1633359373,741000,2338068,-32.625,48,12,0,1980-01-06T03:38:55
1633359374,731000,2339066,-32.625,63,12,0,1980-01-06T03:38:56
1633359375,722000,2340067,-32.625,73,12,0,1980-01-06T03:38:57
1633359376,933000,2341066,-32.625,81,12,0,1980-01-06T03:38:58
1633359377,924000,2342066,-32.625,91,12,0,1980-01-06T03:38:59
1633359378,913000,2343065,-32.5625,106,12,0,1980-01-06T03:39:00
1633359379,908000,2344069,-32.5625,116,12,0,1980-01-06T03:39:01
1633359380,898000,2345068,-32.5,124,12,0,1980-01-06T03:39:02
1633359381,887000,2346069,-32.5,133,12,0,1980-01-06T03:39:03
1633359382,878000,2347068,-32.4375,162,12,0,1980-01-06T03:39:04
1633359383,868000,2348067,-32.4375,170,12,0,1980-01-06T03:39:05
1633359384,858000,2349067,-32.4375,186,12,0,1980-01-06T03:39:06
1633359385,848000,2350066,-32.4375,194,12,0,1980-01-06T03:39:07
1633359386,840000,2351067,-32.4375,221,12,0,1980-01-06T03:39:08
1633359387,829000,2352066,-32.4375,229,12,0,1980-01-06T03:39:09
1633359388,820000,2353066,-32.375,239,12,0,1980-01-06T03:39:10
1633359389,809000,2354065,-32.375,247,12,0,1980-01-06T03:39:11
1633359390,800000,2355066,-32.3125,16,12,0,1980-01-06T03:39:12
1633359391,794000,2356068,-32.3125,24,12,0,1980-01-06T03:39:13
1633359392,781000,2357065,-32.3125,59,12,0,1980-01-06T03:39:14
1633359393,775000,2358068,-32.3125,67,12,0,1980-01-06T03:39:15
1633359394,765000,2359068,-32.3125,78,12,0,1980-01-06T03:39:16
1633359395,754000,2360067,-32.25,86,12,0,1980-01-06T03:39:17
1633359396,745000,2361068,-32.1875,110,12,0,1980-01-06T03:39:18
1633359397,734000,2362067,-32.1875,118,12,0,1980-01-06T03:39:19
1633359398,725000,2363067,-32.125,131,12,0,1980-01-06T03:39:20
1633359399,715000,2364066,-32.125,139,12,0,1980-01-06T03:39:21
1633359400,706000,2365067,-32.0625,168,12,0,1980-01-06T03:39:22
1633359401,695000,2366066,-32.0625,176,12,0,1980-01-06T03:39:23
1633359402,686000,2367066,-32,191,12,0,1980-01-06T03:39:24
1633359403,675000,2368065,-32,199,12,0,1980-01-06T03:39:25
1633359404,666000,2369065,-32,228,12,0,1980-01-06T03:39:26
1633359405,879000,2370068,-32,236,12,0,1980-01-06T03:39:27
1633359406,866000,2371065,-32,16,12,0,1980-01-06T03:39:28
1633359407,859000,2372068,-31.9375,24,12,0,1980-01-06T03:39:29
1633359408,846000,2373065,-31.9375,47,12,0,1980-01-06T03:39:30
1633359409,839000,2374067,-31.9375,55,12,0,1980-01-06T03:39:31
1633359410,830000,2375068,-31.875,91,12,0,1980-01-06T03:39:32
1633359411,820000,2376067,-31.875,99,12,0,1980-01-06T03:39:33
1633359412,811000,2377068,-31.875,114,12,0,1980-01-06T03:39:34
1633359413,800000,2378066,-31.8125,122,12,0,1980-01-06T03:39:35
1633359414,791000,2379067,-31.8125,150,12,0,1980-01-06T03:39:36
1633359415,780000,2380066,-31.75,158,12,0,1980-01-06T03:39:37
1633359416,770000,2381066,-31.75,168,12,0,1980-01-06T03:39:38
1633359417,760000,2382065,-31.6875,176,12,0,1980-01-06T03:39:39
1633359418,751000,2383066,-31.6875,199,12,0,1980-01-06T03:39:40
1633359419,740000,2384065,-31.6875,207,12,0,1980-01-06T03:39:41
1633359420,730000,2385065,-31.6875,217,12,0,1980-01-06T03:39:42
1633359421,723000,2386068,-31.625,225,12,0,1980-01-06T03:39:43
1633359422,710000,2387065,-31.625,249,12,0,1980-01-06T03:39:44
1633359423,703000,2388068,-31.625,1,12,0,1980-01-06T03:39:45
1633359424,694000,2389068,-31.625,14,12,0,1980-01-06T03:39:46
