time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360392,702000,3358074,-23.875,135,12,2,1980-01-06T03:55:54
1633360393,683000,3359082,-23.875,147,12,2,1980-01-06T03:55:55
1633360394,663000,3360073,-23.875,155,12,2,1980-01-06T03:55:56
1633360395,645000,3361073,-23.875,165,12,2,1980-01-06T03:55:57
1633360396,629000,3362076,-23.875,173,12,2,1980-01-06T03:55:58
1633360397,610000,3363100,-23.875,189,12,2,1980-01-06T03:55:59
1633360398,590000,3364075,-23.875,197,12,2,1980-01-06T03:56:00
1633360399,572000,3365075,-23.8125,207,12,2,1980-01-06T03:56:01
1633360400,552000,3366074,-23.875,215,12,2,1980-01-06T03:56:02
1633360401,533000,3367078,-23.875,226,12,2,1980-01-06T03:56:03
1633360402,514000,3368073,-23.875,234,12,2,1980-01-06T03:56:04
1633360403,495000,3369073,-23.875,244,12,2,1980-01-06T03:56:05
1633360404,719000,3370076,-23.875,252,12,2,1980-01-06T03:56:06
1633360405,701000,3371101,-23.8125,12,12,2,1980-01-06T03:56:07
1633360406,681000,3372075,-23.875,20,12,2,1980-01-06T03:56:08
1633360407,662000,3373076,-23.8125,30,12,2,1980-01-06T03:56:09
1633360408,642000,3374074,-23.875,38,12,2,1980-01-06T03:56:10
1633360409,623000,3375107,-23.875,56,12,2,1980-01-06T03:56:11
1633360410,604000,3376074,-23.875,64,12,2,1980-01-06T03:56:12
1633360411,585000,3377074,-23.8125,74,12,2,1980-01-06T03:56:13
1633360412,569000,3378077,-23.875,82,12,2,1980-01-06T03:56:14
1633360413,546000,3379097,-23.875,98,12,2,1980-01-06T03:56:15
1633360414,530000,3380076,-23.875,106,12,2,1980-01-06T03:56:16
1633360415,511000,3381076,-23.875,116,12,2,1980-01-06T03:56:17
1633360416,491000,3382075,-23.875,124,12,2,1980-01-06T03:56:18
1633360417,471000,3383103,-23.875,141,12,2,1980-01-06T03:56:19
1633360418,453000,3384074,-23.8125,149,12,2,1980-01-06T03:56:20
1633360419,678000,3385078,-23.875,159,12,2,1980-01-06T03:56:21
1633360420,660000,3386078,-23.8125,191,12,2,1980-01-06T03:56:22
1633360421,637000,3387122,-23.875,212,12,2,1980-01-06T03:56:23
1633360422,619000,3388077,-23.875,220,12,2,1980-01-06T03:56:24
1633360423,599000,3389077,-23.8125,229,12,2,1980-01-06T03:56:25
1633360424,582000,3390078,-23.875,30,12,2,1980-01-06T03:56:26
1633360425,562000,3391073,-23.8125,38,12,2,1980-01-06T03:56:27
1633360426,544000,3392074,-23.8125,72,12,2,1980-01-06T03:56:28
1633360427,523000,3393073,-23.8125,80,12,2,1980-01-06T03:56:29
1633360428,505000,3394073,-23.8125,90,12,2,1980-01-06T03:56:30
1633360429,488000,3395076,-23.8125,98,12,2,1980-01-06T03:56:31
1633360430,466000,3396073,-23.8125,123,12,2,1980-01-06T03:56:32
1633360431,450000,3397076,-23.8125,131,12,2,1980-01-06T03:56:33
1633360432,428000,3398073,-23.8125,169,12,2,1980-01-06T03:56:34
1633360433,656000,3399076,-23.8125,177,12,2,1980-01-06T03:56:35
1633360434,634000,3400073,-23.8125,205,12,2,1980-01-06T03:56:36
1633360435,618000,3401075,-23.8125,214,12,2,1980-01-06T03:56:37
1633360436,599000,3402076,-23.8125,227,12,2,1980-01-06T03:56:38
1633360437,579000,3403075,-23.8125,235,12,2,1980-01-06T03:56:39
1633360438,560000,3404076,-23.8125,8,12,2,1980-01-06T03:56:40
1633360439,540000,3405075,-23.8125,19,12,2,1980-01-06T03:56:41
1633360440,521000,3406075,-23.8125,38,12,2,1980-01-06T03:56:42
1633360441,501000,3407074,-23.8125,46,12,2,1980-01-06T03:56:43
1633360442,482000,3408074,-23.8125,56,12,2,1980-01-06T03:56:44
1633360443,462000,3409073,-23.8125,74,12,2,1980-01-06T03:56:45
1633360444,443000,3410074,-23.75,91,12,2,1980-01-06T03:56:46
1633360445,423000,3411073,-23.75,99,12,2,1980-01-06T03:56:47
1633360446,404000,3412073,-23.75,109,12,2,1980-01-06T03:56:48
1633360447,388000,3413076,-23.75,125,12,2,1980-01-06T03:56:49
1633360448,609000,3414073,-23.75,145,12,2,1980-01-06T03:56:50
1633360449,593000,3415076,-23.75,153,12,2,1980-01-06T03:56:51
1633360450,574000,3416076,-23.75,163,12,2,1980-01-06T03:56:52
1633360451,553000,3417075,-23.75,171,12,2,1980-01-06T03:56:53
1633360452,535000,3418076,-23.75,191,12,2,1980-01-06T03:56:54
1633360453,514000,3419075,-23.75,199,12,2,1980-01-06T03:56:55
1633360454,496000,3420075,-23.75,213,12,2,1980-01-06T03:56:56
1633360455,475000,3421074,-23.75,221,12,2,1980-01-06T03:56:57
1633360456,456000,3422074,-23.6875,244,12,2,1980-01-06T03:56:58
1633360457,436000,3423073,-23.6875,255,12,2,1980-01-06T03:56:59
1633360458,417000,3424074,-23.6875,13,12,2,1980-01-06T03:57:00
1633360459,400000,3425077,-23.6875,21,12,2,1980-01-06T03:57:01
1633360460,377000,3426074,-23.6875,50,12,2,1980-01-06T03:57:02
1633360461,361000,3427077,-23.6875,63,12,2,1980-01-06T03:57:03
1633360462,587000,3428073,-23.6875,80,12,2,1980-01-06T03:57:04
1633360463,570000,3429077,-23.6875,106,12,2,1980-01-06T03:57:05
1633360464,548000,3430074,-23.6875,152,12,2,1980-01-06T03:57:06
1633360465,528000,3431073,-23.6875,160,12,2,1980-01-06T03:57:07
1633360466,509000,3432073,-23.6875,175,12,2,1980-01-06T03:57:08
1633360467,493000,3433077,-23.6875,203,12,2,1980-01-06T03:57:09
1633360468,470000,3434074,-23.6875,243,12,2,1980-01-06T03:57:10
1633360469,450000,3435073,-23.625,255,12,2,1980-01-06T03:57:11
1633360470,431000,3436073,-23.625,9,12,2,1980-01-06T03:57:12
1633360471,414000,3437076,-23.625,17,12,2,1980-01-06T03:57:13
1633360472,395000,3438076,-23.625,36,12,2,1980-01-06T03:57:14
1633360473,374000,3439075,-23.625,44,12,2,1980-01-06T03:57:15
1633360474,355000,3440075,-23.625,54,12,2,1980-01-06T03:57:16
1633360475,334000,3441074,-23.625,62,12,2,1980-01-06T03:57:17
1633360476,314000,3442074,-23.5625,75,12,2,1980-01-06T03:57:18
1633360477,544000,3443073,-23.5625,83,12,2,1980-01-06T03:57:19
1633360478,525000,3444073,-23.5625,93,12,2,1980-01-06T03:57:20
1633360479,508000,3445076,-23.5625,101,12,2,1980-01-06T03:57:21
1633360480,488000,3446076,-23.5625,111,12,2,1980-01-06T03:57:22
1633360481,467000,3447075,-23.5625,119,12,2,1980-01-06T03:57:23
1633360482,448000,3448075,-23.5625,129,12,2,1980-01-06T03:57:24
1633360483,431000,3449078,-23.5625,137,12,2,1980-01-06T03:57:25
1633360484,411000,3450078,-23.5625,147,12,2,1980-01-06T03:57:26
1633360485,388000,3451077,-23.5625,155,12,2,1980-01-06T03:57:27
1633360486,369000,3452077,-23.5,165,12,2,1980-01-06T03:57:28
1633360487,348000,3453075,-23.5,173,12,2,1980-01-06T03:57:29
1633360488,328000,3454075,-23.5,183,12,2,1980-01-06T03:57:30
1633360489,311000,3455078,-23.5,191,12,2,1980-01-06T03:57:31
1633360490,291000,3456078,-23.5,201,12,2,1980-01-06T03:57:32
1633360491,522000,3457077,-23.5,209,12,2,1980-01-06T03:57:33
1633360492,502000,3458077,-23.5,219,12,2,1980-01-06T03:57:34
1633360493,481000,3459074,-23.5,227,12,2,1980-01-06T03:57:35
1633360494,461000,3460075,-23.4375,237,12,2,1980-01-06T03:57:36
1633360495,440000,3461073,-23.4375,245,12,2,1980-01-06T03:57:37
1633360496,420000,3462073,-23.4375,255,12,2,1980-01-06T03:57:38
1633360497,402000,3463076,-23.4375,7,12,2,1980-01-06T03:57:39
1633360498,382000,3464076,-23.375,17,12,2,1980-01-06T03:57:40
1633360499,361000,3465075,-23.375,25,12,2,1980-01-06T03:57:41
1633360500,341000,3466075,-23.375,35,12,2,1980-01-06T03:57:42
1633360501,319000,3467074,-23.375,43,12,2,1980-01-06T03:57:43
1633360502,299000,3468074,-23.3125,53,12,2,1980-01-06T03:57:44
1633360503,278000,3469073,-23.3125,61,12,2,1980-01-06T03:57:45
1633360504,258000,3470073,-23.3125,71,12,2,1980-01-06T03:57:46
1633360505,499000,3471076,-23.3125,79,12,2,1980-01-06T03:57:47
1633360506,480000,3472077,-23.25,89,12,2,1980-01-06T03:57:48
1633360507,458000,3473076,-23.25,97,12,2,1980-01-06T03:57:49
1633360508,438000,3474076,-23.25,107,12,2,1980-01-06T03:57:50
1633360509,417000,3475075,-23.1875,115,12,2,1980-01-06T03:57:51
1633360510,397000,3476075,-23.1875,125,12,2,1980-01-06T03:57:52
1633360511,376000,3477074,-23.125,133,12,2,1980-01-06T03:57:53
1633360512,356000,3478074,-23.125,143,12,2,1980-01-06T03:57:54
1633360513,338000,3479076,-23.0625,151,12,2,1980-01-06T03:57:55
1633360514,314000,3480073,-23.0625,161,12,2,1980-01-06T03:57:56
1633360515,297000,3481075,-23.0625,169,12,2,1980-01-06T03:57:57
1633360516,277000,3482076,-23,179,12,2,1980-01-06T03:57:58
1633360517,255000,3483074,-23,187,12,2,1980-01-06T03:57:59
1633360518,236000,3484074,-23,197,12,2,1980-01-06T03:58:00
1633360519,453000,3485073,-23,205,12,2,1980-01-06T03:58:01
1633360520,433000,3486073,-22.9375,215,12,2,1980-01-06T03:58:02
1633360521,416000,3487076,-22.9375,223,12,2,1980-01-06T03:58:03
1633360522,392000,3488073,-22.9375,233,12,2,1980-01-06T03:58:04
1633360523,375000,3489076,-22.875,241,12,2,1980-01-06T03:58:05
1633360524,355000,3490076,-22.875,251,12,2,1980-01-06T03:58:06
1633360525,333000,3491075,-22.875,3,12,2,1980-01-06T03:58:07
1633360526,313000,3492075,-22.875,13,12,2,1980-01-06T03:58:08
1633360527,292000,3493073,-22.8125,21,12,2,1980-01-06T03:58:09
1633360528,272000,3494074,-22.8125,31,12,2,1980-01-06T03:58:10
1633360529,254000,3495076,-22.8125,39,12,2,1980-01-06T03:58:11
1633360530,230000,3496073,-22.8125,49,12,2,1980-01-06T03:58:12
1633360531,213000,3497075,-22.8125,57,12,2,1980-01-06T03:58:13
1633360532,435000,3498076,-22.8125,67,12,2,1980-01-06T03:58:14
1633360533,413000,3499074,-22.75,75,12,2,1980-01-06T03:58:15
1633360534,393000,3500075,-22.75,85,12,2,1980-01-06T03:58:16
1633360535,371000,3501074,-22.75,93,12,2,1980-01-06T03:58:17
1633360536,351000,3502074,-22.75,103,12,2,1980-01-06T03:58:18
1633360537,333000,3503077,-22.75,111,12,2,1980-01-06T03:58:19
1633360538,309000,3504073,-22.75,121,12,2,1980-01-06T03:58:20
1633360539,291000,3505075,-22.75,129,12,2,1980-01-06T03:58:21
1633360540,271000,3506076,-22.75,139,12,2,1980-01-06T03:58:22
1633360541,630000,3507074,-22.6875,147,12,2,1980-01-06T03:58:23
1633360542,610000,3508075,-22.6875,157,12,2,1980-01-06T03:58:24
1633360543,588000,3509074,-22.6875,165,12,2,1980-01-06T03:58:25
1633360544,568000,3510074,-22.6875,175,12,2,1980-01-06T03:58:26
1633360545,546000,3511073,-22.6875,183,12,2,1980-01-06T03:58:27
1633360546,526000,3512073,-22.6875,193,12,2,1980-01-06T03:58:28
1633360547,508000,3513076,-22.6875,201,12,2,1980-01-06T03:58:29
1633360548,488000,3514076,-22.6875,211,12,2,1980-01-06T03:58:30
1633360549,467000,3515075,-22.6875,219,12,2,1980-01-06T03:58:31
1633360550,447000,3516075,-22.625,229,12,2,1980-01-06T03:58:32
1633360551,425000,3517074,-22.625,237,12,2,1980-01-06T03:58:33
1633360552,405000,3518074,-22.625,247,12,2,1980-01-06T03:58:34
1633360553,383000,3519073,-22.625,255,12,2,1980-01-06T03:58:35
1633360554,608000,3520074,-22.625,9,12,2,1980-01-06T03:58:36
1633360555,591000,3521077,-22.625,17,12,2,1980-01-06T03:58:37
1633360556,567000,3522073,-22.625,27,12,2,1980-01-06T03:58:38
1633360557,549000,3523076,-22.625,35,12,2,1980-01-06T03:58:39
1633360558,529000,3524076,-22.5625,45,12,2,1980-01-06T03:58:40
1633360559,507000,3525075,-22.5625,53,12,2,1980-01-06T03:58:41
1633360560,487000,3526075,-22.5625,63,12,2,1980-01-06T03:58:42
1633360561,465000,3527074,-22.5625,71,12,2,1980-01-06T03:58:43
1633360562,445000,3528074,-22.5625,81,12,2,1980-01-06T03:58:44
1633360563,423000,3529073,-22.5625,91,12,2,1980-01-06T03:58:45
1633360564,403000,3530074,-22.5,101,12,2,1980-01-06T03:58:46
1633360565,385000,3531077,-22.5,109,12,2,1980-01-06T03:58:47
1633360566,361000,3532073,-22.5,119,12,2,1980-01-06T03:58:48
1633360567,343000,3533076,-22.5,134,12,2,1980-01-06T03:58:49
1633360568,570000,3534076,-22.5,144,12,2,1980-01-06T03:58:50
1633360569,548000,3535075,-22.5,152,12,2,1980-01-06T03:58:51
1633360570,528000,3536075,-22.5,162,12,2,1980-01-06T03:58:52
1633360571,507000,3537074,-22.5,176,12,2,1980-01-06T03:58:53
1633360572,487000,3538075,-22.4375,186,12,2,1980-01-06T03:58:54
1633360573,465000,3539074,-22.4375,194,12,2,1980-01-06T03:58:55
1633360574,445000,3540074,-22.4375,204,12,2,1980-01-06T03:58:56
1633360575,423000,3541073,-22.4375,215,12,2,1980-01-06T03:58:57
1633360576,403000,3542073,-22.4375,225,12,2,1980-01-06T03:58:58
1633360577,385000,3543076,-22.375,233,12,2,1980-01-06T03:58:59
1633360578,365000,3544076,-22.375,243,12,2,1980-01-06T03:59:00
1633360579,343000,3545075,-22.375,253,12,2,1980-01-06T03:59:01
1633360580,323000,3546075,-22.375,7,12,2,1980-01-06T03:59:02
1633360581,545000,3547074,-22.375,15,12,2,1980-01-06T03:59:03
1633360582,524000,3548074,-22.375,25,12,2,1980-01-06T03:59:04
1633360583,503000,3549073,-22.375,35,12,2,1980-01-06T03:59:05
1633360584,485000,3550077,-22.375,45,12,2,1980-01-06T03:59:06
1633360585,461000,3551073,-22.3125,66,12,2,1980-01-06T03:59:07
1633360586,443000,3552077,-22.3125,76,12,2,1980-01-06T03:59:08
1633360587,423000,3553076,-22.3125,88,12,2,1980-01-06T03:59:09
1633360588,401000,3554076,-22.3125,97,12,2,1980-01-06T03:59:10
1633360589,381000,3555075,-22.3125,126,12,2,1980-01-06T03:59:11
1633360590,359000,3556075,-22.3125,135,12,2,1980-01-06T03:59:12
1633360591,338000,3557075,-22.3125,153,12,2,1980-01-06T03:59:13
1633360592,316000,3558075,-22.3125,162,12,2,1980-01-06T03:59:14
1633360593,297000,3559074,-22.3125,191,12,2,1980-01-06T03:59:15
1633360594,522000,3560075,-22.25,200,12,2,1980-01-06T03:59:16
1633360595,502000,3561074,-22.25,212,12,2,1980-01-06T03:59:17
1633360596,484000,3562078,-22.25,222,12,2,1980-01-06T03:59:18
1633360597,460000,3563073,-22.25,248,12,2,1980-01-06T03:59:19
1633360598,442000,3564078,-22.25,2,12,2,1980-01-06T03:59:20
1633360599,418000,3565073,-22.25,20,12,2,1980-01-06T03:59:21
1633360600,400000,3566077,-22.25,29,12,2,1980-01-06T03:59:22
1633360601,380000,3567076,-22.25,49,12,2,1980-01-06T03:59:23
1633360602,358000,3568076,-22.1875,58,12,2,1980-01-06T03:59:24
1633360603,337000,3569075,-22.1875,69,12,2,1980-01-06T03:59:25
1633360604,315000,3570075,-22.1875,78,12,2,1980-01-06T03:59:26
1633360605,295000,3571075,-22.1875,105,12,2,1980-01-06T03:59:27
1633360606,273000,3572075,-22.1875,114,12,2,1980-01-06T03:59:28
1633360607,501000,3573075,-22.1875,145,12,2,1980-01-06T03:59:29
1633360608,479000,3574075,-22.1875,154,12,2,1980-01-06T03:59:30
1633360609,458000,3575074,-22.1875,173,12,2,1980-01-06T03:59:31
1633360610,440000,3576078,-22.125,182,12,2,1980-01-06T03:59:32
1633360611,416000,3577073,-22.125,212,12,2,1980-01-06T03:59:33
1633360612,397000,3578078,-22.125,221,12,2,1980-01-06T03:59:34
1633360613,377000,3579076,-22.125,232,12,2,1980-01-06T03:59:35
1633360614,354000,3580077,-22.125,241,12,2,1980-01-06T03:59:36
1633360615,334000,3581076,-22.125,20,12,2,1980-01-06T03:59:37
1633360616,312000,3582076,-22.125,29,12,2,1980-01-06T03:59:38
1633360617,291000,3583076,-22.125,42,12,2,1980-01-06T03:59:39
1633360618,269000,3584076,-22.0625,51,12,2,1980-01-06T03:59:40
1633360619,248000,3585075,-22.0625,83,12,2,1980-01-06T03:59:41
1633360620,226000,3586075,-22.0625,92,12,2,1980-01-06T03:59:42
1633360621,459000,3587075,-22.0625,115,12,2,1980-01-06T03:59:43
1633360622,436000,3588073,-22.0625,123,12,2,1980-01-06T03:59:44
1633360623,416000,3589074,-22.0625,155,12,2,1980-01-06T03:59:45
1633360624,394000,3590073,-22,163,12,2,1980-01-06T03:59:46
1633360625,373000,3591073,-22,178,12,2,1980-01-06T03:59:47
1633360626,355000,3592078,-22,187,12,2,1980-01-06T03:59:48
1633360627,330000,3593073,-22,220,12,2,1980-01-06T03:59:49
1633360628,312000,3594077,-22,229,12,2,1980-01-06T03:59:50
1633360629,290000,3595076,-22,238,12,2,1980-01-06T03:59:51
1633360630,268000,3596075,-22,246,12,2,1980-01-06T03:59:52
1633360631,248000,3597076,-21.9375,16,12,2,1980-01-06T03:59:53
1633360632,225000,3598075,-21.9375,24,12,2,1980-01-06T03:59:54
1633360633,204000,3599075,-21.9375,37,12,2,1980-01-06T03:59:55
1633360634,437000,3600074,-21.9375,45,12,2,1980-01-06T03:59:56
1633360635,416000,3601075,-21.9375,71,12,2,1980-01-06T03:59:57
1633360636,394000,3602074,-21.9375,79,12,2,1980-01-06T03:59:58
1633360637,373000,3603074,-21.875,89,12,2,1980-01-06T03:59:59
1633360638,354000,3604077,-21.9375,97,12,2,1980-01-06T04:00:00
1633360639,330000,3605074,-21.875,128,12,2,1980-01-06T04:00:01
1633360640,311000,3606076,-21.875,136,12,2,1980-01-06T04:00:02
1633360641,286000,3607073,-21.875,146,12,2,1980-01-06T04:00:03
1633360642,595000,3608076,-21.875,154,12,2,1980-01-06T04:00:04
1633360643,574000,3609076,-21.875,164,12,2,1980-01-06T04:00:05
1633360644,551000,3610075,-21.875,172,12,2,1980-01-06T04:00:06
1633360645,530000,3611075,-21.8125,182,12,2,1980-01-06T04:00:07
1633360646,508000,3612074,-21.8125,190,12,2,1980-01-06T04:00:08
1633360647,487000,3613075,-21.8125,227,12,2,1980-01-06T04:00:09
1633360648,464000,3614074,-21.8125,235,12,2,1980-01-06T04:00:10
1633360649,443000,3615074,-21.8125,245,12,2,1980-01-06T04:00:11
1633360650,424000,3616077,-21.8125,253,12,2,1980-01-06T04:00:12
1633360651,400000,3617073,-21.8125,17,12,2,1980-01-06T04:00:13
1633360652,381000,3618076,-21.75,25,12,2,1980-01-06T04:00:14
1633360653,360000,3619076,-21.75,35,12,2,1980-01-06T04:00:15
1633360654,337000,3620075,-21.75,43,12,2,1980-01-06T04:00:16
1633360655,574000,3621075,-21.75,56,12,2,1980-01-06T04:00:17
1633360656,551000,3622074,-21.75,64,12,2,1980-01-06T04:00:18
1633360657,530000,3623074,-21.75,74,12,2,1980-01-06T04:00:19
1633360658,507000,3624073,-21.75,82,12,2,1980-01-06T04:00:20
1633360659,486000,3625073,-21.75,96,12,2,1980-01-06T04:00:21
1633360660,467000,3626076,-21.75,104,12,2,1980-01-06T04:00:22
1633360661,446000,3627076,-21.6875,114,12,2,1980-01-06T04:00:23
1633360662,423000,3628075,-21.6875,122,12,2,1980-01-06T04:00:24
1633360663,402000,3629076,-21.6875,141,12,2,1980-01-06T04:00:25
1633360664,379000,3630075,-21.6875,149,12,2,1980-01-06T04:00:26
1633360665,358000,3631075,-21.6875,159,12,2,1980-01-06T04:00:27
1633360666,335000,3632074,-21.6875,167,12,2,1980-01-06T04:00:28
1633360667,314000,3633074,-21.6875,177,12,2,1980-01-06T04:00:29
1633360668,291000,3634073,-21.6875,185,12,2,1980-01-06T04:00:30
1633360669,529000,3635073,-21.6875,195,12,2,1980-01-06T04:00:31
1633360670,510000,3636076,-21.6875,203,12,2,1980-01-06T04:00:32
1633360671,489000,3637076,-21.625,216,12,2,1980-01-06T04:00:33
1633360672,466000,3638075,-21.625,224,12,2,1980-01-06T04:00:34
1633360673,445000,3639076,-21.625,234,12,2,1980-01-06T04:00:35
1633360674,421000,3640074,-21.625,242,12,2,1980-01-06T04:00:36
1633360675,400000,3641075,-21.625,1,12,2,1980-01-06T04:00:37
1633360676,377000,3642074,-21.625,9,12,2,1980-01-06T04:00:38
1633360677,355000,3643074,-21.5625,19,12,2,1980-01-06T04:00:39
1633360678,332000,3644073,-21.5625,27,12,2,1980-01-06T04:00:40
1633360679,310000,3645073,-21.5625,37,12,2,1980-01-06T04:00:41
1633360680,291000,3646076,-21.5625,45,12,2,1980-01-06T04:00:42
1633360681,269000,3647076,-21.5625,55,12,2,1980-01-06T04:00:43
1633360682,510000,3648075,-21.5,63,12,2,1980-01-06T04:00:44
1633360683,488000,3649076,-21.5,73,12,2,1980-01-06T04:00:45
1633360684,465000,3650074,-21.4375,81,12,2,1980-01-06T04:00:46
1633360685,444000,3651075,-21.4375,91,12,2,1980-01-06T04:00:47
1633360686,420000,3652074,-21.4375,99,12,2,1980-01-06T04:00:48
1633360687,399000,3653074,-21.375,109,12,2,1980-01-06T04:00:49
1633360688,380000,3654077,-21.375,117,12,2,1980-01-06T04:00:50
1633360689,354000,3655073,-21.375,127,12,2,1980-01-06T04:00:51
1633360690,335000,3656076,-21.3125,135,12,2,1980-01-06T04:00:52
1633360691,313000,3657076,-21.3125,145,12,2,1980-01-06T04:00:53
1633360692,289000,3658075,-21.25,153,12,2,1980-01-06T04:00:54
1633360693,267000,3659075,-21.25,163,12,2,1980-01-06T04:00:55
1633360694,491000,3660074,-21.25,171,12,2,1980-01-06T04:00:56
1633360695,469000,3661074,-21.25,181,12,2,1980-01-06T04:00:57
1633360696,449000,3662077,-21.1875,189,12,2,1980-01-06T04:00:58
1633360697,424000,3663073,-21.1875,199,12,2,1980-01-06T04:00:59
1633360698,404000,3664075,-21.1875,207,12,2,1980-01-06T04:01:00
1633360699,382000,3665076,-21.1875,217,12,2,1980-01-06T04:01:01
1633360700,359000,3666075,-21.125,225,12,2,1980-01-06T04:01:02
1633360701,338000,3667075,-21.125,235,12,2,1980-01-06T04:01:03
1633360702,314000,3668074,-21.0625,243,12,2,1980-01-06T04:01:04
1633360703,292000,3669074,-21.125,253,12,2,1980-01-06T04:01:05
1633360704,269000,3670073,-21.0625,5,12,2,1980-01-06T04:01:06
1633360705,247000,3671073,-21.0625,15,12,2,1980-01-06T04:01:07
1633360706,473000,3672076,-21.0625,23,12,2,1980-01-06T04:01:08
1633360707,451000,3673076,-21.0625,33,12,2,1980-01-06T04:01:09
1633360708,427000,3674074,-21.0625,41,12,2,1980-01-06T04:01:10
1633360709,405000,3675075,-21.0625,51,12,2,1980-01-06T04:01:11
1633360710,382000,3676073,-21.0625,59,12,2,1980-01-06T04:01:12
1633360711,360000,3677074,-21.0625,69,12,2,1980-01-06T04:01:13
1633360712,340000,3678076,-21,77,12,2,1980-01-06T04:01:14
1633360713,318000,3679076,-21.0625,87,12,2,1980-01-06T04:01:15
1633360714,294000,3680075,-21,95,12,2,1980-01-06T04:01:16
1633360715,272000,3681075,-21,105,12,2,1980-01-06T04:01:17
1633360716,248000,3682074,-21,113,12,2,1980-01-06T04:01:18
1633360717,226000,3683074,-21,123,12,2,1980-01-06T04:01:19
1633360718,202000,3684073,-21,131,12,2,1980-01-06T04:01:20
1633360719,426000,3685073,-21,141,12,2,1980-01-06T04:01:21
1633360720,406000,3686076,-21,149,12,2,1980-01-06T04:01:22
1633360721,384000,3687076,-21,159,12,2,1980-01-06T04:01:23
1633360722,360000,3688074,-21,167,12,2,1980-01-06T04:01:24
1633360723,338000,3689075,-20.9375,177,12,2,1980-01-06T04:01:25
1633360724,315000,3690074,-20.9375,185,12,2,1980-01-06T04:01:26
1633360725,293000,3691074,-20.9375,195,12,2,1980-01-06T04:01:27
1633360726,273000,3692077,-20.9375,203,12,2,1980-01-06T04:01:28
1633360727,247000,3693073,-20.9375,213,12,2,1980-01-06T04:01:29
1633360728,228000,3694075,-20.9375,221,12,2,1980-01-06T04:01:30
1633360729,205000,3695076,-20.9375,231,12,2,1980-01-06T04:01:31
