time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364155,412823,1582717,14.5,232,10,4,1980-01-06T03:26:22
1633364156,430012,1583665,14.5,242,10,4,1980-01-06T03:26:23
1633364157,422759,1584647,14.5,252,10,4,1980-01-06T03:26:24
1633364158,439821,1585751,14.5,6,10,4,1980-01-06T03:26:25
1633364159,442458,1586666,14.5,12,10,4,1980-01-06T03:26:26
1633364160,422724,1587654,14.5,22,10,4,1980-01-06T03:26:27
1633364161,422803,1588676,14.5,32,10,4,1980-01-06T03:26:28
1633364162,439717,1589656,14.5,38,10,4,1980-01-06T03:26:29
1633364163,432572,1590657,14.5,48,10,4,1980-01-06T03:26:30
1633364164,432688,1591686,14.5,58,10,4,1980-01-06T03:26:31
1633364165,430311,1592721,14.5,64,10,4,1980-01-06T03:26:32
1633364166,432457,1593663,14.5,74,10,4,1980-01-06T03:26:33
1633364167,440051,1594664,14.5,84,10,4,1980-01-06T03:26:34
1633364168,429829,1595664,14.5,90,10,4,1980-01-06T03:26:35
1633364169,429889,1596656,14.5,100,10,4,1980-01-06T03:26:36
1633364170,439859,1597654,14.5,110,10,4,1980-01-06T03:26:37
1633364171,452543,1598657,14.5,116,10,4,1980-01-06T03:26:38
1633364172,454755,1599735,14.5,126,10,4,1980-01-06T03:26:39
1633364173,454732,1600666,14.5,136,10,4,1980-01-06T03:26:40
1633364174,482115,1601684,14.5,142,10,4,1980-01-06T03:26:41
1633364175,494727,1602783,14.5,152,10,4,1980-01-06T03:26:42
1633364176,475739,1603694,14.5,162,10,4,1980-01-06T03:26:43
1633364177,491993,1604736,14.5625,172,10,4,1980-01-06T03:26:44
1633364178,501995,1605707,14.5625,178,10,4,1980-01-06T03:26:45
1633364179,492135,1606713,14.5625,188,10,4,1980-01-06T03:26:46
1633364180,484848,1607714,14.5625,198,10,4,1980-01-06T03:26:47
1633364181,492101,1608696,14.5625,204,10,4,1980-01-06T03:26:48
1633364182,502013,1609773,14.5625,214,10,4,1980-01-06T03:26:49
1633364183,502107,1610734,14.5625,224,10,4,1980-01-06T03:26:50
1633364184,494866,1611715,14.5625,230,10,4,1980-01-06T03:26:51
1633364185,484735,1612697,14.5625,240,10,4,1980-01-06T03:26:52
1633364186,494755,1613706,14.625,250,10,4,1980-01-06T03:26:53
1633364187,485451,1614704,14.625,0,10,4,1980-01-06T03:26:54
1633364188,502025,1615712,14.625,10,10,4,1980-01-06T03:26:55
1633364189,574250,1616778,14.625,20,10,4,1980-01-06T03:26:56
1633364190,504889,1617719,14.625,26,10,4,1980-01-06T03:26:57
1633364191,501994,1618724,14.625,36,10,4,1980-01-06T03:26:58
1633364192,592412,1619795,14.625,46,10,4,1980-01-06T03:26:59
1633364193,592472,1620834,14.625,56,10,4,1980-01-06T03:27:00
1633364194,602041,1621804,14.5625,62,10,4,1980-01-06T03:27:01
1633364195,602153,1622805,14.5625,72,10,4,1980-01-06T03:27:02
1633364196,618289,1623820,14.5625,82,10,4,1980-01-06T03:27:03
1633364197,604743,1624901,14.5625,88,10,4,1980-01-06T03:27:04
1633364198,602033,1625824,14.5625,98,10,4,1980-01-06T03:27:05
1633364199,602101,1626831,14.5625,108,10,4,1980-01-06T03:27:06
1633364200,612292,1627797,14.5625,114,10,4,1980-01-06T03:27:07
1633364201,614759,1628828,14.5625,124,10,4,1980-01-06T03:27:08
1633364202,614736,1629814,14.5625,134,10,4,1980-01-06T03:27:09
1633364203,614867,1630834,14.5,140,10,4,1980-01-06T03:27:10
1633364204,612004,1631891,14.5,150,10,4,1980-01-06T03:27:11
1633364205,614829,1632837,14.5,160,10,4,1980-01-06T03:27:12
1633364206,612421,1633834,14.5,166,10,4,1980-01-06T03:27:13
1633364207,694652,1634894,14.5,176,10,4,1980-01-06T03:27:14
1633364208,624740,1635838,14.4375,186,10,4,1980-01-06T03:27:15
1633364209,614832,1636834,14.4375,192,10,4,1980-01-06T03:27:16
1633364210,614988,1637826,14.4375,202,10,4,1980-01-06T03:27:17
1633364211,632412,1638848,14.4375,212,10,4,1980-01-06T03:27:18
1633364212,720484,1639934,14.375,222,10,4,1980-01-06T03:27:19
1633364213,624836,1640844,14.4375,228,10,4,1980-01-06T03:27:20
1633364214,621989,1641832,14.375,238,10,4,1980-01-06T03:27:21
1633364215,614739,1642844,14.375,248,10,4,1980-01-06T03:27:22
1633364216,624837,1643837,14.375,254,10,4,1980-01-06T03:27:23
1633364217,624968,1644843,14.375,8,10,4,1980-01-06T03:27:24
1633364218,631994,1645839,14.375,18,10,4,1980-01-06T03:27:25
1633364219,622103,1646900,14.375,24,10,4,1980-01-06T03:27:26
1633364220,622224,1647824,14.3125,34,10,4,1980-01-06T03:27:27
1633364221,632018,1648854,14.375,44,10,4,1980-01-06T03:27:28
1633364222,624836,1649930,14.375,54,10,4,1980-01-06T03:27:29
1633364223,614746,1650833,14.3125,60,10,4,1980-01-06T03:27:30
1633364224,624743,1651844,14.375,70,10,4,1980-01-06T03:27:31
1633364225,622007,1652853,14.3125,80,10,4,1980-01-06T03:27:32
1633364226,624880,1653839,14.3125,86,10,4,1980-01-06T03:27:33
1633364227,632029,1654855,14.3125,96,10,4,1980-01-06T03:27:34
1633364228,652253,1655856,14.3125,106,10,4,1980-01-06T03:27:35
1633364229,704945,1656912,14.3125,112,10,4,1980-01-06T03:27:36
1633364230,642337,1657855,14.3125,122,10,4,1980-01-06T03:27:37
1633364231,632108,1658835,14.3125,132,10,4,1980-01-06T03:27:38
1633364232,642097,1659857,14.3125,138,10,4,1980-01-06T03:27:39
1633364233,635054,1660854,14.3125,148,10,4,1980-01-06T03:27:40
1633364234,642008,1661844,14.3125,158,10,4,1980-01-06T03:27:41
1633364235,642101,1662864,14.3125,164,10,4,1980-01-06T03:27:42
1633364236,644009,1663925,14.3125,174,10,4,1980-01-06T03:27:43
1633364237,652367,1664866,14.3125,184,10,4,1980-01-06T03:27:44
1633364238,644724,1665893,14.3125,194,10,4,1980-01-06T03:27:45
1633364239,702018,1666908,14.375,200,10,4,1980-01-06T03:27:46
1633364240,704747,1667916,14.375,210,10,4,1980-01-06T03:27:47
1633364241,708733,1668911,14.375,220,10,4,1980-01-06T03:27:48
1633364242,705049,1669977,14.3125,226,10,4,1980-01-06T03:27:49
1633364243,722001,1670925,14.375,236,10,4,1980-01-06T03:27:50
1633364244,713079,1671915,14.375,246,10,4,1980-01-06T03:27:51
1633364245,712103,1672898,14.375,252,10,4,1980-01-06T03:27:52
1633364246,724743,1673944,14.375,6,10,4,1980-01-06T03:27:53
1633364247,734749,1674935,14.3125,16,10,4,1980-01-06T03:27:54
1633364248,744780,1675964,14.375,22,10,4,1980-01-06T03:27:55
1633364249,734927,1677009,14.375,32,10,4,1980-01-06T03:27:56
1633364250,724736,1677937,14.375,42,10,4,1980-01-06T03:27:57
1633364251,734833,1678954,14.375,48,10,4,1980-01-06T03:27:58
1633364252,804970,1680011,14.375,58,10,4,1980-01-06T03:27:59
1633364253,743477,1680958,14.375,68,10,4,1980-01-06T03:28:00
1633364254,734755,1681984,14.375,78,10,4,1980-01-06T03:28:01
1633364255,732165,1682936,14.375,84,10,4,1980-01-06T03:28:02
1633364256,745000,1683958,14.375,94,10,4,1980-01-06T03:28:03
1633364257,739173,1684951,14.4375,104,10,4,1980-01-06T03:28:04
1633364258,742672,1685964,14.375,110,10,4,1980-01-06T03:28:05
1633364259,805247,1687016,14.4375,120,10,4,1980-01-06T03:28:06
1633364260,752107,1688033,14.4375,130,10,4,1980-01-06T03:28:07
1633364261,752357,1688967,14.4375,136,10,4,1980-01-06T03:28:08
1633364262,764759,1689977,14.4375,146,10,4,1980-01-06T03:28:09
1633364263,752155,1690956,14.4375,156,10,4,1980-01-06T03:28:10
1633364264,765336,1691984,14.4375,162,10,4,1980-01-06T03:28:11
1633364265,772111,1692987,14.5,172,10,4,1980-01-06T03:28:12
1633364266,814287,1694020,14.5,182,10,4,1980-01-06T03:28:13
1633364267,811998,1695128,14.5,192,10,4,1980-01-06T03:28:14
1633364268,824742,1696045,14.5625,198,10,4,1980-01-06T03:28:15
1633364269,812145,1697022,14.5625,208,10,4,1980-01-06T03:28:16
1633364270,815135,1698037,14.5625,218,10,4,1980-01-06T03:28:17
1633364271,814732,1699035,14.5625,224,10,4,1980-01-06T03:28:18
1633364272,812117,1700034,14.5625,234,10,4,1980-01-06T03:28:19
1633364273,820113,1701015,14.5625,244,10,4,1980-01-06T03:28:20
1633364274,818912,1702082,14.625,250,10,4,1980-01-06T03:28:21
1633364275,828929,1703026,14.625,4,10,4,1980-01-06T03:28:22
1633364276,845042,1704044,14.625,14,10,4,1980-01-06T03:28:23
1633364277,841733,1705121,14.6875,20,10,4,1980-01-06T03:28:24
1633364278,839050,1706047,14.6875,30,10,4,1980-01-06T03:28:25
1633364279,839983,1707037,14.6875,40,10,4,1980-01-06T03:28:26
1633364280,839239,1708037,14.75,46,10,4,1980-01-06T03:28:27
1633364281,841763,1709046,14.75,56,10,4,1980-01-06T03:28:28
1633364282,851784,1710072,14.75,66,10,4,1980-01-06T03:28:29
1633364283,905039,1711119,14.75,76,10,4,1980-01-06T03:28:30
1633364284,912413,1712183,14.8125,82,10,4,1980-01-06T03:28:31
1633364285,911671,1713119,14.8125,92,10,4,1980-01-06T03:28:32
1633364286,919968,1714118,14.8125,102,10,4,1980-01-06T03:28:33
1633364287,919599,1715118,14.8125,108,10,4,1980-01-06T03:28:34
1633364288,911833,1716120,14.875,118,10,4,1980-01-06T03:28:35
1633364289,909486,1717107,14.875,128,10,4,1980-01-06T03:28:36
1633364290,905050,1718101,14.875,134,10,4,1980-01-06T03:28:37
1633364291,921708,1719202,14.9375,144,10,4,1980-01-06T03:28:38
1633364292,921835,1720128,14.9375,154,10,4,1980-01-06T03:28:39
1633364293,933265,1721144,14.9375,160,10,4,1980-01-06T03:28:40
1633364294,941308,1722146,14.9375,170,10,4,1980-01-06T03:28:41
1633364295,941679,1723155,14.9375,180,10,4,1980-01-06T03:28:42
1633364296,940937,1724237,15,190,10,4,1980-01-06T03:28:43
1633364297,949792,1725150,15,196,10,4,1980-01-06T03:28:44
1633364298,949744,1726147,15,206,10,4,1980-01-06T03:28:45
1633364300,11220,1727234,15,216,10,4,1980-01-06T03:28:47
1633364300,931788,1728136,15,222,10,4,1980-01-06T03:28:47
1633364301,942678,1729149,15,232,10,4,1980-01-06T03:28:48
1633364302,949867,1730176,15,242,10,4,1980-01-06T03:28:49
1633364303,949962,1731149,15.0625,248,10,4,1980-01-06T03:28:50
1633364304,949597,1732156,15.0625,2,10,4,1980-01-06T03:28:51
1633364305,949335,1733146,15.0625,12,10,4,1980-01-06T03:28:52
1633364306,941438,1734217,15.0625,18,10,4,1980-01-06T03:28:53
1633364307,939144,1735137,15.0625,28,10,4,1980-01-06T03:28:54
1633364308,941671,1736148,15.125,38,10,4,1980-01-06T03:28:55
1633364309,938924,1737134,15.125,44,10,4,1980-01-06T03:28:56
1633364310,939032,1738146,15.125,54,10,4,1980-01-06T03:28:57
1633364311,949853,1739154,15.125,64,10,4,1980-01-06T03:28:58
1633364312,941659,1740155,15.125,70,10,4,1980-01-06T03:28:59
1633364314,11225,1741224,15.125,80,10,4,1980-01-06T03:29:01
1633364314,932014,1742136,15.125,90,10,4,1980-01-06T03:29:01
1633364315,941671,1743176,15.125,100,10,4,1980-01-06T03:29:02
1633364316,975069,1744174,15.125,106,10,4,1980-01-06T03:29:03
1633364317,971774,1745184,15.125,116,10,4,1980-01-06T03:29:04
1633364318,969067,1746164,15.1875,126,10,4,1980-01-06T03:29:05
1633364319,969637,1747167,15.1875,132,10,4,1980-01-06T03:29:06
1633364320,968963,1748165,15.1875,142,10,4,1980-01-06T03:29:07
1633364321,963053,1749156,15.1875,152,10,4,1980-01-06T03:29:08
1633364322,972710,1750185,15.1875,158,10,4,1980-01-06T03:29:09
1633364324,29077,1751244,15.1875,168,10,4,1980-01-06T03:29:11
1633364325,21685,1752304,15.1875,178,10,4,1980-01-06T03:29:12
1633364326,31678,1753238,15.1875,184,10,4,1980-01-06T03:29:13
1633364327,19089,1754226,15.1875,194,10,4,1980-01-06T03:29:14
1633364328,18928,1755215,15.1875,204,10,4,1980-01-06T03:29:15
1633364329,21671,1756234,15.1875,210,10,4,1980-01-06T03:29:16
1633364330,31667,1757238,15.1875,220,10,4,1980-01-06T03:29:17
1633364331,19843,1758217,15.25,230,10,4,1980-01-06T03:29:18
1633364332,11726,1759307,15.25,240,10,4,1980-01-06T03:29:19
1633364333,18928,1760216,15.25,246,10,4,1980-01-06T03:29:20
1633364334,31821,1761237,15.1875,0,10,4,1980-01-06T03:29:21
1633364335,19229,1762248,15.1875,10,10,4,1980-01-06T03:29:22
1633364336,19320,1763235,15.1875,16,10,4,1980-01-06T03:29:23
1633364337,21681,1764227,15.1875,26,10,4,1980-01-06T03:29:24
1633364338,30143,1765234,15.1875,36,10,4,1980-01-06T03:29:25
1633364339,101811,1766314,15.1875,42,10,4,1980-01-06T03:29:26
1633364340,21677,1767234,15.125,52,10,4,1980-01-06T03:29:27
1633364341,19172,1768224,15.1875,62,10,4,1980-01-06T03:29:28
1633364342,99936,1769306,15.125,68,10,4,1980-01-06T03:29:29
1633364343,119166,1770318,15.125,78,10,4,1980-01-06T03:29:30
1633364344,118957,1771322,15.125,88,10,4,1980-01-06T03:29:31
1633364345,111793,1772320,15.125,94,10,4,1980-01-06T03:29:32
1633364346,105403,1773304,15.125,104,10,4,1980-01-06T03:29:33
1633364347,109032,1774381,15.125,114,10,4,1980-01-06T03:29:34
1633364348,108929,1775304,15.125,120,10,4,1980-01-06T03:29:35
1633364349,119038,1776328,15.0625,130,10,4,1980-01-06T03:29:36
1633364350,121417,1777326,15.0625,140,10,4,1980-01-06T03:29:37
1633364351,118924,1778345,15.0625,150,10,4,1980-01-06T03:29:38
1633364352,121370,1779325,15,156,10,4,1980-01-06T03:29:39
1633364353,111820,1780324,15.0625,166,10,4,1980-01-06T03:29:40
1633364354,191253,1781381,15,176,10,4,1980-01-06T03:29:41
1633364355,121731,1782334,15,182,10,4,1980-01-06T03:29:42
1633364356,121883,1783334,15,192,10,4,1980-01-06T03:29:43
1633364357,180965,1784381,15.0625,202,10,4,1980-01-06T03:29:44
1633364358,190008,1785373,15.0625,208,10,4,1980-01-06T03:29:45
1633364359,189461,1786396,15,218,10,4,1980-01-06T03:29:46
1633364360,181678,1787456,15.0625,228,10,4,1980-01-06T03:29:47
1633364361,179052,1788408,15.0625,238,10,4,1980-01-06T03:29:48
1633364362,205091,1789404,15.0625,244,10,4,1980-01-06T03:29:49
1633364363,201682,1790470,15.0625,254,10,4,1980-01-06T03:29:50
1633364364,218929,1791455,15.0625,8,10,4,1980-01-06T03:29:51
1633364365,211805,1792419,15.0625,14,10,4,1980-01-06T03:29:52
1633364366,212720,1793417,15.0625,24,10,4,1980-01-06T03:29:53
1633364367,201675,1794422,15.0625,34,10,4,1980-01-06T03:29:54
1633364368,211733,1795424,15.0625,40,10,4,1980-01-06T03:29:55
1633364369,221189,1796422,15,50,10,4,1980-01-06T03:29:56
1633364370,230410,1797508,15,60,10,4,1980-01-06T03:29:57
1633364371,221677,1798427,15.0625,66,10,4,1980-01-06T03:29:58
1633364372,215081,1799414,15,76,10,4,1980-01-06T03:29:59
1633364373,229418,1800428,15.0625,86,10,4,1980-01-06T03:30:00
1633364374,221675,1801427,15.0625,92,10,4,1980-01-06T03:30:01
1633364375,208106,1802426,15.0625,102,10,4,1980-01-06T03:30:02
1633364376,215360,1803425,15,112,10,4,1980-01-06T03:30:03
1633364377,205580,1804415,15,118,10,4,1980-01-06T03:30:04
1633364378,219000,1805444,15.0625,128,10,4,1980-01-06T03:30:05
1633364379,251333,1806460,15.0625,138,10,4,1980-01-06T03:30:06
1633364380,255240,1807564,15,148,10,4,1980-01-06T03:30:07
1633364381,248874,1808466,15.0625,154,10,4,1980-01-06T03:30:08
1633364382,259026,1809485,15,164,10,4,1980-01-06T03:30:09
1633364383,265220,1810474,15,174,10,4,1980-01-06T03:30:10
1633364384,258071,1811494,15.0625,180,10,4,1980-01-06T03:30:11
1633364385,268084,1812485,15,190,10,4,1980-01-06T03:30:12
1633364386,275564,1813496,15,200,10,4,1980-01-06T03:30:13
1633364387,258443,1814549,15,206,10,4,1980-01-06T03:30:14
1633364388,267969,1815486,15,216,10,4,1980-01-06T03:30:15
1633364389,265515,1816494,15,226,10,4,1980-01-06T03:30:16
1633364390,268057,1817488,15,232,10,4,1980-01-06T03:30:17
1633364391,275580,1818496,15,242,10,4,1980-01-06T03:30:18
1633364392,275215,1819505,14.9375,252,10,4,1980-01-06T03:30:19
1633364393,275897,1820515,15,6,10,4,1980-01-06T03:30:20
1633364394,347584,1821562,15,12,10,4,1980-01-06T03:30:21
1633364395,275223,1822486,14.9375,22,10,4,1980-01-06T03:30:22
1633364396,275269,1823510,15,32,10,4,1980-01-06T03:30:23
1633364397,266322,1824494,14.9375,38,10,4,1980-01-06T03:30:24
1633364398,265604,1825495,14.9375,48,10,4,1980-01-06T03:30:25
1633364399,285219,1826515,14.9375,58,10,4,1980-01-06T03:30:26
1633364400,267972,1827494,14.9375,64,10,4,1980-01-06T03:30:27
1633364401,347691,1828540,14.9375,74,10,4,1980-01-06T03:30:28
1633364402,257966,1829484,14.9375,84,10,4,1980-01-06T03:30:29
1633364403,266043,1830495,14.9375,90,10,4,1980-01-06T03:30:30
1633364404,327634,1831545,14.875,100,10,4,1980-01-06T03:30:31
1633364405,327962,1832532,14.875,110,10,4,1980-01-06T03:30:32
1633364406,318014,1833537,14.875,116,10,4,1980-01-06T03:30:33
1633364407,325685,1834522,14.875,126,10,4,1980-01-06T03:30:34
1633364408,327962,1835555,14.875,136,10,4,1980-01-06T03:30:35
1633364409,328022,1836646,14.875,146,10,4,1980-01-06T03:30:36
1633364410,328066,1837561,14.8125,152,10,4,1980-01-06T03:30:37
1633364411,371356,1838579,14.8125,162,10,4,1980-01-06T03:30:38
1633364412,375347,1839661,14.8125,172,10,4,1980-01-06T03:30:39
1633364413,385315,1840607,14.8125,178,10,4,1980-01-06T03:30:40
1633364414,395667,1841616,14.8125,188,10,4,1980-01-06T03:30:41
1633364415,385220,1842613,14.8125,198,10,4,1980-01-06T03:30:42
1633364416,385232,1843596,14.75,204,10,4,1980-01-06T03:30:43
1633364417,398386,1844618,14.75,214,10,4,1980-01-06T03:30:44
1633364418,377638,1845586,14.75,224,10,4,1980-01-06T03:30:45
1633364419,395273,1846704,14.75,234,10,4,1980-01-06T03:30:46
1633364420,385330,1847616,14.75,240,10,4,1980-01-06T03:30:47
1633364421,385252,1848596,14.75,250,10,4,1980-01-06T03:30:48
1633364422,395215,1849636,14.6875,4,10,4,1980-01-06T03:30:49
1633364423,388055,1850608,14.6875,10,10,4,1980-01-06T03:30:50
1633364424,388385,1851609,14.6875,20,10,4,1980-01-06T03:30:51
1633364425,397962,1852634,14.6875,30,10,4,1980-01-06T03:30:52
1633364426,397999,1853695,14.6875,36,10,4,1980-01-06T03:30:53
1633364427,405334,1854626,14.6875,46,10,4,1980-01-06T03:30:54
1633364428,395569,1855616,14.6875,56,10,4,1980-01-06T03:30:55
1633364429,388013,1856698,14.6875,66,10,4,1980-01-06T03:30:56
1633364430,405332,1857634,14.625,72,10,4,1980-01-06T03:30:57
1633364431,395604,1858616,14.625,82,10,4,1980-01-06T03:30:58
1633364432,397966,1859627,14.625,92,10,4,1980-01-06T03:30:59
1633364433,387976,1860614,14.625,98,10,4,1980-01-06T03:31:00
1633364434,397969,1861617,14.625,108,10,4,1980-01-06T03:31:01
1633364435,405603,1862615,14.5625,118,10,4,1980-01-06T03:31:02
1633364436,405209,1863686,14.625,124,10,4,1980-01-06T03:31:03
1633364437,397969,1864624,14.5625,134,10,4,1980-01-06T03:31:04
1633364438,398139,1865624,14.625,144,10,4,1980-01-06T03:31:05
1633364439,405728,1866617,14.625,150,10,4,1980-01-06T03:31:06
1633364440,415222,1867627,14.5625,160,10,4,1980-01-06T03:31:07
1633364441,408047,1868627,14.5625,170,10,4,1980-01-06T03:31:08
1633364442,405331,1869634,14.5625,176,10,4,1980-01-06T03:31:09
1633364443,407962,1870696,14.5625,186,10,4,1980-01-06T03:31:10
1633364444,408042,1871628,14.5625,196,10,4,1980-01-06T03:31:11
1633364445,417966,1872636,14.5625,202,10,4,1980-01-06T03:31:12
1633364446,415360,1873644,14.5625,212,10,4,1980-01-06T03:31:13
1633364447,417962,1874637,14.5625,222,10,4,1980-01-06T03:31:14
1633364448,415344,1875655,14.5,232,10,4,1980-01-06T03:31:15
1633364449,418028,1876644,14.5,238,10,4,1980-01-06T03:31:16
1633364450,467661,1877672,14.5,248,10,4,1980-01-06T03:31:17
1633364451,430864,1878654,14.5,2,10,4,1980-01-06T03:31:18
1633364452,425566,1879654,14.5,8,10,4,1980-01-06T03:31:19
1633364453,487686,1880702,14.5,18,10,4,1980-01-06T03:31:20
1633364454,422766,1881640,14.5,28,10,4,1980-01-06T03:31:21
1633364455,407962,1882628,14.5,34,10,4,1980-01-06T03:31:22
1633364456,415325,1883630,14.5,44,10,4,1980-01-06T03:31:23
1633364457,415764,1884624,14.5,54,10,4,1980-01-06T03:31:24
1633364458,415779,1885628,14.5,60,10,4,1980-01-06T03:31:25
1633364459,427975,1886654,14.5,70,10,4,1980-01-06T03:31:26
1633364460,491502,1887704,14.5,80,10,4,1980-01-06T03:31:27
1633364461,485216,1888770,14.4375,86,10,4,1980-01-06T03:31:28
1633364462,477966,1889704,14.5,96,10,4,1980-01-06T03:31:29
1633364463,495273,1890704,14.4375,106,10,4,1980-01-06T03:31:30
1633364464,488772,1891744,14.5,116,10,4,1980-01-06T03:31:31
1633364465,487980,1892715,14.4375,122,10,4,1980-01-06T03:31:32
1633364466,495324,1893716,14.4375,132,10,4,1980-01-06T03:31:33
1633364467,495327,1894754,14.5,142,10,4,1980-01-06T03:31:34
1633364468,495201,1895788,14.4375,148,10,4,1980-01-06T03:31:35
1633364469,505221,1896736,14.4375,158,10,4,1980-01-06T03:31:36
1633364470,508290,1897754,14.5,168,10,4,1980-01-06T03:31:37
1633364471,505562,1898726,14.5,174,10,4,1980-01-06T03:31:38
1633364472,497976,1899716,14.5,184,10,4,1980-01-06T03:31:39
1633364473,521031,1900816,14.5,194,10,4,1980-01-06T03:31:40
1633364474,518397,1901744,14.5,200,10,4,1980-01-06T03:31:41
1633364475,506734,1902718,14.5,210,10,4,1980-01-06T03:31:42
1633364476,507966,1903797,14.5,220,10,4,1980-01-06T03:31:43
1633364477,505327,1904734,14.5,226,10,4,1980-01-06T03:31:44
1633364478,508108,1905728,14.4375,236,10,4,1980-01-06T03:31:45
1633364479,505813,1906714,14.5,246,10,4,1980-01-06T03:31:46
1633364480,508196,1907735,14.4375,252,10,4,1980-01-06T03:31:47
1633364481,507962,1908725,14.5,6,10,4,1980-01-06T03:31:48
1633364482,505330,1909726,14.4375,16,10,4,1980-01-06T03:31:49
1633364483,568865,1910806,14.4375,26,10,4,1980-01-06T03:31:50
1633364484,508787,1911726,14.5,32,10,4,1980-01-06T03:31:51
1633364485,507969,1912736,14.4375,42,10,4,1980-01-06T03:31:52
1633364486,508114,1913740,14.5,52,10,4,1980-01-06T03:31:53
1633364487,505959,1914720,14.5,58,10,4,1980-01-06T03:31:54
1633364488,507978,1915735,14.5,68,10,4,1980-01-06T03:31:55
1633364489,505325,1916736,14.5,78,10,4,1980-01-06T03:31:56
1633364490,581878,1917802,14.5,84,10,4,1980-01-06T03:31:57
1633364491,577961,1918881,14.5,94,10,4,1980-01-06T03:31:58
1633364492,585325,1919806,14.5,104,10,4,1980-01-06T03:31:59
1633364493,576284,1920788,14.5,110,10,4,1980-01-06T03:32:00
1633364494,567976,1921783,14.5,120,10,4,1980-01-06T03:32:01
1633364495,567975,1922786,14.5,130,10,4,1980-01-06T03:32:02
