time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633357245,214000,208136,1.66598510742188,7.9520001411438,22,12,1,1980-01-06T03:03:27
1633357245,854000,208761,1.67999267578125,7.92399978637695,26,12,1,1980-01-06T03:03:27
1633357246,494000,209428,1.68695068359375,7.92399978637695,34,12,1,1980-01-06T03:03:28
1633357247,132000,210097,1.68695068359375,7.92000007629395,41,12,1,1980-01-06T03:03:29
1633357247,775000,210763,1.6849365234375,7.92000007629395,45,12,1,1980-01-06T03:03:29
1633357248,415000,211429,1.66891479492188,7.93599987030029,53,12,1,1980-01-06T03:03:30
1633357249,58000,212167,1.52297973632813,7.9520001411438,76,12,1,1980-01-06T03:03:31
1633357250,5000,212765,1.43893432617188,7.9520001411438,80,12,1,1980-01-06T03:03:32
1633357250,645000,213431,1.44699096679688,7.9520001411438,88,12,1,1980-01-06T03:03:32
1633357251,288000,214129,1.4329833984375,7.95599985122681,101,12,1,1980-01-06T03:03:33
1633357251,927000,214767,1.54495239257813,7.9520001411438,105,12,1,1980-01-06T03:03:33
1633357252,567000,215433,1.66891479492188,7.94399976730347,113,12,1,1980-01-06T03:03:34
1633357253,210000,216103,1.67092895507813,7.92000007629395,119,12,1,1980-01-06T03:03:35
1633357253,849000,216768,1.66799926757813,7.92000007629395,123,12,1,1980-01-06T03:03:35
1633357254,488000,217435,1.67697143554688,7.92000007629395,131,12,1,1980-01-06T03:03:36
1633357255,127000,218149,1.677978515625,7.92000007629395,149,12,1,1980-01-06T03:03:37
1633357255,767000,218766,1.43197631835938,7.9520001411438,153,12,1,1980-01-06T03:03:37
1633357256,411000,219437,1.42996215820313,7.9520001411438,161,12,1,1980-01-06T03:03:38
1633357257,49000,220138,1.43197631835938,7.9520001411438,176,12,1,1980-01-06T03:03:39
1633357257,999000,220768,1.6519775390625,7.92000007629395,180,12,1,1980-01-06T03:03:39
1633357258,643000,221439,1.450927734375,7.92399978637695,188,12,1,1980-01-06T03:03:40
1633357259,282000,222104,1.43600463867188,7.94799995422363,194,12,1,1980-01-06T03:03:41
1633357259,925000,222774,1.6219482421875,7.9520001411438,198,12,1,1980-01-06T03:03:41
1633357260,564000,223440,1.6739501953125,7.92399978637695,206,12,1,1980-01-06T03:03:42
1633357261,207000,224170,1.677978515625,7.92000007629395,227,12,1,1980-01-06T03:03:43
1633357261,847000,224776,1.43499755859375,7.9520001411438,231,12,1,1980-01-06T03:03:43
1633357262,486000,225442,1.43893432617188,7.9520001411438,239,12,1,1980-01-06T03:03:44
1633357263,129000,226148,1.44598388671875,7.9520001411438,254,12,1,1980-01-06T03:03:45
1633357263,768000,226777,1.65692138671875,7.92000007629395,2,12,1,1980-01-06T03:03:45
1633357264,408000,227444,1.669921875,7.92000007629395,10,12,1,1980-01-06T03:03:46
1633357265,362000,228113,1.6669921875,7.91599988937378,16,12,1,1980-01-06T03:03:47
1633357266,1000,228779,1.65298461914063,7.92000007629395,20,12,1,1980-01-06T03:03:48
1633357266,644000,229450,1.4249267578125,7.94000005722046,28,12,1,1980-01-06T03:03:48
1633357267,287000,230139,1.53497314453125,7.9520001411438,39,12,1,1980-01-06T03:03:49
1633357267,926000,230785,1.43893432617188,7.9520001411438,43,12,1,1980-01-06T03:03:49
1633357268,566000,231451,1.43692016601563,7.9520001411438,51,12,1,1980-01-06T03:03:50
1633357269,209000,232121,1.43399047851563,7.94799995422363,57,12,1,1980-01-06T03:03:51
1633357269,848000,232786,1.45394897460938,7.91599988937378,61,12,1,1980-01-06T03:03:51
1633357270,491000,233457,1.6669921875,7.91599988937378,69,12,1,1980-01-06T03:03:52
1633357271,130000,234183,1.67294311523438,7.92000007629395,90,12,1,1980-01-06T03:03:53
1633357271,770000,234788,1.65994262695313,7.92000007629395,94,12,1,1980-01-06T03:03:53
1633357272,413000,235459,1.669921875,7.91599988937378,102,12,1,1980-01-06T03:03:54
1633357273,362000,236124,1.6669921875,7.91599988937378,108,12,1,1980-01-06T03:03:55
1633357274,5000,236794,1.48095703125,7.92399978637695,112,12,1,1980-01-06T03:03:56
1633357274,644000,237460,1.43399047851563,7.94799995422363,120,12,1,1980-01-06T03:03:56
1633357275,287000,238182,1.43893432617188,7.94799995422363,139,12,1,1980-01-06T03:03:57
1633357275,927000,238796,1.43399047851563,7.9520001411438,143,12,1,1980-01-06T03:03:57
1633357276,567000,239462,1.59896850585938,7.91599988937378,151,12,1,1980-01-06T03:03:58
1633357277,209000,240152,1.43994140625,7.93200016021729,162,12,1,1980-01-06T03:03:59
1633357277,848000,240798,1.5260009765625,7.91599988937378,166,12,1,1980-01-06T03:03:59
1633357278,488000,241464,1.69097900390625,7.91200017929077,174,12,1,1980-01-06T03:04:00
1633357279,131000,242133,1.68997192382813,7.91200017929077,180,12,1,1980-01-06T03:04:01
1633357279,770000,242799,1.6849365234375,7.91200017929077,184,12,1,1980-01-06T03:04:01
1633357280,413000,243469,1.45294189453125,7.94799995422363,192,12,1,1980-01-06T03:04:02
1633357281,358000,244143,1.44699096679688,7.94799995422363,200,12,1,1980-01-06T03:04:03
1633357282,1000,244805,1.43893432617188,7.94799995422363,204,12,1,1980-01-06T03:04:04
1633357282,641000,245471,1.67092895507813,7.91200017929077,212,12,1,1980-01-06T03:04:04
1633357283,284000,246185,1.680908203125,7.91200017929077,229,12,1,1980-01-06T03:04:05
1633357283,923000,246807,1.97296142578125,7.87200021743774,233,12,1,1980-01-06T03:04:05
1633357284,567000,247477,1.907958984375,7.87200021743774,241,12,1,1980-01-06T03:04:06
1633357285,209000,248146,1.77291870117188,7.90000009536743,247,12,1,1980-01-06T03:04:07
1633357285,848000,248812,1.80697631835938,7.86800003051758,251,12,1,1980-01-06T03:04:07
1633357286,492000,249483,1.74993896484375,7.90399980545044,3,12,1,1980-01-06T03:04:08
1633357287,135000,250152,1.75497436523438,7.90000009536743,9,12,1,1980-01-06T03:04:09
1633357287,774000,250818,1.74591064453125,7.90000009536743,13,12,1,1980-01-06T03:04:09
1633357288,723000,251484,1.98898315429688,7.88000011444092,21,12,1,1980-01-06T03:04:10
1633357289,365000,252153,1.67898559570313,7.91200017929077,27,12,1,1980-01-06T03:04:11
1633357290,4000,252819,1.67596435546875,7.91200017929077,31,12,1,1980-01-06T03:04:12
1633357290,648000,253490,1.67294311523438,7.90799999237061,39,12,1,1980-01-06T03:04:12
1633357291,287000,254155,1.68896484375,7.90799999237061,45,12,1,1980-01-06T03:04:13
1633357291,930000,254825,1.67596435546875,7.93200016021729,49,12,1,1980-01-06T03:04:13
1633357292,569000,255491,1.5179443359375,7.94399976730347,57,12,1,1980-01-06T03:04:14
1633357293,212000,256165,1.44094848632813,7.94399976730347,64,12,1,1980-01-06T03:04:15
1633357293,851000,256826,1.43499755859375,7.94399976730347,68,12,1,1980-01-06T03:04:15
1633357294,495000,257497,1.450927734375,7.94399976730347,76,12,1,1980-01-06T03:04:16
1633357295,133000,258162,1.64593505859375,7.94000005722046,82,12,1,1980-01-06T03:04:17
1633357295,776000,258832,1.5289306640625,7.94399976730347,86,12,1,1980-01-06T03:04:17
1633357296,723000,259498,1.6669921875,7.93599987030029,94,12,1,1980-01-06T03:04:18
1633357297,366000,260168,1.69097900390625,7.90799999237061,100,12,1,1980-01-06T03:04:19
1633357298,5000,260833,1.67596435546875,7.91200017929077,104,12,1,1980-01-06T03:04:20
1633357298,648000,261504,1.6669921875,7.90799999237061,112,12,1,1980-01-06T03:04:20
1633357299,287000,262169,1.44094848632813,7.94399976730347,118,12,1,1980-01-06T03:04:21
1633357299,926000,262835,1.43792724609375,7.94399976730347,122,12,1,1980-01-06T03:04:21
1633357300,567000,263505,1.43792724609375,7.94799995422363,130,12,1,1980-01-06T03:04:22
1633357301,208000,264171,1.66799926757813,7.91200017929077,136,12,1,1980-01-06T03:04:23
1633357301,847000,264837,1.6629638671875,7.91200017929077,140,12,1,1980-01-06T03:04:23
1633357302,488000,265507,1.66891479492188,7.92399978637695,148,12,1,1980-01-06T03:04:24
1633357303,130000,266172,1.44900512695313,7.94399976730347,154,12,1,1980-01-06T03:04:25
1633357304,75000,266838,1.6739501953125,7.93599987030029,158,12,1,1980-01-06T03:04:26
1633357304,716000,267505,1.66195678710938,7.91200017929077,164,12,1,1980-01-06T03:04:26
1633357305,358000,268174,1.44195556640625,7.94399976730347,172,12,1,1980-01-06T03:04:27
1633357306,0,268843,1.4329833984375,7.94399976730347,176,12,1,1980-01-06T03:04:28
1633357306,641000,269511,1.4249267578125,7.94399976730347,184,12,1,1980-01-06T03:04:28
1633357307,283000,270179,1.6629638671875,7.91200017929077,190,12,1,1980-01-06T03:04:29
1633357307,922000,270845,1.65994262695313,7.91200017929077,194,12,1,1980-01-06T03:04:29
1633357308,562000,271512,1.67294311523438,7.91200017929077,200,12,1,1980-01-06T03:04:30
1633357309,204000,272181,1.67294311523438,7.91200017929077,208,12,1,1980-01-06T03:04:31
1633357309,843000,272847,1.65994262695313,7.91200017929077,212,12,1,1980-01-06T03:04:31
1633357310,484000,273514,1.66598510742188,7.92000007629395,218,12,1,1980-01-06T03:04:32
1633357311,126000,274182,1.43096923828125,7.94399976730347,226,12,1,1980-01-06T03:04:33
1633357312,71000,274848,1.43197631835938,7.94399976730347,230,12,1,1980-01-06T03:04:34
1633357312,712000,275515,1.42593383789063,7.94399976730347,236,12,1,1980-01-06T03:04:34
1633357313,353000,276184,1.4329833984375,7.94399976730347,244,12,1,1980-01-06T03:04:35
1633357313,996000,276854,1.43499755859375,7.94000005722046,248,12,1,1980-01-06T03:04:35
1633357314,637000,277521,1.65591430664063,7.91200017929077,254,12,1,1980-01-06T03:04:36
1633357315,279000,278190,1.66497802734375,7.90799999237061,6,12,1,1980-01-06T03:04:37
1633357315,918000,278855,1.66891479492188,7.90799999237061,10,12,1,1980-01-06T03:04:37
1633357316,558000,279522,1.66598510742188,7.91200017929077,16,12,1,1980-01-06T03:04:38
1633357317,200000,280191,1.66195678710938,7.90799999237061,24,12,1,1980-01-06T03:04:39
1633357317,843000,280861,1.42300415039063,7.94399976730347,28,12,1,1980-01-06T03:04:39
1633357318,484000,281528,1.42098999023438,7.94399976730347,34,12,1,1980-01-06T03:04:40
1633357319,125000,282197,1.42300415039063,7.94399976730347,42,12,1,1980-01-06T03:04:41
1633357320,71000,282862,1.66094970703125,7.91200017929077,46,12,1,1980-01-06T03:04:42
1633357320,712000,283530,1.55291748046875,7.90799999237061,52,12,1,1980-01-06T03:04:42
1633357321,354000,284198,1.4329833984375,7.92399978637695,60,12,1,1980-01-06T03:04:43
1633357321,997000,284868,1.44296264648438,7.91200017929077,64,12,1,1980-01-06T03:04:43
1633357322,637000,285535,1.64694213867188,7.90799999237061,70,12,1,1980-01-06T03:04:44
1633357323,279000,286204,1.65298461914063,7.90799999237061,78,12,1,1980-01-06T03:04:45
1633357323,918000,286869,1.42593383789063,7.94399976730347,82,12,1,1980-01-06T03:04:45
1633357324,559000,287537,1.43893432617188,7.94399976730347,88,12,1,1980-01-06T03:04:46
1633357325,201000,288205,1.43197631835938,7.94000005722046,96,12,1,1980-01-06T03:04:47
1633357325,840000,288871,1.66094970703125,7.90799999237061,100,12,1,1980-01-06T03:04:47
1633357326,480000,289538,1.64694213867188,7.90799999237061,106,12,1,1980-01-06T03:04:48
1633357327,429000,290207,1.65097045898438,7.90799999237061,114,12,1,1980-01-06T03:04:49
1633357328,68000,290872,1.5849609375,7.91200017929077,118,12,1,1980-01-06T03:04:50
1633357328,709000,291540,1.40194702148438,7.92000007629395,124,12,1,1980-01-06T03:04:50
1633357329,350000,292208,1.48196411132813,7.94399976730347,132,12,1,1980-01-06T03:04:51
1633357329,989000,292874,1.41000366210938,7.94399976730347,136,12,1,1980-01-06T03:04:51
1633357330,630000,293541,1.41091918945313,7.94399976730347,142,12,1,1980-01-06T03:04:52
1633357331,272000,294210,1.41696166992188,7.94000005722046,150,12,1,1980-01-06T03:04:53
1633357331,911000,294876,1.4219970703125,7.91200017929077,154,12,1,1980-01-06T03:04:53
1633357332,551000,295543,1.52197265625,7.91200017929077,160,12,1,1980-01-06T03:04:54
1633357333,193000,296211,1.64794921875,7.91200017929077,168,12,1,1980-01-06T03:04:55
1633357333,832000,296877,1.64291381835938,7.91200017929077,172,12,1,1980-01-06T03:04:55
1633357334,473000,297544,1.948974609375,7.86800003051758,178,12,1,1980-01-06T03:04:56
1633357335,420000,298213,1.95693969726563,7.86399984359741,186,12,1,1980-01-06T03:04:57
1633357336,63000,298883,1.82794189453125,7.86399984359741,190,12,1,1980-01-06T03:04:58
1633357336,703000,299550,1.718994140625,7.90000009536743,196,12,1,1980-01-06T03:04:58
1633357337,345000,300218,1.72091674804688,7.90000009536743,204,12,1,1980-01-06T03:04:59
1633357337,984000,300884,1.70791625976563,7.90000009536743,208,12,1,1980-01-06T03:04:59
1633357338,625000,301551,1.89697265625,7.89599990844727,214,12,1,1980-01-06T03:05:00
1633357339,266000,302220,1.72695922851563,7.89599990844727,222,12,1,1980-01-06T03:05:01
1633357339,909000,302890,1.77392578125,7.86399984359741,226,12,1,1980-01-06T03:05:01
1633357340,550000,303557,1.6219482421875,7.91200017929077,232,12,1,1980-01-06T03:05:02
1633357341,192000,304225,1.6329345703125,7.91200017929077,240,12,1,1980-01-06T03:05:03
1633357342,135000,304891,1.61993408203125,7.91200017929077,244,12,1,1980-01-06T03:05:04
1633357342,776000,305559,1.38299560546875,7.94399976730347,250,12,1,1980-01-06T03:05:04
1633357343,417000,306227,1.38894653320313,7.94399976730347,2,12,1,1980-01-06T03:05:05
1633357344,60000,306897,1.38491821289063,7.94399976730347,6,12,1,1980-01-06T03:05:06
1633357344,701000,307564,1.61297607421875,7.91200017929077,12,12,1,1980-01-06T03:05:06
1633357345,343000,308233,1.63092041015625,7.91200017929077,20,12,1,1980-01-06T03:05:07
1633357345,982000,308898,1.61993408203125,7.93200016021729,24,12,1,1980-01-06T03:05:07
1633357346,622000,309565,1.4879150390625,7.94399976730347,30,12,1,1980-01-06T03:05:08
1633357347,264000,310234,1.38894653320313,7.93200016021729,38,12,1,1980-01-06T03:05:09
1633357347,907000,310904,1.63897705078125,7.90799999237061,42,12,1,1980-01-06T03:05:09
1633357348,548000,311571,1.39993286132813,7.94000005722046,48,12,1,1980-01-06T03:05:10
1633357349,497000,312240,1.40194702148438,7.94000005722046,56,12,1,1980-01-06T03:05:11
1633357350,136000,312905,1.38995361328125,7.94000005722046,60,12,1,1980-01-06T03:05:12
1633357350,776000,313573,1.61599731445313,7.90799999237061,66,12,1,1980-01-06T03:05:12
1633357351,418000,314241,1.63494873046875,7.90799999237061,74,12,1,1980-01-06T03:05:13
1633357352,57000,314907,1.62899780273438,7.91200017929077,78,12,1,1980-01-06T03:05:14
1633357352,698000,315574,1.62496948242188,7.90399980545044,84,12,1,1980-01-06T03:05:14
1633357353,340000,316243,1.636962890625,7.90799999237061,92,12,1,1980-01-06T03:05:15
1633357353,979000,316909,1.62698364257813,7.91599988937378,96,12,1,1980-01-06T03:05:15
1633357354,619000,317576,1.52993774414063,7.94000005722046,102,12,1,1980-01-06T03:05:16
1633357355,261000,318244,1.4029541015625,7.94000005722046,110,12,1,1980-01-06T03:05:17
1633357355,900000,318910,1.39791870117188,7.94000005722046,114,12,1,1980-01-06T03:05:17
1633357356,541000,319577,1.39993286132813,7.94000005722046,120,12,1,1980-01-06T03:05:18
1633357357,183000,320246,1.44497680664063,7.94000005722046,128,12,1,1980-01-06T03:05:19
1633357357,822000,320911,1.60391235351563,7.93200016021729,132,12,1,1980-01-06T03:05:19
1633357358,813000,321579,1.59896850585938,7.90799999237061,138,12,1,1980-01-06T03:05:20
1633357359,455000,322247,1.614990234375,7.90799999237061,146,12,1,1980-01-06T03:05:21
1633357360,98000,322917,1.61398315429688,7.90799999237061,150,12,1,1980-01-06T03:05:22
1633357360,738000,323584,1.61691284179688,7.90799999237061,156,12,1,1980-01-06T03:05:22
1633357361,380000,324253,1.38491821289063,7.94000005722046,164,12,1,1980-01-06T03:05:23
1633357362,19000,324918,1.38693237304688,7.94000005722046,168,12,1,1980-01-06T03:05:24
1633357362,660000,325585,1.37493896484375,7.94399976730347,174,12,1,1980-01-06T03:05:24
1633357363,302000,326254,1.57095336914063,7.91200017929077,182,12,1,1980-01-06T03:05:25
1633357363,941000,326920,1.4029541015625,7.91599988937378,186,12,1,1980-01-06T03:05:25
1633357364,582000,327587,1.43399047851563,7.94000005722046,192,12,1,1980-01-06T03:05:26
1633357365,223000,328255,1.61398315429688,7.92799997329712,200,12,1,1980-01-06T03:05:27
1633357366,168000,328921,1.6109619140625,7.90799999237061,204,12,1,1980-01-06T03:05:28
1633357366,806000,329588,1.59796142578125,7.90799999237061,210,12,1,1980-01-06T03:05:28
1633357367,450000,330257,1.37997436523438,7.94000005722046,218,12,1,1980-01-06T03:05:29
1633357368,89000,330922,1.38299560546875,7.94399976730347,222,12,1,1980-01-06T03:05:30
1633357368,732000,331593,1.37796020507813,7.94399976730347,228,12,1,1980-01-06T03:05:30
1633357369,376000,332262,1.61691284179688,7.90799999237061,236,12,1,1980-01-06T03:05:31
1633357370,19000,332932,1.6109619140625,7.90799999237061,240,12,1,1980-01-06T03:05:32
1633357370,659000,333599,1.60592651367188,7.90799999237061,246,12,1,1980-01-06T03:05:32
1633357371,301000,334267,1.46896362304688,7.90799999237061,254,12,1,1980-01-06T03:05:33
1633357371,940000,334933,1.38400268554688,7.92399978637695,2,12,1,1980-01-06T03:05:33
1633357372,579000,335600,1.54998779296875,7.94000005722046,8,12,1,1980-01-06T03:05:34
1633357373,223000,336269,1.38299560546875,7.94000005722046,16,12,1,1980-01-06T03:05:35
1633357374,169000,336934,1.37594604492188,7.94000005722046,20,12,1,1980-01-06T03:05:36
1633357374,811000,337605,1.37493896484375,7.94000005722046,26,12,1,1980-01-06T03:05:36
1633357375,455000,338274,1.43994140625,7.90399980545044,34,12,1,1980-01-06T03:05:37
1633357376,94000,338940,1.54293823242188,7.88399982452393,38,12,1,1980-01-06T03:05:38
1633357376,736000,339610,1.90594482421875,7.86800003051758,44,12,1,1980-01-06T03:05:38
1633357377,380000,340279,1.907958984375,7.86399984359741,52,12,1,1980-01-06T03:05:39
1633357378,23000,340949,1.90896606445313,7.86399984359741,56,12,1,1980-01-06T03:05:40
1633357378,663000,341616,1.89797973632813,7.86399984359741,62,12,1,1980-01-06T03:05:40
1633357379,305000,342284,1.8079833984375,7.86399984359741,70,12,1,1980-01-06T03:05:41
1633357379,948000,342954,1.66094970703125,7.90000009536743,74,12,1,1980-01-06T03:05:41
1633357380,589000,343621,1.66497802734375,7.89599990844727,80,12,1,1980-01-06T03:05:42
1633357381,535000,344289,1.669921875,7.89599990844727,88,12,1,1980-01-06T03:05:43
1633357382,174000,344955,1.90191650390625,7.92799997329712,92,12,1,1980-01-06T03:05:44
1633357382,813000,345622,1.44094848632813,7.94000005722046,98,12,1,1980-01-06T03:05:44
1633357383,456000,346290,1.376953125,7.91599988937378,106,12,1,1980-01-06T03:05:45
1633357384,95000,346956,1.58395385742188,7.90399980545044,110,12,1,1980-01-06T03:05:46
1633357384,738000,347627,1.60299682617188,7.90799999237061,119,12,1,1980-01-06T03:05:46
1633357385,381000,348295,1.60391235351563,7.90399980545044,127,12,1,1980-01-06T03:05:47
1633357386,20000,348961,1.36898803710938,7.93599987030029,131,12,1,1980-01-06T03:05:48
1633357386,663000,349632,1.37896728515625,7.94000005722046,137,12,1,1980-01-06T03:05:48
1633357387,306000,350300,1.38198852539063,7.94000005722046,145,12,1,1980-01-06T03:05:49
1633357387,949000,350970,1.60491943359375,7.90799999237061,149,12,1,1980-01-06T03:05:49
1633357388,588000,351637,1.5999755859375,7.90799999237061,158,12,1,1980-01-06T03:05:50
1633357389,536000,352305,1.60391235351563,7.93200016021729,166,12,1,1980-01-06T03:05:51
