time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633357444,362488,406728,1.4375,213,10,5,1980-01-06T03:06:46
1633357445,379803,407674,1.375,219,10,5,1980-01-06T03:06:47
1633357446,359746,408655,1.375,229,10,5,1980-01-06T03:06:48
1633357447,362378,409723,1.375,239,10,5,1980-01-06T03:06:49
1633357448,359891,410635,1.25,245,10,5,1980-01-06T03:06:50
1633357449,360080,411636,1.1875,255,10,5,1980-01-06T03:06:51
1633357450,369639,412644,1.125,9,10,5,1980-01-06T03:06:52
1633357451,389750,413695,1.125,19,10,5,1980-01-06T03:06:53
1633357452,402378,414766,1.0625,25,10,5,1980-01-06T03:06:54
1633357453,392397,415675,1.0625,35,10,5,1980-01-06T03:06:55
1633357454,409933,416682,1,45,10,5,1980-01-06T03:06:56
1633357455,392925,417676,0.9375,51,10,5,1980-01-06T03:06:57
1633357456,399757,418671,0.875,61,10,5,1980-01-06T03:06:58
1633357457,390028,419750,0.8125,71,10,5,1980-01-06T03:06:59
1633357458,389968,420668,0.8125,77,10,5,1980-01-06T03:07:00
1633357459,389757,421671,0.75,87,10,5,1980-01-06T03:07:01
1633357460,399650,422656,0.625,97,10,5,1980-01-06T03:07:02
1633357461,392521,423684,0.5,103,10,5,1980-01-06T03:07:03
1633357462,392369,424749,0.4375,113,10,5,1980-01-06T03:07:04
1633357463,389666,425664,0.375,123,10,5,1980-01-06T03:07:05
1633357464,389742,426671,0.3125,129,10,5,1980-01-06T03:07:06
1633357465,389738,427736,0.3125,139,10,5,1980-01-06T03:07:07
1633357466,390545,428666,0.3125,149,10,5,1980-01-06T03:07:08
1633357467,409642,429720,0.25,159,10,5,1980-01-06T03:07:09
1633357468,409662,430684,0.25,165,10,5,1980-01-06T03:07:10
1633357469,399761,431681,0.1875,175,10,5,1980-01-06T03:07:11
1633357470,413183,432779,0.1875,185,10,5,1980-01-06T03:07:12
1633357471,429625,433705,0.0625,191,10,5,1980-01-06T03:07:13
1633357472,419685,434702,-0.0625,201,10,5,1980-01-06T03:07:14
1633357473,429785,435734,-0.25,211,10,5,1980-01-06T03:07:15
1633357474,422371,436709,-0.375,217,10,5,1980-01-06T03:07:16
1633357475,439646,437792,-0.4375,227,10,5,1980-01-06T03:07:17
1633357476,419774,438693,-0.4375,237,10,5,1980-01-06T03:07:18
1633357477,419742,439702,-0.625,243,10,5,1980-01-06T03:07:19
1633357478,422377,440777,-0.625,253,10,5,1980-01-06T03:07:20
1633357479,429681,441704,-0.625,7,10,5,1980-01-06T03:07:21
1633357480,420134,442706,-0.75,13,10,5,1980-01-06T03:07:22
1633357481,429630,443705,-0.8125,23,10,5,1980-01-06T03:07:23
1633357482,432066,444705,-0.8125,33,10,5,1980-01-06T03:07:24
1633357483,432363,445811,-0.9375,43,10,5,1980-01-06T03:07:25
1633357484,429792,446704,-1,49,10,5,1980-01-06T03:07:26
1633357485,443199,447726,-1.0625,59,10,5,1980-01-06T03:07:27
1633357486,440259,448739,-1.0625,69,10,5,1980-01-06T03:07:28
1633357487,452169,449723,-1.125,75,10,5,1980-01-06T03:07:29
1633357488,439642,450712,-1.1875,85,10,5,1980-01-06T03:07:30
1633357489,433393,451747,-1.25,95,10,5,1980-01-06T03:07:31
1633357490,451688,452730,-1.375,101,10,5,1980-01-06T03:07:32
1633357491,469663,453737,-1.4375,111,10,5,1980-01-06T03:07:33
1633357492,459750,454760,-1.5625,121,10,5,1980-01-06T03:07:34
1633357493,479812,455841,-1.8125,127,10,5,1980-01-06T03:07:35
1633357494,471079,456747,-1.8125,137,10,5,1980-01-06T03:07:36
1633357495,476262,457754,-1.875,147,10,5,1980-01-06T03:07:37
1633357496,489631,458847,-2.0625,153,10,5,1980-01-06T03:07:38
1633357497,482490,459774,-2.125,163,10,5,1980-01-06T03:07:39
1633357498,490304,460765,-2.0625,173,10,5,1980-01-06T03:07:40
1633357499,489640,461766,-2.0625,179,10,5,1980-01-06T03:07:41
1633357500,541876,462821,-2.0625,189,10,5,1980-01-06T03:07:42
1633357501,539642,463886,-2,199,10,5,1980-01-06T03:07:43
1633357502,532472,464817,-1.9375,205,10,5,1980-01-06T03:07:44
1633357503,529803,465812,-1.875,215,10,5,1980-01-06T03:07:45
1633357504,540180,466834,-1.8125,225,10,5,1980-01-06T03:07:46
1633357505,542371,467864,-1.75,235,10,5,1980-01-06T03:07:47
1633357506,529743,468813,-1.6875,241,10,5,1980-01-06T03:07:48
1633357507,529989,469817,-1.5625,251,10,5,1980-01-06T03:07:49
1633357508,562131,470864,-1.4375,5,10,5,1980-01-06T03:07:50
1633357509,569734,471921,-1.375,11,10,5,1980-01-06T03:07:51
1633357510,569641,472845,-1.3125,21,10,5,1980-01-06T03:07:52
1633357511,569646,473862,-1.1875,31,10,5,1980-01-06T03:07:53
1633357512,579690,474866,-1.125,37,10,5,1980-01-06T03:07:54
1633357513,612094,475884,-1,47,10,5,1980-01-06T03:07:55
1633357514,626657,476977,-0.875,57,10,5,1980-01-06T03:07:56
1633357515,622705,477914,-0.8125,63,10,5,1980-01-06T03:07:57
1633357516,622386,478914,-0.75,73,10,5,1980-01-06T03:07:58
1633357517,619763,479904,-0.6875,83,10,5,1980-01-06T03:07:59
1633357518,629739,480904,-0.6875,89,10,5,1980-01-06T03:08:00
1633357519,622635,481977,-0.625,99,10,5,1980-01-06T03:08:01
1633357520,629638,482935,-0.5625,109,10,5,1980-01-06T03:08:02
1633357521,619777,483907,-0.5,115,10,5,1980-01-06T03:08:03
1633357522,619758,484901,-0.4375,125,10,5,1980-01-06T03:08:04
1633357523,622948,485914,-0.3125,135,10,5,1980-01-06T03:08:05
1633357524,631629,486986,-0.3125,141,10,5,1980-01-06T03:08:06
1633357525,622365,487905,-0.25,151,10,5,1980-01-06T03:08:07
1633357526,622446,488905,-0.1875,161,10,5,1980-01-06T03:08:08
1633357527,682331,489974,-0.125,167,10,5,1980-01-06T03:08:09
1633357528,629650,490911,-0.0625,177,10,5,1980-01-06T03:08:10
1633357529,629757,491912,0,187,10,5,1980-01-06T03:08:11
1633357530,650289,492936,0.0625,193,10,5,1980-01-06T03:08:12
1633357531,642456,493925,0.0625,203,10,5,1980-01-06T03:08:13
1633357532,721924,495014,0.125,213,10,5,1980-01-06T03:08:14
1633357533,649642,495933,0.125,219,10,5,1980-01-06T03:08:15
1633357534,639651,496934,0.1875,229,10,5,1980-01-06T03:08:16
1633357535,639686,497922,0.1875,239,10,5,1980-01-06T03:08:17
1633357536,640257,498917,0.25,245,10,5,1980-01-06T03:08:18
1633357537,675881,499988,0.25,255,10,5,1980-01-06T03:08:19
1633357538,675505,500916,0.3125,9,10,5,1980-01-06T03:08:20
1633357539,678316,501936,0.3125,19,10,5,1980-01-06T03:08:21
1633357540,678235,502997,0.375,25,10,5,1980-01-06T03:08:22
1633357541,685626,503932,0.375,35,10,5,1980-01-06T03:08:23
1633357542,688429,504939,0.375,45,10,5,1980-01-06T03:08:24
1633357543,696340,505944,0.375,51,10,5,1980-01-06T03:08:25
1633357544,698928,506939,0.375,61,10,5,1980-01-06T03:08:26
1633357545,711141,508029,0.375,71,10,5,1980-01-06T03:08:27
1633357546,705852,508964,0.4375,77,10,5,1980-01-06T03:08:28
1633357547,698349,509947,0.4375,87,10,5,1980-01-06T03:08:29
1633357548,715523,510967,0.4375,97,10,5,1980-01-06T03:08:30
1633357549,701603,511944,0.4375,103,10,5,1980-01-06T03:08:31
1633357550,706050,513027,0.5,113,10,5,1980-01-06T03:08:32
1633357551,705501,513952,0.5,123,10,5,1980-01-06T03:08:33
1633357552,715863,514975,0.5,129,10,5,1980-01-06T03:08:34
1633357553,708315,515937,0.5,139,10,5,1980-01-06T03:08:35
1633357554,715541,516967,0.5,149,10,5,1980-01-06T03:08:36
1633357555,715617,518042,0.5,159,10,5,1980-01-06T03:08:37
1633357556,726437,518986,0.5,165,10,5,1980-01-06T03:08:38
1633357557,728283,519977,0.5625,175,10,5,1980-01-06T03:08:39
1633357558,735494,521071,0.625,185,10,5,1980-01-06T03:08:40
1633357559,725505,521964,0.5625,191,10,5,1980-01-06T03:08:41
1633357560,745509,522987,0.5625,201,10,5,1980-01-06T03:08:42
1633357561,738245,523993,0.5625,211,10,5,1980-01-06T03:08:43
1633357562,761590,524998,0.5625,217,10,5,1980-01-06T03:08:44
1633357563,788228,526101,0.625,227,10,5,1980-01-06T03:08:45
1633357564,755938,527014,0.625,237,10,5,1980-01-06T03:08:46
1633357565,758506,528010,0.625,243,10,5,1980-01-06T03:08:47
1633357566,768230,529019,0.5625,253,10,5,1980-01-06T03:08:48
1633357567,775498,530017,0.5625,7,10,5,1980-01-06T03:08:49
1633357568,775502,531098,0.5625,13,10,5,1980-01-06T03:08:50
1633357569,785523,532043,0.5625,23,10,5,1980-01-06T03:08:51
1633357570,775827,533015,0.5625,33,10,5,1980-01-06T03:08:52
1633357571,775923,534080,0.5,39,10,5,1980-01-06T03:08:53
1633357572,769175,535024,0.4375,49,10,5,1980-01-06T03:08:54
1633357573,775858,536015,0.4375,59,10,5,1980-01-06T03:08:55
1633357574,785497,537026,0.4375,65,10,5,1980-01-06T03:08:56
1633357575,767921,538005,0.5,75,10,5,1980-01-06T03:08:57
1633357576,775620,539087,0.5,85,10,5,1980-01-06T03:08:58
1633357577,778415,540051,0.5,95,10,5,1980-01-06T03:08:59
1633357578,776335,541017,0.4375,101,10,5,1980-01-06T03:09:00
1633357579,778509,542035,0.4375,111,10,5,1980-01-06T03:09:01
1633357580,767929,543024,0.4375,121,10,5,1980-01-06T03:09:02
1633357581,775638,544109,0.4375,127,10,5,1980-01-06T03:09:03
1633357582,766326,545006,0.4375,137,10,5,1980-01-06T03:09:04
1633357583,777194,546054,0.4375,147,10,5,1980-01-06T03:09:05
1633357584,765517,546999,0.4375,153,10,5,1980-01-06T03:09:06
1633357585,775601,548027,0.4375,163,10,5,1980-01-06T03:09:07
1633357586,775598,549017,0.4375,173,10,5,1980-01-06T03:09:08
1633357587,768458,550024,0.4375,179,10,5,1980-01-06T03:09:09
1633357588,817633,551067,0.4375,189,10,5,1980-01-06T03:09:10
1633357589,778349,552112,0.4375,199,10,5,1980-01-06T03:09:11
1633357590,768222,553024,0.4375,205,10,5,1980-01-06T03:09:12
1633357591,765738,554007,0.4375,215,10,5,1980-01-06T03:09:13
1633357592,768468,555017,0.375,225,10,5,1980-01-06T03:09:14
1633357593,768225,556087,0.375,231,10,5,1980-01-06T03:09:15
1633357594,775501,557014,0.375,241,10,5,1980-01-06T03:09:16
1633357595,768348,558015,0.3125,251,10,5,1980-01-06T03:09:17
1633357596,851594,559094,0.25,1,10,5,1980-01-06T03:09:18
1633357597,865497,560104,0.1875,11,10,5,1980-01-06T03:09:19
1633357598,858404,561114,0.1875,21,10,5,1980-01-06T03:09:20
1633357599,855890,562121,0.1875,31,10,5,1980-01-06T03:09:21
1633357600,849269,563089,0.1875,37,10,5,1980-01-06T03:09:22
1633357601,907774,564151,0.1875,47,10,5,1980-01-06T03:09:23
1633357602,858356,565202,0.125,57,10,5,1980-01-06T03:09:24
1633357603,848479,566085,0.125,63,10,5,1980-01-06T03:09:25
1633357604,855500,567094,0.0625,73,10,5,1980-01-06T03:09:26
1633357605,856664,568095,0,83,10,5,1980-01-06T03:09:27
1633357606,858427,569185,-0.0625,89,10,5,1980-01-06T03:09:28
1633357607,845505,570084,-0.125,99,10,5,1980-01-06T03:09:29
1633357608,855591,571094,-0.125,109,10,5,1980-01-06T03:09:30
1633357609,928727,572184,-0.125,115,10,5,1980-01-06T03:09:31
1633357610,925496,573183,-0.1875,125,10,5,1980-01-06T03:09:32
1633357611,937901,574176,-0.25,135,10,5,1980-01-06T03:09:33
1633357612,945514,575290,-0.3125,145,10,5,1980-01-06T03:09:34
1633357613,928371,576177,-0.3125,151,10,5,1980-01-06T03:09:35
1633357614,977818,577214,-0.3125,161,10,5,1980-01-06T03:09:36
1633357615,936204,578211,-0.3125,171,10,5,1980-01-06T03:09:37
1633357616,935604,579174,-0.3125,177,10,5,1980-01-06T03:09:38
1633357617,938665,580194,-0.3125,187,10,5,1980-01-06T03:09:39
1633357618,945605,581200,-0.375,197,10,5,1980-01-06T03:09:40
1633357620,7818,582264,-0.375,203,10,5,1980-01-06T03:09:42
1633357620,938425,583187,-0.375,213,10,5,1980-01-06T03:09:42
1633357621,950630,584200,-0.4375,223,10,5,1980-01-06T03:09:43
1633357622,938268,585187,-0.375,229,10,5,1980-01-06T03:09:44
1633357623,945587,586195,-0.4375,239,10,5,1980-01-06T03:09:45
1633357624,945602,587267,-0.5,249,10,5,1980-01-06T03:09:46
1633357625,945651,588197,-0.4375,255,10,5,1980-01-06T03:09:47
1633357626,935593,589175,-0.5,9,10,5,1980-01-06T03:09:48
1633357628,7763,590244,-0.5,19,10,5,1980-01-06T03:09:50
1633357628,955615,591196,-0.5625,25,10,5,1980-01-06T03:09:50
1633357629,935622,592174,-0.5625,35,10,5,1980-01-06T03:09:51
1633357630,935593,593183,-0.5625,45,10,5,1980-01-06T03:09:52
1633357631,935591,594195,-0.5625,51,10,5,1980-01-06T03:09:53
1633357632,955497,595264,-0.5625,61,10,5,1980-01-06T03:09:54
1633357633,938364,596188,-0.5625,71,10,5,1980-01-06T03:09:55
1633357634,935593,597175,-0.5625,77,10,5,1980-01-06T03:09:56
1633357635,938251,598186,-0.625,87,10,5,1980-01-06T03:09:57
1633357636,941622,599167,-0.6875,97,10,5,1980-01-06T03:09:58
1633357638,168352,600281,-0.6875,107,10,5,1980-01-06T03:10:00
1633357639,167541,601175,-0.6875,113,10,5,1980-01-06T03:10:01
1633357640,177511,602186,-0.8125,123,10,5,1980-01-06T03:10:02
1633357641,180204,603197,-0.8125,133,10,5,1980-01-06T03:10:03
1633357642,167527,604175,-0.8125,139,10,5,1980-01-06T03:10:04
1633357643,169330,605257,-0.8125,149,10,5,1980-01-06T03:10:05
1633357644,167522,606199,-0.875,159,10,5,1980-01-06T03:10:06
1633357645,220315,607227,-0.9375,165,10,5,1980-01-06T03:10:07
1633357646,217434,608300,-0.9375,175,10,5,1980-01-06T03:10:08
1633357647,227445,609253,-1,185,10,5,1980-01-06T03:10:09
1633357648,217508,610244,-1.0625,191,10,5,1980-01-06T03:10:10
1633357649,230213,611247,-1.0625,201,10,5,1980-01-06T03:10:11
1633357650,279819,612287,-1.0625,211,10,5,1980-01-06T03:10:12
1633357651,280238,613361,-1.1875,217,10,5,1980-01-06T03:10:13
1633357652,280784,614304,-1.125,227,10,5,1980-01-06T03:10:14
1633357653,280457,615299,-1.1875,237,10,5,1980-01-06T03:10:15
1633357654,277414,616333,-1.1875,247,10,5,1980-01-06T03:10:16
1633357655,290154,617314,-1.1875,253,10,5,1980-01-06T03:10:17
1633357656,277528,618365,-1.25,7,10,5,1980-01-06T03:10:18
1633357657,277418,619308,-1.3125,17,10,5,1980-01-06T03:10:19
1633357658,277533,620286,-1.3125,23,10,5,1980-01-06T03:10:20
1633357659,287536,621367,-1.3125,33,10,5,1980-01-06T03:10:21
1633357660,287784,622297,-1.3125,43,10,5,1980-01-06T03:10:22
1633357661,278019,623287,-1.3125,49,10,5,1980-01-06T03:10:23
1633357662,280147,624304,-1.375,59,10,5,1980-01-06T03:10:24
1633357663,313542,625324,-1.375,69,10,5,1980-01-06T03:10:25
1633357664,307427,626392,-1.4375,75,10,5,1980-01-06T03:10:26
1633357665,307904,627316,-1.4375,85,10,5,1980-01-06T03:10:27
1633357666,307685,628321,-1.4375,95,10,5,1980-01-06T03:10:28
1633357667,317799,629333,-1.5,101,10,5,1980-01-06T03:10:29
1633357668,309824,630311,-1.5,111,10,5,1980-01-06T03:10:30
1633357669,320286,631418,-1.5625,121,10,5,1980-01-06T03:10:31
1633357670,320338,632336,-1.5625,127,10,5,1980-01-06T03:10:32
1633357671,323518,633334,-1.5625,137,10,5,1980-01-06T03:10:33
1633357672,330219,634337,-1.625,147,10,5,1980-01-06T03:10:34
1633357673,317560,635354,-1.625,157,10,5,1980-01-06T03:10:35
1633357674,317709,636330,-1.6875,163,10,5,1980-01-06T03:10:36
1633357675,327403,637335,-1.75,173,10,5,1980-01-06T03:10:37
1633357676,374204,638386,-1.75,183,10,5,1980-01-06T03:10:38
1633357677,378111,639467,-1.8125,189,10,5,1980-01-06T03:10:39
1633357678,377519,640403,-1.8125,199,10,5,1980-01-06T03:10:40
1633357679,380531,641398,-1.875,209,10,5,1980-01-06T03:10:41
1633357680,397565,642417,-1.875,215,10,5,1980-01-06T03:10:42
1633357681,397670,643409,-1.875,225,10,5,1980-01-06T03:10:43
1633357682,397425,644476,-1.9375,235,10,5,1980-01-06T03:10:44
1633357683,400201,645417,-1.9375,241,10,5,1980-01-06T03:10:45
1633357684,391194,646409,-1.9375,251,10,5,1980-01-06T03:10:46
1633357685,390151,647406,-1.9375,5,10,5,1980-01-06T03:10:47
1633357686,397589,648405,-2,11,10,5,1980-01-06T03:10:48
1633357687,397512,649482,-2,21,10,5,1980-01-06T03:10:49
1633357688,407609,650427,-2.0625,31,10,5,1980-01-06T03:10:50
1633357689,407427,651449,-2.0625,41,10,5,1980-01-06T03:10:51
1633357690,469650,652489,-2.1875,47,10,5,1980-01-06T03:10:52
1633357691,417438,653424,-2.3125,57,10,5,1980-01-06T03:10:53
1633357692,398518,654417,-2.3125,67,10,5,1980-01-06T03:10:54
1633357693,397766,655424,-2.375,73,10,5,1980-01-06T03:10:55
1633357694,397504,656405,-2.375,83,10,5,1980-01-06T03:10:56
1633357695,407507,657485,-2.4375,93,10,5,1980-01-06T03:10:57
1633357696,417436,658444,-2.4375,99,10,5,1980-01-06T03:10:58
1633357697,400145,659417,-2.4375,109,10,5,1980-01-06T03:10:59
1633357698,400135,660416,-2.5625,119,10,5,1980-01-06T03:11:00
1633357699,397529,661404,-2.625,125,10,5,1980-01-06T03:11:01
1633357700,397425,662501,-2.625,135,10,5,1980-01-06T03:11:02
1633357701,400242,663416,-2.6875,145,10,5,1980-01-06T03:11:03
1633357702,398328,664409,-2.6875,151,10,5,1980-01-06T03:11:04
1633357703,400154,665399,-2.75,161,10,5,1980-01-06T03:11:05
1633357704,407421,666425,-2.75,171,10,5,1980-01-06T03:11:06
1633357705,397454,667510,-2.875,181,10,5,1980-01-06T03:11:07
1633357706,400340,668419,-2.875,187,10,5,1980-01-06T03:11:08
1633357707,399823,669416,-2.875,197,10,5,1980-01-06T03:11:09
1633357708,407411,670508,-2.9375,207,10,5,1980-01-06T03:11:10
1633357709,397418,671424,-2.9375,213,10,5,1980-01-06T03:11:11
1633357710,397541,672416,-2.9375,223,10,5,1980-01-06T03:11:12
1633357711,417694,673438,-3.0625,233,10,5,1980-01-06T03:11:13
1633357712,429656,674442,-3.0625,239,10,5,1980-01-06T03:11:14
1633357713,440141,675540,-3.0625,249,10,5,1980-01-06T03:11:15
1633357714,437511,676444,-3.125,3,10,5,1980-01-06T03:11:16
1633357715,447442,677474,-3.0625,9,10,5,1980-01-06T03:11:17
1633357716,460356,678484,-3.0625,19,10,5,1980-01-06T03:11:18
1633357717,447980,679457,-3.125,29,10,5,1980-01-06T03:11:19
1633357718,447420,680530,-3.1875,35,10,5,1980-01-06T03:11:20
1633357719,457411,681464,-3.1875,45,10,5,1980-01-06T03:11:21
1633357720,469842,682481,-3.3125,55,10,5,1980-01-06T03:11:22
1633357721,477548,683573,-3.375,65,10,5,1980-01-06T03:11:23
1633357722,477762,684486,-3.375,71,10,5,1980-01-06T03:11:24
1633357723,487761,685496,-3.375,81,10,5,1980-01-06T03:11:25
1633357724,477403,686517,-3.375,91,10,5,1980-01-06T03:11:26
1633357725,467565,687481,-3.375,97,10,5,1980-01-06T03:11:27
1633357726,477954,688564,-3.375,107,10,5,1980-01-06T03:11:28
1633357727,477422,689515,-3.375,117,10,5,1980-01-06T03:11:29
1633357728,477409,690504,-3.375,123,10,5,1980-01-06T03:11:30
1633357729,488055,691496,-3.4375,133,10,5,1980-01-06T03:11:31
1633357730,478462,692497,-3.5,143,10,5,1980-01-06T03:11:32
1633357731,480135,693568,-3.5,149,10,5,1980-01-06T03:11:33
1633357732,487442,694514,-3.5,159,10,5,1980-01-06T03:11:34
1633357733,487836,695507,-3.5625,169,10,5,1980-01-06T03:11:35
1633357734,480471,696478,-3.625,175,10,5,1980-01-06T03:11:36
1633357735,490390,697514,-3.625,185,10,5,1980-01-06T03:11:37
1633357736,477407,698570,-3.625,195,10,5,1980-01-06T03:11:38
1633357737,487710,699507,-3.625,201,10,5,1980-01-06T03:11:39
1633357738,487528,700501,-3.6875,211,10,5,1980-01-06T03:11:40
1633357739,575447,701574,-3.6875,221,10,5,1980-01-06T03:11:41
1633357740,575004,702535,-3.6875,231,10,5,1980-01-06T03:11:42
1633357741,575036,703496,-3.75,237,10,5,1980-01-06T03:11:43
1633357742,585136,704517,-3.8125,247,10,5,1980-01-06T03:11:44
1633357743,587608,705531,-3.9375,1,10,5,1980-01-06T03:11:45
1633357744,587743,706587,-4,7,10,5,1980-01-06T03:11:46
1633357745,585125,707524,-4,17,10,5,1980-01-06T03:11:47
1633357746,581840,708511,-4,27,10,5,1980-01-06T03:11:48
1633357747,588552,709525,-4.0625,33,10,5,1980-01-06T03:11:49
1633357748,605024,710525,-4.0625,43,10,5,1980-01-06T03:11:50
1633357749,595056,711522,-4.125,53,10,5,1980-01-06T03:11:51
1633357750,595309,712516,-4.125,59,10,5,1980-01-06T03:11:52
1633357751,637743,713554,-4.125,69,10,5,1980-01-06T03:11:53
1633357752,597741,714600,-4.0625,79,10,5,1980-01-06T03:11:54
1633357753,594997,715516,-4.0625,85,10,5,1980-01-06T03:11:55
1633357754,605028,716543,-4.125,95,10,5,1980-01-06T03:11:56
1633357755,595152,717533,-4.1875,105,10,5,1980-01-06T03:11:57
1633357756,647821,718594,-4.125,115,10,5,1980-01-06T03:11:58
1633357757,585052,719590,-4.125,121,10,5,1980-01-06T03:11:59
1633357758,597912,720526,-4.125,131,10,5,1980-01-06T03:12:00
1633357759,585637,721529,-4.125,141,10,5,1980-01-06T03:12:01
1633357760,585342,722510,-4.125,147,10,5,1980-01-06T03:12:02
1633357761,581144,723565,-4.125,157,10,5,1980-01-06T03:12:03
1633357762,585090,724534,-4.125,167,10,5,1980-01-06T03:12:04
1633357763,595047,725535,-4.1875,173,10,5,1980-01-06T03:12:05
1633357764,597930,726592,-4.25,183,10,5,1980-01-06T03:12:06
1633357765,597250,727518,-4.25,193,10,5,1980-01-06T03:12:07
1633357766,598306,728518,-4.25,199,10,5,1980-01-06T03:12:08
1633357767,595005,729514,-4.3125,209,10,5,1980-01-06T03:12:09
1633357768,595431,730515,-4.3125,219,10,5,1980-01-06T03:12:10
1633357769,595116,731585,-4.3125,225,10,5,1980-01-06T03:12:11
1633357770,595425,732516,-4.3125,235,10,5,1980-01-06T03:12:12
1633357771,605015,733532,-4.3125,245,10,5,1980-01-06T03:12:13
1633357772,607829,734560,-4.375,255,10,5,1980-01-06T03:12:14
1633357773,615109,735546,-4.4375,5,10,5,1980-01-06T03:12:15
1633357774,615125,736610,-4.4375,15,10,5,1980-01-06T03:12:16
1633357775,615008,737576,-4.4375,25,10,5,1980-01-06T03:12:17
1633357776,607919,738555,-4.5,31,10,5,1980-01-06T03:12:18
1633357777,605129,739594,-4.5625,41,10,5,1980-01-06T03:12:19
1633357778,606076,740555,-4.5625,51,10,5,1980-01-06T03:12:20
1633357779,605020,741538,-4.625,57,10,5,1980-01-06T03:12:21
1633357780,625024,742544,-4.75,67,10,5,1980-01-06T03:12:22
1633357781,675120,743604,-4.75,77,10,5,1980-01-06T03:12:23
1633357782,677770,744681,-4.75,83,10,5,1980-01-06T03:12:24
1633357783,707752,745643,-4.75,93,10,5,1980-01-06T03:12:25
1633357784,687837,746624,-4.8125,103,10,5,1980-01-06T03:12:26
1633357785,677741,747605,-4.875,109,10,5,1980-01-06T03:12:27
1633357786,687318,748589,-4.875,119,10,5,1980-01-06T03:12:28
1633357787,685441,749680,-4.875,129,10,5,1980-01-06T03:12:29
