time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633359427,103448,2387638,-43.6875,51,10,1,1980-01-06T03:39:49
1633359428,103438,2388565,-43.6875,57,10,1,1980-01-06T03:39:50
1633359429,103541,2389583,-43.625,67,10,1,1980-01-06T03:39:51
1633359430,93576,2390555,-43.625,77,10,1,1980-01-06T03:39:52
1633359431,113557,2391587,-43.625,83,10,1,1980-01-06T03:39:53
1633359432,113842,2392586,-43.625,93,10,1,1980-01-06T03:39:54
1633359433,106448,2393568,-43.625,103,10,1,1980-01-06T03:39:55
1633359434,195739,2394676,-43.6875,113,10,1,1980-01-06T03:39:56
1633359435,113572,2395586,-43.8125,119,10,1,1980-01-06T03:39:57
1633359436,123434,2396587,-43.875,129,10,1,1980-01-06T03:39:58
1633359437,113458,2397603,-43.9375,139,10,1,1980-01-06T03:39:59
1633359438,116217,2398650,-43.9375,145,10,1,1980-01-06T03:40:00
1633359439,123558,2399604,-43.9375,155,10,1,1980-01-06T03:40:01
1633359440,261213,2400597,-44,165,10,1,1980-01-06T03:40:02
1633359441,314260,2401665,-43.9375,171,10,1,1980-01-06T03:40:03
1633359442,249988,2402584,-43.9375,181,10,1,1980-01-06T03:40:04
1633359443,252629,2403598,-44.0625,191,10,1,1980-01-06T03:40:05
1633359444,250309,2404604,-44.0625,197,10,1,1980-01-06T03:40:06
1633359445,340211,2405683,-44,207,10,1,1980-01-06T03:40:07
1633359446,320009,2406732,-44,217,10,1,1980-01-06T03:40:08
1633359447,330497,2407673,-44,223,10,1,1980-01-06T03:40:09
1633359448,320002,2408654,-44,233,10,1,1980-01-06T03:40:10
1633359449,322629,2409673,-43.9375,243,10,1,1980-01-06T03:40:11
1633359450,319986,2410655,-43.9375,249,10,1,1980-01-06T03:40:12
1633359451,322804,2411674,-43.9375,3,10,1,1980-01-06T03:40:13
1633359452,330736,2412670,-43.875,13,10,1,1980-01-06T03:40:14
1633359453,319992,2413754,-43.8125,23,10,1,1980-01-06T03:40:15
1633359454,332734,2414680,-43.875,29,10,1,1980-01-06T03:40:16
1633359455,320534,2415656,-43.8125,39,10,1,1980-01-06T03:40:17
1633359456,332825,2416693,-43.8125,49,10,1,1980-01-06T03:40:18
1633359457,402274,2417730,-43.75,55,10,1,1980-01-06T03:40:19
1633359458,329987,2418676,-43.75,65,10,1,1980-01-06T03:40:20
1633359459,339984,2419703,-43.75,75,10,1,1980-01-06T03:40:21
1633359460,385992,2420725,-43.75,81,10,1,1980-01-06T03:40:22
1633359461,392717,2421718,-43.75,91,10,1,1980-01-06T03:40:23
1633359462,390173,2422725,-43.6875,101,10,1,1980-01-06T03:40:24
1633359463,400626,2423737,-43.6875,107,10,1,1980-01-06T03:40:25
1633359464,389997,2424745,-43.75,117,10,1,1980-01-06T03:40:26
1633359465,389997,2425803,-43.75,127,10,1,1980-01-06T03:40:27
1633359466,399998,2426746,-43.75,133,10,1,1980-01-06T03:40:28
1633359467,390011,2427743,-43.75,143,10,1,1980-01-06T03:40:29
1633359468,389893,2428745,-43.8125,153,10,1,1980-01-06T03:40:30
1633359469,392660,2429747,-44,163,10,1,1980-01-06T03:40:31
1633359470,392755,2430743,-44,169,10,1,1980-01-06T03:40:32
1633359471,402937,2431746,-44,179,10,1,1980-01-06T03:40:33
1633359472,424386,2432845,-44,189,10,1,1980-01-06T03:40:34
1633359473,402632,2433753,-44.0625,195,10,1,1980-01-06T03:40:35
1633359474,400234,2434734,-44.1875,205,10,1,1980-01-06T03:40:36
1633359475,409994,2435744,-44.1875,215,10,1,1980-01-06T03:40:37
1633359476,412643,2436819,-44.1875,221,10,1,1980-01-06T03:40:38
1633359477,412646,2437759,-44.1875,231,10,1,1980-01-06T03:40:39
1633359478,419993,2438753,-44.1875,241,10,1,1980-01-06T03:40:40
1633359479,431891,2439845,-44.25,247,10,1,1980-01-06T03:40:41
1633359480,420895,2440763,-44.25,1,10,1,1980-01-06T03:40:42
1633359481,423371,2441774,-44.3125,11,10,1,1980-01-06T03:40:43
1633359482,429887,2442766,-44.25,17,10,1,1980-01-06T03:40:44
1633359483,492152,2443836,-44.25,27,10,1,1980-01-06T03:40:45
1633359484,430115,2444849,-44.1875,37,10,1,1980-01-06T03:40:46
1633359485,422625,2445784,-44.1875,43,10,1,1980-01-06T03:40:47
1633359486,472303,2446816,-44.1875,53,10,1,1980-01-06T03:40:48
1633359487,469916,2447825,-44.25,63,10,1,1980-01-06T03:40:49
1633359488,469928,2448822,-44.1875,73,10,1,1980-01-06T03:40:50
1633359489,489906,2449843,-44.25,79,10,1,1980-01-06T03:40:51
1633359490,492816,2450843,-44.1875,89,10,1,1980-01-06T03:40:52
1633359491,481883,2451911,-44.1875,99,10,1,1980-01-06T03:40:53
1633359492,489888,2452834,-44.125,105,10,1,1980-01-06T03:40:54
1633359493,480119,2453818,-44.125,115,10,1,1980-01-06T03:40:55
1633359494,479892,2454836,-44.125,125,10,1,1980-01-06T03:40:56
1633359495,562855,2455896,-44.0625,131,10,1,1980-01-06T03:40:57
1633359496,490021,2456825,-44.0625,141,10,1,1980-01-06T03:40:58
1633359497,482824,2457833,-44.0625,151,10,1,1980-01-06T03:40:59
1633359498,549996,2458903,-44.125,157,10,1,1980-01-06T03:41:00
1633359499,572693,2459903,-44.125,167,10,1,1980-01-06T03:41:01
1633359500,560627,2460913,-44.0625,177,10,1,1980-01-06T03:41:02
1633359501,570228,2461916,-44.125,183,10,1,1980-01-06T03:41:03
1633359502,569903,2462905,-44.125,193,10,1,1980-01-06T03:41:04
1633359503,642147,2463986,-44.0625,203,10,1,1980-01-06T03:41:05
1633359504,560014,2464896,-44.0625,209,10,1,1980-01-06T03:41:06
1633359505,570196,2465908,-44.0625,219,10,1,1980-01-06T03:41:07
1633359506,562694,2466898,-44.0625,229,10,1,1980-01-06T03:41:08
1633359507,572628,2467946,-44.0625,239,10,1,1980-01-06T03:41:09
1633359508,559989,2468908,-44.0625,245,10,1,1980-01-06T03:41:10
1633359509,581712,2469919,-44.0625,255,10,1,1980-01-06T03:41:11
1633359510,600815,2470953,-44.0625,9,10,1,1980-01-06T03:41:12
1633359511,599880,2472011,-44,15,10,1,1980-01-06T03:41:13
1633359512,609899,2472956,-44.0625,25,10,1,1980-01-06T03:41:14
1633359513,602878,2473946,-44.1875,35,10,1,1980-01-06T03:41:15
1633359514,600758,2474943,-44.1875,41,10,1,1980-01-06T03:41:16
1633359515,610015,2476017,-44.1875,51,10,1,1980-01-06T03:41:17
1633359516,620447,2476959,-44.1875,61,10,1,1980-01-06T03:41:18
1633359517,629893,2477977,-44.1875,67,10,1,1980-01-06T03:41:19
1633359518,620012,2478955,-44.1875,77,10,1,1980-01-06T03:41:20
1633359519,629999,2479983,-44.1875,87,10,1,1980-01-06T03:41:21
1633359520,640729,2481087,-44.1875,97,10,1,1980-01-06T03:41:22
1633359521,640350,2481983,-44.25,103,10,1,1980-01-06T03:41:23
1633359522,700182,2483043,-44.3125,113,10,1,1980-01-06T03:41:24
1633359523,701139,2484101,-44.3125,123,10,1,1980-01-06T03:41:25
1633359524,690276,2485045,-44.3125,129,10,1,1980-01-06T03:41:26
1633359525,692632,2486039,-44.375,139,10,1,1980-01-06T03:41:27
1633359526,689893,2487026,-44.375,149,10,1,1980-01-06T03:41:28
1633359527,702693,2488123,-44.375,155,10,1,1980-01-06T03:41:29
1633359528,700634,2489038,-44.375,165,10,1,1980-01-06T03:41:30
1633359529,699892,2490043,-44.375,175,10,1,1980-01-06T03:41:31
1633359530,762854,2491121,-44.375,185,10,1,1980-01-06T03:41:32
1633359531,699913,2492036,-44.375,191,10,1,1980-01-06T03:41:33
1633359532,700024,2493038,-44.5,201,10,1,1980-01-06T03:41:34
1633359533,700061,2494076,-44.4375,211,10,1,1980-01-06T03:41:35
1633359534,750004,2495096,-44.375,217,10,1,1980-01-06T03:41:36
1633359535,750021,2496162,-44.375,227,10,1,1980-01-06T03:41:37
1633359536,788512,2497128,-44.4375,237,10,1,1980-01-06T03:41:38
1633359537,770082,2498106,-44.4375,243,10,1,1980-01-06T03:41:39
1633359538,759911,2499103,-44.4375,253,10,1,1980-01-06T03:41:40
1633359539,766005,2500167,-44.4375,7,10,1,1980-01-06T03:41:41
1633359540,769891,2501106,-44.4375,13,10,1,1980-01-06T03:41:42
1633359541,789896,2502127,-44.4375,23,10,1,1980-01-06T03:41:43
1633359542,842301,2503179,-44.5,33,10,1,1980-01-06T03:41:44
1633359543,849927,2504179,-44.5,39,10,1,1980-01-06T03:41:45
1633359544,849994,2505196,-44.5,49,10,1,1980-01-06T03:41:46
1633359545,853434,2506203,-44.5,59,10,1,1980-01-06T03:41:47
1633359546,860679,2507224,-44.5,69,10,1,1980-01-06T03:41:48
1633359547,849980,2508262,-44.5,75,10,1,1980-01-06T03:41:49
1633359548,842779,2509193,-44.5625,85,10,1,1980-01-06T03:41:50
1633359549,846001,2510207,-44.625,95,10,1,1980-01-06T03:41:51
1633359550,840566,2511189,-44.625,101,10,1,1980-01-06T03:41:52
1633359551,842655,2512190,-44.5,111,10,1,1980-01-06T03:41:53
1633359552,849978,2513215,-44.5,121,10,1,1980-01-06T03:41:54
1633359553,842312,2514178,-44.5,127,10,1,1980-01-06T03:41:55
1633359554,860034,2515259,-44.5,137,10,1,1980-01-06T03:41:56
1633359555,850758,2516216,-44.4375,147,10,1,1980-01-06T03:41:57
1633359556,850015,2517204,-44.4375,153,10,1,1980-01-06T03:41:58
1633359557,859913,2518197,-44.5,163,10,1,1980-01-06T03:41:59
1633359558,922187,2519250,-44.625,173,10,1,1980-01-06T03:42:00
1633359559,850074,2520187,-44.6875,179,10,1,1980-01-06T03:42:01
1633359560,870194,2521207,-44.625,189,10,1,1980-01-06T03:42:02
1633359561,931907,2522271,-44.5625,199,10,1,1980-01-06T03:42:03
1633359562,930556,2523262,-44.5625,205,10,1,1980-01-06T03:42:04
1633359563,939896,2524276,-44.5,215,10,1,1980-01-06T03:42:05
1633359564,932633,2525285,-44.5,225,10,1,1980-01-06T03:42:06
1633359565,930008,2526283,-44.5,231,10,1,1980-01-06T03:42:07
1633359566,930008,2527330,-44.5625,241,10,1,1980-01-06T03:42:08
1633359567,932837,2528279,-44.5,251,10,1,1980-01-06T03:42:09
1633359568,940162,2529313,-44.5,5,10,1,1980-01-06T03:42:10
1633359569,932633,2530283,-44.5625,11,10,1,1980-01-06T03:42:11
1633359570,940005,2531274,-44.5,21,10,1,1980-01-06T03:42:12
1633359571,940879,2532282,-44.5625,31,10,1,1980-01-06T03:42:13
1633359572,932293,2533266,-44.4375,37,10,1,1980-01-06T03:42:14
1633359573,932636,2534353,-44.4375,47,10,1,1980-01-06T03:42:15
1633359574,929990,2535276,-44.4375,57,10,1,1980-01-06T03:42:16
1633359575,940607,2536277,-44.5,63,10,1,1980-01-06T03:42:17
1633359576,942631,2537294,-44.4375,73,10,1,1980-01-06T03:42:18
1633359577,942638,2538349,-44.4375,83,10,1,1980-01-06T03:42:19
1633359578,960254,2539321,-44.375,93,10,1,1980-01-06T03:42:20
1633359579,940626,2540276,-44.3125,99,10,1,1980-01-06T03:42:21
1633359581,30158,2541365,-44.3125,109,10,1,1980-01-06T03:42:23
1633359582,30013,2542363,-44.25,119,10,1,1980-01-06T03:42:24
1633359583,30403,2543369,-44.3125,125,10,1,1980-01-06T03:42:25
1633359584,41178,2544383,-44.25,135,10,1,1980-01-06T03:42:26
1633359585,40162,2545386,-44.25,145,10,1,1980-01-06T03:42:27
1633359586,42628,2546478,-44.1875,155,10,1,1980-01-06T03:42:28
1633359587,39991,2547393,-44.1875,161,10,1,1980-01-06T03:42:29
1633359588,40136,2548376,-44.1875,171,10,1,1980-01-06T03:42:30
1633359589,29892,2549413,-44.1875,181,10,1,1980-01-06T03:42:31
1633359590,29993,2550383,-44.1875,187,10,1,1980-01-06T03:42:32
1633359591,30644,2551376,-44.1875,197,10,1,1980-01-06T03:42:33
1633359592,40563,2552413,-44.1875,207,10,1,1980-01-06T03:42:34
1633359593,102364,2553436,-44.1875,213,10,1,1980-01-06T03:42:35
1633359594,100070,2554496,-44.1875,223,10,1,1980-01-06T03:42:36
1633359595,121382,2555460,-44.125,233,10,1,1980-01-06T03:42:37
1633359596,102986,2556448,-44.0625,239,10,1,1980-01-06T03:42:38
1633359597,100173,2557443,-44.125,249,10,1,1980-01-06T03:42:39
1633359598,102779,2558513,-44.125,3,10,1,1980-01-06T03:42:40
1633359599,110273,2559460,-44.0625,9,10,1,1980-01-06T03:42:41
1633359600,109920,2560456,-44,19,10,1,1980-01-06T03:42:42
1633359601,111895,2561438,-44,29,10,1,1980-01-06T03:42:43
1633359602,119936,2562468,-44,35,10,1,1980-01-06T03:42:44
1633359603,130131,2563466,-43.9375,45,10,1,1980-01-06T03:42:45
1633359604,120027,2564457,-43.9375,55,10,1,1980-01-06T03:42:46
1633359605,202686,2565562,-43.875,65,10,1,1980-01-06T03:42:47
1633359606,122631,2566468,-43.875,71,10,1,1980-01-06T03:42:48
1633359607,122782,2567468,-43.875,81,10,1,1980-01-06T03:42:49
1633359608,130229,2568492,-43.875,91,10,1,1980-01-06T03:42:50
1633359609,130347,2569467,-43.875,97,10,1,1980-01-06T03:42:51
1633359610,119904,2570541,-43.875,107,10,1,1980-01-06T03:42:52
1633359611,122624,2571491,-43.875,117,10,1,1980-01-06T03:42:53
1633359612,162308,2572503,-43.8125,123,10,1,1980-01-06T03:42:54
1633359613,162623,2573583,-43.875,133,10,1,1980-01-06T03:42:55
1633359614,160921,2574507,-43.8125,143,10,1,1980-01-06T03:42:56
1633359615,160327,2575497,-43.875,149,10,1,1980-01-06T03:42:57
1633359616,169922,2576512,-43.8125,159,10,1,1980-01-06T03:42:58
1633359617,242994,2577586,-43.8125,169,10,1,1980-01-06T03:42:59
1633359618,170024,2578517,-43.75,175,10,1,1980-01-06T03:43:00
1633359619,190520,2579533,-43.75,185,10,1,1980-01-06T03:43:01
1633359620,220079,2580557,-43.75,195,10,1,1980-01-06T03:43:02
1633359621,219880,2581560,-43.75,201,10,1,1980-01-06T03:43:03
1633359622,219887,2582623,-43.6875,211,10,1,1980-01-06T03:43:04
1633359623,212725,2583563,-43.75,221,10,1,1980-01-06T03:43:05
1633359624,209990,2584558,-43.6875,227,10,1,1980-01-06T03:43:06
1633359625,210119,2585619,-43.625,237,10,1,1980-01-06T03:43:07
1633359626,209896,2586565,-43.625,247,10,1,1980-01-06T03:43:08
1633359627,210000,2587556,-43.625,253,10,1,1980-01-06T03:43:09
1633359628,210376,2588557,-43.625,7,10,1,1980-01-06T03:43:10
1633359629,220374,2589633,-43.6875,17,10,1,1980-01-06T03:43:11
1633359630,212629,2590566,-43.625,27,10,1,1980-01-06T03:43:12
1633359631,222632,2591568,-43.625,33,10,1,1980-01-06T03:43:13
1633359632,282238,2592634,-43.625,43,10,1,1980-01-06T03:43:14
1633359633,248142,2593603,-43.625,53,10,1,1980-01-06T03:43:15
1633359634,241037,2594583,-43.6875,59,10,1,1980-01-06T03:43:16
1633359635,240581,2595577,-43.75,69,10,1,1980-01-06T03:43:17
1633359636,528895,2596632,-43.6875,79,10,1,1980-01-06T03:43:18
1633359637,539376,2597713,-43.625,85,10,1,1980-01-06T03:43:19
1633359638,549102,2598650,-43.625,95,10,1,1980-01-06T03:43:20
1633359639,531523,2599643,-43.6875,105,10,1,1980-01-06T03:43:21
1633359640,538855,2600653,-43.6875,111,10,1,1980-01-06T03:43:22
1633359641,581581,2601660,-43.625,121,10,1,1980-01-06T03:43:23
1633359642,549776,2602646,-43.6875,131,10,1,1980-01-06T03:43:24
1633359643,528896,2603633,-43.75,137,10,1,1980-01-06T03:43:25
1633359644,601082,2604702,-43.75,147,10,1,1980-01-06T03:43:26
1633359645,531642,2605638,-43.75,157,10,1,1980-01-06T03:43:27
1633359646,541624,2606673,-43.75,167,10,1,1980-01-06T03:43:28
1633359647,529194,2607628,-43.75,173,10,1,1980-01-06T03:43:29
1633359648,598906,2608702,-43.75,183,10,1,1980-01-06T03:43:30
1633359649,609917,2609783,-43.75,193,10,1,1980-01-06T03:43:31
1633359650,609098,2610708,-43.6875,199,10,1,1980-01-06T03:43:32
1633359651,598859,2611715,-43.6875,209,10,1,1980-01-06T03:43:33
1633359652,598811,2612706,-43.6875,219,10,1,1980-01-06T03:43:34
1633359653,598853,2613694,-43.6875,225,10,1,1980-01-06T03:43:35
1633359654,598966,2614713,-43.6875,235,10,1,1980-01-06T03:43:36
1633359655,612112,2615716,-43.625,245,10,1,1980-01-06T03:43:37
1633359656,681457,2616804,-43.625,255,10,1,1980-01-06T03:43:38
1633359657,619157,2617802,-43.5625,5,10,1,1980-01-06T03:43:39
1633359658,618764,2618717,-43.5625,15,10,1,1980-01-06T03:43:40
1633359659,611500,2619753,-43.5625,25,10,1,1980-01-06T03:43:41
1633359660,621169,2620713,-43.5625,31,10,1,1980-01-06T03:43:42
1633359661,611597,2621789,-43.5625,41,10,1,1980-01-06T03:43:43
1633359662,630306,2622727,-43.5625,51,10,1,1980-01-06T03:43:44
1633359663,629882,2623729,-43.5625,57,10,1,1980-01-06T03:43:45
1633359664,631506,2624723,-43.5,67,10,1,1980-01-06T03:43:46
1633359665,618855,2625733,-43.5625,77,10,1,1980-01-06T03:43:47
1633359666,631503,2626737,-43.5625,83,10,1,1980-01-06T03:43:48
1633359667,629059,2627723,-43.5625,93,10,1,1980-01-06T03:43:49
1633359668,711032,2628824,-43.5,103,10,1,1980-01-06T03:43:50
1633359669,639577,2629749,-43.5,109,10,1,1980-01-06T03:43:51
1633359670,659593,2630764,-43.5,119,10,1,1980-01-06T03:43:52
1633359671,651507,2631760,-43.5,129,10,1,1980-01-06T03:43:53
1633359672,649079,2632765,-43.5,135,10,1,1980-01-06T03:43:54
1633359673,651522,2633830,-43.5,145,10,1,1980-01-06T03:43:55
1633359674,658777,2634766,-43.5,155,10,1,1980-01-06T03:43:56
1633359675,651177,2635757,-43.5625,161,10,1,1980-01-06T03:43:57
1633359676,659111,2636841,-43.625,171,10,1,1980-01-06T03:43:58
1633359677,648779,2637765,-43.625,181,10,1,1980-01-06T03:43:59
1633359678,658857,2638791,-43.5625,191,10,1,1980-01-06T03:44:00
1633359679,659091,2639755,-43.625,197,10,1,1980-01-06T03:44:01
1633359680,651706,2640818,-43.5625,207,10,1,1980-01-06T03:44:02
1633359681,661737,2641791,-43.5625,217,10,1,1980-01-06T03:44:03
1633359682,671523,2642779,-43.5625,223,10,1,1980-01-06T03:44:04
1633359683,668890,2643783,-43.5625,233,10,1,1980-01-06T03:44:05
1633359684,668884,2644786,-43.625,243,10,1,1980-01-06T03:44:06
1633359685,679378,2645858,-43.5625,249,10,1,1980-01-06T03:44:07
1633359686,688775,2646786,-43.5,3,10,1,1980-01-06T03:44:08
1633359687,731598,2647826,-43.5625,13,10,1,1980-01-06T03:44:09
1633359688,728857,2648896,-43.4375,19,10,1,1980-01-06T03:44:10
1633359689,728912,2649843,-43.5,29,10,1,1980-01-06T03:44:11
1633359690,731632,2650839,-43.5,39,10,1,1980-01-06T03:44:12
1633359691,729332,2651833,-43.5,45,10,1,1980-01-06T03:44:13
1633359692,739366,2652901,-43.4375,55,10,1,1980-01-06T03:44:14
1633359693,739147,2653838,-43.4375,65,10,1,1980-01-06T03:44:15
1633359694,729046,2654833,-43.375,71,10,1,1980-01-06T03:44:16
1633359695,729172,2655890,-43.375,81,10,1,1980-01-06T03:44:17
1633359696,738821,2656846,-43.375,91,10,1,1980-01-06T03:44:18
1633359697,738870,2657871,-43.375,101,10,1,1980-01-06T03:44:19
1633359698,751634,2658848,-43.3125,107,10,1,1980-01-06T03:44:20
1633359699,820928,2659913,-43.3125,117,10,1,1980-01-06T03:44:21
1633359700,738884,2660950,-43.25,127,10,1,1980-01-06T03:44:22
1633359701,738872,2661846,-43.25,133,10,1,1980-01-06T03:44:23
1633359702,789343,2662886,-43.25,143,10,1,1980-01-06T03:44:24
1633359703,809889,2663916,-43.3125,153,10,1,1980-01-06T03:44:25
1633359704,809089,2664983,-43.3125,159,10,1,1980-01-06T03:44:26
1633359705,821502,2665935,-43.3125,169,10,1,1980-01-06T03:44:27
1633359706,819073,2666914,-43.3125,179,10,1,1980-01-06T03:44:28
1633359707,828787,2668006,-43.3125,185,10,1,1980-01-06T03:44:29
1633359708,821898,2668918,-43.3125,195,10,1,1980-01-06T03:44:30
1633359709,811503,2669916,-43.3125,205,10,1,1980-01-06T03:44:31
1633359710,818916,2670933,-43.3125,211,10,1,1980-01-06T03:44:32
1633359711,821679,2672005,-43.3125,221,10,1,1980-01-06T03:44:33
1633359712,812462,2672923,-43.3125,231,10,1,1980-01-06T03:44:34
1633359713,829150,2673964,-43.4375,241,10,1,1980-01-06T03:44:35
1633359714,850992,2674964,-43.5,247,10,1,1980-01-06T03:44:36
1633359715,818938,2675923,-43.4375,1,10,1,1980-01-06T03:44:37
1633359716,818866,2676951,-43.4375,11,10,1,1980-01-06T03:44:38
1633359717,809153,2677917,-43.5,17,10,1,1980-01-06T03:44:39
1633359718,858914,2678962,-43.5,27,10,1,1980-01-06T03:44:40
1633359719,869868,2680043,-43.5,37,10,1,1980-01-06T03:44:41
1633359720,859362,2680974,-43.5,43,10,1,1980-01-06T03:44:42
1633359721,858783,2681975,-43.5,53,10,1,1980-01-06T03:44:43
1633359722,861504,2682973,-43.5,63,10,1,1980-01-06T03:44:44
1633359723,860770,2684033,-43.5,69,10,1,1980-01-06T03:44:45
1633359724,859214,2684956,-43.4375,79,10,1,1980-01-06T03:44:46
1633359725,861499,2685968,-43.4375,89,10,1,1980-01-06T03:44:47
1633359726,951494,2687073,-43.4375,99,10,1,1980-01-06T03:44:48
1633359727,861620,2687967,-43.4375,105,10,1,1980-01-06T03:44:49
1633359728,869525,2688966,-43.375,115,10,1,1980-01-06T03:44:50
1633359729,868764,2689991,-43.4375,125,10,1,1980-01-06T03:44:51
1633359730,941188,2691037,-43.4375,131,10,1,1980-01-06T03:44:52
1633359731,949197,2692109,-43.4375,141,10,1,1980-01-06T03:44:53
1633359732,949276,2693048,-43.375,151,10,1,1980-01-06T03:44:54
1633359733,941491,2694053,-43.375,157,10,1,1980-01-06T03:44:55
1633359734,938876,2695037,-43.375,167,10,1,1980-01-06T03:44:56
1633359736,75819,2696056,-43.375,177,10,1,1980-01-06T03:44:58
1633359737,55408,2697054,-43.375,183,10,1,1980-01-06T03:44:59
1633359738,65416,2698045,-43.375,193,10,1,1980-01-06T03:45:00
1633359739,109175,2699084,-43.3125,203,10,1,1980-01-06T03:45:01
1633359740,66783,2700156,-43.3125,213,10,1,1980-01-06T03:45:02
1633359741,65411,2701046,-43.3125,219,10,1,1980-01-06T03:45:03
1633359742,75405,2702061,-43.3125,229,10,1,1980-01-06T03:45:04
1633359743,68269,2703083,-43.3125,239,10,1,1980-01-06T03:45:05
1633359744,55574,2704119,-43.3125,245,10,1,1980-01-06T03:45:06
1633359745,65730,2705046,-43.3125,255,10,1,1980-01-06T03:45:07
1633359746,55634,2706074,-43.25,9,10,1,1980-01-06T03:45:08
1633359747,67406,2707038,-43.1875,15,10,1,1980-01-06T03:45:09
1633359748,68228,2708063,-43.25,25,10,1,1980-01-06T03:45:10
1633359749,58564,2709046,-43.25,35,10,1,1980-01-06T03:45:11
1633359750,59234,2710053,-43.1875,41,10,1,1980-01-06T03:45:12
1633359751,127681,2711104,-43.1875,51,10,1,1980-01-06T03:45:13
1633359752,65409,2712061,-43.125,61,10,1,1980-01-06T03:45:14
1633359753,65448,2713047,-43.125,67,10,1,1980-01-06T03:45:15
1633359754,55537,2714046,-43.0625,77,10,1,1980-01-06T03:45:16
1633359755,68220,2715058,-43.125,87,10,1,1980-01-06T03:45:17
1633359756,55651,2716046,-43.0625,93,10,1,1980-01-06T03:45:18
1633359757,75726,2717066,-43.0625,103,10,1,1980-01-06T03:45:19
1633359758,127745,2718110,-43.0625,113,10,1,1980-01-06T03:45:20
1633359759,136904,2719213,-43,123,10,1,1980-01-06T03:45:21
1633359760,125952,2720108,-43,129,10,1,1980-01-06T03:45:22
1633359761,128334,2721125,-43,139,10,1,1980-01-06T03:45:23
1633359762,135532,2722145,-43,149,10,1,1980-01-06T03:45:24
1633359763,138330,2723204,-43,155,10,1,1980-01-06T03:45:25
1633359764,145549,2724136,-43,165,10,1,1980-01-06T03:45:26
1633359765,148340,2725173,-43.0625,175,10,1,1980-01-06T03:45:27
1633359766,146710,2726110,-43.125,181,10,1,1980-01-06T03:45:28
1633359767,155424,2727154,-43.1875,191,10,1,1980-01-06T03:45:29
