time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633359313,590534,2274183,-44.4375,86,10,2,1980-01-06T03:37:55
1633359314,508376,2275096,-44.4375,96,10,2,1980-01-06T03:37:56
1633359315,511019,2276124,-44.5,106,10,2,1980-01-06T03:37:57
1633359316,528277,2277108,-44.625,112,10,2,1980-01-06T03:37:58
1633359317,580621,2278154,-44.625,122,10,2,1980-01-06T03:37:59
1633359318,521097,2279202,-44.5625,132,10,2,1980-01-06T03:38:00
1633359319,531094,2280118,-44.5,138,10,2,1980-01-06T03:38:01
1633359320,579030,2281163,-44.5,148,10,2,1980-01-06T03:38:02
1633359321,569354,2282128,-44.4375,158,10,2,1980-01-06T03:38:03
1633359322,571237,2283165,-44.5,164,10,2,1980-01-06T03:38:04
1633359323,588553,2284164,-44.5625,174,10,2,1980-01-06T03:38:05
1633359324,588769,2285176,-44.5,184,10,2,1980-01-06T03:38:06
1633359325,670998,2286246,-44.4375,190,10,2,1980-01-06T03:38:07
1633359326,591167,2287178,-44.375,200,10,2,1980-01-06T03:38:08
1633359327,591144,2288178,-44.375,210,10,2,1980-01-06T03:38:09
1633359328,588676,2289203,-44.375,220,10,2,1980-01-06T03:38:10
1633359329,601446,2290195,-44.4375,226,10,2,1980-01-06T03:38:11
1633359330,591050,2291177,-44.4375,236,10,2,1980-01-06T03:38:12
1633359331,598381,2292176,-44.375,242,10,2,1980-01-06T03:38:13
1633359332,630704,2293204,-44.3125,252,10,2,1980-01-06T03:38:14
1633359333,588501,2294168,-44.25,6,10,2,1980-01-06T03:38:15
1633359334,588388,2295202,-44.25,16,10,2,1980-01-06T03:38:16
1633359335,598415,2296175,-44.375,22,10,2,1980-01-06T03:38:17
1633359336,630982,2297196,-44.4375,32,10,2,1980-01-06T03:38:18
1633359337,588420,2298269,-44.375,42,10,2,1980-01-06T03:38:19
1633359338,703776,2299164,-44.375,48,10,2,1980-01-06T03:38:20
1633359339,729619,2300194,-44.3125,58,10,2,1980-01-06T03:38:21
1633359340,733446,2301181,-44.1875,68,10,2,1980-01-06T03:38:22
1633359341,733572,2302197,-44.25,74,10,2,1980-01-06T03:38:23
1633359342,726359,2303202,-44.3125,84,10,2,1980-01-06T03:38:24
1633359343,733556,2304213,-44.3125,94,10,2,1980-01-06T03:38:25
1633359344,734013,2305297,-44.25,104,10,2,1980-01-06T03:38:26
1633359345,733884,2306215,-44.1875,110,10,2,1980-01-06T03:38:27
1633359346,723751,2307186,-44.1875,120,10,2,1980-01-06T03:38:28
1633359347,726309,2308200,-44.1875,126,10,2,1980-01-06T03:38:29
1633359348,736435,2309214,-44.25,136,10,2,1980-01-06T03:38:30
1633359349,743786,2310225,-44.25,146,10,2,1980-01-06T03:38:31
1633359350,736202,2311213,-44.125,152,10,2,1980-01-06T03:38:32
1633359351,786544,2312265,-44.125,162,10,2,1980-01-06T03:38:33
1633359352,733564,2313275,-44.0625,172,10,2,1980-01-06T03:38:34
1633359353,746228,2314231,-44.0625,182,10,2,1980-01-06T03:38:35
1633359354,736382,2315213,-44.125,188,10,2,1980-01-06T03:38:36
1633359355,749604,2316209,-44.125,198,10,2,1980-01-06T03:38:37
1633359356,736178,2317302,-44,208,10,2,1980-01-06T03:38:38
1633359357,733460,2318213,-43.9375,214,10,2,1980-01-06T03:38:39
1633359358,733561,2319202,-43.9375,224,10,2,1980-01-06T03:38:40
1633359359,733812,2320183,-43.875,234,10,2,1980-01-06T03:38:41
1633359360,734028,2321196,-43.9375,240,10,2,1980-01-06T03:38:42
1633359361,736396,2322209,-44,250,10,2,1980-01-06T03:38:43
1633359362,733696,2323199,-43.875,4,10,2,1980-01-06T03:38:44
1633359363,753445,2324287,-43.8125,10,10,2,1980-01-06T03:38:45
1633359364,746214,2325219,-43.75,20,10,2,1980-01-06T03:38:46
1633359365,753549,2326233,-43.75,30,10,2,1980-01-06T03:38:47
1633359366,743729,2327217,-43.8125,36,10,2,1980-01-06T03:38:48
1633359367,753969,2328223,-43.9375,46,10,2,1980-01-06T03:38:49
1633359368,746186,2329219,-44,56,10,2,1980-01-06T03:38:50
1633359369,753449,2330235,-43.9375,62,10,2,1980-01-06T03:38:51
1633359370,806212,2331276,-43.875,72,10,2,1980-01-06T03:38:52
1633359371,816174,2332356,-43.875,82,10,2,1980-01-06T03:38:53
1633359372,816714,2333304,-43.875,92,10,2,1980-01-06T03:38:54
1633359373,823455,2334285,-43.9375,98,10,2,1980-01-06T03:38:55
1633359374,814632,2335277,-43.9375,108,10,2,1980-01-06T03:38:56
1633359375,831879,2336386,-43.75,118,10,2,1980-01-06T03:38:57
1633359376,836181,2337312,-43.6875,124,10,2,1980-01-06T03:38:58
1633359377,836197,2338307,-43.625,134,10,2,1980-01-06T03:38:59
1633359378,913728,2339376,-43.625,144,10,2,1980-01-06T03:39:00
1633359379,923673,2340387,-43.6875,150,10,2,1980-01-06T03:39:01
1633359380,923843,2341454,-43.75,160,10,2,1980-01-06T03:39:02
1633359381,933832,2342414,-43.6875,170,10,2,1980-01-06T03:39:03
1633359382,933819,2343397,-43.6875,176,10,2,1980-01-06T03:39:04
1633359384,5756,2344472,-43.625,186,10,2,1980-01-06T03:39:06
1633359384,923556,2345396,-43.625,196,10,2,1980-01-06T03:39:06
1633359385,936282,2346443,-43.6875,206,10,2,1980-01-06T03:39:07
1633359386,953568,2347426,-43.75,212,10,2,1980-01-06T03:39:08
1633359387,999573,2348464,-43.6875,222,10,2,1980-01-06T03:39:09
1633359389,13937,2349541,-43.625,232,10,2,1980-01-06T03:39:11
1633359390,7037,2350485,-43.5625,238,10,2,1980-01-06T03:39:12
1633359391,3537,2351466,-43.5625,248,10,2,1980-01-06T03:39:13
1633359392,23465,2352486,-43.5,2,10,2,1980-01-06T03:39:14
1633359393,6173,2353476,-43.5625,8,10,2,1980-01-06T03:39:15
1633359394,3558,2354476,-43.5625,18,10,2,1980-01-06T03:39:16
1633359395,4392,2355466,-43.4375,28,10,2,1980-01-06T03:39:17
1633359396,13914,2356552,-43.375,34,10,2,1980-01-06T03:39:18
1633359397,23790,2357504,-43.3125,44,10,2,1980-01-06T03:39:19
1633359398,16242,2358493,-43.3125,54,10,2,1980-01-06T03:39:20
1633359399,26320,2359498,-43.375,60,10,2,1980-01-06T03:39:21
1633359400,10054,2360537,-43.4375,70,10,2,1980-01-06T03:39:22
1633359401,23449,2361488,-43.375,80,10,2,1980-01-06T03:39:23
1633359402,23457,2362484,-43.375,86,10,2,1980-01-06T03:39:24
1633359403,75933,2363554,-43.3125,96,10,2,1980-01-06T03:39:25
1633359404,14291,2364485,-43.3125,106,10,2,1980-01-06T03:39:26
1633359405,14038,2365500,-43.375,116,10,2,1980-01-06T03:39:27
1633359406,24047,2366490,-43.4375,122,10,2,1980-01-06T03:39:28
1633359407,39574,2367503,-43.375,132,10,2,1980-01-06T03:39:29
1633359408,46187,2368606,-43.3125,142,10,2,1980-01-06T03:39:30
1633359409,46251,2369516,-43.3125,148,10,2,1980-01-06T03:39:31
1633359410,33756,2370506,-43.375,158,10,2,1980-01-06T03:39:32
1633359411,44172,2371506,-43.375,168,10,2,1980-01-06T03:39:33
1633359412,36173,2372510,-43.5,174,10,2,1980-01-06T03:39:34
1633359413,43500,2373515,-43.5625,184,10,2,1980-01-06T03:39:35
1633359414,35915,2374507,-43.5,194,10,2,1980-01-06T03:39:36
1633359415,36725,2375576,-43.5,200,10,2,1980-01-06T03:39:37
1633359416,43690,2376506,-43.5,210,10,2,1980-01-06T03:39:38
1633359417,33457,2377498,-43.5,220,10,2,1980-01-06T03:39:39
1633359418,33436,2378497,-43.625,226,10,2,1980-01-06T03:39:40
1633359419,39592,2379578,-43.6875,236,10,2,1980-01-06T03:39:41
1633359420,43991,2380506,-43.75,246,10,2,1980-01-06T03:39:42
1633359421,43785,2381516,-43.75,252,10,2,1980-01-06T03:39:43
1633359422,103893,2382567,-43.75,6,10,2,1980-01-06T03:39:44
1633359423,113446,2383574,-43.8125,16,10,2,1980-01-06T03:39:45
1633359424,96182,2384578,-43.875,26,10,2,1980-01-06T03:39:46
1633359425,96234,2385567,-43.9375,32,10,2,1980-01-06T03:39:47
1633359426,104030,2386576,-43.9375,42,10,2,1980-01-06T03:39:48
1633359427,103448,2387638,-43.8125,52,10,2,1980-01-06T03:39:49
1633359428,103438,2388566,-43.8125,58,10,2,1980-01-06T03:39:50
1633359429,103541,2389583,-43.8125,68,10,2,1980-01-06T03:39:51
1633359430,93576,2390555,-43.875,78,10,2,1980-01-06T03:39:52
1633359431,113557,2391587,-43.9375,84,10,2,1980-01-06T03:39:53
1633359432,113842,2392587,-43.9375,94,10,2,1980-01-06T03:39:54
1633359433,106448,2393568,-43.875,104,10,2,1980-01-06T03:39:55
1633359434,195739,2394676,-43.875,114,10,2,1980-01-06T03:39:56
1633359435,113572,2395586,-43.9375,120,10,2,1980-01-06T03:39:57
1633359436,123434,2396587,-43.9375,130,10,2,1980-01-06T03:39:58
1633359437,113458,2397604,-44.0625,140,10,2,1980-01-06T03:39:59
1633359438,116217,2398650,-44.125,146,10,2,1980-01-06T03:40:00
1633359439,123558,2399604,-44.0625,156,10,2,1980-01-06T03:40:01
1633359440,261213,2400597,-44.125,166,10,2,1980-01-06T03:40:02
1633359441,314260,2401665,-44.0625,172,10,2,1980-01-06T03:40:03
1633359442,249988,2402584,-44.0625,182,10,2,1980-01-06T03:40:04
1633359443,252629,2403598,-44.1875,192,10,2,1980-01-06T03:40:05
1633359444,250309,2404604,-44.25,198,10,2,1980-01-06T03:40:06
1633359445,340211,2405683,-44.1875,208,10,2,1980-01-06T03:40:07
1633359446,320009,2406732,-44.125,218,10,2,1980-01-06T03:40:08
1633359447,330497,2407673,-44.0625,224,10,2,1980-01-06T03:40:09
1633359448,320002,2408654,-44.0625,234,10,2,1980-01-06T03:40:10
1633359449,322629,2409673,-44.0625,244,10,2,1980-01-06T03:40:11
1633359450,319986,2410655,-44.1875,250,10,2,1980-01-06T03:40:12
1633359451,322804,2411674,-44.1875,4,10,2,1980-01-06T03:40:13
1633359452,330736,2412670,-44.125,14,10,2,1980-01-06T03:40:14
1633359453,319992,2413754,-44.0625,24,10,2,1980-01-06T03:40:15
1633359454,332734,2414680,-44,30,10,2,1980-01-06T03:40:16
1633359455,320534,2415656,-44,40,10,2,1980-01-06T03:40:17
1633359456,332825,2416694,-44.125,50,10,2,1980-01-06T03:40:18
1633359457,402274,2417731,-44.125,56,10,2,1980-01-06T03:40:19
1633359458,329987,2418676,-44.0625,66,10,2,1980-01-06T03:40:20
1633359459,339984,2419703,-44,76,10,2,1980-01-06T03:40:21
1633359460,385992,2420726,-44,82,10,2,1980-01-06T03:40:22
1633359461,392717,2421719,-44,92,10,2,1980-01-06T03:40:23
1633359462,390173,2422726,-44.0625,102,10,2,1980-01-06T03:40:24
1633359463,400626,2423737,-44.0625,108,10,2,1980-01-06T03:40:25
1633359464,389997,2424745,-44.0625,118,10,2,1980-01-06T03:40:26
1633359465,389997,2425803,-44,128,10,2,1980-01-06T03:40:27
1633359466,399998,2426746,-44.0625,134,10,2,1980-01-06T03:40:28
1633359467,390011,2427743,-44.0625,144,10,2,1980-01-06T03:40:29
1633359468,389893,2428745,-44.125,154,10,2,1980-01-06T03:40:30
1633359469,392660,2429747,-44.1875,164,10,2,1980-01-06T03:40:31
1633359470,392755,2430743,-44.25,170,10,2,1980-01-06T03:40:32
1633359471,402937,2431746,-44.125,180,10,2,1980-01-06T03:40:33
1633359472,424386,2432845,-44.0625,190,10,2,1980-01-06T03:40:34
1633359473,402632,2433753,-44.0625,196,10,2,1980-01-06T03:40:35
1633359474,400234,2434734,-44.0625,206,10,2,1980-01-06T03:40:36
1633359475,409994,2435744,-44.1875,216,10,2,1980-01-06T03:40:37
1633359476,412643,2436819,-44.25,222,10,2,1980-01-06T03:40:38
1633359477,412646,2437760,-44.1875,232,10,2,1980-01-06T03:40:39
1633359478,419993,2438754,-44.1875,242,10,2,1980-01-06T03:40:40
1633359479,431891,2439845,-44.125,248,10,2,1980-01-06T03:40:41
1633359480,420895,2440763,-44.125,2,10,2,1980-01-06T03:40:42
1633359481,423371,2441774,-44.1875,12,10,2,1980-01-06T03:40:43
1633359482,429887,2442766,-44.125,18,10,2,1980-01-06T03:40:44
1633359483,492152,2443836,-44.0625,28,10,2,1980-01-06T03:40:45
1633359484,430115,2444850,-43.9375,38,10,2,1980-01-06T03:40:46
1633359485,422625,2445785,-43.9375,44,10,2,1980-01-06T03:40:47
1633359486,472303,2446816,-43.9375,54,10,2,1980-01-06T03:40:48
1633359487,469916,2447825,-43.9375,64,10,2,1980-01-06T03:40:49
1633359488,469928,2448823,-44,74,10,2,1980-01-06T03:40:50
1633359489,489906,2449843,-44,80,10,2,1980-01-06T03:40:51
1633359490,492816,2450844,-43.875,90,10,2,1980-01-06T03:40:52
1633359491,481883,2451911,-43.75,100,10,2,1980-01-06T03:40:53
1633359492,489888,2452834,-43.75,106,10,2,1980-01-06T03:40:54
1633359493,480119,2453818,-43.6875,116,10,2,1980-01-06T03:40:55
1633359494,479892,2454836,-43.75,126,10,2,1980-01-06T03:40:56
1633359495,562855,2455896,-43.8125,132,10,2,1980-01-06T03:40:57
1633359496,490021,2456826,-43.75,142,10,2,1980-01-06T03:40:58
1633359497,482824,2457833,-43.6875,152,10,2,1980-01-06T03:40:59
1633359498,549996,2458903,-43.625,158,10,2,1980-01-06T03:41:00
1633359499,572693,2459903,-43.5625,168,10,2,1980-01-06T03:41:01
1633359500,560627,2460913,-43.625,178,10,2,1980-01-06T03:41:02
1633359501,570228,2461916,-43.6875,184,10,2,1980-01-06T03:41:03
1633359502,569903,2462905,-43.625,194,10,2,1980-01-06T03:41:04
1633359503,642147,2463986,-43.625,204,10,2,1980-01-06T03:41:05
1633359504,560014,2464896,-43.625,210,10,2,1980-01-06T03:41:06
1633359505,570196,2465908,-43.625,220,10,2,1980-01-06T03:41:07
1633359506,562694,2466898,-43.6875,230,10,2,1980-01-06T03:41:08
1633359507,572628,2467946,-43.6875,240,10,2,1980-01-06T03:41:09
1633359508,559989,2468908,-43.6875,246,10,2,1980-01-06T03:41:10
1633359509,581712,2469919,-43.5625,0,10,2,1980-01-06T03:41:11
1633359510,600815,2470953,-43.5,10,10,2,1980-01-06T03:41:12
1633359511,599880,2472011,-43.4375,16,10,2,1980-01-06T03:41:13
1633359512,609899,2472956,-43.5,26,10,2,1980-01-06T03:41:14
1633359513,602878,2473946,-43.625,36,10,2,1980-01-06T03:41:15
1633359514,600758,2474943,-43.625,42,10,2,1980-01-06T03:41:16
1633359515,610015,2476017,-43.5,52,10,2,1980-01-06T03:41:17
1633359516,620447,2476959,-43.5,62,10,2,1980-01-06T03:41:18
1633359517,629893,2477977,-43.5,68,10,2,1980-01-06T03:41:19
1633359518,620012,2478955,-43.5,78,10,2,1980-01-06T03:41:20
1633359519,629999,2479983,-43.625,88,10,2,1980-01-06T03:41:21
1633359520,640729,2481087,-43.625,98,10,2,1980-01-06T03:41:22
1633359521,640350,2481984,-43.5625,104,10,2,1980-01-06T03:41:23
1633359522,700182,2483043,-43.5625,114,10,2,1980-01-06T03:41:24
1633359523,701139,2484101,-43.5,124,10,2,1980-01-06T03:41:25
1633359524,690276,2485045,-43.5,130,10,2,1980-01-06T03:41:26
1633359525,692632,2486040,-43.625,140,10,2,1980-01-06T03:41:27
1633359526,689893,2487026,-43.6875,150,10,2,1980-01-06T03:41:28
1633359527,702693,2488123,-43.6875,156,10,2,1980-01-06T03:41:29
1633359528,700634,2489038,-43.625,166,10,2,1980-01-06T03:41:30
1633359529,699892,2490054,-43.625,176,10,2,1980-01-06T03:41:31
1633359530,762854,2491121,-43.6875,186,10,2,1980-01-06T03:41:32
1633359531,699913,2492036,-43.6875,192,10,2,1980-01-06T03:41:33
1633359532,700024,2493038,-43.8125,202,10,2,1980-01-06T03:41:34
1633359533,700061,2494076,-43.875,212,10,2,1980-01-06T03:41:35
1633359534,750004,2495096,-43.8125,218,10,2,1980-01-06T03:41:36
1633359535,750021,2496162,-43.75,228,10,2,1980-01-06T03:41:37
1633359536,788512,2497128,-43.8125,238,10,2,1980-01-06T03:41:38
1633359537,770082,2498106,-43.8125,244,10,2,1980-01-06T03:41:39
1633359538,759911,2499103,-43.9375,254,10,2,1980-01-06T03:41:40
1633359539,766005,2500167,-44,8,10,2,1980-01-06T03:41:41
1633359540,769891,2501106,-43.9375,14,10,2,1980-01-06T03:41:42
1633359541,789896,2502128,-44.0625,24,10,2,1980-01-06T03:41:43
1633359542,842301,2503180,-44,34,10,2,1980-01-06T03:41:44
1633359543,849927,2504179,-44,40,10,2,1980-01-06T03:41:45
1633359544,849994,2505196,-44.0625,50,10,2,1980-01-06T03:41:46
1633359545,853434,2506203,-44.125,60,10,2,1980-01-06T03:41:47
1633359546,860679,2507224,-44.125,70,10,2,1980-01-06T03:41:48
1633359547,849980,2508263,-44.0625,76,10,2,1980-01-06T03:41:49
1633359548,842779,2509193,-44.125,86,10,2,1980-01-06T03:41:50
1633359549,846001,2510208,-44.1875,96,10,2,1980-01-06T03:41:51
1633359550,840566,2511189,-44.1875,102,10,2,1980-01-06T03:41:52
1633359551,842655,2512190,-44.1875,112,10,2,1980-01-06T03:41:53
1633359552,849978,2513215,-44.1875,122,10,2,1980-01-06T03:41:54
1633359553,842312,2514178,-44.125,128,10,2,1980-01-06T03:41:55
1633359554,860034,2515260,-44.0625,138,10,2,1980-01-06T03:41:56
1633359555,850758,2516216,-44.125,148,10,2,1980-01-06T03:41:57
1633359556,850015,2517204,-44.125,154,10,2,1980-01-06T03:41:58
1633359557,859913,2518197,-44.1875,164,10,2,1980-01-06T03:41:59
1633359558,922187,2519250,-44.3125,174,10,2,1980-01-06T03:42:00
1633359559,850074,2520188,-44.25,180,10,2,1980-01-06T03:42:01
1633359560,870194,2521207,-44.25,190,10,2,1980-01-06T03:42:02
1633359561,931907,2522272,-44.3125,200,10,2,1980-01-06T03:42:03
1633359562,930556,2523262,-44.3125,206,10,2,1980-01-06T03:42:04
1633359563,939896,2524276,-44.4375,216,10,2,1980-01-06T03:42:05
1633359564,932633,2525285,-44.5,226,10,2,1980-01-06T03:42:06
1633359565,930008,2526283,-44.5,232,10,2,1980-01-06T03:42:07
1633359566,930008,2527330,-44.5,242,10,2,1980-01-06T03:42:08
1633359567,932837,2528279,-44.4375,252,10,2,1980-01-06T03:42:09
1633359568,940162,2529313,-44.4375,6,10,2,1980-01-06T03:42:10
1633359569,932633,2530283,-44.4375,12,10,2,1980-01-06T03:42:11
1633359570,940005,2531274,-44.5625,22,10,2,1980-01-06T03:42:12
1633359571,940879,2532282,-44.5625,32,10,2,1980-01-06T03:42:13
1633359572,932293,2533266,-44.4375,38,10,2,1980-01-06T03:42:14
1633359573,932636,2534353,-44.4375,48,10,2,1980-01-06T03:42:15
1633359574,929990,2535276,-44.375,58,10,2,1980-01-06T03:42:16
1633359575,940607,2536277,-44.4375,64,10,2,1980-01-06T03:42:17
1633359576,942631,2537294,-44.5,74,10,2,1980-01-06T03:42:18
1633359577,942638,2538350,-44.5,84,10,2,1980-01-06T03:42:19
1633359578,960254,2539321,-44.375,94,10,2,1980-01-06T03:42:20
1633359579,940626,2540276,-44.3125,100,10,2,1980-01-06T03:42:21
1633359581,30158,2541366,-44.3125,110,10,2,1980-01-06T03:42:23
1633359582,30013,2542363,-44.3125,120,10,2,1980-01-06T03:42:24
1633359583,30403,2543369,-44.375,126,10,2,1980-01-06T03:42:25
1633359584,41178,2544384,-44.4375,136,10,2,1980-01-06T03:42:26
1633359585,40162,2545386,-44.375,146,10,2,1980-01-06T03:42:27
1633359586,42628,2546478,-44.25,156,10,2,1980-01-06T03:42:28
1633359587,39991,2547393,-44.1875,162,10,2,1980-01-06T03:42:29
1633359588,40136,2548376,-44.1875,172,10,2,1980-01-06T03:42:30
1633359589,29892,2549414,-44.3125,182,10,2,1980-01-06T03:42:31
1633359590,29993,2550384,-44.375,188,10,2,1980-01-06T03:42:32
1633359591,30644,2551376,-44.4375,198,10,2,1980-01-06T03:42:33
1633359592,40563,2552413,-44.3125,208,10,2,1980-01-06T03:42:34
1633359593,102364,2553436,-44.3125,214,10,2,1980-01-06T03:42:35
1633359594,100070,2554496,-44.25,224,10,2,1980-01-06T03:42:36
1633359595,121382,2555460,-44.25,234,10,2,1980-01-06T03:42:37
1633359596,102986,2556448,-44.3125,240,10,2,1980-01-06T03:42:38
1633359597,100173,2557443,-44.3125,250,10,2,1980-01-06T03:42:39
1633359598,102779,2558513,-44.1875,4,10,2,1980-01-06T03:42:40
1633359599,110273,2559460,-44.125,10,10,2,1980-01-06T03:42:41
1633359600,109920,2560456,-44.0625,20,10,2,1980-01-06T03:42:42
1633359601,111895,2561438,-44.0625,30,10,2,1980-01-06T03:42:43
1633359602,119936,2562468,-44.125,36,10,2,1980-01-06T03:42:44
1633359603,130131,2563466,-44.125,46,10,2,1980-01-06T03:42:45
1633359604,120027,2564457,-44.0625,56,10,2,1980-01-06T03:42:46
1633359605,202686,2565562,-44,66,10,2,1980-01-06T03:42:47
1633359606,122631,2566468,-43.9375,72,10,2,1980-01-06T03:42:48
1633359607,122782,2567468,-44,82,10,2,1980-01-06T03:42:49
1633359608,130229,2568492,-44.0625,92,10,2,1980-01-06T03:42:50
1633359609,130347,2569467,-44.125,98,10,2,1980-01-06T03:42:51
1633359610,119904,2570542,-44.0625,108,10,2,1980-01-06T03:42:52
1633359611,122624,2571491,-44,118,10,2,1980-01-06T03:42:53
1633359612,162308,2572503,-43.9375,124,10,2,1980-01-06T03:42:54
1633359613,162623,2573584,-43.9375,134,10,2,1980-01-06T03:42:55
1633359614,160921,2574507,-44,144,10,2,1980-01-06T03:42:56
1633359615,160327,2575497,-44.0625,150,10,2,1980-01-06T03:42:57
1633359616,169922,2576512,-44.0625,160,10,2,1980-01-06T03:42:58
1633359617,242994,2577586,-43.9375,170,10,2,1980-01-06T03:42:59
1633359618,170024,2578517,-43.875,176,10,2,1980-01-06T03:43:00
1633359619,190520,2579533,-43.875,186,10,2,1980-01-06T03:43:01
1633359620,220079,2580557,-43.875,196,10,2,1980-01-06T03:43:02
1633359621,219880,2581560,-43.9375,202,10,2,1980-01-06T03:43:03
1633359622,219887,2582623,-43.9375,212,10,2,1980-01-06T03:43:04
1633359623,212725,2583563,-43.875,222,10,2,1980-01-06T03:43:05
1633359624,209990,2584558,-43.8125,228,10,2,1980-01-06T03:43:06
1633359625,210119,2585619,-43.75,238,10,2,1980-01-06T03:43:07
1633359626,209896,2586565,-43.8125,248,10,2,1980-01-06T03:43:08
1633359627,210000,2587556,-43.8125,254,10,2,1980-01-06T03:43:09
1633359628,210376,2588557,-43.8125,8,10,2,1980-01-06T03:43:10
1633359629,220374,2589633,-43.8125,18,10,2,1980-01-06T03:43:11
1633359630,212629,2590566,-43.75,28,10,2,1980-01-06T03:43:12
1633359631,222632,2591568,-43.75,34,10,2,1980-01-06T03:43:13
1633359632,282238,2592635,-43.6875,44,10,2,1980-01-06T03:43:14
1633359633,248142,2593603,-43.6875,54,10,2,1980-01-06T03:43:15
1633359634,241037,2594583,-43.8125,60,10,2,1980-01-06T03:43:16
1633359635,240581,2595577,-43.8125,70,10,2,1980-01-06T03:43:17
1633359636,528895,2596632,-43.6875,80,10,2,1980-01-06T03:43:18
1633359637,539376,2597713,-43.5625,86,10,2,1980-01-06T03:43:19
1633359638,549102,2598650,-43.5,96,10,2,1980-01-06T03:43:20
1633359639,531523,2599644,-43.5625,106,10,2,1980-01-06T03:43:21
1633359640,538855,2600653,-43.625,112,10,2,1980-01-06T03:43:22
1633359641,581581,2601660,-43.75,122,10,2,1980-01-06T03:43:23
1633359642,549776,2602646,-43.6875,132,10,2,1980-01-06T03:43:24
1633359643,528896,2603633,-43.6875,138,10,2,1980-01-06T03:43:25
1633359644,601082,2604702,-43.625,148,10,2,1980-01-06T03:43:26
1633359645,531642,2605638,-43.625,158,10,2,1980-01-06T03:43:27
1633359646,541624,2606683,-43.6875,168,10,2,1980-01-06T03:43:28
1633359647,529194,2607628,-43.6875,174,10,2,1980-01-06T03:43:29
1633359648,598906,2608702,-43.625,184,10,2,1980-01-06T03:43:30
1633359649,609917,2609783,-43.5,194,10,2,1980-01-06T03:43:31
1633359650,609098,2610709,-43.5,200,10,2,1980-01-06T03:43:32
1633359651,598859,2611715,-43.5,210,10,2,1980-01-06T03:43:33
