time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967432,659593,2630764,-34.8125,118,10,0,1980-01-06T03:43:52
315967433,651507,2631759,-34.8125,128,10,0,1980-01-06T03:43:53
315967434,649079,2632765,-34.8125,134,10,0,1980-01-06T03:43:54
315967435,651522,2633830,-34.8125,144,10,0,1980-01-06T03:43:55
315967436,658777,2634766,-34.75,154,10,0,1980-01-06T03:43:56
315967437,651177,2635757,-34.8125,160,10,0,1980-01-06T03:43:57
315967438,659111,2636840,-34.8125,170,10,0,1980-01-06T03:43:58
315967439,648779,2637765,-34.8125,180,10,0,1980-01-06T03:43:59
315967440,658857,2638790,-34.8125,190,10,0,1980-01-06T03:44:00
315967441,659091,2639755,-34.75,196,10,0,1980-01-06T03:44:01
315967442,651706,2640818,-34.75,206,10,0,1980-01-06T03:44:02
315967443,661737,2641791,-34.75,216,10,0,1980-01-06T03:44:03
315967444,671523,2642779,-34.75,222,10,0,1980-01-06T03:44:04
315967445,668890,2643772,-34.75,232,10,0,1980-01-06T03:44:05
315967446,668884,2644786,-34.8125,242,10,0,1980-01-06T03:44:06
315967447,679378,2645857,-34.75,248,10,0,1980-01-06T03:44:07
315967448,688775,2646786,-34.75,2,10,0,1980-01-06T03:44:08
315967449,731598,2647826,-34.75,12,10,0,1980-01-06T03:44:09
315967450,728857,2648895,-34.75,18,10,0,1980-01-06T03:44:10
315967451,728912,2649843,-34.6875,28,10,0,1980-01-06T03:44:11
315967452,731632,2650839,-34.6875,38,10,0,1980-01-06T03:44:12
315967453,729332,2651833,-34.6875,44,10,0,1980-01-06T03:44:13
315967454,739366,2652900,-34.6875,54,10,0,1980-01-06T03:44:14
315967455,739147,2653837,-34.6875,64,10,0,1980-01-06T03:44:15
315967456,729046,2654833,-34.75,70,10,0,1980-01-06T03:44:16
315967457,729172,2655889,-34.6875,80,10,0,1980-01-06T03:44:17
315967458,738821,2656846,-34.75,90,10,0,1980-01-06T03:44:18
315967459,738870,2657871,-34.6875,100,10,0,1980-01-06T03:44:19
315967460,751634,2658848,-34.6875,106,10,0,1980-01-06T03:44:20
315967461,820928,2659913,-34.625,116,10,0,1980-01-06T03:44:21
315967462,738884,2660950,-34.6875,126,10,0,1980-01-06T03:44:22
315967463,738872,2661846,-34.6875,132,10,0,1980-01-06T03:44:23
315967464,789343,2662886,-34.6875,142,10,0,1980-01-06T03:44:24
315967465,809889,2663916,-34.6875,152,10,0,1980-01-06T03:44:25
315967466,809089,2664983,-34.75,158,10,0,1980-01-06T03:44:26
315967467,821502,2665933,-34.75,168,10,0,1980-01-06T03:44:27
315967468,819073,2666914,-34.6875,178,10,0,1980-01-06T03:44:28
315967469,828787,2668006,-34.6875,184,10,0,1980-01-06T03:44:29
315967470,821898,2668918,-34.6875,194,10,0,1980-01-06T03:44:30
315967471,811503,2669916,-34.75,204,10,0,1980-01-06T03:44:31
315967472,818916,2670933,-34.75,210,10,0,1980-01-06T03:44:32
315967473,821679,2672004,-34.75,220,10,0,1980-01-06T03:44:33
315967474,812462,2672923,-34.75,230,10,0,1980-01-06T03:44:34
315967475,829150,2673963,-34.6875,240,10,0,1980-01-06T03:44:35
315967476,850992,2674953,-34.6875,246,10,0,1980-01-06T03:44:36
315967477,818938,2675922,-34.75,0,10,0,1980-01-06T03:44:37
315967478,818866,2676951,-34.75,10,10,0,1980-01-06T03:44:38
315967479,809153,2677916,-34.6875,16,10,0,1980-01-06T03:44:39
315967480,858914,2678962,-34.75,26,10,0,1980-01-06T03:44:40
315967481,869868,2680033,-34.6875,36,10,0,1980-01-06T03:44:41
315967482,859362,2680973,-34.6875,42,10,0,1980-01-06T03:44:42
315967483,858783,2681974,-34.6875,52,10,0,1980-01-06T03:44:43
315967484,861504,2682973,-34.6875,62,10,0,1980-01-06T03:44:44
315967485,860770,2684033,-34.6875,68,10,0,1980-01-06T03:44:45
315967486,859214,2684956,-34.625,78,10,0,1980-01-06T03:44:46
315967487,861499,2685968,-34.5625,88,10,0,1980-01-06T03:44:47
315967488,951494,2687072,-34.625,98,10,0,1980-01-06T03:44:48
315967489,861620,2687967,-34.625,104,10,0,1980-01-06T03:44:49
315967490,869525,2688965,-34.625,114,10,0,1980-01-06T03:44:50
315967491,868764,2689991,-34.625,124,10,0,1980-01-06T03:44:51
315967492,941188,2691037,-34.5625,130,10,0,1980-01-06T03:44:52
315967493,949197,2692109,-34.5625,140,10,0,1980-01-06T03:44:53
315967494,949276,2693048,-34.5,150,10,0,1980-01-06T03:44:54
315967495,941491,2694053,-34.5,156,10,0,1980-01-06T03:44:55
315967496,938876,2695036,-34.5625,166,10,0,1980-01-06T03:44:56
315967498,75819,2696055,-34.5625,176,10,0,1980-01-06T03:44:58
315967499,55408,2697054,-34.5,182,10,0,1980-01-06T03:44:59
315967500,65416,2698045,-34.5,192,10,0,1980-01-06T03:45:00
315967501,109175,2699084,-34.4375,202,10,0,1980-01-06T03:45:01
315967502,66783,2700156,-34.375,212,10,0,1980-01-06T03:45:02
315967503,65411,2701045,-34.375,218,10,0,1980-01-06T03:45:03
315967504,75405,2702060,-34.375,228,10,0,1980-01-06T03:45:04
315967505,68269,2703083,-34.3125,238,10,0,1980-01-06T03:45:05
315967506,55574,2704119,-34.3125,244,10,0,1980-01-06T03:45:06
315967507,65730,2705046,-34.25,254,10,0,1980-01-06T03:45:07
315967508,55634,2706074,-34.25,8,10,0,1980-01-06T03:45:08
315967509,67406,2707038,-34.25,14,10,0,1980-01-06T03:45:09
315967510,68228,2708063,-34.25,24,10,0,1980-01-06T03:45:10
315967511,58564,2709046,-34.25,34,10,0,1980-01-06T03:45:11
315967512,59234,2710053,-34.1875,40,10,0,1980-01-06T03:45:12
315967513,127681,2711103,-34.125,50,10,0,1980-01-06T03:45:13
315967514,65409,2712060,-34.1875,60,10,0,1980-01-06T03:45:14
315967515,65448,2713047,-34.125,66,10,0,1980-01-06T03:45:15
315967516,55537,2714046,-34.1875,76,10,0,1980-01-06T03:45:16
315967517,68220,2715058,-34.1875,86,10,0,1980-01-06T03:45:17
315967518,55651,2716046,-34.125,92,10,0,1980-01-06T03:45:18
315967519,75726,2717066,-34.125,102,10,0,1980-01-06T03:45:19
315967520,127745,2718110,-34.0625,112,10,0,1980-01-06T03:45:20
315967521,136904,2719212,-34.0625,122,10,0,1980-01-06T03:45:21
315967522,125952,2720107,-34.0625,128,10,0,1980-01-06T03:45:22
315967523,128334,2721123,-34.0625,138,10,0,1980-01-06T03:45:23
315967524,135532,2722145,-34.0625,148,10,0,1980-01-06T03:45:24
315967525,138330,2723204,-34.0625,154,10,0,1980-01-06T03:45:25
315967526,145549,2724136,-34.0625,164,10,0,1980-01-06T03:45:26
315967527,148340,2725173,-34.0625,174,10,0,1980-01-06T03:45:27
315967528,146710,2726109,-34.0625,180,10,0,1980-01-06T03:45:28
315967529,155424,2727154,-34.0,190,10,0,1980-01-06T03:45:29
315967530,166271,2728147,-34.0,200,10,0,1980-01-06T03:45:30
315967531,155530,2729133,-34.0625,206,10,0,1980-01-06T03:45:31
315967532,229068,2730204,-34.0,216,10,0,1980-01-06T03:45:32
315967533,155409,2731144,-34.0625,226,10,0,1980-01-06T03:45:33
315967534,165816,2732146,-34.0625,232,10,0,1980-01-06T03:45:34
315967535,155944,2733146,-34.0625,242,10,0,1980-01-06T03:45:35
315967536,156370,2734143,-34.125,252,10,0,1980-01-06T03:45:36
315967537,168443,2735156,-34.125,2,10,0,1980-01-06T03:45:37
315967538,175421,2736174,-34.125,12,10,0,1980-01-06T03:45:38
315967539,217711,2737202,-34.1875,22,10,0,1980-01-06T03:45:39
315967540,185535,2738269,-34.1875,32,10,0,1980-01-06T03:45:40
315967541,185564,2739164,-34.1875,38,10,0,1980-01-06T03:45:41
315967542,195954,2740183,-34.25,48,10,0,1980-01-06T03:45:42
315967543,191525,2741174,-34.25,54,10,0,1980-01-06T03:45:43
315967544,195500,2742251,-34.25,64,10,0,1980-01-06T03:45:44
315967545,188258,2743176,-34.25,74,10,0,1980-01-06T03:45:45
315967546,198325,2744204,-34.25,84,10,0,1980-01-06T03:45:46
315967547,188898,2745159,-34.125,90,10,0,1980-01-06T03:45:47
315967548,199207,2746190,-34.125,100,10,0,1980-01-06T03:45:48
315967549,208188,2747203,-34.125,110,10,0,1980-01-06T03:45:49
315967550,195726,2748174,-34.125,116,10,0,1980-01-06T03:45:50
315967551,205534,2749259,-34.125,126,10,0,1980-01-06T03:45:51
315967552,208383,2750203,-34.125,136,10,0,1980-01-06T03:45:52
315967553,220152,2751213,-34.125,142,10,0,1980-01-06T03:45:53
315967554,205494,2752183,-34.125,152,10,0,1980-01-06T03:45:54
315967555,208194,2753203,-34.0625,162,10,0,1980-01-06T03:45:55
315967556,208897,2754197,-34.0,168,10,0,1980-01-06T03:45:56
315967557,206038,2755198,-34.0,178,10,0,1980-01-06T03:45:57
315967558,207403,2756273,-34.0625,188,10,0,1980-01-06T03:45:58
315967559,215452,2757205,-34.0625,194,10,0,1980-01-06T03:45:59
315967560,208287,2758198,-34.0625,204,10,0,1980-01-06T03:46:00
315967561,205522,2759187,-34.0625,214,10,0,1980-01-06T03:46:01
315967562,238708,2760242,-34.0,224,10,0,1980-01-06T03:46:02
315967563,225397,2761279,-34.0,230,10,0,1980-01-06T03:46:03
315967564,218151,2762213,-34.0,240,10,0,1980-01-06T03:46:04
315967565,225721,2763215,-34.0,250,10,0,1980-01-06T03:46:05
315967566,215781,2764177,-33.9375,0,10,0,1980-01-06T03:46:06
315967567,218152,2765208,-34.0,10,10,0,1980-01-06T03:46:07
315967568,218195,2766213,-34.0,20,10,0,1980-01-06T03:46:08
315967569,225504,2767216,-34.0,26,10,0,1980-01-06T03:46:09
315967570,307734,2768292,-34.0,36,10,0,1980-01-06T03:46:10
315967571,245792,2769236,-34.0,46,10,0,1980-01-06T03:46:11
315967572,228203,2770225,-33.9375,52,10,0,1980-01-06T03:46:12
315967573,235512,2771233,-33.9375,62,10,0,1980-01-06T03:46:13
315967574,235546,2772233,-33.9375,72,10,0,1980-01-06T03:46:14
315967575,228141,2773224,-33.9375,78,10,0,1980-01-06T03:46:15
315967576,245799,2774236,-33.9375,88,10,0,1980-01-06T03:46:16
315967577,305761,2775284,-33.875,98,10,0,1980-01-06T03:46:17
315967578,305581,2776384,-33.875,108,10,0,1980-01-06T03:46:18
315967579,315561,2777306,-33.875,114,10,0,1980-01-06T03:46:19
315967580,325408,2778306,-33.875,124,10,0,1980-01-06T03:46:20
315967581,318153,2779336,-33.875,134,10,0,1980-01-06T03:46:21
315967582,317521,2780372,-33.8125,140,10,0,1980-01-06T03:46:22
315967583,325446,2781315,-33.875,150,10,0,1980-01-06T03:46:23
315967584,325584,2782316,-33.9375,160,10,0,1980-01-06T03:46:24
315967585,355634,2783335,-33.9375,166,10,0,1980-01-06T03:46:25
315967586,366132,2784347,-33.9375,176,10,0,1980-01-06T03:46:26
315967587,365416,2785426,-33.9375,186,10,0,1980-01-06T03:46:27
315967588,385409,2786364,-33.875,192,10,0,1980-01-06T03:46:28
315967589,371499,2787353,-33.8125,202,10,0,1980-01-06T03:46:29
315967590,376077,2788423,-33.8125,212,10,0,1980-01-06T03:46:30
315967591,375787,2789395,-33.75,222,10,0,1980-01-06T03:46:31
315967592,375452,2790356,-33.8125,228,10,0,1980-01-06T03:46:32
315967593,375579,2791352,-33.75,238,10,0,1980-01-06T03:46:33
315967594,365611,2792437,-33.8125,248,10,0,1980-01-06T03:46:34
315967595,376137,2793358,-33.8125,254,10,0,1980-01-06T03:46:35
315967596,386218,2794377,-33.75,8,10,0,1980-01-06T03:46:36
315967597,417798,2795403,-33.75,18,10,0,1980-01-06T03:46:37
315967598,474006,2796384,-33.75,24,10,0,1980-01-06T03:46:38
315967599,491369,2797403,-33.75,34,10,0,1980-01-06T03:46:39
315967600,474186,2798377,-33.6875,44,10,0,1980-01-06T03:46:40
315967601,513691,2799418,-33.6875,50,10,0,1980-01-06T03:46:41
315967602,532066,2800492,-33.6875,60,10,0,1980-01-06T03:46:42
315967603,531665,2801426,-33.6875,70,10,0,1980-01-06T03:46:43
315967604,521286,2802416,-33.6875,76,10,0,1980-01-06T03:46:44
315967605,531358,2803437,-33.6875,86,10,0,1980-01-06T03:46:45
315967606,527763,2804499,-33.6875,96,10,0,1980-01-06T03:46:46
315967607,542123,2805465,-33.5625,106,10,0,1980-01-06T03:46:47
315967608,541944,2806440,-33.625,112,10,0,1980-01-06T03:46:48
315967609,602326,2807507,-33.625,122,10,0,1980-01-06T03:46:49
315967610,613140,2808490,-33.625,132,10,0,1980-01-06T03:46:50
315967611,601870,2809499,-33.625,138,10,0,1980-01-06T03:46:51
315967612,601283,2810506,-33.625,148,10,0,1980-01-06T03:46:52
315967613,591410,2811496,-33.625,158,10,0,1980-01-06T03:46:53
315967614,591410,2812557,-33.625,164,10,0,1980-01-06T03:46:54
315967615,604368,2813506,-33.5625,174,10,0,1980-01-06T03:46:55
315967616,601278,2814496,-33.5625,184,10,0,1980-01-06T03:46:56
315967617,594009,2815497,-33.5,190,10,0,1980-01-06T03:46:57
315967618,604017,2816513,-33.5,200,10,0,1980-01-06T03:46:58
315967619,591377,2817496,-33.4375,210,10,0,1980-01-06T03:46:59
315967620,604229,2818507,-33.4375,216,10,0,1980-01-06T03:47:00
315967621,671393,2819571,-33.4375,226,10,0,1980-01-06T03:47:01
315967622,672066,2820633,-33.4375,236,10,0,1980-01-06T03:47:02
315967623,671274,2821595,-33.4375,246,10,0,1980-01-06T03:47:03
315967624,671280,2822563,-33.4375,252,10,0,1980-01-06T03:47:04
315967625,681385,2823582,-33.4375,6,10,0,1980-01-06T03:47:05
315967626,684211,2824653,-33.375,16,10,0,1980-01-06T03:47:06
315967627,671841,2825569,-33.4375,22,10,0,1980-01-06T03:47:07
315967628,671680,2826566,-33.4375,32,10,0,1980-01-06T03:47:08
315967629,751412,2827645,-33.4375,42,10,0,1980-01-06T03:47:09
315967630,764810,2828673,-33.4375,48,10,0,1980-01-06T03:47:10
315967631,751670,2829722,-33.375,58,10,0,1980-01-06T03:47:11
315967632,771579,2830666,-33.375,68,10,0,1980-01-06T03:47:12
315967633,764009,2831667,-33.375,74,10,0,1980-01-06T03:47:13
315967634,823512,2832722,-33.375,84,10,0,1980-01-06T03:47:14
315967635,771449,2833673,-33.3125,94,10,0,1980-01-06T03:47:15
315967636,761742,2834658,-33.375,100,10,0,1980-01-06T03:47:16
315967637,774111,2835676,-33.3125,110,10,0,1980-01-06T03:47:17
315967638,814049,2836712,-33.25,120,10,0,1980-01-06T03:47:18
315967639,821630,2837802,-33.3125,130,10,0,1980-01-06T03:47:19
315967640,814260,2838718,-33.25,136,10,0,1980-01-06T03:47:20
315967641,811375,2839707,-33.25,146,10,0,1980-01-06T03:47:21
315967642,821448,2840723,-33.1875,156,10,0,1980-01-06T03:47:22
315967643,811363,2841717,-33.25,162,10,0,1980-01-06T03:47:23
315967644,811420,2842716,-33.25,172,10,0,1980-01-06T03:47:24
315967645,812268,2843705,-33.1875,182,10,0,1980-01-06T03:47:25
315967646,853921,2844744,-33.25,188,10,0,1980-01-06T03:47:26
315967647,821633,2845792,-33.1875,198,10,0,1980-01-06T03:47:27
315967648,824013,2846729,-33.1875,208,10,0,1980-01-06T03:47:28
315967649,831561,2847743,-33.1875,214,10,0,1980-01-06T03:47:29
315967650,837365,2848719,-33.125,224,10,0,1980-01-06T03:47:30
315967651,831402,2849818,-33.125,234,10,0,1980-01-06T03:47:31
315967652,824248,2850733,-33.0625,240,10,0,1980-01-06T03:47:32
315967653,831895,2851744,-33.125,250,10,0,1980-01-06T03:47:33
315967654,831281,2852723,-33.0625,4,10,0,1980-01-06T03:47:34
315967655,841274,2853752,-33.125,14,10,0,1980-01-06T03:47:35
315967656,821377,2854726,-33.125,20,10,0,1980-01-06T03:47:36
315967657,841655,2855733,-33.125,30,10,0,1980-01-06T03:47:37
315967658,913498,2856803,-33.0625,40,10,0,1980-01-06T03:47:38
315967659,842076,2857736,-33.0625,46,10,0,1980-01-06T03:47:39
315967660,844029,2858754,-33.0625,56,10,0,1980-01-06T03:47:40
315967661,844014,2859746,-33.0,66,10,0,1980-01-06T03:47:41
315967662,841270,2860753,-33.0,72,10,0,1980-01-06T03:47:42
315967663,861281,2861835,-33.0,82,10,0,1980-01-06T03:47:43
315967664,871299,2862783,-32.9375,92,10,0,1980-01-06T03:47:44
315967665,901389,2863813,-33.0,98,10,0,1980-01-06T03:47:45
315967666,904008,2864882,-33.0,108,10,0,1980-01-06T03:47:46
315967667,904140,2865807,-32.9375,118,10,0,1980-01-06T03:47:47
315967668,911398,2866805,-32.9375,124,10,0,1980-01-06T03:47:48
315967669,912964,2867816,-32.9375,134,10,0,1980-01-06T03:47:49
315967670,913998,2868893,-32.875,144,10,0,1980-01-06T03:47:50
315967671,914002,2869845,-32.875,154,10,0,1980-01-06T03:47:51
315967672,921400,2870833,-32.875,160,10,0,1980-01-06T03:47:52
315967673,924024,2871819,-32.875,170,10,0,1980-01-06T03:47:53
315967674,921662,2872853,-32.9375,180,10,0,1980-01-06T03:47:54
315967675,931272,2873826,-32.9375,186,10,0,1980-01-06T03:47:55
315967676,931274,2874826,-32.9375,196,10,0,1980-01-06T03:47:56
315967677,991401,2875892,-32.875,206,10,0,1980-01-06T03:47:57
315967678,992042,2876951,-32.875,212,10,0,1980-01-06T03:47:58
315967679,994017,2877893,-32.875,222,10,0,1980-01-06T03:47:59
315967681,1301,2878894,-32.875,232,10,0,1980-01-06T03:48:01
315967681,992088,2879886,-32.875,238,10,0,1980-01-06T03:48:01
315967683,67383,2880958,-32.875,248,10,0,1980-01-06T03:48:03
315967684,61389,2882050,-32.875,2,10,0,1980-01-06T03:48:04
315967685,71410,2882965,-32.9375,8,10,0,1980-01-06T03:48:05
315967686,73735,2883965,-32.9375,18,10,0,1980-01-06T03:48:06
315967687,71972,2884976,-32.875,28,10,0,1980-01-06T03:48:07
315967688,110482,2886013,-32.875,38,10,0,1980-01-06T03:48:08
315967689,94017,2886997,-32.8125,44,10,0,1980-01-06T03:48:09
315967690,94024,2887996,-32.8125,54,10,0,1980-01-06T03:48:10
315967691,153588,2889064,-32.875,64,10,0,1980-01-06T03:48:11
315967692,94232,2890005,-32.875,70,10,0,1980-01-06T03:48:12
315967693,121569,2891023,-33.0,80,10,0,1980-01-06T03:48:13
315967694,114293,2892024,-33.0,90,10,0,1980-01-06T03:48:14
315967695,134357,2893022,-33.0,96,10,0,1980-01-06T03:48:15
315967696,131285,2894098,-33.0,106,10,0,1980-01-06T03:48:16
315967697,121313,2895026,-33.0,116,10,0,1980-01-06T03:48:17
315967698,111431,2896013,-32.9375,122,10,0,1980-01-06T03:48:18
315967699,110259,2897004,-32.9375,132,10,0,1980-01-06T03:48:19
315967700,112999,2898023,-32.9375,142,10,0,1980-01-06T03:48:20
315967701,120352,2899048,-32.9375,152,10,0,1980-01-06T03:48:21
315967702,110356,2900016,-32.9375,158,10,0,1980-01-06T03:48:22
315967703,120281,2901085,-32.9375,168,10,0,1980-01-06T03:48:23
315967704,113195,2902047,-33.0,178,10,0,1980-01-06T03:48:24
315967705,123243,2903039,-32.9375,184,10,0,1980-01-06T03:48:25
315967706,123011,2904026,-32.9375,194,10,0,1980-01-06T03:48:26
315967707,150401,2905046,-32.875,204,10,0,1980-01-06T03:48:27
315967708,130612,2906111,-32.875,210,10,0,1980-01-06T03:48:28
315967709,123124,2907027,-32.8125,220,10,0,1980-01-06T03:48:29
315967710,190597,2908082,-32.875,230,10,0,1980-01-06T03:48:30
315967711,180260,2909160,-32.875,236,10,0,1980-01-06T03:48:31
315967712,190368,2910084,-32.875,246,10,0,1980-01-06T03:48:32
315967713,193530,2911085,-32.9375,0,10,0,1980-01-06T03:48:33
315967714,190878,2912088,-32.9375,6,10,0,1980-01-06T03:48:34
315967715,282510,2913176,-32.9375,16,10,0,1980-01-06T03:48:35
315967716,193011,2914103,-32.9375,26,10,0,1980-01-06T03:48:36
315967717,200271,2915113,-32.9375,32,10,0,1980-01-06T03:48:37
315967718,200474,2916094,-32.875,42,10,0,1980-01-06T03:48:38
315967719,211225,2917106,-32.875,52,10,0,1980-01-06T03:48:39
315967720,210734,2918209,-32.875,62,10,0,1980-01-06T03:48:40
315967721,213183,2919125,-32.9375,68,10,0,1980-01-06T03:48:41
315967722,263057,2920166,-32.9375,78,10,0,1980-01-06T03:48:42
315967723,280465,2921241,-32.9375,88,10,0,1980-01-06T03:48:43
315967724,273105,2922190,-32.9375,94,10,0,1980-01-06T03:48:44
315967725,263108,2923166,-32.9375,104,10,0,1980-01-06T03:48:45
315967726,260401,2924169,-32.875,114,10,0,1980-01-06T03:48:46
315967727,270587,2925238,-32.875,120,10,0,1980-01-06T03:48:47
315967728,260784,2926155,-32.875,130,10,0,1980-01-06T03:48:48
315967729,260341,2927155,-32.875,140,10,0,1980-01-06T03:48:49
315967730,263087,2928237,-32.875,146,10,0,1980-01-06T03:48:50
315967731,270418,2929176,-32.875,156,10,0,1980-01-06T03:48:51
315967732,261130,2930169,-32.875,166,10,0,1980-01-06T03:48:52
315967733,260345,2931201,-32.9375,176,10,0,1980-01-06T03:48:53
315967734,273088,2932246,-32.875,182,10,0,1980-01-06T03:48:54
315967735,260277,2933173,-32.875,192,10,0,1980-01-06T03:48:55
315967736,260353,2934193,-32.875,202,10,0,1980-01-06T03:48:56
315967737,263186,2935150,-32.875,208,10,0,1980-01-06T03:48:57
315967738,270404,2936176,-32.9375,218,10,0,1980-01-06T03:48:58
315967739,273011,2937178,-32.9375,228,10,0,1980-01-06T03:48:59
315967740,273066,2938183,-32.9375,234,10,0,1980-01-06T03:49:00
315967741,342821,2939247,-32.9375,244,10,0,1980-01-06T03:49:01
315967742,362180,2940333,-32.9375,254,10,0,1980-01-06T03:49:02
315967743,343506,2941253,-33.0,4,10,0,1980-01-06T03:49:03
315967744,343023,2942253,-33.0,14,10,0,1980-01-06T03:49:04
315967745,340388,2943234,-33.0625,24,10,0,1980-01-06T03:49:05
315967746,340408,2944334,-33.0625,34,10,0,1980-01-06T03:49:06
315967747,343940,2945253,-33.125,40,10,0,1980-01-06T03:49:07
315967748,350265,2946246,-33.125,50,10,0,1980-01-06T03:49:08
315967749,340360,2947328,-33.125,60,10,0,1980-01-06T03:49:09
315967750,343169,2948253,-33.125,66,10,0,1980-01-06T03:49:10
315967751,352243,2949248,-33.1875,76,10,0,1980-01-06T03:49:11
315967752,357332,2950266,-33.1875,86,10,0,1980-01-06T03:49:12
315967753,353416,2951334,-33.125,92,10,0,1980-01-06T03:49:13
315967754,343404,2952253,-33.1875,102,10,0,1980-01-06T03:49:14
315967755,353405,2953259,-33.1875,112,10,0,1980-01-06T03:49:15
315967756,362696,2954256,-33.1875,118,10,0,1980-01-06T03:49:16
315967757,360259,2955254,-33.25,128,10,0,1980-01-06T03:49:17
315967758,360336,2956259,-33.25,138,10,0,1980-01-06T03:49:18
315967759,353103,2957257,-33.1875,144,10,0,1980-01-06T03:49:19
315967760,420593,2958315,-33.125,154,10,0,1980-01-06T03:49:20
