time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967482,859362,2680974,-43.5,43,10,1,1980-01-06T03:44:42
315967483,858783,2681975,-43.5,53,10,1,1980-01-06T03:44:43
315967484,861504,2682973,-43.5,63,10,1,1980-01-06T03:44:44
315967485,860770,2684033,-43.5,69,10,1,1980-01-06T03:44:45
315967486,859214,2684956,-43.4375,79,10,1,1980-01-06T03:44:46
315967487,861499,2685968,-43.4375,89,10,1,1980-01-06T03:44:47
315967488,951494,2687073,-43.4375,99,10,1,1980-01-06T03:44:48
315967489,861620,2687967,-43.4375,105,10,1,1980-01-06T03:44:49
315967490,869525,2688966,-43.375,115,10,1,1980-01-06T03:44:50
315967491,868764,2689991,-43.4375,125,10,1,1980-01-06T03:44:51
315967492,941188,2691037,-43.4375,131,10,1,1980-01-06T03:44:52
315967493,949197,2692109,-43.4375,141,10,1,1980-01-06T03:44:53
315967494,949276,2693048,-43.375,151,10,1,1980-01-06T03:44:54
315967495,941491,2694053,-43.375,157,10,1,1980-01-06T03:44:55
315967496,938876,2695037,-43.375,167,10,1,1980-01-06T03:44:56
315967498,75819,2696056,-43.375,177,10,1,1980-01-06T03:44:58
315967499,55408,2697054,-43.375,183,10,1,1980-01-06T03:44:59
315967500,65416,2698045,-43.375,193,10,1,1980-01-06T03:45:00
315967501,109175,2699084,-43.3125,203,10,1,1980-01-06T03:45:01
315967502,66783,2700156,-43.3125,213,10,1,1980-01-06T03:45:02
315967503,65411,2701046,-43.3125,219,10,1,1980-01-06T03:45:03
315967504,75405,2702061,-43.3125,229,10,1,1980-01-06T03:45:04
315967505,68269,2703083,-43.3125,239,10,1,1980-01-06T03:45:05
315967506,55574,2704119,-43.3125,245,10,1,1980-01-06T03:45:06
315967507,65730,2705046,-43.3125,255,10,1,1980-01-06T03:45:07
315967508,55634,2706074,-43.25,9,10,1,1980-01-06T03:45:08
315967509,67406,2707038,-43.1875,15,10,1,1980-01-06T03:45:09
315967510,68228,2708063,-43.25,25,10,1,1980-01-06T03:45:10
315967511,58564,2709046,-43.25,35,10,1,1980-01-06T03:45:11
315967512,59234,2710053,-43.1875,41,10,1,1980-01-06T03:45:12
315967513,127681,2711104,-43.1875,51,10,1,1980-01-06T03:45:13
315967514,65409,2712061,-43.125,61,10,1,1980-01-06T03:45:14
315967515,65448,2713047,-43.125,67,10,1,1980-01-06T03:45:15
315967516,55537,2714046,-43.0625,77,10,1,1980-01-06T03:45:16
315967517,68220,2715058,-43.125,87,10,1,1980-01-06T03:45:17
315967518,55651,2716046,-43.0625,93,10,1,1980-01-06T03:45:18
315967519,75726,2717066,-43.0625,103,10,1,1980-01-06T03:45:19
315967520,127745,2718110,-43.0625,113,10,1,1980-01-06T03:45:20
315967521,136904,2719213,-43.0,123,10,1,1980-01-06T03:45:21
315967522,125952,2720108,-43.0,129,10,1,1980-01-06T03:45:22
315967523,128334,2721125,-43.0,139,10,1,1980-01-06T03:45:23
315967524,135532,2722145,-43.0,149,10,1,1980-01-06T03:45:24
315967525,138330,2723204,-43.0,155,10,1,1980-01-06T03:45:25
315967526,145549,2724136,-43.0,165,10,1,1980-01-06T03:45:26
315967527,148340,2725173,-43.0625,175,10,1,1980-01-06T03:45:27
315967528,146710,2726110,-43.125,181,10,1,1980-01-06T03:45:28
315967529,155424,2727154,-43.1875,191,10,1,1980-01-06T03:45:29
315967530,166271,2728147,-43.25,201,10,1,1980-01-06T03:45:30
315967531,155530,2729134,-43.3125,207,10,1,1980-01-06T03:45:31
315967532,229068,2730204,-43.375,217,10,1,1980-01-06T03:45:32
315967533,155409,2731144,-43.375,227,10,1,1980-01-06T03:45:33
315967534,165816,2732146,-43.4375,233,10,1,1980-01-06T03:45:34
315967535,155944,2733146,-43.5,243,10,1,1980-01-06T03:45:35
315967536,156370,2734143,-43.5,253,10,1,1980-01-06T03:45:36
315967537,168443,2735156,-43.625,3,10,1,1980-01-06T03:45:37
315967538,175421,2736174,-43.6875,13,10,1,1980-01-06T03:45:38
315967539,217711,2737203,-43.6875,23,10,1,1980-01-06T03:45:39
315967540,185535,2738269,-43.6875,33,10,1,1980-01-06T03:45:40
315967541,185564,2739164,-43.75,39,10,1,1980-01-06T03:45:41
315967542,195954,2740183,-43.75,49,10,1,1980-01-06T03:45:42
315967543,191525,2741174,-43.75,55,10,1,1980-01-06T03:45:43
315967544,195500,2742252,-43.75,65,10,1,1980-01-06T03:45:44
315967545,188258,2743176,-43.75,75,10,1,1980-01-06T03:45:45
315967546,198325,2744204,-43.8125,85,10,1,1980-01-06T03:45:46
315967547,188898,2745160,-43.8125,91,10,1,1980-01-06T03:45:47
315967548,199207,2746190,-43.8125,101,10,1,1980-01-06T03:45:48
315967549,208188,2747203,-43.8125,111,10,1,1980-01-06T03:45:49
315967550,195726,2748175,-43.8125,117,10,1,1980-01-06T03:45:50
315967551,205534,2749259,-43.75,127,10,1,1980-01-06T03:45:51
315967552,208383,2750204,-43.75,137,10,1,1980-01-06T03:45:52
315967553,220152,2751213,-43.75,143,10,1,1980-01-06T03:45:53
315967554,205494,2752184,-43.6875,153,10,1,1980-01-06T03:45:54
315967555,208194,2753203,-43.75,163,10,1,1980-01-06T03:45:55
315967556,208897,2754197,-43.6875,169,10,1,1980-01-06T03:45:56
315967557,206038,2755198,-43.6875,179,10,1,1980-01-06T03:45:57
315967558,207403,2756273,-43.6875,189,10,1,1980-01-06T03:45:58
315967559,215452,2757205,-43.6875,195,10,1,1980-01-06T03:45:59
315967560,208287,2758198,-43.6875,205,10,1,1980-01-06T03:46:00
315967561,205522,2759187,-43.6875,215,10,1,1980-01-06T03:46:01
315967562,238708,2760242,-43.6875,225,10,1,1980-01-06T03:46:02
315967563,225397,2761279,-43.625,231,10,1,1980-01-06T03:46:03
315967564,218151,2762213,-43.6875,241,10,1,1980-01-06T03:46:04
315967565,225721,2763215,-43.6875,251,10,1,1980-01-06T03:46:05
315967566,215781,2764177,-43.625,1,10,1,1980-01-06T03:46:06
315967567,218152,2765208,-43.625,11,10,1,1980-01-06T03:46:07
315967568,218195,2766213,-43.625,21,10,1,1980-01-06T03:46:08
315967569,225504,2767216,-43.5625,27,10,1,1980-01-06T03:46:09
315967570,307734,2768293,-43.5,37,10,1,1980-01-06T03:46:10
315967571,245792,2769236,-43.625,47,10,1,1980-01-06T03:46:11
315967572,228203,2770225,-43.5,53,10,1,1980-01-06T03:46:12
315967573,235512,2771233,-43.5,63,10,1,1980-01-06T03:46:13
315967574,235546,2772233,-43.4375,73,10,1,1980-01-06T03:46:14
315967575,228141,2773224,-43.5,79,10,1,1980-01-06T03:46:15
315967576,245799,2774237,-43.4375,89,10,1,1980-01-06T03:46:16
315967577,305761,2775284,-43.4375,99,10,1,1980-01-06T03:46:17
315967578,305581,2776384,-43.375,109,10,1,1980-01-06T03:46:18
315967579,315561,2777306,-43.375,115,10,1,1980-01-06T03:46:19
315967580,325408,2778306,-43.4375,125,10,1,1980-01-06T03:46:20
315967581,318153,2779337,-43.4375,135,10,1,1980-01-06T03:46:21
315967582,317521,2780372,-43.4375,141,10,1,1980-01-06T03:46:22
315967583,325446,2781315,-43.4375,151,10,1,1980-01-06T03:46:23
315967584,325584,2782316,-43.5,161,10,1,1980-01-06T03:46:24
315967585,355634,2783336,-43.5625,167,10,1,1980-01-06T03:46:25
315967586,366132,2784347,-43.625,177,10,1,1980-01-06T03:46:26
315967587,365416,2785426,-43.6875,187,10,1,1980-01-06T03:46:27
315967588,385409,2786364,-43.6875,193,10,1,1980-01-06T03:46:28
315967589,371499,2787354,-43.6875,203,10,1,1980-01-06T03:46:29
315967590,376077,2788437,-43.625,213,10,1,1980-01-06T03:46:30
315967591,375787,2789395,-43.6875,223,10,1,1980-01-06T03:46:31
315967592,375452,2790356,-43.6875,229,10,1,1980-01-06T03:46:32
315967593,375579,2791352,-43.6875,239,10,1,1980-01-06T03:46:33
315967594,365611,2792438,-43.6875,249,10,1,1980-01-06T03:46:34
315967595,376137,2793359,-43.625,255,10,1,1980-01-06T03:46:35
315967596,386218,2794377,-43.625,9,10,1,1980-01-06T03:46:36
315967597,417798,2795406,-43.5625,19,10,1,1980-01-06T03:46:37
315967598,474006,2796385,-43.5625,25,10,1,1980-01-06T03:46:38
315967599,491369,2797403,-43.5625,35,10,1,1980-01-06T03:46:39
315967600,474186,2798378,-43.5,45,10,1,1980-01-06T03:46:40
315967601,513691,2799418,-43.5,51,10,1,1980-01-06T03:46:41
315967602,532066,2800493,-43.4375,61,10,1,1980-01-06T03:46:42
315967603,531665,2801427,-43.4375,71,10,1,1980-01-06T03:46:43
315967604,521286,2802417,-43.375,77,10,1,1980-01-06T03:46:44
315967605,531358,2803437,-43.375,87,10,1,1980-01-06T03:46:45
315967606,527763,2804499,-43.3125,97,10,1,1980-01-06T03:46:46
315967607,542123,2805465,-43.25,107,10,1,1980-01-06T03:46:47
315967608,541944,2806440,-43.1875,113,10,1,1980-01-06T03:46:48
315967609,602326,2807507,-43.25,123,10,1,1980-01-06T03:46:49
315967610,613140,2808490,-43.25,133,10,1,1980-01-06T03:46:50
315967611,601870,2809500,-43.25,139,10,1,1980-01-06T03:46:51
315967612,601283,2810506,-43.1875,149,10,1,1980-01-06T03:46:52
315967613,591410,2811496,-43.125,159,10,1,1980-01-06T03:46:53
315967614,591410,2812557,-43.125,165,10,1,1980-01-06T03:46:54
315967615,604368,2813506,-43.125,175,10,1,1980-01-06T03:46:55
315967616,601278,2814496,-43.0625,185,10,1,1980-01-06T03:46:56
315967617,594009,2815498,-43.0,191,10,1,1980-01-06T03:46:57
315967618,604017,2816513,-42.9375,201,10,1,1980-01-06T03:46:58
315967619,591377,2817496,-42.9375,211,10,1,1980-01-06T03:46:59
315967620,604229,2818508,-42.9375,217,10,1,1980-01-06T03:47:00
315967621,671393,2819571,-42.9375,227,10,1,1980-01-06T03:47:01
315967622,672066,2820643,-42.9375,237,10,1,1980-01-06T03:47:02
315967623,671274,2821595,-42.875,247,10,1,1980-01-06T03:47:03
315967624,671280,2822563,-42.875,253,10,1,1980-01-06T03:47:04
315967625,681385,2823593,-42.875,7,10,1,1980-01-06T03:47:05
315967626,684211,2824656,-42.875,17,10,1,1980-01-06T03:47:06
315967627,671841,2825570,-42.875,23,10,1,1980-01-06T03:47:07
315967628,671680,2826566,-42.875,33,10,1,1980-01-06T03:47:08
315967629,751412,2827645,-42.875,43,10,1,1980-01-06T03:47:09
315967630,764810,2828673,-42.8125,49,10,1,1980-01-06T03:47:10
315967631,751670,2829722,-42.8125,59,10,1,1980-01-06T03:47:11
315967632,771579,2830666,-42.75,69,10,1,1980-01-06T03:47:12
315967633,764009,2831668,-42.75,75,10,1,1980-01-06T03:47:13
315967634,823512,2832722,-42.6875,85,10,1,1980-01-06T03:47:14
315967635,771449,2833675,-42.6875,95,10,1,1980-01-06T03:47:15
315967636,761742,2834659,-42.6875,101,10,1,1980-01-06T03:47:16
315967637,774111,2835676,-42.6875,111,10,1,1980-01-06T03:47:17
315967638,814049,2836713,-42.625,121,10,1,1980-01-06T03:47:18
315967639,821630,2837802,-42.625,131,10,1,1980-01-06T03:47:19
315967640,814260,2838718,-42.5625,137,10,1,1980-01-06T03:47:20
315967641,811375,2839708,-42.5625,147,10,1,1980-01-06T03:47:21
315967642,821448,2840723,-42.5,157,10,1,1980-01-06T03:47:22
315967643,811363,2841717,-42.5,163,10,1,1980-01-06T03:47:23
315967644,811420,2842716,-42.5,173,10,1,1980-01-06T03:47:24
315967645,812268,2843706,-42.4375,183,10,1,1980-01-06T03:47:25
315967646,853921,2844744,-42.4375,189,10,1,1980-01-06T03:47:26
315967647,821633,2845792,-42.4375,199,10,1,1980-01-06T03:47:27
315967648,824013,2846730,-42.375,209,10,1,1980-01-06T03:47:28
315967649,831561,2847745,-42.3125,215,10,1,1980-01-06T03:47:29
315967650,837365,2848720,-42.375,225,10,1,1980-01-06T03:47:30
315967651,831402,2849818,-42.375,235,10,1,1980-01-06T03:47:31
315967652,824248,2850733,-42.3125,241,10,1,1980-01-06T03:47:32
315967653,831895,2851744,-42.3125,251,10,1,1980-01-06T03:47:33
315967654,831281,2852723,-42.3125,5,10,1,1980-01-06T03:47:34
315967655,841274,2853753,-42.3125,15,10,1,1980-01-06T03:47:35
315967656,821377,2854726,-42.3125,21,10,1,1980-01-06T03:47:36
315967657,841655,2855734,-42.3125,31,10,1,1980-01-06T03:47:37
315967658,913498,2856803,-42.3125,41,10,1,1980-01-06T03:47:38
315967659,842076,2857737,-42.25,47,10,1,1980-01-06T03:47:39
315967660,844029,2858754,-42.25,57,10,1,1980-01-06T03:47:40
315967661,844014,2859746,-42.1875,67,10,1,1980-01-06T03:47:41
315967662,841270,2860754,-42.1875,73,10,1,1980-01-06T03:47:42
315967663,861281,2861835,-42.1875,83,10,1,1980-01-06T03:47:43
315967664,871299,2862783,-42.1875,93,10,1,1980-01-06T03:47:44
315967665,901389,2863813,-42.125,99,10,1,1980-01-06T03:47:45
315967666,904008,2864882,-42.125,109,10,1,1980-01-06T03:47:46
315967667,904140,2865807,-42.125,119,10,1,1980-01-06T03:47:47
315967668,911398,2866806,-42.0625,125,10,1,1980-01-06T03:47:48
315967669,912964,2867816,-42.0625,135,10,1,1980-01-06T03:47:49
315967670,913998,2868893,-42.0625,145,10,1,1980-01-06T03:47:50
315967671,914002,2869846,-42.0625,155,10,1,1980-01-06T03:47:51
315967672,921400,2870833,-42.0625,161,10,1,1980-01-06T03:47:52
315967673,924024,2871819,-42.0625,171,10,1,1980-01-06T03:47:53
315967674,921662,2872853,-42.0,181,10,1,1980-01-06T03:47:54
315967675,931272,2873827,-42.0,187,10,1,1980-01-06T03:47:55
315967676,931274,2874826,-42.0,197,10,1,1980-01-06T03:47:56
315967677,991401,2875893,-41.9375,207,10,1,1980-01-06T03:47:57
315967678,992042,2876951,-41.9375,213,10,1,1980-01-06T03:47:58
315967679,994017,2877903,-42.0,223,10,1,1980-01-06T03:47:59
315967681,1301,2878894,-42.0625,233,10,1,1980-01-06T03:48:01
315967681,992088,2879886,-42.0625,239,10,1,1980-01-06T03:48:01
315967683,67383,2880959,-42.0625,249,10,1,1980-01-06T03:48:03
315967684,61389,2882050,-42.0625,3,10,1,1980-01-06T03:48:04
315967685,71410,2882965,-42.0625,9,10,1,1980-01-06T03:48:05
315967686,73735,2883965,-42.0,19,10,1,1980-01-06T03:48:06
315967687,71972,2884977,-42.0,29,10,1,1980-01-06T03:48:07
315967688,110482,2886014,-42.0625,39,10,1,1980-01-06T03:48:08
315967689,94017,2886998,-42.0625,45,10,1,1980-01-06T03:48:09
315967690,94024,2887997,-42.0625,55,10,1,1980-01-06T03:48:10
315967691,153588,2889064,-42.0,65,10,1,1980-01-06T03:48:11
315967692,94232,2890006,-42.0,71,10,1,1980-01-06T03:48:12
315967693,121569,2891023,-42.0,81,10,1,1980-01-06T03:48:13
315967694,114293,2892025,-41.9375,91,10,1,1980-01-06T03:48:14
315967695,134357,2893023,-41.9375,97,10,1,1980-01-06T03:48:15
315967696,131285,2894099,-41.875,107,10,1,1980-01-06T03:48:16
315967697,121313,2895026,-41.8125,117,10,1,1980-01-06T03:48:17
315967698,111431,2896024,-41.8125,123,10,1,1980-01-06T03:48:18
315967699,110259,2897004,-41.75,133,10,1,1980-01-06T03:48:19
315967700,112999,2898023,-41.8125,143,10,1,1980-01-06T03:48:20
315967701,120352,2899048,-41.8125,153,10,1,1980-01-06T03:48:21
315967702,110356,2900017,-41.8125,159,10,1,1980-01-06T03:48:22
315967703,120281,2901086,-41.875,169,10,1,1980-01-06T03:48:23
315967704,113195,2902047,-41.875,179,10,1,1980-01-06T03:48:24
315967705,123243,2903039,-41.875,185,10,1,1980-01-06T03:48:25
315967706,123011,2904026,-41.9375,195,10,1,1980-01-06T03:48:26
315967707,150401,2905046,-41.875,205,10,1,1980-01-06T03:48:27
315967708,130612,2906112,-41.875,211,10,1,1980-01-06T03:48:28
315967709,123124,2907027,-41.875,221,10,1,1980-01-06T03:48:29
315967710,190597,2908093,-41.875,231,10,1,1980-01-06T03:48:30
315967711,180260,2909161,-41.875,237,10,1,1980-01-06T03:48:31
315967712,190368,2910084,-41.875,247,10,1,1980-01-06T03:48:32
315967713,193530,2911085,-41.875,1,10,1,1980-01-06T03:48:33
315967714,190878,2912089,-41.875,7,10,1,1980-01-06T03:48:34
315967715,282510,2913176,-41.9375,17,10,1,1980-01-06T03:48:35
315967716,193011,2914103,-41.875,27,10,1,1980-01-06T03:48:36
315967717,200271,2915113,-41.875,33,10,1,1980-01-06T03:48:37
315967718,200474,2916095,-41.875,43,10,1,1980-01-06T03:48:38
315967719,211225,2917106,-41.9375,53,10,1,1980-01-06T03:48:39
315967720,210734,2918209,-41.9375,63,10,1,1980-01-06T03:48:40
315967721,213183,2919126,-41.9375,69,10,1,1980-01-06T03:48:41
315967722,263057,2920166,-41.875,79,10,1,1980-01-06T03:48:42
315967723,280465,2921241,-41.875,89,10,1,1980-01-06T03:48:43
315967724,273105,2922191,-41.8125,95,10,1,1980-01-06T03:48:44
315967725,263108,2923166,-41.8125,105,10,1,1980-01-06T03:48:45
315967726,260401,2924169,-41.8125,115,10,1,1980-01-06T03:48:46
315967727,270587,2925238,-41.8125,121,10,1,1980-01-06T03:48:47
315967728,260784,2926157,-41.8125,131,10,1,1980-01-06T03:48:48
315967729,260341,2927156,-41.875,141,10,1,1980-01-06T03:48:49
315967730,263087,2928237,-41.875,147,10,1,1980-01-06T03:48:50
315967731,270418,2929176,-41.8125,157,10,1,1980-01-06T03:48:51
315967732,261130,2930169,-41.875,167,10,1,1980-01-06T03:48:52
315967733,260345,2931202,-41.8125,177,10,1,1980-01-06T03:48:53
315967734,273088,2932246,-41.8125,183,10,1,1980-01-06T03:48:54
315967735,260277,2933173,-41.75,193,10,1,1980-01-06T03:48:55
315967736,260353,2934193,-41.8125,203,10,1,1980-01-06T03:48:56
315967737,263186,2935150,-41.75,209,10,1,1980-01-06T03:48:57
315967738,270404,2936176,-41.8125,219,10,1,1980-01-06T03:48:58
315967739,273011,2937178,-41.8125,229,10,1,1980-01-06T03:48:59
315967740,273066,2938183,-41.8125,235,10,1,1980-01-06T03:49:00
315967741,342821,2939247,-41.75,245,10,1,1980-01-06T03:49:01
315967742,362180,2940333,-41.75,255,10,1,1980-01-06T03:49:02
315967743,343506,2941253,-41.8125,5,10,1,1980-01-06T03:49:03
315967744,343023,2942253,-41.8125,15,10,1,1980-01-06T03:49:04
315967745,340388,2943234,-41.8125,25,10,1,1980-01-06T03:49:05
315967746,340408,2944334,-41.8125,35,10,1,1980-01-06T03:49:06
315967747,343940,2945253,-41.8125,41,10,1,1980-01-06T03:49:07
315967748,350265,2946246,-41.8125,51,10,1,1980-01-06T03:49:08
315967749,340360,2947329,-41.8125,61,10,1,1980-01-06T03:49:09
315967750,343169,2948253,-41.875,67,10,1,1980-01-06T03:49:10
315967751,352243,2949248,-41.875,77,10,1,1980-01-06T03:49:11
315967752,357332,2950266,-41.875,87,10,1,1980-01-06T03:49:12
315967753,353416,2951334,-41.9375,93,10,1,1980-01-06T03:49:13
315967754,343404,2952253,-41.9375,103,10,1,1980-01-06T03:49:14
315967755,353405,2953259,-41.9375,113,10,1,1980-01-06T03:49:15
315967756,362696,2954257,-41.9375,119,10,1,1980-01-06T03:49:16
315967757,360259,2955254,-41.9375,129,10,1,1980-01-06T03:49:17
315967758,360336,2956259,-41.875,139,10,1,1980-01-06T03:49:18
315967759,353103,2957258,-41.875,145,10,1,1980-01-06T03:49:19
315967760,420593,2958316,-41.8125,155,10,1,1980-01-06T03:49:20
315967761,410441,2959379,-41.875,165,10,1,1980-01-06T03:49:21
315967762,421030,2960347,-41.8125,175,10,1,1980-01-06T03:49:22
315967763,420251,2961316,-41.8125,181,10,1,1980-01-06T03:49:23
315967764,413118,2962323,-41.8125,191,10,1,1980-01-06T03:49:24
315967765,413241,2963394,-41.75,201,10,1,1980-01-06T03:49:25
315967766,410402,2964323,-41.75,207,10,1,1980-01-06T03:49:26
315967767,411161,2965306,-41.6875,217,10,1,1980-01-06T03:49:27
315967768,422983,2966397,-41.6875,227,10,1,1980-01-06T03:49:28
315967769,410393,2967307,-41.6875,233,10,1,1980-01-06T03:49:29
315967770,411035,2968308,-41.75,243,10,1,1980-01-06T03:49:30
315967771,414234,2969323,-41.75,253,10,1,1980-01-06T03:49:31
315967772,420244,2970389,-41.6875,3,10,1,1980-01-06T03:49:32
315967773,410252,2971305,-41.6875,13,10,1,1980-01-06T03:49:33
315967774,413024,2972323,-41.625,23,10,1,1980-01-06T03:49:34
315967775,410490,2973303,-41.625,29,10,1,1980-01-06T03:49:35
315967776,420356,2974326,-41.6875,39,10,1,1980-01-06T03:49:36
315967777,423600,2975319,-41.6875,49,10,1,1980-01-06T03:49:37
315967778,433629,2976367,-41.6875,59,10,1,1980-01-06T03:49:38
315967779,480377,2977393,-41.75,65,10,1,1980-01-06T03:49:39
315967780,490251,2978460,-41.75,75,10,1,1980-01-06T03:49:40
315967781,490248,2979415,-41.6875,85,10,1,1980-01-06T03:49:41
315967782,480359,2980393,-41.6875,91,10,1,1980-01-06T03:49:42
315967783,490375,2981396,-41.6875,101,10,1,1980-01-06T03:49:43
315967784,490381,2982456,-41.75,111,10,1,1980-01-06T03:49:44
315967785,503086,2983415,-41.75,117,10,1,1980-01-06T03:49:45
315967786,531096,2984437,-41.75,127,10,1,1980-01-06T03:49:46
315967787,582475,2985482,-41.6875,137,10,1,1980-01-06T03:49:47
315967788,540542,2986437,-41.6875,143,10,1,1980-01-06T03:49:48
315967789,530355,2987443,-41.6875,153,10,1,1980-01-06T03:49:49
315967790,523541,2988426,-41.6875,163,10,1,1980-01-06T03:49:50
315967791,600371,2989502,-41.6875,169,10,1,1980-01-06T03:49:51
315967792,603929,2990570,-41.6875,179,10,1,1980-01-06T03:49:52
315967793,620584,2991519,-41.6875,189,10,1,1980-01-06T03:49:53
315967794,613038,2992527,-41.6875,199,10,1,1980-01-06T03:49:54
315967795,620479,2993513,-41.75,205,10,1,1980-01-06T03:49:55
315967796,617256,2994578,-41.8125,215,10,1,1980-01-06T03:49:56
315967797,620252,2995534,-41.8125,225,10,1,1980-01-06T03:49:57
315967798,612984,2996517,-41.8125,231,10,1,1980-01-06T03:49:58
315967799,861791,2997582,-41.75,241,10,1,1980-01-06T03:49:59
315967800,800527,2998516,-41.75,251,10,1,1980-01-06T03:50:00
315967801,800058,2999525,-41.75,1,10,1,1980-01-06T03:50:01
315967802,792226,3000523,-41.75,11,10,1,1980-01-06T03:50:02
315967803,849589,3001572,-41.6875,21,10,1,1980-01-06T03:50:03
315967804,859467,3002678,-41.6875,31,10,1,1980-01-06T03:50:04
315967805,859597,3003575,-41.75,37,10,1,1980-01-06T03:50:05
315967806,852539,3004576,-41.75,47,10,1,1980-01-06T03:50:06
315967807,849615,3005565,-41.8125,57,10,1,1980-01-06T03:50:07
315967808,849481,3006567,-41.8125,63,10,1,1980-01-06T03:50:08
315967809,862217,3007593,-41.75,73,10,1,1980-01-06T03:50:09
315967810,859777,3008574,-41.75,83,10,1,1980-01-06T03:50:10
