time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315967430,17000,2632428,-1.5289306640625,6.239999771118164,145,12,0,1980-01-06T03:43:50
315967430,676000,2633095,-1.4739990234375,6.296000003814697,153,12,0,1980-01-06T03:43:50
315967431,338000,2633765,-1.600982666015625,6.248000144958496,177,12,0,1980-01-06T03:43:51
315967431,996000,2634432,-1.78692626953125,6.239999771118164,183,12,0,1980-01-06T03:43:51
315967432,655000,2635099,-1.778961181640625,6.236000061035156,191,12,0,1980-01-06T03:43:52
315967433,317000,2635769,-1.48297119140625,6.3520002365112305,195,12,0,1980-01-06T03:43:53
315967433,975000,2636435,-1.48297119140625,6.363999843597412,201,12,0,1980-01-06T03:43:53
315967434,634000,2637102,-1.4549560546875,6.363999843597412,209,12,0,1980-01-06T03:43:54
315967435,296000,2637772,-3.0,5.659999847412109,223,12,0,1980-01-06T03:43:55
315967435,954000,2638438,-3.0,5.748000144958496,229,12,0,1980-01-06T03:43:55
315967436,612000,2639106,-3.0,5.78000020980835,237,12,0,1980-01-06T03:43:56
315967437,274000,2639775,-3.0,5.791999816894531,241,12,0,1980-01-06T03:43:57
315967437,932000,2640441,-3.0,5.791999816894531,247,12,0,1980-01-06T03:43:57
315967438,590000,2641109,-2.891876220703125,5.796000003814697,255,12,0,1980-01-06T03:43:58
315967439,252000,2641779,-2.72296142578125,5.9120001792907715,11,12,0,1980-01-06T03:43:59
315967439,910000,2642445,-2.5799560546875,5.927999973297119,17,12,0,1980-01-06T03:43:59
315967440,569000,2643112,-2.55596923828125,5.935999870300293,25,12,0,1980-01-06T03:44:00
315967441,230000,2643782,-2.55194091796875,5.943999767303467,44,12,0,1980-01-06T03:44:01
315967441,888000,2644449,-2.923919677734375,5.811999797821045,50,12,0,1980-01-06T03:44:01
315967442,547000,2645116,-3.0,5.699999809265137,58,12,0,1980-01-06T03:44:02
315967443,208000,2645786,-3.0,5.783999919891357,62,12,0,1980-01-06T03:44:03
315967443,866000,2646452,-2.979949951171875,5.739999771118164,68,12,0,1980-01-06T03:44:03
315967444,525000,2647119,-3.0,5.691999912261963,76,12,0,1980-01-06T03:44:04
315967445,186000,2647789,-3.0,5.691999912261963,93,12,0,1980-01-06T03:44:05
315967445,844000,2648455,-2.437957763671875,5.952000141143799,99,12,0,1980-01-06T03:44:05
315967446,503000,2649123,-2.4239501953125,5.960000038146973,107,12,0,1980-01-06T03:44:06
315967447,395000,2649792,-2.420928955078125,5.964000225067139,111,12,0,1980-01-06T03:44:07
315967448,53000,2650459,-2.622894287109375,5.8520002365112305,117,12,0,1980-01-06T03:44:08
315967448,711000,2651126,-2.78192138671875,5.843999862670898,125,12,0,1980-01-06T03:44:08
315967449,373000,2651796,-2.77587890625,5.843999862670898,129,12,0,1980-01-06T03:44:09
315967450,30000,2652462,-2.789886474609375,5.835999965667725,135,12,0,1980-01-06T03:44:10
315967450,689000,2653129,-2.784942626953125,5.8480000495910645,143,12,0,1980-01-06T03:44:10
315967451,350000,2653799,-2.712890625,5.927999973297119,151,12,0,1980-01-06T03:44:11
315967452,8000,2654465,-2.554962158203125,5.940000057220459,157,12,0,1980-01-06T03:44:12
315967452,666000,2655132,-2.3829345703125,5.964000225067139,165,12,0,1980-01-06T03:44:12
315967453,328000,2655802,-2.01690673828125,6.0960001945495605,169,12,0,1980-01-06T03:44:13
315967453,986000,2656468,-1.993927001953125,6.111999988555908,175,12,0,1980-01-06T03:44:13
315967454,644000,2657135,-2.307952880859375,6.015999794006348,183,12,0,1980-01-06T03:44:14
315967455,306000,2657805,-2.301910400390625,6.047999858856201,187,12,0,1980-01-06T03:44:15
315967455,963000,2658471,-2.22491455078125,6.079999923706055,193,12,0,1980-01-06T03:44:15
315967456,622000,2659139,-2.168975830078125,6.099999904632568,201,12,0,1980-01-06T03:44:16
315967457,284000,2659808,-2.299896240234375,6.072000026702881,207,12,0,1980-01-06T03:44:17
315967457,941000,2660474,-2.31591796875,6.015999794006348,213,12,0,1980-01-06T03:44:17
315967458,600000,2661142,-1.980926513671875,6.116000175476074,221,12,0,1980-01-06T03:44:18
315967459,261000,2661811,-1.96893310546875,6.124000072479248,225,12,0,1980-01-06T03:44:19
315967459,919000,2662478,-1.96197509765625,6.127999782562256,231,12,0,1980-01-06T03:44:19
315967460,578000,2663145,-2.251922607421875,6.127999782562256,239,12,0,1980-01-06T03:44:20
315967461,239000,2663814,-2.26995849609375,6.067999839782715,243,12,0,1980-01-06T03:44:21
315967461,897000,2664481,-2.28094482421875,6.02400016784668,249,12,0,1980-01-06T03:44:21
315967462,555000,2665147,-2.29193115234375,6.01200008392334,1,12,0,1980-01-06T03:44:22
315967463,216000,2665817,-2.27691650390625,6.015999794006348,5,12,0,1980-01-06T03:44:23
315967463,874000,2666483,-2.281951904296875,6.01200008392334,11,12,0,1980-01-06T03:44:23
315967464,532000,2667150,-2.00592041015625,6.044000148773193,19,12,0,1980-01-06T03:44:24
315967465,193000,2667820,-1.93798828125,6.136000156402588,26,12,0,1980-01-06T03:44:25
315967465,851000,2668486,-1.945953369140625,6.139999866485596,32,12,0,1980-01-06T03:44:25
315967466,510000,2669153,-1.94091796875,6.139999866485596,40,12,0,1980-01-06T03:44:26
315967467,171000,2669823,-2.659881591796875,5.892000198364258,44,12,0,1980-01-06T03:44:27
315967467,832000,2670493,-2.657958984375,5.875999927520752,50,12,0,1980-01-06T03:44:27
315967468,715000,2671160,-2.366912841796875,5.895999908447266,58,12,0,1980-01-06T03:44:28
315967469,372000,2671826,-2.314910888671875,5.947999954223633,62,12,0,1980-01-06T03:44:29
315967470,34000,2672496,-2.38897705078125,5.97599983215332,68,12,0,1980-01-06T03:44:30
315967470,692000,2673163,-2.64788818359375,5.880000114440918,76,12,0,1980-01-06T03:44:30
315967471,353000,2673832,-2.31591796875,5.992000102996826,80,12,0,1980-01-06T03:44:31
315967472,10000,2674499,-2.31097412109375,5.995999813079834,86,12,0,1980-01-06T03:44:32
315967472,669000,2675166,-2.318939208984375,5.992000102996826,94,12,0,1980-01-06T03:44:32
315967473,326000,2675831,-2.32196044921875,5.995999813079834,99,12,0,1980-01-06T03:44:33
315967473,984000,2676498,-2.622894287109375,5.980000019073486,105,12,0,1980-01-06T03:44:33
315967474,642000,2677165,-2.684967041015625,5.868000030517578,113,12,0,1980-01-06T03:44:34
315967475,303000,2677835,-2.68890380859375,5.868000030517578,117,12,0,1980-01-06T03:44:35
315967475,961000,2678501,-2.660888671875,5.868000030517578,123,12,0,1980-01-06T03:44:35
315967476,619000,2679168,-2.67791748046875,5.868000030517578,131,12,0,1980-01-06T03:44:36
315967477,280000,2679838,-2.553955078125,5.863999843597412,135,12,0,1980-01-06T03:44:37
315967477,937000,2680504,-1.9339599609375,6.127999782562256,141,12,0,1980-01-06T03:44:37
315967478,596000,2681171,-1.9149169921875,6.131999969482422,149,12,0,1980-01-06T03:44:38
315967479,257000,2681841,-1.9039306640625,6.144000053405762,153,12,0,1980-01-06T03:44:39
315967479,914000,2682507,-2.259979248046875,6.015999794006348,159,12,0,1980-01-06T03:44:39
315967480,573000,2683174,-2.222900390625,6.019999980926514,167,12,0,1980-01-06T03:44:40
315967481,234000,2683844,-2.012969970703125,6.019999980926514,171,12,0,1980-01-06T03:44:41
315967481,891000,2684510,-1.93597412109375,6.072000026702881,177,12,0,1980-01-06T03:44:41
315967482,550000,2685178,-2.1309814453125,6.0279998779296875,185,12,0,1980-01-06T03:44:42
315967483,210000,2685847,-2.23095703125,6.0279998779296875,190,12,0,1980-01-06T03:44:43
315967483,868000,2686514,-1.913909912109375,6.139999866485596,196,12,0,1980-01-06T03:44:43
315967484,526000,2687181,-1.908966064453125,6.144000053405762,204,12,0,1980-01-06T03:44:44
315967485,187000,2687851,-1.913909912109375,6.144000053405762,208,12,0,1980-01-06T03:44:45
315967485,845000,2688517,-1.906951904296875,6.084000110626221,214,12,0,1980-01-06T03:44:45
315967486,503000,2689184,-2.132904052734375,6.039999961853027,222,12,0,1980-01-06T03:44:46
315967487,164000,2689854,-2.229949951171875,6.035999774932861,226,12,0,1980-01-06T03:44:47
315967487,822000,2690520,-2.233978271484375,6.0320000648498535,232,12,0,1980-01-06T03:44:47
315967488,480000,2691187,-2.227935791015625,6.035999774932861,240,12,0,1980-01-06T03:44:48
315967489,373000,2691857,-2.234893798828125,6.02400016784668,244,12,0,1980-01-06T03:44:49
315967490,30000,2692523,-2.222900390625,6.067999839782715,250,12,0,1980-01-06T03:44:50
315967490,689000,2693190,-1.921966552734375,6.144000053405762,2,12,0,1980-01-06T03:44:50
315967491,350000,2693860,-1.907958984375,6.1479997634887695,6,12,0,1980-01-06T03:44:51
315967492,7000,2694526,-1.913909912109375,6.1519999504089355,12,12,0,1980-01-06T03:44:52
315967492,666000,2695193,-2.64990234375,5.895999908447266,20,12,0,1980-01-06T03:44:52
315967493,326000,2695863,-2.619964599609375,5.895999908447266,24,12,0,1980-01-06T03:44:53
315967493,984000,2696529,-2.55596923828125,5.984000205993652,30,12,0,1980-01-06T03:44:53
315967494,642000,2697196,-2.320953369140625,5.980000019073486,38,12,0,1980-01-06T03:44:54
315967495,303000,2697866,-2.285980224609375,5.920000076293945,42,12,0,1980-01-06T03:44:55
315967495,960000,2698533,-2.6649169921875,5.883999824523926,48,12,0,1980-01-06T03:44:55
315967496,618000,2699200,-2.299896240234375,6.0,56,12,0,1980-01-06T03:44:56
315967497,280000,2699870,-2.28497314453125,6.0,60,12,0,1980-01-06T03:44:57
315967497,937000,2700536,-2.299896240234375,6.0,66,12,0,1980-01-06T03:44:57
315967498,595000,2701203,-2.2939453125,5.927999973297119,74,12,0,1980-01-06T03:44:58
315967499,256000,2701873,-2.389892578125,5.900000095367432,78,12,0,1980-01-06T03:44:59
315967499,913000,2702539,-2.64788818359375,5.888000011444092,84,12,0,1980-01-06T03:44:59
315967500,571000,2703206,-2.661895751953125,5.875999927520752,92,12,0,1980-01-06T03:45:00
315967501,232000,2703876,-2.65191650390625,5.872000217437744,96,12,0,1980-01-06T03:45:01
315967501,889000,2704542,-2.646881103515625,5.868000030517578,102,12,0,1980-01-06T03:45:01
315967502,811000,2705209,-2.233978271484375,6.052000045776367,110,12,0,1980-01-06T03:45:02
315967503,472000,2705879,-1.889923095703125,6.139999866485596,114,12,0,1980-01-06T03:45:03
315967504,129000,2706545,-1.902923583984375,6.144000053405762,120,12,0,1980-01-06T03:45:04
315967504,788000,2707212,-1.900909423828125,6.144000053405762,128,12,0,1980-01-06T03:45:04
315967505,448000,2707882,-2.216949462890625,6.0320000648498535,132,12,0,1980-01-06T03:45:05
315967506,106000,2708548,-1.803955078125,6.191999912261963,138,12,0,1980-01-06T03:45:06
315967506,764000,2709215,-1.80194091796875,6.260000228881836,146,12,0,1980-01-06T03:45:06
315967507,424000,2709885,-1.513916015625,6.300000190734863,150,12,0,1980-01-06T03:45:07
315967508,81000,2710551,-1.7999267578125,6.21999979019165,156,12,0,1980-01-06T03:45:08
315967508,740000,2711219,-1.8079833984375,6.191999912261963,164,12,0,1980-01-06T03:45:08
315967509,400000,2711889,-1.46099853515625,6.315999984741211,168,12,0,1980-01-06T03:45:09
315967510,57000,2712555,-1.475921630859375,6.320000171661377,174,12,0,1980-01-06T03:45:10
315967510,716000,2713222,-1.483978271484375,6.320000171661377,182,12,0,1980-01-06T03:45:10
315967511,376000,2713892,-1.4959716796875,6.23199987411499,186,12,0,1980-01-06T03:45:11
315967512,33000,2714558,-1.787933349609375,6.21999979019165,192,12,0,1980-01-06T03:45:12
315967512,692000,2715225,-1.7669677734375,6.211999893188477,200,12,0,1980-01-06T03:45:12
315967513,352000,2715895,-1.769989013671875,6.211999893188477,204,12,0,1980-01-06T03:45:13
315967514,9000,2716561,-1.77996826171875,6.203999996185303,210,12,0,1980-01-06T03:45:14
315967514,667000,2717228,-1.79791259765625,6.203999996185303,218,12,0,1980-01-06T03:45:14
315967515,328000,2717898,-1.795989990234375,6.239999771118164,222,12,0,1980-01-06T03:45:15
315967515,985000,2718564,-1.475921630859375,6.323999881744385,228,12,0,1980-01-06T03:45:15
315967516,643000,2719231,-1.858978271484375,6.188000202178955,236,12,0,1980-01-06T03:45:16
315967517,303000,2719901,-1.84295654296875,6.188000202178955,240,12,0,1980-01-06T03:45:17
315967517,960000,2720567,-2.190948486328125,6.059999942779541,246,12,0,1980-01-06T03:45:17
315967518,618000,2721234,-2.205963134765625,6.067999839782715,254,12,0,1980-01-06T03:45:18
315967519,279000,2721904,-2.201934814453125,6.107999801635742,2,12,0,1980-01-06T03:45:19
315967519,936000,2722570,-1.865936279296875,6.1479997634887695,8,12,0,1980-01-06T03:45:19
315967520,594000,2723238,-2.18096923828125,6.159999847412109,16,12,0,1980-01-06T03:45:20
315967521,254000,2723907,-2.20294189453125,6.111999988555908,20,12,0,1980-01-06T03:45:21
315967521,911000,2724574,-1.8519287109375,6.171999931335449,26,12,0,1980-01-06T03:45:21
315967522,801000,2725241,-1.845977783203125,6.184000015258789,34,12,0,1980-01-06T03:45:22
315967523,461000,2725911,-1.83197021484375,6.188000202178955,38,12,0,1980-01-06T03:45:23
315967524,119000,2726577,-1.9259033203125,6.184000015258789,44,12,0,1980-01-06T03:45:24
315967524,776000,2727244,-2.179962158203125,6.164000034332275,52,12,0,1980-01-06T03:45:24
315967525,437000,2727914,-2.188934326171875,6.072000026702881,56,12,0,1980-01-06T03:45:25
315967526,94000,2728580,-2.1968994140625,6.052000045776367,62,12,0,1980-01-06T03:45:26
315967526,752000,2729247,-1.800933837890625,6.188000202178955,70,12,0,1980-01-06T03:45:26
315967527,412000,2729917,-1.793975830078125,6.196000099182129,74,12,0,1980-01-06T03:45:27
315967528,69000,2730583,-1.767974853515625,6.199999809265137,80,12,0,1980-01-06T03:45:28
315967528,727000,2731250,-1.4659423828125,6.323999881744385,88,12,0,1980-01-06T03:45:28
315967529,388000,2731920,-1.457977294921875,6.331999778747559,92,12,0,1980-01-06T03:45:29
315967530,45000,2732586,-1.451934814453125,6.335999965667725,98,12,0,1980-01-06T03:45:30
315967530,703000,2733253,-1.77593994140625,6.21999979019165,106,12,0,1980-01-06T03:45:30
315967531,363000,2733923,-1.781982421875,6.211999893188477,110,12,0,1980-01-06T03:45:31
315967532,20000,2734589,-1.661956787109375,6.216000080108643,116,12,0,1980-01-06T03:45:32
315967532,678000,2735256,-1.51300048828125,6.223999977111816,124,12,0,1980-01-06T03:45:32
315967533,338000,2735926,-1.462921142578125,6.271999835968018,128,12,0,1980-01-06T03:45:33
315967533,995000,2736592,-1.483978271484375,6.236000061035156,134,12,0,1980-01-06T03:45:33
315967534,653000,2737259,-1.472991943359375,6.323999881744385,142,12,0,1980-01-06T03:45:34
315967535,314000,2737929,-1.47491455078125,6.335999965667725,146,12,0,1980-01-06T03:45:35
315967535,971000,2738595,-1.4739990234375,6.335999965667725,152,12,0,1980-01-06T03:45:35
315967536,629000,2739262,-1.469970703125,6.335999965667725,160,12,0,1980-01-06T03:45:36
315967537,290000,2739932,-1.4959716796875,6.263999938964844,164,12,0,1980-01-06T03:45:37
315967537,947000,2740598,-1.46099853515625,6.24399995803833,170,12,0,1980-01-06T03:45:37
315967538,605000,2741266,-1.683929443359375,6.236000061035156,178,12,0,1980-01-06T03:45:38
315967539,266000,2741935,-1.763946533203125,6.223999977111816,182,12,0,1980-01-06T03:45:39
315967539,922000,2742601,-2.16998291015625,6.079999923706055,188,12,0,1980-01-06T03:45:39
315967540,581000,2743269,-2.173919677734375,6.072000026702881,196,12,0,1980-01-06T03:45:40
315967541,242000,2743939,-1.84295654296875,6.188000202178955,200,12,0,1980-01-06T03:45:41
315967541,899000,2744605,-1.817962646484375,6.199999809265137,206,12,0,1980-01-06T03:45:41
315967542,788000,2745272,-1.83892822265625,6.191999912261963,214,12,0,1980-01-06T03:45:42
315967543,448000,2745942,-2.177947998046875,6.076000213623047,218,12,0,1980-01-06T03:45:43
315967544,106000,2746608,-2.190948486328125,6.064000129699707,224,12,0,1980-01-06T03:45:44
315967544,764000,2747275,-2.19891357421875,6.059999942779541,232,12,0,1980-01-06T03:45:44
315967545,425000,2747945,-2.137939453125,6.052000045776367,236,12,0,1980-01-06T03:45:45
315967546,82000,2748611,-1.9559326171875,6.168000221252441,242,12,0,1980-01-06T03:45:46
315967546,740000,2749278,-1.856964111328125,6.144000053405762,250,12,0,1980-01-06T03:45:46
315967547,401000,2749948,-1.819976806640625,6.179999828338623,254,12,0,1980-01-06T03:45:47
315967548,58000,2750614,-1.844970703125,6.188000202178955,4,12,0,1980-01-06T03:45:48
315967548,716000,2751281,-1.85394287109375,6.179999828338623,12,12,0,1980-01-06T03:45:48
315967549,377000,2751951,-1.458984375,6.331999778747559,16,12,0,1980-01-06T03:45:49
315967550,34000,2752617,-1.595947265625,6.303999900817871,22,12,0,1980-01-06T03:45:50
315967550,692000,2753285,-1.49395751953125,6.303999900817871,30,12,0,1980-01-06T03:45:50
315967551,353000,2753954,-1.789947509765625,6.260000228881836,34,12,0,1980-01-06T03:45:51
315967552,10000,2754620,-1.7779541015625,6.228000164031982,40,12,0,1980-01-06T03:45:52
315967552,668000,2755288,-1.79791259765625,6.21999979019165,48,12,0,1980-01-06T03:45:52
315967553,329000,2755957,-1.789947509765625,6.208000183105469,52,12,0,1980-01-06T03:45:53
315967553,986000,2756624,-1.46099853515625,6.335999965667725,58,12,0,1980-01-06T03:45:53
315967554,645000,2757291,-1.477935791015625,6.335999965667725,66,12,0,1980-01-06T03:45:54
315967555,305000,2757961,-1.46795654296875,6.335999965667725,70,12,0,1980-01-06T03:45:55
315967555,963000,2758627,-1.77191162109375,6.24399995803833,76,12,0,1980-01-06T03:45:55
315967556,621000,2759294,-1.781982421875,6.21999979019165,84,12,0,1980-01-06T03:45:56
315967557,282000,2759964,-1.791961669921875,6.216000080108643,88,12,0,1980-01-06T03:45:57
315967557,939000,2760630,-1.77593994140625,6.216000080108643,94,12,0,1980-01-06T03:45:57
315967558,597000,2761297,-1.781982421875,6.216000080108643,102,12,0,1980-01-06T03:45:58
315967559,258000,2761967,-1.468963623046875,6.28000020980835,106,12,0,1980-01-06T03:45:59
315967559,915000,2762633,-1.453948974609375,6.320000171661377,112,12,0,1980-01-06T03:45:59
315967560,574000,2763300,-1.468963623046875,6.335999965667725,120,12,0,1980-01-06T03:46:00
315967561,234000,2763970,-1.45697021484375,6.340000152587891,124,12,0,1980-01-06T03:46:01
315967561,892000,2764636,-1.455963134765625,6.343999862670898,130,12,0,1980-01-06T03:46:01
315967562,775000,2765304,-2.160919189453125,6.139999866485596,138,12,0,1980-01-06T03:46:02
315967563,436000,2765973,-1.94696044921875,6.176000118255615,142,12,0,1980-01-06T03:46:03
315967564,93000,2766639,-2.16796875,6.176000118255615,148,12,0,1980-01-06T03:46:04
315967564,751000,2767307,-2.16192626953125,6.0879998207092285,156,12,0,1980-01-06T03:46:04
