time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967187,682000,2390067,-31.625,22,12,0,1980-01-06T03:39:47
315967188,673000,2391068,-31.5625,49,12,0,1980-01-06T03:39:48
315967189,662000,2392067,-31.5625,57,12,0,1980-01-06T03:39:49
315967190,653000,2393067,-31.5625,67,12,0,1980-01-06T03:39:50
315967191,641000,2394066,-31.5625,75,12,0,1980-01-06T03:39:51
315967192,632000,2395066,-31.5625,93,12,0,1980-01-06T03:39:52
315967193,621000,2396065,-31.5625,101,12,0,1980-01-06T03:39:53
315967194,612000,2397066,-31.5625,134,12,0,1980-01-06T03:39:54
315967195,825000,2398065,-31.5625,142,12,0,1980-01-06T03:39:55
315967196,816000,2399066,-31.5625,160,12,0,1980-01-06T03:39:56
315967197,804000,2400065,-31.5625,168,12,0,1980-01-06T03:39:57
315967198,795000,2401066,-31.5625,201,12,0,1980-01-06T03:39:58
315967199,784000,2402065,-31.625,209,12,0,1980-01-06T03:39:59
315967200,775000,2403065,-31.625,232,12,0,1980-01-06T03:40:00
315967201,768000,2404068,-31.625,240,12,0,1980-01-06T03:40:01
315967202,754000,2405065,-31.625,250,12,0,1980-01-06T03:40:02
315967203,747000,2406067,-31.625,2,12,0,1980-01-06T03:40:03
315967204,738000,2407068,-31.625,28,12,0,1980-01-06T03:40:04
315967205,727000,2408067,-31.625,36,12,0,1980-01-06T03:40:05
315967206,717000,2409068,-31.625,48,12,0,1980-01-06T03:40:06
315967207,706000,2410066,-31.625,56,12,0,1980-01-06T03:40:07
315967208,920000,2411067,-31.5625,68,12,0,1980-01-06T03:40:08
315967209,909000,2412066,-31.5625,76,12,0,1980-01-06T03:40:09
315967210,900000,2413066,-31.5625,86,12,0,1980-01-06T03:40:10
315967211,888000,2414065,-31.5625,94,12,0,1980-01-06T03:40:11
315967212,879000,2415065,-31.5625,111,12,0,1980-01-06T03:40:12
315967213,872000,2416068,-31.5,119,12,0,1980-01-06T03:40:13
315967214,858000,2417065,-31.5,129,12,0,1980-01-06T03:40:14
315967215,850000,2418067,-31.5,137,12,0,1980-01-06T03:40:15
315967216,840000,2419068,-31.4375,147,12,0,1980-01-06T03:40:16
315967217,829000,2420067,-31.4375,155,12,0,1980-01-06T03:40:17
315967218,819000,2421067,-31.4375,181,12,0,1980-01-06T03:40:18
315967219,808000,2422066,-31.375,189,12,0,1980-01-06T03:40:19
315967220,798000,2423067,-31.375,199,12,0,1980-01-06T03:40:20
315967221,787000,2424065,-31.375,207,12,0,1980-01-06T03:40:21
315967222,777000,2425066,-31.375,223,12,0,1980-01-06T03:40:22
315967223,766000,2426065,-31.375,231,12,0,1980-01-06T03:40:23
315967224,756000,2427065,-31.3125,241,12,0,1980-01-06T03:40:24
315967225,748000,2428068,-31.3125,249,12,0,1980-01-06T03:40:25
315967226,739000,2429069,-31.375,7,12,0,1980-01-06T03:40:26
315967227,727000,2430067,-31.375,15,12,0,1980-01-06T03:40:27
315967228,717000,2431068,-31.375,25,12,0,1980-01-06T03:40:28
315967229,706000,2432066,-31.375,33,12,0,1980-01-06T03:40:29
315967230,696000,2433067,-31.375,43,12,0,1980-01-06T03:40:30
315967231,685000,2434066,-31.375,51,12,0,1980-01-06T03:40:31
315967232,675000,2435066,-31.375,61,12,0,1980-01-06T03:40:32
315967233,664000,2436065,-31.4375,69,12,0,1980-01-06T03:40:33
315967234,654000,2437065,-31.4375,84,12,0,1980-01-06T03:40:34
315967235,869000,2438068,-31.4375,92,12,0,1980-01-06T03:40:35
315967236,859000,2439068,-31.5,102,12,0,1980-01-06T03:40:36
315967237,848000,2440067,-31.5,110,12,0,1980-01-06T03:40:37
315967238,838000,2441067,-31.5,120,12,0,1980-01-06T03:40:38
315967239,827000,2442066,-31.5625,128,12,0,1980-01-06T03:40:39
315967240,817000,2443066,-31.5625,138,12,0,1980-01-06T03:40:40
315967241,805000,2444065,-31.5625,146,12,0,1980-01-06T03:40:41
315967242,795000,2445066,-31.625,156,12,0,1980-01-06T03:40:42
315967243,788000,2446069,-31.625,164,12,0,1980-01-06T03:40:43
315967244,774000,2447065,-31.6875,174,12,0,1980-01-06T03:40:44
315967245,766000,2448068,-31.6875,182,12,0,1980-01-06T03:40:45
315967246,756000,2449068,-31.6875,192,12,0,1980-01-06T03:40:46
315967247,745000,2450067,-31.6875,200,12,0,1980-01-06T03:40:47
315967248,734000,2451067,-31.6875,210,12,0,1980-01-06T03:40:48
315967249,723000,2452066,-31.75,218,12,0,1980-01-06T03:40:49
315967250,713000,2453066,-31.75,228,12,0,1980-01-06T03:40:50
315967251,702000,2454065,-31.75,236,12,0,1980-01-06T03:40:51
315967252,691000,2455065,-31.75,246,12,0,1980-01-06T03:40:52
315967253,684000,2456068,-31.75,254,12,0,1980-01-06T03:40:53
315967254,670000,2457065,-31.6875,8,12,0,1980-01-06T03:40:54
315967255,662000,2458068,-31.6875,16,12,0,1980-01-06T03:40:55
315967256,652000,2459068,-31.6875,26,12,0,1980-01-06T03:40:56
315967257,640000,2460067,-31.6875,34,12,0,1980-01-06T03:40:57
315967258,630000,2461067,-31.625,44,12,0,1980-01-06T03:40:58
315967259,618000,2462066,-31.625,52,12,0,1980-01-06T03:40:59
315967260,608000,2463066,-31.625,62,12,0,1980-01-06T03:41:00
315967261,596000,2464065,-31.625,70,12,0,1980-01-06T03:41:01
315967262,803000,2465065,-31.625,80,12,0,1980-01-06T03:41:02
315967263,796000,2466068,-31.625,88,12,0,1980-01-06T03:41:03
315967264,781000,2467065,-31.625,98,12,0,1980-01-06T03:41:04
315967265,773000,2468067,-31.625,106,12,0,1980-01-06T03:41:05
315967266,763000,2469068,-31.625,116,12,0,1980-01-06T03:41:06
315967267,751000,2470067,-31.5625,124,12,0,1980-01-06T03:41:07
315967268,741000,2471067,-31.5625,134,12,0,1980-01-06T03:41:08
315967269,729000,2472066,-31.5625,142,12,0,1980-01-06T03:41:09
315967270,718000,2473066,-31.5625,152,12,0,1980-01-06T03:41:10
315967271,706000,2474065,-31.5625,160,12,0,1980-01-06T03:41:11
315967272,696000,2475065,-31.5625,170,12,0,1980-01-06T03:41:12
315967273,688000,2476068,-31.5625,178,12,0,1980-01-06T03:41:13
315967274,677000,2477068,-31.5625,188,12,0,1980-01-06T03:41:14
315967275,665000,2478067,-31.5625,196,12,0,1980-01-06T03:41:15
315967276,655000,2479068,-31.5625,206,12,0,1980-01-06T03:41:16
315967277,643000,2480066,-31.5625,214,12,0,1980-01-06T03:41:17
315967278,632000,2481067,-31.625,224,12,0,1980-01-06T03:41:18
315967279,620000,2482066,-31.5625,232,12,0,1980-01-06T03:41:19
315967280,610000,2483066,-31.5625,242,12,0,1980-01-06T03:41:20
315967281,598000,2484065,-31.5625,250,12,0,1980-01-06T03:41:21
315967282,587000,2485065,-31.5625,4,12,0,1980-01-06T03:41:22
315967283,579000,2486068,-31.5625,12,12,0,1980-01-06T03:41:23
315967284,568000,2487068,-31.625,22,12,0,1980-01-06T03:41:24
315967285,556000,2488067,-31.625,30,12,0,1980-01-06T03:41:25
315967286,545000,2489067,-31.625,40,12,0,1980-01-06T03:41:26
315967287,756000,2490066,-31.625,48,12,0,1980-01-06T03:41:27
315967288,745000,2491067,-31.6875,58,12,0,1980-01-06T03:41:28
315967289,732000,2492065,-31.6875,66,12,0,1980-01-06T03:41:29
315967290,721000,2493065,-31.6875,76,12,0,1980-01-06T03:41:30
315967291,713000,2494068,-31.6875,84,12,0,1980-01-06T03:41:31
315967292,698000,2495064,-31.625,94,12,0,1980-01-06T03:41:32
315967293,689000,2496067,-31.625,102,12,0,1980-01-06T03:41:33
315967294,679000,2497068,-31.625,112,12,0,1980-01-06T03:41:34
315967295,666000,2498066,-31.625,120,12,0,1980-01-06T03:41:35
315967296,655000,2499067,-31.625,130,12,0,1980-01-06T03:41:36
315967297,643000,2500065,-31.625,138,12,0,1980-01-06T03:41:37
315967298,632000,2501066,-31.5625,148,12,0,1980-01-06T03:41:38
315967299,623000,2502068,-31.5625,156,12,0,1980-01-06T03:41:39
315967300,608000,2503065,-31.5625,166,12,0,1980-01-06T03:41:40
315967301,600000,2504067,-31.5625,174,12,0,1980-01-06T03:41:41
315967302,589000,2505068,-31.5625,184,12,0,1980-01-06T03:41:42
315967303,577000,2506066,-31.5,192,12,0,1980-01-06T03:41:43
315967304,566000,2507067,-31.5,202,12,0,1980-01-06T03:41:44
315967305,553000,2508066,-31.5,210,12,0,1980-01-06T03:41:45
315967306,543000,2509066,-31.4375,220,12,0,1980-01-06T03:41:46
315967307,530000,2510065,-31.4375,228,12,0,1980-01-06T03:41:47
315967308,520000,2511065,-31.4375,238,12,0,1980-01-06T03:41:48
315967309,511000,2512068,-31.4375,246,12,0,1980-01-06T03:41:49
315967310,500000,2513068,-31.4375,0,12,0,1980-01-06T03:41:50
315967311,488000,2514067,-31.4375,8,12,0,1980-01-06T03:41:51
315967312,703000,2515067,-31.5,18,12,0,1980-01-06T03:41:52
315967313,691000,2516066,-31.5,26,12,0,1980-01-06T03:41:53
315967314,681000,2517067,-31.4375,36,12,0,1980-01-06T03:41:54
315967315,668000,2518066,-31.4375,44,12,0,1980-01-06T03:41:55
315967316,657000,2519066,-31.4375,54,12,0,1980-01-06T03:41:56
315967317,645000,2520065,-31.5,62,12,0,1980-01-06T03:41:57
315967318,634000,2521065,-31.5,72,12,0,1980-01-06T03:41:58
315967319,625000,2522068,-31.5,80,12,0,1980-01-06T03:41:59
315967320,614000,2523068,-31.5,90,12,0,1980-01-06T03:42:00
315967321,602000,2524067,-31.5,98,12,0,1980-01-06T03:42:01
315967322,591000,2525067,-31.5625,108,12,0,1980-01-06T03:42:02
315967323,579000,2526066,-31.5625,116,12,0,1980-01-06T03:42:03
315967324,568000,2527067,-31.5625,126,12,0,1980-01-06T03:42:04
315967325,556000,2528065,-31.5625,134,12,0,1980-01-06T03:42:05
315967326,545000,2529066,-31.5625,144,12,0,1980-01-06T03:42:06
315967327,533000,2530065,-31.5625,152,12,0,1980-01-06T03:42:07
315967328,522000,2531065,-31.5625,162,12,0,1980-01-06T03:42:08
315967329,513000,2532068,-31.5625,170,12,0,1980-01-06T03:42:09
315967330,502000,2533068,-31.5625,180,12,0,1980-01-06T03:42:10
315967331,490000,2534067,-31.5625,188,12,0,1980-01-06T03:42:11
315967332,479000,2535067,-31.5625,198,12,0,1980-01-06T03:42:12
315967333,466000,2536066,-31.5625,206,12,0,1980-01-06T03:42:13
315967334,455000,2537066,-31.5625,216,12,0,1980-01-06T03:42:14
315967335,443000,2538065,-31.5625,224,12,0,1980-01-06T03:42:15
315967336,657000,2539066,-31.5625,234,12,0,1980-01-06T03:42:16
315967337,644000,2540065,-31.5625,254,12,0,1980-01-06T03:42:17
315967338,633000,2541065,-31.5625,8,12,0,1980-01-06T03:42:18
315967339,625000,2542068,-31.5625,16,12,0,1980-01-06T03:42:19
315967340,614000,2543068,-31.5625,26,12,0,1980-01-06T03:42:20
315967341,601000,2544067,-31.5,34,12,0,1980-01-06T03:42:21
315967342,590000,2545067,-31.5,44,12,0,1980-01-06T03:42:22
315967343,577000,2546066,-31.5,52,12,0,1980-01-06T03:42:23
315967344,566000,2547067,-31.4375,62,12,0,1980-01-06T03:42:24
315967345,554000,2548065,-31.4375,70,12,0,1980-01-06T03:42:25
315967346,543000,2549066,-31.375,80,12,0,1980-01-06T03:42:26
315967347,530000,2550065,-31.375,88,12,0,1980-01-06T03:42:27
315967348,519000,2551065,-31.375,98,12,0,1980-01-06T03:42:28
315967349,510000,2552068,-31.375,114,12,0,1980-01-06T03:42:29
315967350,499000,2553068,-31.3125,124,12,0,1980-01-06T03:42:30
315967351,486000,2554067,-31.3125,132,12,0,1980-01-06T03:42:31
315967352,474000,2555067,-31.3125,141,12,0,1980-01-06T03:42:32
315967353,463000,2556066,-31.25,165,12,0,1980-01-06T03:42:33
315967354,450000,2557067,-31.25,174,12,0,1980-01-06T03:42:34
315967355,439000,2558066,-31.25,184,12,0,1980-01-06T03:42:35
315967356,430000,2559070,-31.25,193,12,0,1980-01-06T03:42:36
315967357,415000,2560065,-31.1875,215,12,0,1980-01-06T03:42:37
315967358,406000,2561069,-31.1875,224,12,0,1980-01-06T03:42:38
315967359,392000,2562065,-31.1875,255,12,0,1980-01-06T03:42:39
315967360,383000,2563068,-31.125,7,12,0,1980-01-06T03:42:40
315967361,603000,2564068,-31.125,30,12,0,1980-01-06T03:42:41
315967362,590000,2565067,-31.125,38,12,0,1980-01-06T03:42:42
315967363,578000,2566068,-31.0625,48,12,0,1980-01-06T03:42:43
315967364,565000,2567066,-31.0625,56,12,0,1980-01-06T03:42:44
315967365,554000,2568067,-31.0625,81,12,0,1980-01-06T03:42:45
315967366,541000,2569066,-31.0,89,12,0,1980-01-06T03:42:46
315967367,530000,2570067,-31.0,125,12,0,1980-01-06T03:42:47
315967368,517000,2571066,-30.9375,133,12,0,1980-01-06T03:42:48
315967369,506000,2572066,-30.9375,155,12,0,1980-01-06T03:42:49
315967370,493000,2573065,-30.9375,163,12,0,1980-01-06T03:42:50
315967371,482000,2574066,-30.9375,199,12,0,1980-01-06T03:42:51
315967372,469000,2575065,-30.9375,207,12,0,1980-01-06T03:42:52
315967373,458000,2576065,-30.9375,227,12,0,1980-01-06T03:42:53
315967374,449000,2577069,-30.9375,236,12,0,1980-01-06T03:42:54
315967375,434000,2578065,-30.875,9,12,0,1980-01-06T03:42:55
315967376,425000,2579068,-30.875,17,12,0,1980-01-06T03:42:56
315967377,413000,2580068,-30.875,30,12,0,1980-01-06T03:42:57
315967378,400000,2581067,-30.875,38,12,0,1980-01-06T03:42:58
315967379,389000,2582068,-30.8125,70,12,0,1980-01-06T03:42:59
315967380,376000,2583067,-30.8125,78,12,0,1980-01-06T03:43:00
315967381,364000,2584067,-30.8125,96,12,0,1980-01-06T03:43:01
315967382,352000,2585066,-30.8125,104,12,0,1980-01-06T03:43:02
315967383,341000,2586067,-30.75,141,12,0,1980-01-06T03:43:03
315967384,555000,2587066,-30.75,149,12,0,1980-01-06T03:43:04
315967385,544000,2588067,-30.75,172,12,0,1980-01-06T03:43:05
315967386,531000,2589065,-30.75,180,12,0,1980-01-06T03:43:06
315967387,520000,2590066,-30.75,214,12,0,1980-01-06T03:43:07
315967388,507000,2591065,-30.75,222,12,0,1980-01-06T03:43:08
315967389,495000,2592066,-30.75,245,12,0,1980-01-06T03:43:09
315967390,482000,2593065,-30.75,253,12,0,1980-01-06T03:43:10
315967391,471000,2594066,-30.75,36,12,0,1980-01-06T03:43:11
315967392,458000,2595065,-30.75,44,12,0,1980-01-06T03:43:12
315967393,447000,2596066,-30.75,69,12,0,1980-01-06T03:43:13
315967394,437000,2597069,-30.75,77,12,0,1980-01-06T03:43:14
315967395,422000,2598066,-30.75,114,12,0,1980-01-06T03:43:15
315967396,409000,2599065,-30.75,122,12,0,1980-01-06T03:43:16
315967397,397000,2600065,-30.75,139,12,0,1980-01-06T03:43:17
315967398,388000,2601068,-30.75,147,12,0,1980-01-06T03:43:18
315967399,372000,2602065,-30.75,172,12,0,1980-01-06T03:43:19
315967400,363000,2603068,-30.75,180,12,0,1980-01-06T03:43:20
315967401,347000,2604065,-30.75,221,12,0,1980-01-06T03:43:21
315967402,338000,2605068,-30.75,229,12,0,1980-01-06T03:43:22
315967403,755000,2606068,-30.75,246,12,0,1980-01-06T03:43:23
315967404,742000,2607067,-30.75,254,12,0,1980-01-06T03:43:24
315967405,731000,2608068,-30.75,34,12,0,1980-01-06T03:43:25
315967406,717000,2609067,-30.75,42,12,0,1980-01-06T03:43:26
315967407,706000,2610067,-30.75,61,12,0,1980-01-06T03:43:27
315967408,693000,2611066,-30.6875,69,12,0,1980-01-06T03:43:28
315967409,682000,2612067,-30.6875,99,12,0,1980-01-06T03:43:29
315967410,668000,2613066,-30.6875,107,12,0,1980-01-06T03:43:30
315967411,656000,2614067,-30.6875,126,12,0,1980-01-06T03:43:31
315967412,643000,2615065,-30.6875,134,12,0,1980-01-06T03:43:32
315967413,631000,2616066,-30.6875,162,12,0,1980-01-06T03:43:33
315967414,618000,2617065,-30.6875,170,12,0,1980-01-06T03:43:34
315967415,607000,2618066,-30.6875,186,12,0,1980-01-06T03:43:35
315967416,593000,2619065,-30.6875,194,12,0,1980-01-06T03:43:36
315967417,582000,2620065,-30.625,216,12,0,1980-01-06T03:43:37
315967418,572000,2621068,-30.625,224,12,0,1980-01-06T03:43:38
315967419,557000,2622065,-30.625,254,12,0,1980-01-06T03:43:39
315967420,547000,2623068,-30.625,6,12,0,1980-01-06T03:43:40
315967421,535000,2624068,-30.625,17,12,0,1980-01-06T03:43:41
315967422,521000,2625067,-30.625,25,12,0,1980-01-06T03:43:42
315967423,510000,2626068,-30.625,47,12,0,1980-01-06T03:43:43
315967424,496000,2627067,-30.625,55,12,0,1980-01-06T03:43:44
315967425,710000,2628068,-30.625,89,12,0,1980-01-06T03:43:45
315967426,697000,2629067,-30.625,97,12,0,1980-01-06T03:43:46
315967427,685000,2630067,-30.625,111,12,0,1980-01-06T03:43:47
315967428,672000,2631066,-30.625,119,12,0,1980-01-06T03:43:48
315967429,660000,2632067,-30.625,141,12,0,1980-01-06T03:43:49
315967430,647000,2633066,-30.625,149,12,0,1980-01-06T03:43:50
315967431,635000,2634066,-30.625,179,12,0,1980-01-06T03:43:51
315967432,622000,2635065,-30.625,187,12,0,1980-01-06T03:43:52
315967433,610000,2636066,-30.625,197,12,0,1980-01-06T03:43:53
315967434,601000,2637068,-30.625,205,12,0,1980-01-06T03:43:54
315967435,585000,2638065,-30.625,225,12,0,1980-01-06T03:43:55
315967436,576000,2639068,-30.5625,233,12,0,1980-01-06T03:43:56
315967437,563000,2640068,-30.5625,243,12,0,1980-01-06T03:43:57
315967438,549000,2641067,-30.5625,251,12,0,1980-01-06T03:43:58
315967439,537000,2642068,-30.5625,13,12,0,1980-01-06T03:43:59
315967440,524000,2643067,-30.625,21,12,0,1980-01-06T03:44:00
315967441,512000,2644067,-30.625,46,12,0,1980-01-06T03:44:01
315967442,498000,2645066,-30.5625,54,12,0,1980-01-06T03:44:02
315967443,486000,2646067,-30.5625,64,12,0,1980-01-06T03:44:03
315967444,472000,2647065,-30.5625,72,12,0,1980-01-06T03:44:04
315967445,460000,2648066,-30.5625,95,12,0,1980-01-06T03:44:05
315967446,446000,2649065,-30.5,103,12,0,1980-01-06T03:44:06
315967447,665000,2650065,-30.5,113,12,0,1980-01-06T03:44:07
315967448,655000,2651068,-30.5,121,12,0,1980-01-06T03:44:08
315967449,638000,2652065,-30.4375,131,12,0,1980-01-06T03:44:09
315967450,628000,2653068,-30.4375,139,12,0,1980-01-06T03:44:10
315967451,616000,2654068,-30.4375,153,12,0,1980-01-06T03:44:11
315967452,602000,2655067,-30.375,161,12,0,1980-01-06T03:44:12
315967453,590000,2656067,-30.375,171,12,0,1980-01-06T03:44:13
315967454,576000,2657066,-30.3125,179,12,0,1980-01-06T03:44:14
315967455,564000,2658066,-30.3125,189,12,0,1980-01-06T03:44:15
315967456,550000,2659065,-30.25,197,12,0,1980-01-06T03:44:16
315967457,537000,2660065,-30.25,209,12,0,1980-01-06T03:44:17
315967458,528000,2661068,-30.1875,217,12,0,1980-01-06T03:44:18
315967459,511000,2662065,-30.1875,227,12,0,1980-01-06T03:44:19
315967460,502000,2663067,-30.125,235,12,0,1980-01-06T03:44:20
315967461,489000,2664067,-30.125,245,12,0,1980-01-06T03:44:21
315967462,475000,2665066,-30.0625,253,12,0,1980-01-06T03:44:22
315967463,462000,2666066,-30.0625,7,12,0,1980-01-06T03:44:23
315967464,448000,2667065,-30.0625,15,12,0,1980-01-06T03:44:24
315967465,435000,2668065,-30.0,28,12,0,1980-01-06T03:44:25
315967466,425000,2669068,-30.0,36,12,0,1980-01-06T03:44:26
315967467,413000,2670068,-30.0,46,12,0,1980-01-06T03:44:27
315967468,623000,2671066,-30.0,54,12,0,1980-01-06T03:44:28
315967469,610000,2672067,-30.0,64,12,0,1980-01-06T03:44:29
315967470,596000,2673065,-30.0,72,12,0,1980-01-06T03:44:30
315967471,583000,2674065,-29.9375,82,12,0,1980-01-06T03:44:31
315967472,573000,2675068,-30.0,90,12,0,1980-01-06T03:44:32
315967473,560000,2676068,-30.0,101,12,0,1980-01-06T03:44:33
315967474,546000,2677067,-29.9375,109,12,0,1980-01-06T03:44:34
315967475,533000,2678068,-29.9375,119,12,0,1980-01-06T03:44:35
315967476,519000,2679066,-29.9375,127,12,0,1980-01-06T03:44:36
315967477,506000,2680067,-29.9375,137,12,0,1980-01-06T03:44:37
315967478,492000,2681066,-29.9375,145,12,0,1980-01-06T03:44:38
315967479,479000,2682066,-29.9375,155,12,0,1980-01-06T03:44:39
315967480,465000,2683065,-29.9375,163,12,0,1980-01-06T03:44:40
315967481,452000,2684065,-29.9375,173,12,0,1980-01-06T03:44:41
315967482,442000,2685068,-29.9375,181,12,0,1980-01-06T03:44:42
315967483,429000,2686068,-29.9375,192,12,0,1980-01-06T03:44:43
315967484,414000,2687067,-29.9375,200,12,0,1980-01-06T03:44:44
315967485,402000,2688068,-29.9375,210,12,0,1980-01-06T03:44:45
315967486,387000,2689066,-29.9375,218,12,0,1980-01-06T03:44:46
315967487,375000,2690067,-29.9375,228,12,0,1980-01-06T03:44:47
315967488,360000,2691066,-29.875,236,12,0,1980-01-06T03:44:48
315967489,579000,2692066,-29.875,246,12,0,1980-01-06T03:44:49
315967490,565000,2693065,-29.875,254,12,0,1980-01-06T03:44:50
315967491,552000,2694065,-29.875,8,12,0,1980-01-06T03:44:51
315967492,542000,2695068,-29.875,16,12,0,1980-01-06T03:44:52
315967493,529000,2696068,-29.875,26,12,0,1980-01-06T03:44:53
315967494,514000,2697067,-29.875,34,12,0,1980-01-06T03:44:54
315967495,501000,2698067,-29.8125,44,12,0,1980-01-06T03:44:55
315967496,487000,2699066,-29.8125,52,12,0,1980-01-06T03:44:56
315967497,474000,2700067,-29.8125,62,12,0,1980-01-06T03:44:57
315967498,460000,2701065,-29.8125,70,12,0,1980-01-06T03:44:58
315967499,447000,2702066,-29.8125,80,12,0,1980-01-06T03:44:59
315967500,432000,2703065,-29.8125,88,12,0,1980-01-06T03:45:00
315967501,419000,2704065,-29.75,98,12,0,1980-01-06T03:45:01
315967502,408000,2705068,-29.75,106,12,0,1980-01-06T03:45:02
315967503,659000,2706068,-29.75,116,12,0,1980-01-06T03:45:03
315967504,644000,2707067,-29.75,124,12,0,1980-01-06T03:45:04
315967505,631000,2708067,-29.75,134,12,0,1980-01-06T03:45:05
315967506,616000,2709066,-29.75,142,12,0,1980-01-06T03:45:06
315967507,603000,2710066,-29.75,152,12,0,1980-01-06T03:45:07
315967508,588000,2711065,-29.75,160,12,0,1980-01-06T03:45:08
315967509,575000,2712066,-29.6875,170,12,0,1980-01-06T03:45:09
315967510,564000,2713068,-29.75,178,12,0,1980-01-06T03:45:10
315967511,547000,2714065,-29.6875,188,12,0,1980-01-06T03:45:11
315967512,536000,2715067,-29.6875,196,12,0,1980-01-06T03:45:12
