time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967193,113557,2391587,-43.375,85,10,3,1980-01-06T03:39:53
315967194,113842,2392587,-43.4375,95,10,3,1980-01-06T03:39:54
315967195,106448,2393568,-43.4375,105,10,3,1980-01-06T03:39:55
315967196,195739,2394676,-43.4375,115,10,3,1980-01-06T03:39:56
315967197,113572,2395586,-43.4375,121,10,3,1980-01-06T03:39:57
315967198,123434,2396587,-43.4375,131,10,3,1980-01-06T03:39:58
315967199,113458,2397604,-43.4375,141,10,3,1980-01-06T03:39:59
315967200,116217,2398650,-43.4375,147,10,3,1980-01-06T03:40:00
315967201,123558,2399604,-43.5,157,10,3,1980-01-06T03:40:01
315967202,261213,2400597,-43.4375,167,10,3,1980-01-06T03:40:02
315967203,314260,2401665,-43.5,173,10,3,1980-01-06T03:40:03
315967204,249988,2402584,-43.5625,183,10,3,1980-01-06T03:40:04
315967205,252629,2403598,-43.5625,193,10,3,1980-01-06T03:40:05
315967206,250309,2404604,-43.5,199,10,3,1980-01-06T03:40:06
315967207,340211,2405683,-43.5,209,10,3,1980-01-06T03:40:07
315967208,320009,2406732,-43.5625,219,10,3,1980-01-06T03:40:08
315967209,330497,2407673,-43.625,225,10,3,1980-01-06T03:40:09
315967210,320002,2408654,-43.5625,235,10,3,1980-01-06T03:40:10
315967211,322629,2409674,-43.5625,245,10,3,1980-01-06T03:40:11
315967212,319986,2410655,-43.5625,251,10,3,1980-01-06T03:40:12
315967213,322804,2411674,-43.5625,5,10,3,1980-01-06T03:40:13
315967214,330736,2412670,-43.625,15,10,3,1980-01-06T03:40:14
315967215,319992,2413754,-43.625,25,10,3,1980-01-06T03:40:15
315967216,332734,2414680,-43.625,31,10,3,1980-01-06T03:40:16
315967217,320534,2415656,-43.6875,41,10,3,1980-01-06T03:40:17
315967218,332825,2416694,-43.6875,51,10,3,1980-01-06T03:40:18
315967219,402274,2417731,-43.6875,57,10,3,1980-01-06T03:40:19
315967220,329987,2418676,-43.6875,67,10,3,1980-01-06T03:40:20
315967221,339984,2419704,-43.6875,77,10,3,1980-01-06T03:40:21
315967222,385992,2420726,-43.75,83,10,3,1980-01-06T03:40:22
315967223,392717,2421719,-43.75,93,10,3,1980-01-06T03:40:23
315967224,390173,2422726,-43.75,103,10,3,1980-01-06T03:40:24
315967225,400626,2423737,-43.75,109,10,3,1980-01-06T03:40:25
315967226,389997,2424745,-43.75,119,10,3,1980-01-06T03:40:26
315967227,389997,2425807,-43.75,129,10,3,1980-01-06T03:40:27
315967228,399998,2426746,-43.75,135,10,3,1980-01-06T03:40:28
315967229,390011,2427743,-43.75,145,10,3,1980-01-06T03:40:29
315967230,389893,2428745,-43.75,155,10,3,1980-01-06T03:40:30
315967231,392660,2429747,-43.75,165,10,3,1980-01-06T03:40:31
315967232,392755,2430744,-43.8125,171,10,3,1980-01-06T03:40:32
315967233,402937,2431746,-43.8125,181,10,3,1980-01-06T03:40:33
315967234,424386,2432845,-43.8125,191,10,3,1980-01-06T03:40:34
315967235,402632,2433753,-43.75,197,10,3,1980-01-06T03:40:35
315967236,400234,2434734,-43.75,207,10,3,1980-01-06T03:40:36
315967237,409994,2435745,-43.8125,217,10,3,1980-01-06T03:40:37
315967238,412643,2436819,-43.8125,223,10,3,1980-01-06T03:40:38
315967239,412646,2437760,-43.875,233,10,3,1980-01-06T03:40:39
315967240,419993,2438754,-43.875,243,10,3,1980-01-06T03:40:40
315967241,431891,2439845,-43.875,249,10,3,1980-01-06T03:40:41
315967242,420895,2440764,-43.875,3,10,3,1980-01-06T03:40:42
315967243,423371,2441775,-43.875,13,10,3,1980-01-06T03:40:43
315967244,429887,2442766,-43.875,19,10,3,1980-01-06T03:40:44
315967245,492152,2443836,-43.9375,29,10,3,1980-01-06T03:40:45
315967246,430115,2444850,-43.9375,39,10,3,1980-01-06T03:40:46
315967247,422625,2445785,-43.9375,45,10,3,1980-01-06T03:40:47
315967248,472303,2446816,-44.0,55,10,3,1980-01-06T03:40:48
315967249,469916,2447825,-43.9375,65,10,3,1980-01-06T03:40:49
315967250,469928,2448823,-44.0,75,10,3,1980-01-06T03:40:50
315967251,489906,2449844,-44.0,81,10,3,1980-01-06T03:40:51
315967252,492816,2450844,-44.0,91,10,3,1980-01-06T03:40:52
315967253,481883,2451911,-44.0,101,10,3,1980-01-06T03:40:53
315967254,489888,2452834,-44.0625,107,10,3,1980-01-06T03:40:54
315967255,480119,2453818,-44.0625,117,10,3,1980-01-06T03:40:55
315967256,479892,2454836,-44.125,127,10,3,1980-01-06T03:40:56
315967257,562855,2455896,-44.125,133,10,3,1980-01-06T03:40:57
315967258,490021,2456826,-44.125,143,10,3,1980-01-06T03:40:58
315967259,482824,2457834,-44.125,153,10,3,1980-01-06T03:40:59
315967260,549996,2458903,-44.0625,159,10,3,1980-01-06T03:41:00
315967261,572693,2459904,-44.0625,169,10,3,1980-01-06T03:41:01
315967262,560627,2460913,-44.0,179,10,3,1980-01-06T03:41:02
315967263,570228,2461917,-44.0,185,10,3,1980-01-06T03:41:03
315967264,569903,2462905,-44.0,195,10,3,1980-01-06T03:41:04
315967265,642147,2463986,-44.0,205,10,3,1980-01-06T03:41:05
315967266,560014,2464896,-44.0,211,10,3,1980-01-06T03:41:06
315967267,570196,2465909,-44.0,221,10,3,1980-01-06T03:41:07
315967268,562694,2466898,-44.0,231,10,3,1980-01-06T03:41:08
315967269,572628,2467946,-44.0,241,10,3,1980-01-06T03:41:09
315967270,559989,2468908,-44.0,247,10,3,1980-01-06T03:41:10
315967271,581712,2469919,-43.9375,1,10,3,1980-01-06T03:41:11
315967272,600815,2470953,-43.9375,11,10,3,1980-01-06T03:41:12
315967273,599880,2472011,-43.9375,17,10,3,1980-01-06T03:41:13
315967274,609899,2472956,-43.9375,27,10,3,1980-01-06T03:41:14
315967275,602878,2473946,-43.9375,37,10,3,1980-01-06T03:41:15
315967276,600758,2474944,-43.9375,43,10,3,1980-01-06T03:41:16
315967277,610015,2476018,-43.875,53,10,3,1980-01-06T03:41:17
315967278,620447,2476959,-43.875,63,10,3,1980-01-06T03:41:18
315967279,629893,2477977,-43.875,69,10,3,1980-01-06T03:41:19
315967280,620012,2478955,-43.875,79,10,3,1980-01-06T03:41:20
315967281,629999,2479984,-43.875,89,10,3,1980-01-06T03:41:21
315967282,640729,2481087,-43.8125,99,10,3,1980-01-06T03:41:22
315967283,640350,2481984,-43.8125,105,10,3,1980-01-06T03:41:23
315967284,700182,2483044,-43.8125,115,10,3,1980-01-06T03:41:24
315967285,701139,2484101,-43.75,125,10,3,1980-01-06T03:41:25
315967286,690276,2485045,-43.75,131,10,3,1980-01-06T03:41:26
315967287,692632,2486040,-43.6875,141,10,3,1980-01-06T03:41:27
315967288,689893,2487026,-43.6875,151,10,3,1980-01-06T03:41:28
315967289,702693,2488123,-43.6875,157,10,3,1980-01-06T03:41:29
315967290,700634,2489038,-43.625,167,10,3,1980-01-06T03:41:30
315967291,699892,2490054,-43.625,177,10,3,1980-01-06T03:41:31
315967292,762854,2491121,-43.625,187,10,3,1980-01-06T03:41:32
315967293,699913,2492036,-43.5625,193,10,3,1980-01-06T03:41:33
315967294,700024,2493039,-43.5625,203,10,3,1980-01-06T03:41:34
315967295,700061,2494076,-43.5625,213,10,3,1980-01-06T03:41:35
315967296,750004,2495096,-43.5625,219,10,3,1980-01-06T03:41:36
315967297,750021,2496162,-43.5625,229,10,3,1980-01-06T03:41:37
315967298,788512,2497128,-43.5625,239,10,3,1980-01-06T03:41:38
315967299,770082,2498106,-43.5,245,10,3,1980-01-06T03:41:39
315967300,759911,2499104,-43.5,255,10,3,1980-01-06T03:41:40
315967301,766005,2500167,-43.5,9,10,3,1980-01-06T03:41:41
315967302,769891,2501106,-43.5,15,10,3,1980-01-06T03:41:42
315967303,789896,2502128,-43.5,25,10,3,1980-01-06T03:41:43
315967304,842301,2503180,-43.5,35,10,3,1980-01-06T03:41:44
315967305,849927,2504179,-43.5,41,10,3,1980-01-06T03:41:45
315967306,849994,2505196,-43.5,51,10,3,1980-01-06T03:41:46
315967307,853434,2506204,-43.5,61,10,3,1980-01-06T03:41:47
315967308,860679,2507224,-43.5,71,10,3,1980-01-06T03:41:48
315967309,849980,2508263,-43.4375,77,10,3,1980-01-06T03:41:49
315967310,842779,2509194,-43.4375,87,10,3,1980-01-06T03:41:50
315967311,846001,2510208,-43.4375,97,10,3,1980-01-06T03:41:51
315967312,840566,2511190,-43.4375,103,10,3,1980-01-06T03:41:52
315967313,842655,2512190,-43.4375,113,10,3,1980-01-06T03:41:53
315967314,849978,2513215,-43.4375,123,10,3,1980-01-06T03:41:54
315967315,842312,2514179,-43.4375,129,10,3,1980-01-06T03:41:55
315967316,860034,2515260,-43.4375,139,10,3,1980-01-06T03:41:56
315967317,850758,2516216,-43.4375,149,10,3,1980-01-06T03:41:57
315967318,850015,2517204,-43.4375,155,10,3,1980-01-06T03:41:58
315967319,859913,2518197,-43.375,165,10,3,1980-01-06T03:41:59
315967320,922187,2519250,-43.4375,175,10,3,1980-01-06T03:42:00
315967321,850074,2520188,-43.375,181,10,3,1980-01-06T03:42:01
315967322,870194,2521207,-43.4375,191,10,3,1980-01-06T03:42:02
315967323,931907,2522272,-43.4375,201,10,3,1980-01-06T03:42:03
315967324,930556,2523262,-43.4375,207,10,3,1980-01-06T03:42:04
315967325,939896,2524277,-43.5625,217,10,3,1980-01-06T03:42:05
315967326,932633,2525285,-43.5,227,10,3,1980-01-06T03:42:06
315967327,930008,2526284,-43.5,233,10,3,1980-01-06T03:42:07
315967328,930008,2527330,-43.5,243,10,3,1980-01-06T03:42:08
315967329,932837,2528279,-43.5625,253,10,3,1980-01-06T03:42:09
315967330,940162,2529314,-43.5,7,10,3,1980-01-06T03:42:10
315967331,932633,2530284,-43.5,13,10,3,1980-01-06T03:42:11
315967332,940005,2531274,-43.5,23,10,3,1980-01-06T03:42:12
315967333,940879,2532282,-43.5,33,10,3,1980-01-06T03:42:13
315967334,932293,2533266,-43.5,39,10,3,1980-01-06T03:42:14
315967335,932636,2534354,-43.5625,49,10,3,1980-01-06T03:42:15
315967336,929990,2535276,-43.5,59,10,3,1980-01-06T03:42:16
315967337,940607,2536277,-43.5,65,10,3,1980-01-06T03:42:17
315967338,942631,2537294,-43.5625,75,10,3,1980-01-06T03:42:18
315967339,942638,2538350,-43.5,85,10,3,1980-01-06T03:42:19
315967340,960254,2539321,-43.5,95,10,3,1980-01-06T03:42:20
315967341,940626,2540276,-43.5625,101,10,3,1980-01-06T03:42:21
315967343,30158,2541366,-43.5625,111,10,3,1980-01-06T03:42:23
315967344,30013,2542364,-43.625,121,10,3,1980-01-06T03:42:24
315967345,30403,2543369,-43.5625,127,10,3,1980-01-06T03:42:25
315967346,41178,2544384,-43.5625,137,10,3,1980-01-06T03:42:26
315967347,40162,2545386,-43.5625,147,10,3,1980-01-06T03:42:27
315967348,42628,2546478,-43.5625,157,10,3,1980-01-06T03:42:28
315967349,39991,2547394,-43.5625,163,10,3,1980-01-06T03:42:29
315967350,40136,2548376,-43.5,173,10,3,1980-01-06T03:42:30
315967351,29892,2549414,-43.5625,183,10,3,1980-01-06T03:42:31
315967352,29993,2550384,-43.5625,189,10,3,1980-01-06T03:42:32
315967353,30644,2551376,-43.5625,199,10,3,1980-01-06T03:42:33
315967354,40563,2552413,-43.5625,209,10,3,1980-01-06T03:42:34
315967355,102364,2553436,-43.5,215,10,3,1980-01-06T03:42:35
315967356,100070,2554496,-43.5,225,10,3,1980-01-06T03:42:36
315967357,121382,2555460,-43.5625,235,10,3,1980-01-06T03:42:37
315967358,102986,2556448,-43.5625,241,10,3,1980-01-06T03:42:38
315967359,100173,2557444,-43.5625,251,10,3,1980-01-06T03:42:39
315967360,102779,2558524,-43.5625,5,10,3,1980-01-06T03:42:40
315967361,110273,2559460,-43.5625,11,10,3,1980-01-06T03:42:41
315967362,109920,2560458,-43.5625,21,10,3,1980-01-06T03:42:42
315967363,111895,2561438,-43.5625,31,10,3,1980-01-06T03:42:43
315967364,119936,2562468,-43.5625,37,10,3,1980-01-06T03:42:44
315967365,130131,2563466,-43.5625,47,10,3,1980-01-06T03:42:45
315967366,120027,2564458,-43.5,57,10,3,1980-01-06T03:42:46
315967367,202686,2565562,-43.5625,67,10,3,1980-01-06T03:42:47
315967368,122631,2566468,-43.625,73,10,3,1980-01-06T03:42:48
315967369,122782,2567469,-43.625,83,10,3,1980-01-06T03:42:49
315967370,130229,2568492,-43.5625,93,10,3,1980-01-06T03:42:50
315967371,130347,2569467,-43.625,99,10,3,1980-01-06T03:42:51
315967372,119904,2570542,-43.5625,109,10,3,1980-01-06T03:42:52
315967373,122624,2571492,-43.625,119,10,3,1980-01-06T03:42:53
315967374,162308,2572504,-43.6875,125,10,3,1980-01-06T03:42:54
315967375,162623,2573584,-43.625,135,10,3,1980-01-06T03:42:55
315967376,160921,2574507,-43.625,145,10,3,1980-01-06T03:42:56
315967377,160327,2575497,-43.625,151,10,3,1980-01-06T03:42:57
315967378,169922,2576513,-43.625,161,10,3,1980-01-06T03:42:58
315967379,242994,2577586,-43.625,171,10,3,1980-01-06T03:42:59
315967380,170024,2578517,-43.6875,177,10,3,1980-01-06T03:43:00
315967381,190520,2579533,-43.6875,187,10,3,1980-01-06T03:43:01
315967382,220079,2580558,-43.6875,197,10,3,1980-01-06T03:43:02
315967383,219880,2581560,-43.6875,203,10,3,1980-01-06T03:43:03
315967384,219887,2582623,-43.6875,213,10,3,1980-01-06T03:43:04
315967385,212725,2583563,-43.6875,223,10,3,1980-01-06T03:43:05
315967386,209990,2584558,-43.625,229,10,3,1980-01-06T03:43:06
315967387,210119,2585620,-43.6875,239,10,3,1980-01-06T03:43:07
315967388,209896,2586565,-43.6875,249,10,3,1980-01-06T03:43:08
315967389,210000,2587556,-43.6875,255,10,3,1980-01-06T03:43:09
315967390,210376,2588557,-43.625,9,10,3,1980-01-06T03:43:10
315967391,220374,2589634,-43.625,19,10,3,1980-01-06T03:43:11
315967392,212629,2590566,-43.6875,29,10,3,1980-01-06T03:43:12
315967393,222632,2591568,-43.6875,35,10,3,1980-01-06T03:43:13
315967394,282238,2592635,-43.6875,45,10,3,1980-01-06T03:43:14
315967395,248142,2593604,-43.6875,55,10,3,1980-01-06T03:43:15
315967396,241037,2594583,-43.6875,61,10,3,1980-01-06T03:43:16
315967397,240581,2595577,-43.6875,71,10,3,1980-01-06T03:43:17
315967398,528895,2596632,-43.6875,81,10,3,1980-01-06T03:43:18
315967399,539376,2597714,-43.6875,87,10,3,1980-01-06T03:43:19
315967400,549102,2598650,-43.6875,97,10,3,1980-01-06T03:43:20
315967401,531523,2599644,-43.6875,107,10,3,1980-01-06T03:43:21
315967402,538855,2600654,-43.75,113,10,3,1980-01-06T03:43:22
315967403,581581,2601660,-43.75,123,10,3,1980-01-06T03:43:23
315967404,549776,2602646,-43.75,133,10,3,1980-01-06T03:43:24
315967405,528896,2603633,-43.75,139,10,3,1980-01-06T03:43:25
315967406,601082,2604702,-43.75,149,10,3,1980-01-06T03:43:26
315967407,531642,2605638,-43.75,159,10,3,1980-01-06T03:43:27
315967408,541624,2606683,-43.75,169,10,3,1980-01-06T03:43:28
315967409,529194,2607628,-43.75,175,10,3,1980-01-06T03:43:29
315967410,598906,2608702,-43.75,185,10,3,1980-01-06T03:43:30
315967411,609917,2609784,-43.75,195,10,3,1980-01-06T03:43:31
315967412,609098,2610709,-43.8125,201,10,3,1980-01-06T03:43:32
315967413,598859,2611715,-43.8125,211,10,3,1980-01-06T03:43:33
315967414,598811,2612706,-43.875,221,10,3,1980-01-06T03:43:34
315967415,598853,2613694,-43.8125,227,10,3,1980-01-06T03:43:35
315967416,598966,2614713,-43.875,237,10,3,1980-01-06T03:43:36
315967417,612112,2615716,-43.8125,247,10,3,1980-01-06T03:43:37
315967418,681457,2616805,-43.8125,1,10,3,1980-01-06T03:43:38
315967419,619157,2617802,-43.8125,7,10,3,1980-01-06T03:43:39
315967420,618764,2618718,-43.8125,17,10,3,1980-01-06T03:43:40
315967421,611500,2619754,-43.75,27,10,3,1980-01-06T03:43:41
315967422,621169,2620723,-43.75,33,10,3,1980-01-06T03:43:42
315967423,611597,2621790,-43.75,43,10,3,1980-01-06T03:43:43
315967424,630306,2622728,-43.75,53,10,3,1980-01-06T03:43:44
315967425,629882,2623729,-43.75,59,10,3,1980-01-06T03:43:45
315967426,631506,2624723,-43.75,69,10,3,1980-01-06T03:43:46
315967427,618855,2625734,-43.8125,79,10,3,1980-01-06T03:43:47
315967428,631503,2626737,-43.75,85,10,3,1980-01-06T03:43:48
315967429,629059,2627724,-43.75,95,10,3,1980-01-06T03:43:49
315967430,711032,2628824,-43.75,105,10,3,1980-01-06T03:43:50
315967431,639577,2629749,-43.8125,111,10,3,1980-01-06T03:43:51
315967432,659593,2630764,-43.8125,121,10,3,1980-01-06T03:43:52
315967433,651507,2631760,-43.75,131,10,3,1980-01-06T03:43:53
315967434,649079,2632765,-43.75,137,10,3,1980-01-06T03:43:54
315967435,651522,2633830,-43.75,147,10,3,1980-01-06T03:43:55
315967436,658777,2634766,-43.75,157,10,3,1980-01-06T03:43:56
315967437,651177,2635758,-43.6875,163,10,3,1980-01-06T03:43:57
315967438,659111,2636841,-43.6875,173,10,3,1980-01-06T03:43:58
315967439,648779,2637766,-43.6875,183,10,3,1980-01-06T03:43:59
315967440,658857,2638791,-43.625,193,10,3,1980-01-06T03:44:00
315967441,659091,2639756,-43.625,199,10,3,1980-01-06T03:44:01
315967442,651706,2640818,-43.625,209,10,3,1980-01-06T03:44:02
315967443,661737,2641792,-43.625,219,10,3,1980-01-06T03:44:03
315967444,671523,2642780,-43.5625,225,10,3,1980-01-06T03:44:04
315967445,668890,2643783,-43.5625,235,10,3,1980-01-06T03:44:05
315967446,668884,2644787,-43.5,245,10,3,1980-01-06T03:44:06
315967447,679378,2645859,-43.5,251,10,3,1980-01-06T03:44:07
315967448,688775,2646786,-43.5,5,10,3,1980-01-06T03:44:08
315967449,731598,2647826,-43.4375,15,10,3,1980-01-06T03:44:09
315967450,728857,2648896,-43.4375,21,10,3,1980-01-06T03:44:10
315967451,728912,2649844,-43.4375,31,10,3,1980-01-06T03:44:11
315967452,731632,2650839,-43.375,41,10,3,1980-01-06T03:44:12
315967453,729332,2651834,-43.375,47,10,3,1980-01-06T03:44:13
315967454,739366,2652901,-43.375,57,10,3,1980-01-06T03:44:14
315967455,739147,2653838,-43.375,67,10,3,1980-01-06T03:44:15
315967456,729046,2654834,-43.375,73,10,3,1980-01-06T03:44:16
315967457,729172,2655890,-43.375,83,10,3,1980-01-06T03:44:17
315967458,738821,2656846,-43.3125,93,10,3,1980-01-06T03:44:18
315967459,738870,2657871,-43.3125,103,10,3,1980-01-06T03:44:19
315967460,751634,2658849,-43.25,109,10,3,1980-01-06T03:44:20
315967461,820928,2659914,-43.25,119,10,3,1980-01-06T03:44:21
315967462,738884,2660950,-43.1875,129,10,3,1980-01-06T03:44:22
315967463,738872,2661846,-43.1875,135,10,3,1980-01-06T03:44:23
315967464,789343,2662887,-43.1875,145,10,3,1980-01-06T03:44:24
315967465,809889,2663916,-43.1875,155,10,3,1980-01-06T03:44:25
315967466,809089,2664984,-43.1875,161,10,3,1980-01-06T03:44:26
315967467,821502,2665935,-43.125,171,10,3,1980-01-06T03:44:27
315967468,819073,2666914,-43.125,181,10,3,1980-01-06T03:44:28
315967469,828787,2668006,-43.125,187,10,3,1980-01-06T03:44:29
315967470,821898,2668918,-43.0625,197,10,3,1980-01-06T03:44:30
315967471,811503,2669916,-43.0625,207,10,3,1980-01-06T03:44:31
315967472,818916,2670933,-43.0625,213,10,3,1980-01-06T03:44:32
315967473,821679,2672005,-43.0625,223,10,3,1980-01-06T03:44:33
315967474,812462,2672924,-43.0,233,10,3,1980-01-06T03:44:34
315967475,829150,2673964,-43.0,243,10,3,1980-01-06T03:44:35
315967476,850992,2674965,-43.0,249,10,3,1980-01-06T03:44:36
315967477,818938,2675933,-43.0,3,10,3,1980-01-06T03:44:37
315967478,818866,2676952,-42.9375,13,10,3,1980-01-06T03:44:38
315967479,809153,2677917,-42.9375,19,10,3,1980-01-06T03:44:39
315967480,858914,2678963,-43.0,29,10,3,1980-01-06T03:44:40
315967481,869868,2680044,-42.9375,39,10,3,1980-01-06T03:44:41
315967482,859362,2680974,-42.9375,45,10,3,1980-01-06T03:44:42
315967483,858783,2681975,-42.875,55,10,3,1980-01-06T03:44:43
315967484,861504,2682974,-42.875,65,10,3,1980-01-06T03:44:44
315967485,860770,2684033,-42.875,71,10,3,1980-01-06T03:44:45
315967486,859214,2684956,-42.875,81,10,3,1980-01-06T03:44:46
315967487,861499,2685969,-42.875,91,10,3,1980-01-06T03:44:47
315967488,951494,2687073,-42.8125,101,10,3,1980-01-06T03:44:48
315967489,861620,2687967,-42.875,107,10,3,1980-01-06T03:44:49
315967490,869525,2688966,-42.875,117,10,3,1980-01-06T03:44:50
315967491,868764,2689991,-42.8125,127,10,3,1980-01-06T03:44:51
315967492,941188,2691037,-42.8125,133,10,3,1980-01-06T03:44:52
315967493,949197,2692110,-42.8125,143,10,3,1980-01-06T03:44:53
315967494,949276,2693049,-42.8125,153,10,3,1980-01-06T03:44:54
315967495,941491,2694054,-42.75,159,10,3,1980-01-06T03:44:55
315967496,938876,2695037,-42.75,169,10,3,1980-01-06T03:44:56
315967498,75819,2696056,-42.75,179,10,3,1980-01-06T03:44:58
315967499,55408,2697054,-42.75,185,10,3,1980-01-06T03:44:59
315967500,65416,2698045,-42.75,195,10,3,1980-01-06T03:45:00
315967501,109175,2699084,-42.75,205,10,3,1980-01-06T03:45:01
315967502,66783,2700156,-42.6875,215,10,3,1980-01-06T03:45:02
315967503,65411,2701046,-42.6875,221,10,3,1980-01-06T03:45:03
315967504,75405,2702061,-42.6875,231,10,3,1980-01-06T03:45:04
315967505,68269,2703084,-42.6875,241,10,3,1980-01-06T03:45:05
315967506,55574,2704120,-42.6875,247,10,3,1980-01-06T03:45:06
315967507,65730,2705046,-42.6875,1,10,3,1980-01-06T03:45:07
315967508,55634,2706074,-42.6875,11,10,3,1980-01-06T03:45:08
315967509,67406,2707039,-42.6875,17,10,3,1980-01-06T03:45:09
315967510,68228,2708064,-42.6875,27,10,3,1980-01-06T03:45:10
315967511,58564,2709046,-42.6875,37,10,3,1980-01-06T03:45:11
315967512,59234,2710054,-42.6875,43,10,3,1980-01-06T03:45:12
315967513,127681,2711104,-42.6875,53,10,3,1980-01-06T03:45:13
315967514,65409,2712061,-42.6875,63,10,3,1980-01-06T03:45:14
315967515,65448,2713047,-42.6875,69,10,3,1980-01-06T03:45:15
315967516,55537,2714046,-42.6875,79,10,3,1980-01-06T03:45:16
315967517,68220,2715059,-42.6875,89,10,3,1980-01-06T03:45:17
315967518,55651,2716046,-42.6875,95,10,3,1980-01-06T03:45:18
315967519,75726,2717066,-42.6875,105,10,3,1980-01-06T03:45:19
315967520,127745,2718111,-42.75,115,10,3,1980-01-06T03:45:20
