time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968389,348226,3586618,-44.875,253,10,5,1980-01-06T03:59:49
315968390,348241,3587636,-44.8125,7,10,5,1980-01-06T03:59:50
315968391,402186,3588656,-44.875,13,10,5,1980-01-06T03:59:51
315968392,358501,3589616,-44.875,23,10,5,1980-01-06T03:59:52
315968393,368242,3590628,-44.875,33,10,5,1980-01-06T03:59:53
315968394,368233,3591625,-44.875,39,10,5,1980-01-06T03:59:54
315968395,418874,3592695,-44.875,49,10,5,1980-01-06T03:59:55
315968396,418242,3593746,-44.875,59,10,5,1980-01-06T03:59:56
315968397,428338,3594696,-44.8125,65,10,5,1980-01-06T03:59:57
315968398,418367,3595677,-44.875,75,10,5,1980-01-06T03:59:58
315968399,594391,3596676,-44.8125,85,10,5,1980-01-06T03:59:59
315968400,676897,3597786,-44.8125,95,10,5,1980-01-06T04:00:00
315968401,604396,3598685,-44.8125,101,10,5,1980-01-06T04:00:01
315968402,594433,3599687,-44.8125,111,10,5,1980-01-06T04:00:02
315968403,680483,3600795,-44.8125,121,10,5,1980-01-06T04:00:03
315968404,677111,3601759,-44.75,127,10,5,1980-01-06T04:00:04
315968405,687937,3602784,-44.8125,137,10,5,1980-01-06T04:00:05
315968406,685460,3603769,-44.8125,147,10,5,1980-01-06T04:00:06
315968407,674468,3604757,-44.75,153,10,5,1980-01-06T04:00:07
315968408,684500,3605842,-44.75,163,10,5,1980-01-06T04:00:08
315968409,687234,3606791,-44.75,173,10,5,1980-01-06T04:00:09
315968410,684796,3607779,-44.6875,179,10,5,1980-01-06T04:00:10
315968411,684390,3608772,-44.75,189,10,5,1980-01-06T04:00:11
315968412,687126,3609784,-44.75,199,10,5,1980-01-06T04:00:12
315968413,684476,3610785,-44.75,205,10,5,1980-01-06T04:00:13
315968414,687756,3611783,-44.75,215,10,5,1980-01-06T04:00:14
315968415,767609,3612845,-44.75,225,10,5,1980-01-06T04:00:15
315968416,687115,3613777,-44.6875,231,10,5,1980-01-06T04:00:16
315968417,684433,3614784,-44.6875,241,10,5,1980-01-06T04:00:17
315968418,687295,3615784,-44.625,251,10,5,1980-01-06T04:00:18
315968419,737406,3616813,-44.6875,1,10,5,1980-01-06T04:00:19
315968420,705629,3617788,-44.625,11,10,5,1980-01-06T04:00:20
315968421,697102,3618794,-44.625,21,10,5,1980-01-06T04:00:21
315968422,744688,3619857,-44.5625,31,10,5,1980-01-06T04:00:22
315968423,747206,3620819,-44.625,37,10,5,1980-01-06T04:00:23
315968424,734491,3621827,-44.5625,47,10,5,1980-01-06T04:00:24
315968425,734382,3622837,-44.5625,57,10,5,1980-01-06T04:00:25
315968426,744404,3623829,-44.5625,63,10,5,1980-01-06T04:00:26
315968427,816627,3624894,-44.5625,73,10,5,1980-01-06T04:00:27
315968428,737309,3625827,-44.5625,83,10,5,1980-01-06T04:00:28
315968429,754776,3626847,-44.5625,89,10,5,1980-01-06T04:00:29
315968430,754394,3627836,-44.5625,99,10,5,1980-01-06T04:00:30
315968431,747194,3628837,-44.5625,109,10,5,1980-01-06T04:00:31
315968432,757219,3629923,-44.5625,115,10,5,1980-01-06T04:00:32
315968433,774499,3630874,-44.5,125,10,5,1980-01-06T04:00:33
315968434,755270,3631837,-44.5,135,10,5,1980-01-06T04:00:34
315968435,757114,3632918,-44.5,141,10,5,1980-01-06T04:00:35
315968436,767210,3633859,-44.4375,151,10,5,1980-01-06T04:00:36
315968437,754604,3634847,-44.4375,161,10,5,1980-01-06T04:00:37
315968438,754382,3635855,-44.5,167,10,5,1980-01-06T04:00:38
315968439,836424,3636910,-44.4375,177,10,5,1980-01-06T04:00:39
315968440,835176,3638008,-44.4375,187,10,5,1980-01-06T04:00:40
315968441,844737,3638929,-44.375,193,10,5,1980-01-06T04:00:41
315968442,837142,3639935,-44.375,203,10,5,1980-01-06T04:00:42
315968443,844390,3640925,-44.375,213,10,5,1980-01-06T04:00:43
315968444,840499,3642018,-44.4375,223,10,5,1980-01-06T04:00:44
315968445,834490,3642915,-44.375,229,10,5,1980-01-06T04:00:45
315968446,844726,3643928,-44.375,239,10,5,1980-01-06T04:00:46
315968447,903090,3644994,-44.375,249,10,5,1980-01-06T04:00:47
315968448,844481,3645935,-44.3125,255,10,5,1980-01-06T04:00:48
315968449,834489,3646926,-44.3125,9,10,5,1980-01-06T04:00:49
315968450,845658,3647934,-44.3125,19,10,5,1980-01-06T04:00:50
315968451,865277,3648950,-44.375,25,10,5,1980-01-06T04:00:51
315968452,857117,3650024,-44.3125,35,10,5,1980-01-06T04:00:52
315968453,857878,3650954,-44.25,45,10,5,1980-01-06T04:00:53
315968454,854464,3651936,-44.25,51,10,5,1980-01-06T04:00:54
315968455,857115,3652954,-44.3125,61,10,5,1980-01-06T04:00:55
315968456,867118,3653957,-44.3125,71,10,5,1980-01-06T04:00:56
315968457,874486,3654974,-44.3125,77,10,5,1980-01-06T04:00:57
315968458,877233,3655968,-44.25,87,10,5,1980-01-06T04:00:58
315968459,936649,3657014,-44.25,97,10,5,1980-01-06T04:00:59
315968460,877115,3658065,-44.25,107,10,5,1980-01-06T04:01:00
315968461,867125,3658957,-44.25,113,10,5,1980-01-06T04:01:01
315968462,865108,3659946,-44.25,123,10,5,1980-01-06T04:01:02
315968463,870965,3660973,-44.3125,133,10,5,1980-01-06T04:01:03
315968464,874394,3662035,-44.25,139,10,5,1980-01-06T04:01:04
315968465,884466,3662977,-44.25,149,10,5,1980-01-06T04:01:05
315968466,875712,3663987,-44.1875,159,10,5,1980-01-06T04:01:06
315968467,875119,3664954,-44.1875,165,10,5,1980-01-06T04:01:07
315968468,887367,3665978,-44.1875,175,10,5,1980-01-06T04:01:08
315968469,874386,3666976,-44.1875,185,10,5,1980-01-06T04:01:09
315968470,884979,3667977,-44.125,191,10,5,1980-01-06T04:01:10
315968471,946632,3669027,-44.125,201,10,5,1980-01-06T04:01:11
315968472,887339,3669977,-44.0625,211,10,5,1980-01-06T04:01:12
315968473,884375,3670966,-44.0625,217,10,5,1980-01-06T04:01:13
315968474,894412,3671994,-44.0625,227,10,5,1980-01-06T04:01:14
315968475,895528,3672985,-44.0625,237,10,5,1980-01-06T04:01:15
315968476,904382,3674092,-44.0625,247,10,5,1980-01-06T04:01:16
315968477,897145,3674994,-44.0,253,10,5,1980-01-06T04:01:17
315968478,930482,3676012,-44.0,7,10,5,1980-01-06T04:01:18
315968479,934418,3677123,-44.0,17,10,5,1980-01-06T04:01:19
315968480,937632,3678031,-43.9375,23,10,5,1980-01-06T04:01:20
315968481,954378,3679037,-43.9375,33,10,5,1980-01-06T04:01:21
315968482,945004,3680057,-44.0,43,10,5,1980-01-06T04:01:22
315968483,944532,3681090,-43.9375,49,10,5,1980-01-06T04:01:23
315968484,937209,3682035,-43.9375,59,10,5,1980-01-06T04:01:24
315968485,961498,3683063,-43.9375,69,10,5,1980-01-06T04:01:25
315968486,934386,3684014,-44.0,75,10,5,1980-01-06T04:01:26
315968487,947134,3685044,-44.0,85,10,5,1980-01-06T04:01:27
315968488,954496,3686040,-44.0,95,10,5,1980-01-06T04:01:28
315968489,935653,3687028,-43.9375,101,10,5,1980-01-06T04:01:29
315968491,24670,3688114,-43.9375,111,10,5,1980-01-06T04:01:31
315968492,24484,3689175,-43.875,121,10,5,1980-01-06T04:01:32
315968493,14480,3690104,-43.8125,127,10,5,1980-01-06T04:01:33
315968494,14402,3691105,-43.8125,137,10,5,1980-01-06T04:01:34
315968495,24367,3692106,-43.875,147,10,5,1980-01-06T04:01:35
315968496,16937,3693204,-43.8125,157,10,5,1980-01-06T04:01:36
315968497,34526,3694124,-43.8125,163,10,5,1980-01-06T04:01:37
315968498,27354,3695124,-43.8125,173,10,5,1980-01-06T04:01:38
315968499,103276,3696194,-43.8125,183,10,5,1980-01-06T04:01:39
315968500,185201,3697135,-43.75,189,10,5,1980-01-06T04:01:40
315968501,172805,3698114,-43.75,199,10,5,1980-01-06T04:01:41
315968502,172438,3699107,-43.75,209,10,5,1980-01-06T04:01:42
315968503,222445,3700155,-43.75,215,10,5,1980-01-06T04:01:43
315968504,225271,3701233,-43.6875,225,10,5,1980-01-06T04:01:44
315968505,226279,3702174,-43.6875,235,10,5,1980-01-06T04:01:45
315968506,232324,3703185,-43.625,241,10,5,1980-01-06T04:01:46
315968507,235165,3704177,-43.625,251,10,5,1980-01-06T04:01:47
315968508,224339,3705234,-43.625,5,10,5,1980-01-06T04:01:48
315968509,226257,3706174,-43.625,11,10,5,1980-01-06T04:01:49
315968510,235112,3707184,-43.5625,21,10,5,1980-01-06T04:01:50
315968511,274556,3708223,-43.5625,31,10,5,1980-01-06T04:01:51
315968512,232420,3709176,-43.625,37,10,5,1980-01-06T04:01:52
315968513,225531,3710173,-43.625,47,10,5,1980-01-06T04:01:53
315968514,232702,3711177,-43.5625,57,10,5,1980-01-06T04:01:54
315968515,232436,3712202,-43.5625,67,10,5,1980-01-06T04:01:55
315968516,232399,3713247,-43.5,73,10,5,1980-01-06T04:01:56
315968517,242413,3714194,-43.5,83,10,5,1980-01-06T04:01:57
315968518,263566,3715204,-43.4375,93,10,5,1980-01-06T04:01:58
315968519,242922,3716178,-43.4375,99,10,5,1980-01-06T04:01:59
315968520,262321,3717209,-43.4375,109,10,5,1980-01-06T04:02:00
315968521,252473,3718271,-43.5,119,10,5,1980-01-06T04:02:01
315968522,245244,3719195,-43.4375,125,10,5,1980-01-06T04:02:02
315968523,302591,3720243,-43.375,135,10,5,1980-01-06T04:02:03
315968524,292403,3721302,-43.3125,145,10,5,1980-01-06T04:02:04
315968525,292417,3722236,-43.3125,151,10,5,1980-01-06T04:02:05
315968526,302317,3723235,-43.3125,161,10,5,1980-01-06T04:02:06
315968527,295076,3724244,-43.3125,171,10,5,1980-01-06T04:02:07
315968528,335254,3725265,-43.3125,177,10,5,1980-01-06T04:02:08
315968529,312726,3726331,-43.25,187,10,5,1980-01-06T04:02:09
315968530,312695,3727257,-43.1875,197,10,5,1980-01-06T04:02:10
315968531,362845,3728313,-43.125,207,10,5,1980-01-06T04:02:11
315968532,362304,3729314,-43.125,213,10,5,1980-01-06T04:02:12
315968533,362356,3730366,-43.125,223,10,5,1980-01-06T04:02:13
315968534,372446,3731324,-43.0625,233,10,5,1980-01-06T04:02:14
315968535,365283,3732315,-43.0625,239,10,5,1980-01-06T04:02:15
315968536,434544,3733377,-43.0625,249,10,5,1980-01-06T04:02:16
315968537,382321,3734325,-43.0625,3,10,5,1980-01-06T04:02:17
315968538,382422,3735334,-43.0625,9,10,5,1980-01-06T04:02:18
315968539,385698,3736331,-43.0625,19,10,5,1980-01-06T04:02:19
315968540,384722,3737318,-43.0,29,10,5,1980-01-06T04:02:20
315968541,395105,3738437,-43.0,39,10,5,1980-01-06T04:02:21
315968542,382516,3739328,-42.9375,45,10,5,1980-01-06T04:02:22
315968543,385455,3740335,-42.9375,55,10,5,1980-01-06T04:02:23
315968544,395042,3741354,-42.9375,65,10,5,1980-01-06T04:02:24
315968545,395054,3742337,-42.9375,71,10,5,1980-01-06T04:02:25
315968546,392437,3743336,-42.9375,81,10,5,1980-01-06T04:02:26
315968547,399660,3744344,-42.875,91,10,5,1980-01-06T04:02:27
315968548,465726,3745397,-42.8125,97,10,5,1980-01-06T04:02:28
315968549,403101,3746345,-42.8125,107,10,5,1980-01-06T04:02:29
315968550,395050,3747336,-42.75,117,10,5,1980-01-06T04:02:30
315968551,402351,3748355,-42.8125,123,10,5,1980-01-06T04:02:31
315968552,444738,3749376,-42.8125,133,10,5,1980-01-06T04:02:32
315968553,413132,3750426,-42.75,143,10,5,1980-01-06T04:02:33
315968554,412408,3751364,-42.6875,149,10,5,1980-01-06T04:02:34
315968555,422571,3752358,-42.6875,159,10,5,1980-01-06T04:02:35
315968556,412413,3753326,-42.625,169,10,5,1980-01-06T04:02:36
315968557,422453,3754360,-42.6875,175,10,5,1980-01-06T04:02:37
315968558,413075,3755348,-42.6875,185,10,5,1980-01-06T04:02:38
315968559,416817,3756366,-42.625,195,10,5,1980-01-06T04:02:39
315968560,414292,3757456,-42.625,205,10,5,1980-01-06T04:02:40
315968561,412407,3758356,-42.625,211,10,5,1980-01-06T04:02:41
315968562,415238,3759364,-42.5625,221,10,5,1980-01-06T04:02:42
315968563,412444,3760381,-42.5,231,10,5,1980-01-06T04:02:43
315968564,412642,3761349,-42.5,237,10,5,1980-01-06T04:02:44
315968565,425042,3762432,-42.5,247,10,5,1980-01-06T04:02:45
315968566,425550,3763388,-42.5,1,10,5,1980-01-06T04:02:46
315968567,432599,3764367,-42.4375,7,10,5,1980-01-06T04:02:47
315968568,425219,3765444,-42.375,17,10,5,1980-01-06T04:02:48
315968569,424001,3766359,-42.4375,27,10,5,1980-01-06T04:02:49
315968570,422302,3767376,-42.4375,33,10,5,1980-01-06T04:02:50
315968571,432630,3768374,-42.4375,43,10,5,1980-01-06T04:02:51
315968572,422349,3769424,-42.4375,53,10,5,1980-01-06T04:02:52
315968573,422403,3770358,-42.4375,59,10,5,1980-01-06T04:02:53
315968574,432661,3771376,-42.375,69,10,5,1980-01-06T04:02:54
315968575,432437,3772366,-42.375,79,10,5,1980-01-06T04:02:55
315968576,432968,3773377,-42.375,85,10,5,1980-01-06T04:02:56
315968577,435085,3774378,-42.4375,95,10,5,1980-01-06T04:02:57
315968578,445135,3775389,-42.375,105,10,5,1980-01-06T04:02:58
315968579,508410,3776472,-42.375,115,10,5,1980-01-06T04:02:59
315968580,512410,3777527,-42.375,121,10,5,1980-01-06T04:03:00
315968581,505423,3778454,-42.375,131,10,5,1980-01-06T04:03:01
315968582,524200,3779459,-42.375,141,10,5,1980-01-06T04:03:02
315968583,512318,3780454,-42.375,147,10,5,1980-01-06T04:03:03
315968584,594675,3781544,-42.4375,157,10,5,1980-01-06T04:03:04
315968585,512411,3782456,-42.3125,167,10,5,1980-01-06T04:03:05
315968586,525185,3783467,-42.375,173,10,5,1980-01-06T04:03:06
315968587,572401,3784524,-42.375,183,10,5,1980-01-06T04:03:07
315968588,563037,3785497,-42.3125,193,10,5,1980-01-06T04:03:08
315968589,562593,3786514,-42.3125,199,10,5,1980-01-06T04:03:09
315968590,562309,3787495,-42.3125,209,10,5,1980-01-06T04:03:10
315968591,565206,3788514,-42.375,219,10,5,1980-01-06T04:03:11
315968592,565160,3789602,-42.375,229,10,5,1980-01-06T04:03:12
315968593,562729,3790497,-42.375,235,10,5,1980-01-06T04:03:13
315968594,572955,3791509,-42.3125,245,10,5,1980-01-06T04:03:14
315968595,572313,3792535,-42.375,255,10,5,1980-01-06T04:03:15
315968596,586429,3793516,-42.375,5,10,5,1980-01-06T04:03:16
315968597,562325,3794580,-42.25,15,10,5,1980-01-06T04:03:17
315968598,572440,3795523,-42.1875,25,10,5,1980-01-06T04:03:18
315968599,604710,3796554,-42.1875,31,10,5,1980-01-06T04:03:19
315968600,632313,3797564,-42.1875,41,10,5,1980-01-06T04:03:20
315968601,662210,3798584,-42.25,51,10,5,1980-01-06T04:03:21
315968602,661945,3799576,-42.375,57,10,5,1980-01-06T04:03:22
315968603,663170,3800569,-42.375,67,10,5,1980-01-06T04:03:23
315968604,714047,3801627,-42.375,77,10,5,1980-01-06T04:03:24
315968605,665237,3802576,-42.375,83,10,5,1980-01-06T04:03:25
315968606,671916,3803586,-42.375,93,10,5,1980-01-06T04:03:26
315968607,672291,3804576,-42.4375,103,10,5,1980-01-06T04:03:27
315968608,682409,3805615,-42.4375,113,10,5,1980-01-06T04:03:28
315968609,681823,3806658,-42.4375,119,10,5,1980-01-06T04:03:29
315968610,681831,3807604,-42.4375,129,10,5,1980-01-06T04:03:30
315968611,672531,3808590,-42.4375,139,10,5,1980-01-06T04:03:31
315968612,682317,3809652,-42.5,145,10,5,1980-01-06T04:03:32
315968613,674576,3810590,-42.5,155,10,5,1980-01-06T04:03:33
315968614,682808,3811605,-42.5,165,10,5,1980-01-06T04:03:34
315968615,692492,3812607,-42.625,171,10,5,1980-01-06T04:03:35
315968616,681947,3813654,-42.5625,181,10,5,1980-01-06T04:03:36
315968617,671820,3814604,-42.5625,191,10,5,1980-01-06T04:03:37
315968618,674549,3815588,-42.5625,197,10,5,1980-01-06T04:03:38
315968619,684236,3816583,-42.5625,207,10,5,1980-01-06T04:03:39
315968620,674638,3817588,-42.5625,217,10,5,1980-01-06T04:03:40
315968621,682262,3818586,-42.5625,223,10,5,1980-01-06T04:03:41
315968622,694559,3819611,-42.5625,233,10,5,1980-01-06T04:03:42
315968623,764233,3820665,-42.5,243,10,5,1980-01-06T04:03:43
315968624,781912,3821758,-42.5,249,10,5,1980-01-06T04:03:44
315968625,771836,3822694,-42.5625,3,10,5,1980-01-06T04:03:45
315968626,772173,3823683,-42.5,13,10,5,1980-01-06T04:03:46
315968627,774772,3824717,-42.625,23,10,5,1980-01-06T04:03:47
315968628,781820,3825759,-42.625,29,10,5,1980-01-06T04:03:48
315968629,771819,3826683,-42.625,39,10,5,1980-01-06T04:03:49
315968630,771928,3827689,-42.6875,49,10,5,1980-01-06T04:03:50
315968631,782573,3828751,-42.75,55,10,5,1980-01-06T04:03:51
315968632,781809,3829704,-42.75,65,10,5,1980-01-06T04:03:52
315968633,774698,3830688,-42.8125,75,10,5,1980-01-06T04:03:53
315968634,781977,3831695,-42.8125,81,10,5,1980-01-06T04:03:54
315968635,774536,3832753,-42.8125,91,10,5,1980-01-06T04:03:55
315968636,791820,3833695,-42.8125,101,10,5,1980-01-06T04:03:56
315968637,784575,3834697,-42.8125,107,10,5,1980-01-06T04:03:57
315968638,781939,3835692,-42.75,117,10,5,1980-01-06T04:03:58
315968639,792521,3836695,-42.8125,127,10,5,1980-01-06T04:03:59
315968640,792916,3837700,-42.875,133,10,5,1980-01-06T04:04:00
315968641,791823,3838707,-42.8125,143,10,5,1980-01-06T04:04:01
315968642,851935,3839765,-42.8125,153,10,5,1980-01-06T04:04:02
315968643,851937,3840853,-42.8125,163,10,5,1980-01-06T04:04:03
315968644,852709,3841763,-42.8125,169,10,5,1980-01-06T04:04:04
315968645,862668,3842763,-42.875,179,10,5,1980-01-06T04:04:05
315968646,851812,3843784,-42.875,189,10,5,1980-01-06T04:04:06
315968647,854576,3844842,-42.875,195,10,5,1980-01-06T04:04:07
315968648,851829,3845773,-42.875,205,10,5,1980-01-06T04:04:08
315968649,853757,3846764,-42.875,215,10,5,1980-01-06T04:04:09
315968650,854537,3847836,-42.875,221,10,5,1980-01-06T04:04:10
315968651,851845,3848774,-42.9375,231,10,5,1980-01-06T04:04:11
315968652,871816,3849783,-42.9375,241,10,5,1980-01-06T04:04:12
315968653,861902,3850785,-42.9375,247,10,5,1980-01-06T04:04:13
315968654,861914,3851835,-42.875,1,10,5,1980-01-06T04:04:14
315968655,852525,3852774,-42.9375,11,10,5,1980-01-06T04:04:15
315968656,851831,3853767,-42.9375,17,10,5,1980-01-06T04:04:16
315968657,861948,3854762,-42.9375,27,10,5,1980-01-06T04:04:17
315968658,874568,3855788,-43.0,37,10,5,1980-01-06T04:04:18
315968659,871909,3856792,-43.0,47,10,5,1980-01-06T04:04:19
315968660,861921,3857784,-42.9375,53,10,5,1980-01-06T04:04:20
315968661,934489,3858843,-43.0,63,10,5,1980-01-06T04:04:21
315968662,861894,3859880,-43.0625,73,10,5,1980-01-06T04:04:22
315968663,864934,3860777,-43.0625,79,10,5,1980-01-06T04:04:23
315968664,871836,3861788,-43.0625,89,10,5,1980-01-06T04:04:24
315968665,874606,3862787,-43.125,99,10,5,1980-01-06T04:04:25
315968666,881904,3863870,-43.1875,105,10,5,1980-01-06T04:04:26
315968667,891947,3864805,-43.25,115,10,5,1980-01-06T04:04:27
315968668,884272,3865786,-43.1875,125,10,5,1980-01-06T04:04:28
315968669,884541,3866880,-43.1875,131,10,5,1980-01-06T04:04:29
315968670,901823,3867808,-43.125,141,10,5,1980-01-06T04:04:30
315968671,891823,3868798,-43.1875,151,10,5,1980-01-06T04:04:31
315968672,912027,3869825,-43.25,157,10,5,1980-01-06T04:04:32
315968673,921804,3870897,-43.1875,167,10,5,1980-01-06T04:04:33
315968674,901867,3871824,-43.1875,177,10,5,1980-01-06T04:04:34
315968675,902188,3872824,-43.1875,183,10,5,1980-01-06T04:04:35
315968676,901936,3873806,-43.1875,193,10,5,1980-01-06T04:04:36
315968677,901824,3874817,-43.25,203,10,5,1980-01-06T04:04:37
315968678,912426,3875826,-43.3125,209,10,5,1980-01-06T04:04:38
315968679,921981,3876825,-43.3125,219,10,5,1980-01-06T04:04:39
315968680,977924,3877884,-43.25,229,10,5,1980-01-06T04:04:40
315968681,974873,3878983,-43.125,239,10,5,1980-01-06T04:04:41
315968682,974590,3879887,-43.25,245,10,5,1980-01-06T04:04:42
315968683,991820,3880895,-43.3125,255,10,5,1980-01-06T04:04:43
315968684,981913,3881917,-43.3125,9,10,5,1980-01-06T04:04:44
315968685,985243,3882969,-43.375,15,10,5,1980-01-06T04:04:45
315968686,984706,3883899,-43.3125,25,10,5,1980-01-06T04:04:46
315968687,984651,3884943,-43.375,35,10,5,1980-01-06T04:04:47
315968688,991843,3885966,-43.3125,41,10,5,1980-01-06T04:04:48
315968689,984665,3886904,-43.3125,51,10,5,1980-01-06T04:04:49
315968690,992057,3887900,-43.4375,61,10,5,1980-01-06T04:04:50
315968691,981904,3888905,-43.5,67,10,5,1980-01-06T04:04:51
315968692,981838,3889966,-43.4375,77,10,5,1980-01-06T04:04:52
315968693,981820,3890887,-43.4375,87,10,5,1980-01-06T04:04:53
315968694,982626,3891904,-43.4375,93,10,5,1980-01-06T04:04:54
315968695,984553,3892878,-43.5,103,10,5,1980-01-06T04:04:55
315968696,981832,3893885,-43.5625,113,10,5,1980-01-06T04:04:56
315968697,994650,3894908,-43.625,119,10,5,1980-01-06T04:04:57
315968698,993479,3895897,-43.625,129,10,5,1980-01-06T04:04:58
315968699,992462,3896974,-43.625,139,10,5,1980-01-06T04:04:59
315968700,984549,3897900,-43.625,145,10,5,1980-01-06T04:05:00
315968701,981838,3898904,-43.6875,155,10,5,1980-01-06T04:05:01
315968702,981246,3899904,-43.6875,165,10,5,1980-01-06T04:05:02
315968703,991715,3900922,-43.75,175,10,5,1980-01-06T04:05:03
315968704,991551,3901907,-43.8125,181,10,5,1980-01-06T04:05:04
315968705,991201,3902897,-43.8125,191,10,5,1980-01-06T04:05:05
315968707,53415,3903967,-43.8125,201,10,5,1980-01-06T04:05:07
315968707,991651,3904895,-43.875,207,10,5,1980-01-06T04:05:07
315968709,1316,3905924,-43.9375,217,10,5,1980-01-06T04:05:09
315968710,1860,3906915,-43.9375,227,10,5,1980-01-06T04:05:10
315968710,987301,3907984,-43.9375,233,10,5,1980-01-06T04:05:10
315968711,991327,3908905,-44.0,243,10,5,1980-01-06T04:05:11
315968713,2094,3909924,-44.0,253,10,5,1980-01-06T04:05:13
315968714,43443,3910974,-44.0,7,10,5,1980-01-06T04:05:14
315968715,1219,3911911,-44.0625,13,10,5,1980-01-06T04:05:15
315968716,1311,3912924,-44.0625,23,10,5,1980-01-06T04:05:16
