time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633365674,651186,3105478,17.0,209,10,1,2021-10-04T19:41:14
1633365675,651024,3106501,17.0,219,10,1,2021-10-04T19:41:15
1633365676,661027,3107476,17.0,225,10,1,2021-10-04T19:41:16
1633365677,658310,3108481,17.0,235,10,1,2021-10-04T19:41:17
1633365678,714444,3109541,17.0625,245,10,1,2021-10-04T19:41:18
1633365679,721033,3110619,17.0,251,10,1,2021-10-04T19:41:19
1633365680,728389,3111564,17.0625,5,10,1,2021-10-04T19:41:20
1633365681,718593,3112554,17.0625,15,10,1,2021-10-04T19:41:21
1633365682,731024,3113565,17.0625,21,10,1,2021-10-04T19:41:22
1633365683,731055,3114557,17.0625,31,10,1,2021-10-04T19:41:23
1633365684,738615,3115555,17.0625,41,10,1,2021-10-04T19:41:24
1633365685,721025,3116571,17.0625,51,10,1,2021-10-04T19:41:25
1633365686,738282,3117629,17.0625,57,10,1,2021-10-04T19:41:26
1633365687,728377,3118556,17.0625,67,10,1,2021-10-04T19:41:27
1633365688,734604,3119572,17.0625,77,10,1,2021-10-04T19:41:28
1633365689,748636,3120642,17.0625,83,10,1,2021-10-04T19:41:29
1633365690,751040,3121583,17.0625,93,10,1,2021-10-04T19:41:30
1633365691,761012,3122597,17.0625,103,10,1,2021-10-04T19:41:31
1633365692,748399,3123576,17.0625,109,10,1,2021-10-04T19:41:32
1633365693,751030,3124583,17.0625,119,10,1,2021-10-04T19:41:33
1633365694,741269,3125568,17.0625,129,10,1,2021-10-04T19:41:34
1633365695,744527,3126573,17.0625,135,10,1,2021-10-04T19:41:35
1633365696,741031,3127650,17.0625,145,10,1,2021-10-04T19:41:36
1633365697,758289,3128603,17.125,155,10,1,2021-10-04T19:41:37
1633365698,751123,3129579,17.125,161,10,1,2021-10-04T19:41:38
1633365699,741457,3130573,17.125,171,10,1,2021-10-04T19:41:39
1633365700,748288,3131564,17.125,181,10,1,2021-10-04T19:41:40
1633365701,751012,3132583,17.125,187,10,1,2021-10-04T19:41:41
1633365702,758453,3133575,17.125,197,10,1,2021-10-04T19:41:42
1633365703,758290,3134644,17.125,207,10,1,2021-10-04T19:41:43
1633365704,758402,3135593,17.125,213,10,1,2021-10-04T19:41:44
1633365705,758919,3136586,17.125,223,10,1,2021-10-04T19:41:45
1633365706,838407,3137673,17.125,233,10,1,2021-10-04T19:41:46
1633365707,828389,3138673,17.125,243,10,1,2021-10-04T19:41:47
1633365708,828313,3139646,17.125,249,10,1,2021-10-04T19:41:48
1633365709,828387,3140663,17.125,3,10,1,2021-10-04T19:41:49
1633365710,837717,3141658,17.125,13,10,1,2021-10-04T19:41:50
1633365711,829114,3142719,17.1875,19,10,1,2021-10-04T19:41:51
1633365712,838289,3143654,17.1875,29,10,1,2021-10-04T19:41:52
1633365713,828415,3144653,17.1875,39,10,1,2021-10-04T19:41:53
1633365714,821023,3145632,17.1875,45,10,1,2021-10-04T19:41:54
1633365715,838299,3146655,17.1875,55,10,1,2021-10-04T19:41:55
1633365716,839205,3147642,17.1875,65,10,1,2021-10-04T19:41:56
1633365717,841022,3148667,17.1875,71,10,1,2021-10-04T19:41:57
1633365718,861030,3149752,17.1875,81,10,1,2021-10-04T19:41:58
1633365719,851122,3150676,17.1875,91,10,1,2021-10-04T19:41:59
1633365720,849106,3151684,17.1875,97,10,1,2021-10-04T19:42:00
1633365721,858289,3152757,17.1875,107,10,1,2021-10-04T19:42:01
1633365722,861290,3153693,17.25,117,10,1,2021-10-04T19:42:02
1633365723,859419,3154713,17.1875,127,10,1,2021-10-04T19:42:03
1633365724,861039,3155688,17.1875,133,10,1,2021-10-04T19:42:04
1633365725,868289,3156684,17.1875,143,10,1,2021-10-04T19:42:05
1633365726,858616,3157690,17.1875,153,10,1,2021-10-04T19:42:06
1633365727,869068,3158686,17.25,159,10,1,2021-10-04T19:42:07
1633365728,851029,3159753,17.25,169,10,1,2021-10-04T19:42:08
1633365729,868335,3160713,17.25,179,10,1,2021-10-04T19:42:09
1633365730,861721,3161694,17.25,185,10,1,2021-10-04T19:42:10
1633365731,879113,3162699,17.25,195,10,1,2021-10-04T19:42:11
1633365732,861024,3163685,17.25,205,10,1,2021-10-04T19:42:12
1633365733,868401,3164703,17.25,211,10,1,2021-10-04T19:42:13
1633365734,871141,3165698,17.25,221,10,1,2021-10-04T19:42:14
1633365735,881032,3166776,17.25,231,10,1,2021-10-04T19:42:15
1633365736,878381,3167713,17.25,237,10,1,2021-10-04T19:42:16
1633365737,878423,3168706,17.3125,247,10,1,2021-10-04T19:42:17
1633365738,960317,3169780,17.25,1,10,1,2021-10-04T19:42:18
1633365739,959145,3170800,17.3125,11,10,1,2021-10-04T19:42:19
1633365740,951031,3171776,17.3125,17,10,1,2021-10-04T19:42:20
1633365741,951076,3172776,17.3125,27,10,1,2021-10-04T19:42:21
1633365742,968545,3173803,17.25,37,10,1,2021-10-04T19:42:22
1633365743,978612,3174870,17.3125,43,10,1,2021-10-04T19:42:23
1633365744,981047,3175806,17.3125,53,10,1,2021-10-04T19:42:24
1633365745,984392,3176798,17.3125,63,10,1,2021-10-04T19:42:25
1633365746,988484,3177883,17.3125,69,10,1,2021-10-04T19:42:26
1633365748,1150,3178827,17.3125,79,10,1,2021-10-04T19:42:28
1633365748,998293,3179834,17.3125,89,10,1,2021-10-04T19:42:28
1633365749,998443,3180814,17.3125,95,10,1,2021-10-04T19:42:29
1633365751,8827,3181824,17.375,105,10,1,2021-10-04T19:42:31
1633365752,8277,3182895,17.375,115,10,1,2021-10-04T19:42:32
1633365753,18282,3183853,17.375,125,10,1,2021-10-04T19:42:33
1633365754,8397,3184843,17.375,131,10,1,2021-10-04T19:42:34
1633365755,18277,3185836,17.375,141,10,1,2021-10-04T19:42:35
1633365756,35542,3186849,17.375,151,10,1,2021-10-04T19:42:36
1633365757,11448,3187843,17.375,157,10,1,2021-10-04T19:42:37
1633365758,8384,3188826,17.375,167,10,1,2021-10-04T19:42:38
1633365759,21032,3189923,17.375,177,10,1,2021-10-04T19:42:39
1633365760,8389,3190824,17.375,183,10,1,2021-10-04T19:42:40
1633365761,8305,3191833,17.375,193,10,1,2021-10-04T19:42:41
1633365762,10683,3192815,17.375,203,10,1,2021-10-04T19:42:42
1633365763,11159,3193844,17.375,209,10,1,2021-10-04T19:42:43
1633365764,11040,3194825,17.375,219,10,1,2021-10-04T19:42:44
1633365765,11028,3195836,17.375,229,10,1,2021-10-04T19:42:45
1633365766,8409,3196924,17.375,239,10,1,2021-10-04T19:42:46
1633365767,11034,3197836,17.4375,245,10,1,2021-10-04T19:42:47
1633365768,11284,3198836,17.375,255,10,1,2021-10-04T19:42:48
1633365769,10306,3199930,17.4375,9,10,1,2021-10-04T19:42:49
1633365770,18706,3200838,17.4375,15,10,1,2021-10-04T19:42:50
1633365771,11024,3201836,17.4375,25,10,1,2021-10-04T19:42:51
1633365772,31028,3202855,17.4375,35,10,1,2021-10-04T19:42:52
1633365773,18270,3203836,17.4375,41,10,1,2021-10-04T19:42:53
1633365774,38280,3204855,17.4375,51,10,1,2021-10-04T19:42:54
1633365775,21158,3205849,17.4375,61,10,1,2021-10-04T19:42:55
1633365776,21133,3206924,17.4375,67,10,1,2021-10-04T19:42:56
1633365777,11224,3207836,17.4375,77,10,1,2021-10-04T19:42:57
1633365778,21024,3208846,17.4375,87,10,1,2021-10-04T19:42:58
1633365779,11572,3209838,17.4375,93,10,1,2021-10-04T19:42:59
1633365780,21355,3210853,17.4375,103,10,1,2021-10-04T19:43:00
1633365781,21229,3211916,17.5,113,10,1,2021-10-04T19:43:01
1633365782,31024,3212881,17.4375,123,10,1,2021-10-04T19:43:02
1633365783,28413,3213863,17.4375,129,10,1,2021-10-04T19:43:03
1633365784,91718,3214912,17.5,139,10,1,2021-10-04T19:43:04
1633365785,41234,3215897,17.5,149,10,1,2021-10-04T19:43:05
1633365786,41039,3216867,17.5,155,10,1,2021-10-04T19:43:06
1633365787,48279,3217884,17.5,165,10,1,2021-10-04T19:43:07
1633365788,31175,3218861,17.5,175,10,1,2021-10-04T19:43:08
1633365789,48960,3219876,17.5,181,10,1,2021-10-04T19:43:09
1633365790,81334,3220914,17.5,191,10,1,2021-10-04T19:43:10
1633365791,140551,3221966,17.5,201,10,1,2021-10-04T19:43:11
1633365792,148274,3223041,17.5,207,10,1,2021-10-04T19:43:12
1633365793,151031,3223983,17.5625,217,10,1,2021-10-04T19:43:13
1633365794,141324,3224970,17.5,227,10,1,2021-10-04T19:43:14
1633365795,138614,3225993,17.5,237,10,1,2021-10-04T19:43:15
1633365796,131030,3226963,17.5,243,10,1,2021-10-04T19:43:16
1633365797,141098,3227966,17.5,253,10,1,2021-10-04T19:43:17
1633365798,140582,3228972,17.5625,7,10,1,2021-10-04T19:43:18
1633365799,141031,3230039,17.5625,13,10,1,2021-10-04T19:43:19
1633365800,144292,3230964,17.5625,23,10,1,2021-10-04T19:43:20
1633365801,134404,3231981,17.5625,33,10,1,2021-10-04T19:43:21
1633365802,137030,3232970,17.5625,39,10,1,2021-10-04T19:43:22
1633365803,137067,3233963,17.5625,49,10,1,2021-10-04T19:43:23
1633365804,134420,3234956,17.5625,59,10,1,2021-10-04T19:43:24
1633365805,136317,3235948,17.5625,65,10,1,2021-10-04T19:43:25
1633365806,134288,3237032,17.5625,75,10,1,2021-10-04T19:43:26
1633365807,134288,3237961,17.5625,85,10,1,2021-10-04T19:43:27
1633365808,134422,3238962,17.5625,91,10,1,2021-10-04T19:43:28
1633365809,137133,3239949,17.5625,101,10,1,2021-10-04T19:43:29
1633365810,137146,3240970,17.5625,111,10,1,2021-10-04T19:43:30
1633365811,147149,3241952,17.5625,117,10,1,2021-10-04T19:43:31
1633365812,147030,3242978,17.5625,127,10,1,2021-10-04T19:43:32
1633365813,157035,3244052,17.5625,137,10,1,2021-10-04T19:43:33
1633365814,147113,3244983,17.5625,143,10,1,2021-10-04T19:43:34
1633365815,147354,3245978,17.625,153,10,1,2021-10-04T19:43:35
1633365816,147173,3247055,17.5625,163,10,1,2021-10-04T19:43:36
1633365817,144910,3247993,17.625,173,10,1,2021-10-04T19:43:37
1633365818,144284,3248966,17.5625,179,10,1,2021-10-04T19:43:38
1633365819,147042,3249983,17.5625,189,10,1,2021-10-04T19:43:39
1633365820,137204,3251004,17.625,199,10,1,2021-10-04T19:43:40
1633365821,154327,3251987,17.5625,205,10,1,2021-10-04T19:43:41
1633365822,144430,3252976,17.5625,215,10,1,2021-10-04T19:43:42
1633365823,154858,3254057,17.5625,225,10,1,2021-10-04T19:43:43
1633365824,154277,3254994,17.625,231,10,1,2021-10-04T19:43:44
1633365825,154590,3255983,17.5625,241,10,1,2021-10-04T19:43:45
1633365826,157128,3256993,17.625,251,10,1,2021-10-04T19:43:46
1633365827,157031,3257988,17.5625,1,10,1,2021-10-04T19:43:47
1633365828,154668,3258976,17.5625,11,10,1,2021-10-04T19:43:48
1633365829,154777,3259977,17.5625,21,10,1,2021-10-04T19:43:49
1633365830,167374,3261059,17.5625,27,10,1,2021-10-04T19:43:50
1633365831,157038,3261993,17.625,37,10,1,2021-10-04T19:43:51
1633365832,190402,3263011,17.5625,47,10,1,2021-10-04T19:43:52
1633365833,187083,3264112,17.5625,57,10,1,2021-10-04T19:43:53
1633365834,194535,3265015,17.625,63,10,1,2021-10-04T19:43:54
1633365835,188149,3266024,17.5625,73,10,1,2021-10-04T19:43:55
1633365836,187031,3267030,17.625,83,10,1,2021-10-04T19:43:56
1633365837,204344,3268026,17.5625,89,10,1,2021-10-04T19:43:57
1633365838,197864,3269028,17.5625,99,10,1,2021-10-04T19:43:58
1633365839,214426,3270043,17.5625,109,10,1,2021-10-04T19:43:59
1633365840,217023,3271131,17.625,115,10,1,2021-10-04T19:44:00
1633365841,234277,3272074,17.625,125,10,1,2021-10-04T19:44:01
1633365842,234418,3273066,17.625,135,10,1,2021-10-04T19:44:02
1633365843,234400,3274067,17.5625,141,10,1,2021-10-04T19:44:03
1633365844,244860,3275074,17.5625,151,10,1,2021-10-04T19:44:04
1633365845,244650,3276084,17.5625,161,10,1,2021-10-04T19:44:05
1633365846,234395,3277089,17.625,171,10,1,2021-10-04T19:44:06
1633365847,247042,3278153,17.625,177,10,1,2021-10-04T19:44:07
1633365848,227299,3279068,17.625,187,10,1,2021-10-04T19:44:08
1633365849,238193,3280101,17.5625,197,10,1,2021-10-04T19:44:09
1633365850,237019,3281050,17.625,203,10,1,2021-10-04T19:44:10
1633365851,234295,3282054,17.625,213,10,1,2021-10-04T19:44:11
1633365852,240753,3283053,17.625,223,10,1,2021-10-04T19:44:12
1633365853,234664,3284057,17.5625,229,10,1,2021-10-04T19:44:13
1633365854,237039,3285141,17.625,239,10,1,2021-10-04T19:44:14
1633365855,247031,3286065,17.625,249,10,1,2021-10-04T19:44:15
1633365856,244313,3287067,17.625,255,10,1,2021-10-04T19:44:16
1633365857,326934,3288152,17.625,9,10,1,2021-10-04T19:44:17
1633365858,244441,3289076,17.625,19,10,1,2021-10-04T19:44:18
1633365859,254917,3290102,17.5625,29,10,1,2021-10-04T19:44:19
1633365860,274673,3291099,17.625,35,10,1,2021-10-04T19:44:20
1633365861,274883,3292105,17.625,45,10,1,2021-10-04T19:44:21
1633365862,274309,3293097,17.625,55,10,1,2021-10-04T19:44:22
1633365863,267112,3294103,17.625,61,10,1,2021-10-04T19:44:23
1633365864,344416,3295167,17.625,71,10,1,2021-10-04T19:44:24
1633365865,347110,3296253,17.625,81,10,1,2021-10-04T19:44:25
1633365866,337530,3297173,17.625,87,10,1,2021-10-04T19:44:26
1633365867,345194,3298167,17.625,97,10,1,2021-10-04T19:44:27
1633365868,344284,3299184,17.625,107,10,1,2021-10-04T19:44:28
1633365869,347157,3300183,17.5625,113,10,1,2021-10-04T19:44:29
1633365870,357253,3301188,17.5625,123,10,1,2021-10-04T19:44:30
1633365871,337906,3302166,17.625,133,10,1,2021-10-04T19:44:31
1633365872,354386,3303271,17.625,143,10,1,2021-10-04T19:44:32
1633365873,357064,3304193,17.625,149,10,1,2021-10-04T19:44:33
1633365874,344443,3305165,17.625,159,10,1,2021-10-04T19:44:34
1633365875,346393,3306204,17.625,169,10,1,2021-10-04T19:44:35
1633365876,347090,3307179,17.5625,175,10,1,2021-10-04T19:44:36
1633365877,344418,3308167,17.625,185,10,1,2021-10-04T19:44:37
1633365878,338113,3309174,17.5625,195,10,1,2021-10-04T19:44:38
1633365879,344607,3310256,17.5625,201,10,1,2021-10-04T19:44:39
1633365880,354404,3311193,17.625,211,10,1,2021-10-04T19:44:40
1633365881,354490,3312177,17.625,221,10,1,2021-10-04T19:44:41
1633365882,417154,3313235,17.625,227,10,1,2021-10-04T19:44:42
1633365883,357136,3314179,17.625,237,10,1,2021-10-04T19:44:43
1633365884,354460,3315184,17.625,247,10,1,2021-10-04T19:44:44
1633365885,355027,3316204,17.625,1,10,1,2021-10-04T19:44:45
1633365886,357065,3317187,17.625,7,10,1,2021-10-04T19:44:46
1633365887,357243,3318188,17.625,17,10,1,2021-10-04T19:44:47
1633365888,348213,3319207,17.625,27,10,1,2021-10-04T19:44:48
1633365889,414705,3320253,17.625,33,10,1,2021-10-04T19:44:49
1633365890,417928,3321319,17.625,43,10,1,2021-10-04T19:44:50
1633365891,427041,3322263,17.625,53,10,1,2021-10-04T19:44:51
1633365892,424410,3323263,17.6875,59,10,1,2021-10-04T19:44:52
1633365893,427358,3324263,17.625,69,10,1,2021-10-04T19:44:53
1633365894,434914,3325266,17.625,79,10,1,2021-10-04T19:44:54
1633365895,437512,3326274,17.625,85,10,1,2021-10-04T19:44:55
1633365896,447191,3327279,17.6875,95,10,1,2021-10-04T19:44:56
1633365897,457039,3328352,17.6875,105,10,1,2021-10-04T19:44:57
1633365898,454416,3329308,17.6875,115,10,1,2021-10-04T19:44:58
1633365899,437216,3330274,17.6875,121,10,1,2021-10-04T19:44:59
1633365900,454288,3331275,17.6875,131,10,1,2021-10-04T19:45:00
1633365901,430964,3332305,17.6875,141,10,1,2021-10-04T19:45:01
1633365902,423813,3333353,17.6875,147,10,1,2021-10-04T19:45:02
1633365903,434634,3334286,17.6875,157,10,1,2021-10-04T19:45:03
1633365904,428926,3335284,17.75,167,10,1,2021-10-04T19:45:04
1633365905,430983,3336286,17.75,173,10,1,2021-10-04T19:45:05
1633365906,433766,3337293,17.6875,183,10,1,2021-10-04T19:45:06
1633365907,431031,3338293,17.75,193,10,1,2021-10-04T19:45:07
1633365908,444192,3339297,17.75,199,10,1,2021-10-04T19:45:08
1633365909,513296,3340339,17.75,209,10,1,2021-10-04T19:45:09
1633365910,440905,3341303,17.75,219,10,1,2021-10-04T19:45:10
1633365911,444251,3342298,17.75,225,10,1,2021-10-04T19:45:11
1633365912,516963,3343359,17.75,235,10,1,2021-10-04T19:45:12
1633365913,523655,3344369,17.75,245,10,1,2021-10-04T19:45:13
1633365914,541896,3345393,17.75,255,10,1,2021-10-04T19:45:14
1633365915,524071,3346369,17.75,5,10,1,2021-10-04T19:45:15
1633365916,520855,3347364,17.75,15,10,1,2021-10-04T19:45:16
1633365917,513748,3348444,17.8125,25,10,1,2021-10-04T19:45:17
1633365918,523784,3349383,17.8125,31,10,1,2021-10-04T19:45:18
1633365919,530984,3350375,17.8125,41,10,1,2021-10-04T19:45:19
1633365920,530877,3351457,17.8125,51,10,1,2021-10-04T19:45:20
1633365921,534103,3352393,17.8125,57,10,1,2021-10-04T19:45:21
1633365922,542010,3353388,17.8125,67,10,1,2021-10-04T19:45:22
1633365923,540856,3354385,17.8125,77,10,1,2021-10-04T19:45:23
1633365924,550889,3355413,17.8125,83,10,1,2021-10-04T19:45:24
1633365925,550986,3356408,17.8125,93,10,1,2021-10-04T19:45:25
1633365926,544938,3357403,17.8125,103,10,1,2021-10-04T19:45:26
1633365927,543586,3358483,17.8125,113,10,1,2021-10-04T19:45:27
1633365928,543602,3359403,17.8125,119,10,1,2021-10-04T19:45:28
1633365929,550908,3360406,17.875,129,10,1,2021-10-04T19:45:29
1633365930,543771,3361426,17.8125,139,10,1,2021-10-04T19:45:30
1633365931,551199,3362415,17.8125,145,10,1,2021-10-04T19:45:31
1633365932,533605,3363393,17.875,155,10,1,2021-10-04T19:45:32
1633365933,540973,3364403,17.8125,165,10,1,2021-10-04T19:45:33
1633365934,606971,3365473,17.8125,171,10,1,2021-10-04T19:45:34
1633365935,611053,3366532,17.875,181,10,1,2021-10-04T19:45:35
1633365936,610999,3367474,17.875,191,10,1,2021-10-04T19:45:36
1633365937,611679,3368474,17.875,197,10,1,2021-10-04T19:45:37
1633365938,613607,3369466,17.875,207,10,1,2021-10-04T19:45:38
1633365939,614017,3370473,17.875,217,10,1,2021-10-04T19:45:39
1633365940,610995,3371483,17.875,227,10,1,2021-10-04T19:45:40
1633365941,621282,3372466,17.875,233,10,1,2021-10-04T19:45:41
1633365942,623614,3373548,17.875,243,10,1,2021-10-04T19:45:42
1633365943,613724,3374486,17.875,253,10,1,2021-10-04T19:45:43
1633365944,621748,3375467,17.875,3,10,1,2021-10-04T19:45:44
1633365945,620867,3376534,17.875,13,10,1,2021-10-04T19:45:45
1633365946,620964,3377483,17.875,23,10,1,2021-10-04T19:45:46
1633365947,610956,3378466,17.875,29,10,1,2021-10-04T19:45:47
1633365948,623753,3379484,17.875,39,10,1,2021-10-04T19:45:48
1633365949,631191,3380476,17.875,49,10,1,2021-10-04T19:45:49
1633365950,630861,3381474,17.875,55,10,1,2021-10-04T19:45:50
1633365951,620971,3382483,17.875,65,10,1,2021-10-04T19:45:51
1633365952,613599,3383543,17.9375,75,10,1,2021-10-04T19:45:52
1633365953,630881,3384493,17.875,81,10,1,2021-10-04T19:45:53
1633365954,613838,3385466,17.9375,91,10,1,2021-10-04T19:45:54
1633365955,624678,3386483,17.9375,101,10,1,2021-10-04T19:45:55
1633365956,631164,3387513,17.9375,111,10,1,2021-10-04T19:45:56
1633365957,630854,3388473,17.9375,117,10,1,2021-10-04T19:45:57
1633365958,630968,3389493,17.875,127,10,1,2021-10-04T19:45:58
1633365959,624688,3390563,17.9375,137,10,1,2021-10-04T19:45:59
1633365960,643606,3391495,17.9375,143,10,1,2021-10-04T19:46:00
1633365961,630978,3392494,17.875,153,10,1,2021-10-04T19:46:01
1633365962,713611,3393566,17.9375,163,10,1,2021-10-04T19:46:02
1633365963,723587,3394583,17.9375,169,10,1,2021-10-04T19:46:03
1633365964,723264,3395551,17.875,179,10,1,2021-10-04T19:46:04
1633365965,713774,3396643,17.9375,189,10,1,2021-10-04T19:46:05
1633365966,720849,3397584,17.9375,195,10,1,2021-10-04T19:46:06
1633365967,761156,3398613,17.9375,205,10,1,2021-10-04T19:46:07
1633365968,760893,3399586,17.9375,215,10,1,2021-10-04T19:46:08
1633365969,771013,3400633,17.9375,221,10,1,2021-10-04T19:46:09
1633365970,760850,3401672,17.9375,231,10,1,2021-10-04T19:46:10
1633365971,763603,3402623,17.9375,241,10,1,2021-10-04T19:46:11
1633365972,761993,3403608,17.9375,247,10,1,2021-10-04T19:46:12
1633365973,753606,3404676,17.9375,1,10,1,2021-10-04T19:46:13
1633365974,770855,3405614,17.9375,11,10,1,2021-10-04T19:46:14
1633365975,763782,3406641,17.9375,21,10,1,2021-10-04T19:46:15
1633365976,771987,3407626,17.9375,27,10,1,2021-10-04T19:46:16
1633365977,780850,3408626,17.9375,37,10,1,2021-10-04T19:46:17
1633365978,783599,3409647,17.9375,47,10,1,2021-10-04T19:46:18
1633365979,791136,3410636,17.9375,53,10,1,2021-10-04T19:46:19
1633365980,793759,3411713,17.9375,63,10,1,2021-10-04T19:46:20
1633365981,783954,3412670,17.9375,73,10,1,2021-10-04T19:46:21
1633365982,784004,3413644,17.9375,79,10,1,2021-10-04T19:46:22
1633365983,783598,3414633,17.9375,89,10,1,2021-10-04T19:46:23
1633365984,780986,3415636,17.9375,99,10,1,2021-10-04T19:46:24
1633365985,781786,3416637,17.9375,105,10,1,2021-10-04T19:46:25
1633365986,791180,3417637,17.9375,115,10,1,2021-10-04T19:46:26
1633365987,783614,3418702,18.0,125,10,1,2021-10-04T19:46:27
1633365988,793595,3419653,18.0,131,10,1,2021-10-04T19:46:28
1633365989,791165,3420633,17.9375,141,10,1,2021-10-04T19:46:29
1633365990,793729,3421724,18.0,151,10,1,2021-10-04T19:46:30
1633365991,780852,3422626,18.0,157,10,1,2021-10-04T19:46:31
1633365992,773606,3423633,17.9375,167,10,1,2021-10-04T19:46:32
1633365993,783602,3424636,18.0,177,10,1,2021-10-04T19:46:33
1633365994,783602,3425669,18.0,187,10,1,2021-10-04T19:46:34
1633365995,783965,3426643,18.0,193,10,1,2021-10-04T19:46:35
1633365996,782500,3427636,18.0,203,10,1,2021-10-04T19:46:36
1633365997,781212,3428719,18.0,213,10,1,2021-10-04T19:46:37
1633365998,793694,3429646,18.0,219,10,1,2021-10-04T19:46:38
1633365999,773822,3430627,18.0,229,10,1,2021-10-04T19:46:39
1633366000,781998,3431651,18.0,239,10,1,2021-10-04T19:46:40
1633366001,773617,3432626,18.0,245,10,1,2021-10-04T19:46:41
