time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633366023,910857,3454762,21.4375,180,10,0,2021-10-04T19:47:03
1633366024,903667,3455752,21.4375,190,10,0,2021-10-04T19:47:04
1633366025,910981,3456766,21.4375,200,10,0,2021-10-04T19:47:05
1633366026,904682,3457783,21.4375,210,10,0,2021-10-04T19:47:06
1633366027,910855,3458753,21.5,216,10,0,2021-10-04T19:47:07
1633366028,911188,3459754,21.5,226,10,0,2021-10-04T19:47:08
1633366029,911023,3460854,21.5,236,10,0,2021-10-04T19:47:09
1633366030,893605,3461745,21.5,242,10,0,2021-10-04T19:47:10
1633366031,903602,3462763,21.5625,252,10,0,2021-10-04T19:47:11
1633366032,901919,3463772,21.5625,6,10,0,2021-10-04T19:47:12
1633366033,910853,3464753,21.5625,12,10,0,2021-10-04T19:47:13
1633366034,911612,3465766,21.5625,22,10,0,2021-10-04T19:47:14
1633366035,921099,3466766,21.625,32,10,0,2021-10-04T19:47:15
1633366036,912857,3467832,21.625,38,10,0,2021-10-04T19:47:16
1633366037,913753,3468773,21.625,48,10,0,2021-10-04T19:47:17
1633366038,903599,3469755,21.625,58,10,0,2021-10-04T19:47:18
1633366039,991482,3470843,21.6875,64,10,0,2021-10-04T19:47:19
1633366040,993853,3471853,21.6875,74,10,0,2021-10-04T19:47:20
1633366041,993606,3472854,21.6875,84,10,0,2021-10-04T19:47:21
1633366043,897,3473877,21.6875,94,10,0,2021-10-04T19:47:23
1633366044,3847,3474858,21.6875,100,10,0,2021-10-04T19:47:24
1633366044,990860,3475907,21.75,110,10,0,2021-10-04T19:47:24
1633366045,993693,3476873,21.75,120,10,0,2021-10-04T19:47:25
1633366046,991858,3477853,21.75,126,10,0,2021-10-04T19:47:26
1633366047,990855,3478903,21.75,136,10,0,2021-10-04T19:47:27
1633366048,993618,3479859,21.75,146,10,0,2021-10-04T19:47:28
1633366049,990971,3480853,21.75,152,10,0,2021-10-04T19:47:29
1633366050,990859,3481835,21.75,162,10,0,2021-10-04T19:47:30
1633366052,852,3482843,21.75,172,10,0,2021-10-04T19:47:32
1633366052,983786,3483837,21.75,178,10,0,2021-10-04T19:47:32
1633366054,11689,3484866,21.8125,188,10,0,2021-10-04T19:47:34
1633366055,10852,3485923,21.8125,198,10,0,2021-10-04T19:47:35
1633366056,11155,3486873,21.8125,204,10,0,2021-10-04T19:47:36
1633366057,11637,3487855,21.8125,214,10,0,2021-10-04T19:47:37
1633366058,20857,3488865,21.8125,224,10,0,2021-10-04T19:47:38
1633366059,23607,3489877,21.8125,230,10,0,2021-10-04T19:47:39
1633366060,10998,3490853,21.875,240,10,0,2021-10-04T19:47:40
1633366061,32380,3491876,21.875,250,10,0,2021-10-04T19:47:41
1633366062,33599,3492981,21.875,4,10,0,2021-10-04T19:47:42
1633366063,30979,3493875,21.875,10,10,0,2021-10-04T19:47:43
1633366064,44723,3494896,21.875,20,10,0,2021-10-04T19:47:44
1633366065,40856,3495911,21.9375,30,10,0,2021-10-04T19:47:45
1633366066,43607,3496896,21.9375,36,10,0,2021-10-04T19:47:46
1633366067,53662,3497881,21.9375,46,10,0,2021-10-04T19:47:47
1633366068,44162,3498903,21.9375,56,10,0,2021-10-04T19:47:48
1633366069,53587,3499982,21.9375,62,10,0,2021-10-04T19:47:49
1633366070,63585,3500923,21.9375,72,10,0,2021-10-04T19:47:50
1633366071,61206,3501910,21.9375,82,10,0,2021-10-04T19:47:51
1633366072,63930,3502980,21.9375,88,10,0,2021-10-04T19:47:52
1633366073,60980,3503912,21.875,98,10,0,2021-10-04T19:47:53
1633366074,63699,3504917,21.875,108,10,0,2021-10-04T19:47:54
1633366075,61965,3505930,21.875,118,10,0,2021-10-04T19:47:55
1633366076,53598,3506908,21.875,124,10,0,2021-10-04T19:47:56
1633366077,63603,3507915,21.875,134,10,0,2021-10-04T19:47:57
1633366078,53310,3508916,21.875,144,10,0,2021-10-04T19:47:58
1633366079,53598,3509967,21.875,150,10,0,2021-10-04T19:47:59
1633366080,53599,3510905,21.8125,160,10,0,2021-10-04T19:48:00
1633366081,70978,3511945,21.8125,170,10,0,2021-10-04T19:48:01
1633366082,63710,3512916,21.75,176,10,0,2021-10-04T19:48:02
1633366083,63903,3513923,21.75,186,10,0,2021-10-04T19:48:03
1633366084,73765,3514934,21.75,196,10,0,2021-10-04T19:48:04
1633366085,80841,3515924,21.75,202,10,0,2021-10-04T19:48:05
1633366086,80905,3517020,21.6875,212,10,0,2021-10-04T19:48:06
1633366087,73742,3517930,21.6875,222,10,0,2021-10-04T19:48:07
1633366088,80966,3518943,21.625,228,10,0,2021-10-04T19:48:08
1633366089,100855,3520016,21.625,238,10,0,2021-10-04T19:48:09
1633366090,100860,3520952,21.5625,248,10,0,2021-10-04T19:48:10
1633366091,111483,3521966,21.5625,254,10,0,2021-10-04T19:48:11
1633366092,110979,3522966,21.5625,8,10,0,2021-10-04T19:48:12
1633366093,101463,3523956,21.5625,18,10,0,2021-10-04T19:48:13
1633366094,110857,3525049,21.5625,28,10,0,2021-10-04T19:48:14
1633366095,103725,3525973,21.5,34,10,0,2021-10-04T19:48:15
1633366096,101931,3526953,21.5,44,10,0,2021-10-04T19:48:16
1633366097,100983,3527975,21.5,54,10,0,2021-10-04T19:48:17
1633366098,110888,3528955,21.5,60,10,0,2021-10-04T19:48:18
1633366099,93744,3529947,21.5,70,10,0,2021-10-04T19:48:19
1633366100,71091,3530963,21.5,80,10,0,2021-10-04T19:48:20
1633366101,62907,3532016,21.5,86,10,0,2021-10-04T19:48:21
1633366102,70142,3532956,21.5,96,10,0,2021-10-04T19:48:22
1633366103,80566,3533973,21.5,106,10,0,2021-10-04T19:48:23
1633366104,83081,3534966,21.5,112,10,0,2021-10-04T19:48:24
1633366105,82871,3535965,21.5,122,10,0,2021-10-04T19:48:25
1633366106,76255,3536938,21.4375,132,10,0,2021-10-04T19:48:26
1633366107,72856,3537946,21.4375,138,10,0,2021-10-04T19:48:27
1633366108,72125,3539024,21.4375,148,10,0,2021-10-04T19:48:28
1633366109,90221,3539983,21.4375,158,10,0,2021-10-04T19:48:29
1633366110,80275,3540966,21.4375,164,10,0,2021-10-04T19:48:30
1633366111,152227,3542031,21.4375,174,10,0,2021-10-04T19:48:31
1633366112,82847,3542965,21.4375,184,10,0,2021-10-04T19:48:32
1633366113,72941,3543976,21.5,194,10,0,2021-10-04T19:48:33
1633366114,90245,3544969,21.5,200,10,0,2021-10-04T19:48:34
1633366115,83204,3545973,21.5,210,10,0,2021-10-04T19:48:35
1633366116,90223,3546973,21.5625,220,10,0,2021-10-04T19:48:36
1633366117,82859,3547973,21.5625,226,10,0,2021-10-04T19:48:37
1633366118,83254,3549043,21.5625,236,10,0,2021-10-04T19:48:38
1633366119,92860,3549977,21.625,246,10,0,2021-10-04T19:48:39
1633366120,92860,3550993,21.625,252,10,0,2021-10-04T19:48:40
1633366121,90161,3551976,21.625,6,10,0,2021-10-04T19:48:41
1633366122,93063,3552977,21.6875,16,10,0,2021-10-04T19:48:42
1633366123,90114,3553966,21.6875,22,10,0,2021-10-04T19:48:43
1633366124,92870,3554973,21.6875,32,10,0,2021-10-04T19:48:44
1633366125,92138,3556044,21.75,42,10,0,2021-10-04T19:48:45
1633366126,102937,3557010,21.75,52,10,0,2021-10-04T19:48:46
1633366127,92866,3557972,21.75,58,10,0,2021-10-04T19:48:47
1633366128,142434,3559022,21.6875,68,10,0,2021-10-04T19:48:48
1633366129,98528,3560003,21.75,78,10,0,2021-10-04T19:48:49
1633366130,82863,3560978,21.75,84,10,0,2021-10-04T19:48:50
1633366131,82946,3561973,21.75,94,10,0,2021-10-04T19:48:51
1633366132,83026,3562973,21.75,104,10,0,2021-10-04T19:48:52
1633366133,90101,3563976,21.8125,110,10,0,2021-10-04T19:48:53
1633366134,82867,3564973,21.8125,120,10,0,2021-10-04T19:48:54
1633366135,156605,3566042,21.8125,130,10,0,2021-10-04T19:48:55
1633366136,162860,3567138,21.8125,140,10,0,2021-10-04T19:48:56
1633366137,172874,3568056,21.8125,146,10,0,2021-10-04T19:48:57
1633366138,160248,3569046,21.8125,156,10,0,2021-10-04T19:48:58
1633366139,160268,3570063,21.8125,166,10,0,2021-10-04T19:48:59
1633366140,163098,3571053,21.75,172,10,0,2021-10-04T19:49:00
1633366141,160117,3572047,21.8125,182,10,0,2021-10-04T19:49:01
1633366142,176355,3573053,21.8125,192,10,0,2021-10-04T19:49:02
1633366143,173060,3574126,21.8125,198,10,0,2021-10-04T19:49:03
1633366144,190556,3575074,21.8125,208,10,0,2021-10-04T19:49:04
1633366145,200125,3576078,21.8125,218,10,0,2021-10-04T19:49:05
1633366146,200231,3577093,21.75,224,10,0,2021-10-04T19:49:06
1633366147,190614,3578073,21.8125,234,10,0,2021-10-04T19:49:07
1633366148,192863,3579083,21.8125,244,10,0,2021-10-04T19:49:08
1633366149,190243,3580083,21.8125,250,10,0,2021-10-04T19:49:09
1633366150,202870,3581161,21.8125,4,10,0,2021-10-04T19:49:10
1633366151,183092,3582073,21.8125,14,10,0,2021-10-04T19:49:11
1633366152,200402,3583075,21.8125,20,10,0,2021-10-04T19:49:12
1633366153,202946,3584069,21.8125,30,10,0,2021-10-04T19:49:13
1633366154,200221,3585075,21.875,40,10,0,2021-10-04T19:49:14
1633366155,200119,3586079,21.875,50,10,0,2021-10-04T19:49:15
1633366156,202859,3587093,21.875,56,10,0,2021-10-04T19:49:16
1633366157,200263,3588152,21.875,66,10,0,2021-10-04T19:49:17
1633366158,210225,3589097,21.9375,76,10,0,2021-10-04T19:49:18
1633366159,210126,3590084,21.9375,82,10,0,2021-10-04T19:49:19
1633366160,310250,3591203,21.9375,92,10,0,2021-10-04T19:49:20
1633366161,233614,3592109,21.9375,102,10,0,2021-10-04T19:49:21
1633366162,240113,3593116,21.9375,108,10,0,2021-10-04T19:49:22
1633366163,240125,3594115,22.0,118,10,0,2021-10-04T19:49:23
1633366164,243011,3595115,22.0,128,10,0,2021-10-04T19:49:24
1633366165,230142,3596216,22.0,138,10,0,2021-10-04T19:49:25
1633366166,232859,3597115,22.0625,144,10,0,2021-10-04T19:49:26
1633366167,290254,3598184,22.0625,154,10,0,2021-10-04T19:49:27
1633366168,292988,3599271,22.0,164,10,0,2021-10-04T19:49:28
1633366169,292963,3600183,22.0625,170,10,0,2021-10-04T19:49:29
1633366170,283053,3601166,22.0625,180,10,0,2021-10-04T19:49:30
1633366171,300224,3602197,22.0,190,10,0,2021-10-04T19:49:31
1633366172,292978,3603177,22.0625,196,10,0,2021-10-04T19:49:32
1633366173,292933,3604183,22.0625,206,10,0,2021-10-04T19:49:33
1633366174,282627,3605156,22.0625,216,10,0,2021-10-04T19:49:34
1633366175,292964,3606253,22.0,222,10,0,2021-10-04T19:49:35
1633366176,293000,3607191,22.0,232,10,0,2021-10-04T19:49:36
1633366177,292940,3608178,22.0,242,10,0,2021-10-04T19:49:37
1633366178,290146,3609165,22.0,248,10,0,2021-10-04T19:49:38
1633366179,292963,3610176,22.0,2,10,0,2021-10-04T19:49:39
1633366180,290461,3611166,22.0,12,10,0,2021-10-04T19:49:40
1633366181,290114,3612166,22.0,18,10,0,2021-10-04T19:49:41
1633366182,290291,3613244,21.9375,28,10,0,2021-10-04T19:49:42
1633366183,300250,3614175,21.9375,38,10,0,2021-10-04T19:49:43
1633366184,291390,3615203,21.875,48,10,0,2021-10-04T19:49:44
1633366185,290132,3616239,21.875,54,10,0,2021-10-04T19:49:45
1633366186,292890,3617175,21.875,64,10,0,2021-10-04T19:49:46
1633366187,303094,3618187,21.875,74,10,0,2021-10-04T19:49:47
1633366188,292917,3619184,21.875,80,10,0,2021-10-04T19:49:48
1633366189,290294,3620165,21.875,90,10,0,2021-10-04T19:49:49
1633366190,300262,3621175,21.875,100,10,0,2021-10-04T19:49:50
1633366191,294558,3622183,21.875,106,10,0,2021-10-04T19:49:51
1633366192,310138,3623257,21.875,116,10,0,2021-10-04T19:49:52
1633366193,312902,3624195,21.875,126,10,0,2021-10-04T19:49:53
1633366194,300599,3625183,21.875,132,10,0,2021-10-04T19:49:54
1633366195,292939,3626175,21.9375,142,10,0,2021-10-04T19:49:55
1633366196,310216,3627185,21.9375,152,10,0,2021-10-04T19:49:56
1633366197,303340,3628213,21.9375,162,10,0,2021-10-04T19:49:57
1633366198,300220,3629195,22.0,168,10,0,2021-10-04T19:49:58
1633366199,302924,3630251,22.0,178,10,0,2021-10-04T19:49:59
1633366200,303080,3631213,22.0,188,10,0,2021-10-04T19:50:00
1633366201,310702,3632189,22.0,194,10,0,2021-10-04T19:50:01
1633366202,425500,3633267,22.0,204,10,0,2021-10-04T19:50:02
1633366203,418173,3634263,22.0,214,10,0,2021-10-04T19:50:03
1633366204,435342,3635265,22.0625,220,10,0,2021-10-04T19:50:04
1633366205,425452,3636266,22.0625,230,10,0,2021-10-04T19:50:05
1633366206,426176,3637261,22.125,240,10,0,2021-10-04T19:50:06
1633366207,435354,3638350,22.125,246,10,0,2021-10-04T19:50:07
1633366208,428208,3639267,22.125,0,10,0,2021-10-04T19:50:08
1633366209,426180,3640273,22.125,10,10,0,2021-10-04T19:50:09
1633366210,438096,3641265,22.0625,16,10,0,2021-10-04T19:50:10
1633366211,438111,3642283,22.125,26,10,0,2021-10-04T19:50:11
1633366212,438156,3643267,22.125,36,10,0,2021-10-04T19:50:12
1633366213,445689,3644301,22.125,46,10,0,2021-10-04T19:50:13
1633366214,445351,3645355,22.125,52,10,0,2021-10-04T19:50:14
1633366215,438252,3646278,22.1875,62,10,0,2021-10-04T19:50:15
1633366216,432492,3647287,22.1875,72,10,0,2021-10-04T19:50:16
1633366217,435353,3648347,22.1875,78,10,0,2021-10-04T19:50:17
1633366218,438220,3649283,22.1875,88,10,0,2021-10-04T19:50:18
1633366219,446543,3650279,22.1875,98,10,0,2021-10-04T19:50:19
1633366220,438091,3651283,22.1875,104,10,0,2021-10-04T19:50:20
1633366221,428178,3652273,22.1875,114,10,0,2021-10-04T19:50:21
1633366222,438191,3653283,22.1875,124,10,0,2021-10-04T19:50:22
1633366223,451468,3654284,22.25,130,10,0,2021-10-04T19:50:23
1633366224,455372,3655366,22.1875,140,10,0,2021-10-04T19:50:24
1633366225,455504,3656303,22.1875,150,10,0,2021-10-04T19:50:25
1633366226,458359,3657289,22.1875,156,10,0,2021-10-04T19:50:26
1633366227,455383,3658303,22.1875,166,10,0,2021-10-04T19:50:27
1633366228,458235,3659287,22.1875,176,10,0,2021-10-04T19:50:28
1633366229,458092,3660333,22.25,186,10,0,2021-10-04T19:50:29
1633366230,468103,3661315,22.1875,192,10,0,2021-10-04T19:50:30
1633366231,468096,3662372,22.1875,202,10,0,2021-10-04T19:50:31
1633366232,465733,3663329,22.25,212,10,0,2021-10-04T19:50:32
1633366233,478435,3664317,22.25,218,10,0,2021-10-04T19:50:33
1633366234,557706,3665391,22.25,228,10,0,2021-10-04T19:50:34
1633366235,568112,3666405,22.25,238,10,0,2021-10-04T19:50:35
1633366236,575987,3667406,22.25,244,10,0,2021-10-04T19:50:36
1633366237,568228,3668407,22.25,254,10,0,2021-10-04T19:50:37
1633366238,575814,3669402,22.25,8,10,0,2021-10-04T19:50:38
1633366239,565385,3670495,22.25,18,10,0,2021-10-04T19:50:39
1633366240,565455,3671403,22.25,24,10,0,2021-10-04T19:50:40
1633366241,621476,3672453,22.3125,34,10,0,2021-10-04T19:50:41
1633366242,616118,3673537,22.3125,44,10,0,2021-10-04T19:50:42
1633366243,616503,3674456,22.3125,50,10,0,2021-10-04T19:50:43
1633366244,625365,3675453,22.3125,60,10,0,2021-10-04T19:50:44
1633366245,615828,3676457,22.3125,70,10,0,2021-10-04T19:50:45
1633366246,608106,3677453,22.375,76,10,0,2021-10-04T19:50:46
1633366247,615716,3678444,22.375,86,10,0,2021-10-04T19:50:47
1633366248,616904,3679447,22.375,96,10,0,2021-10-04T19:50:48
1633366249,625337,3680525,22.375,102,10,0,2021-10-04T19:50:49
1633366250,625376,3681453,22.375,112,10,0,2021-10-04T19:50:50
1633366251,608260,3682446,22.375,122,10,0,2021-10-04T19:50:51
1633366252,608083,3683453,22.4375,128,10,0,2021-10-04T19:50:52
1633366253,625517,3684454,22.4375,138,10,0,2021-10-04T19:50:53
1633366254,625465,3685466,22.4375,148,10,0,2021-10-04T19:50:54
1633366255,636300,3686476,22.4375,154,10,0,2021-10-04T19:50:55
1633366256,645354,3687543,22.4375,164,10,0,2021-10-04T19:50:56
1633366257,638650,3688483,22.4375,174,10,0,2021-10-04T19:50:57
1633366258,628236,3689494,22.4375,184,10,0,2021-10-04T19:50:58
1633366259,627766,3690443,22.4375,190,10,0,2021-10-04T19:50:59
1633366260,638258,3691483,22.5,200,10,0,2021-10-04T19:51:00
1633366261,637784,3692479,22.5,210,10,0,2021-10-04T19:51:01
1633366262,638164,3693479,22.5,216,10,0,2021-10-04T19:51:02
1633366263,707785,3694535,22.5,226,10,0,2021-10-04T19:51:03
1633366264,636068,3695476,22.5625,236,10,0,2021-10-04T19:51:04
1633366265,638206,3696481,22.5625,242,10,0,2021-10-04T19:51:05
1633366266,735577,3697564,22.5625,252,10,0,2021-10-04T19:51:06
1633366267,718424,3698536,22.5625,6,10,0,2021-10-04T19:51:07
1633366268,728091,3699562,22.5625,12,10,0,2021-10-04T19:51:08
1633366269,718202,3700538,22.5625,22,10,0,2021-10-04T19:51:09
1633366270,735684,3701583,22.5625,32,10,0,2021-10-04T19:51:10
1633366271,728466,3702652,22.5625,42,10,0,2021-10-04T19:51:11
1633366272,728106,3703565,22.5625,48,10,0,2021-10-04T19:51:12
1633366273,725814,3704555,22.5625,58,10,0,2021-10-04T19:51:13
1633366274,725461,3705653,22.5,68,10,0,2021-10-04T19:51:14
1633366275,718107,3706556,22.5,74,10,0,2021-10-04T19:51:15
1633366276,735354,3707564,22.5,84,10,0,2021-10-04T19:51:16
1633366277,735473,3708567,22.5,94,10,0,2021-10-04T19:51:17
1633366278,738210,3709583,22.5,100,10,0,2021-10-04T19:51:18
1633366279,735363,3710583,22.5625,110,10,0,2021-10-04T19:51:19
1633366280,735465,3711565,22.5625,120,10,0,2021-10-04T19:51:20
1633366281,738184,3712642,22.5,126,10,0,2021-10-04T19:51:21
1633366282,739822,3713582,22.5,136,10,0,2021-10-04T19:51:22
1633366283,728096,3714567,22.5,146,10,0,2021-10-04T19:51:23
1633366284,745969,3715574,22.5,152,10,0,2021-10-04T19:51:24
1633366285,748188,3716593,22.4375,162,10,0,2021-10-04T19:51:25
1633366286,745846,3717586,22.4375,172,10,0,2021-10-04T19:51:26
1633366287,735661,3718583,22.4375,178,10,0,2021-10-04T19:51:27
1633366288,735485,3719635,22.4375,188,10,0,2021-10-04T19:51:28
1633366289,738185,3720583,22.4375,198,10,0,2021-10-04T19:51:29
1633366290,735354,3721563,22.375,204,10,0,2021-10-04T19:51:30
1633366291,797609,3722633,22.4375,214,10,0,2021-10-04T19:51:31
1633366292,745524,3723586,22.375,224,10,0,2021-10-04T19:51:32
1633366293,728084,3724591,22.375,234,10,0,2021-10-04T19:51:33
1633366294,738102,3725583,22.375,240,10,0,2021-10-04T19:51:34
1633366295,745463,3726593,22.375,250,10,0,2021-10-04T19:51:35
1633366296,727402,3727566,22.3125,4,10,0,2021-10-04T19:51:36
1633366297,735975,3728566,22.3125,10,10,0,2021-10-04T19:51:37
1633366298,846238,3729678,22.3125,20,10,0,2021-10-04T19:51:38
1633366299,828100,3730743,22.25,30,10,0,2021-10-04T19:51:39
1633366300,845382,3731686,22.25,36,10,0,2021-10-04T19:51:40
1633366301,835706,3732676,22.25,46,10,0,2021-10-04T19:51:41
1633366302,835456,3733672,22.25,56,10,0,2021-10-04T19:51:42
1633366303,845461,3734673,22.25,62,10,0,2021-10-04T19:51:43
1633366304,845377,3735682,22.25,72,10,0,2021-10-04T19:51:44
1633366305,855379,3736691,22.25,82,10,0,2021-10-04T19:51:45
1633366306,847362,3737785,22.25,92,10,0,2021-10-04T19:51:46
1633366307,849355,3738693,22.25,98,10,0,2021-10-04T19:51:47
1633366308,848111,3739685,22.3125,108,10,0,2021-10-04T19:51:48
1633366309,848096,3740714,22.25,118,10,0,2021-10-04T19:51:49
1633366310,868206,3741707,22.3125,124,10,0,2021-10-04T19:51:50
1633366311,858367,3742704,22.3125,134,10,0,2021-10-04T19:51:51
1633366312,858104,3743695,22.3125,144,10,0,2021-10-04T19:51:52
1633366313,928150,3744762,22.3125,150,10,0,2021-10-04T19:51:53
1633366314,865779,3745706,22.3125,160,10,0,2021-10-04T19:51:54
1633366315,865353,3746713,22.3125,170,10,0,2021-10-04T19:51:55
1633366316,905362,3747743,22.3125,176,10,0,2021-10-04T19:51:56
1633366317,888681,3748727,22.25,186,10,0,2021-10-04T19:51:57
1633366318,895487,3749736,22.25,196,10,0,2021-10-04T19:51:58
1633366319,896147,3750752,22.25,206,10,0,2021-10-04T19:51:59
1633366320,887865,3751713,22.25,212,10,0,2021-10-04T19:52:00
1633366321,895463,3752819,22.25,222,10,0,2021-10-04T19:52:01
1633366322,906140,3753761,22.25,232,10,0,2021-10-04T19:52:02
1633366323,905463,3754735,22.25,238,10,0,2021-10-04T19:52:03
1633366324,908103,3755727,22.1875,248,10,0,2021-10-04T19:52:04
1633366325,912217,3756753,22.1875,2,10,0,2021-10-04T19:52:05
1633366326,908450,3757722,22.25,8,10,0,2021-10-04T19:52:06
1633366327,905448,3758733,22.1875,18,10,0,2021-10-04T19:52:07
1633366328,905477,3759809,22.1875,28,10,0,2021-10-04T19:52:08
1633366329,915461,3760756,22.1875,34,10,0,2021-10-04T19:52:09
1633366330,910322,3761753,22.1875,44,10,0,2021-10-04T19:52:10
1633366331,918100,3762826,22.1875,54,10,0,2021-10-04T19:52:11
1633366332,918212,3763758,22.1875,60,10,0,2021-10-04T19:52:12
1633366333,908115,3764754,22.1875,70,10,0,2021-10-04T19:52:13
1633366334,908100,3765753,22.1875,80,10,0,2021-10-04T19:52:14
1633366335,925349,3766777,22.25,90,10,0,2021-10-04T19:52:15
1633366336,916175,3767756,22.25,96,10,0,2021-10-04T19:52:16
1633366337,918191,3768757,22.25,106,10,0,2021-10-04T19:52:17
1633366338,918084,3769843,22.25,116,10,0,2021-10-04T19:52:18
1633366339,928209,3770768,22.25,122,10,0,2021-10-04T19:52:19
1633366340,928223,3771773,22.25,132,10,0,2021-10-04T19:52:20
1633366341,918100,3772776,22.25,142,10,0,2021-10-04T19:52:21
1633366342,918099,3773755,22.25,148,10,0,2021-10-04T19:52:22
1633366343,928213,3774767,22.25,158,10,0,2021-10-04T19:52:23
1633366344,938103,3775776,22.25,168,10,0,2021-10-04T19:52:24
1633366345,925461,3776824,22.25,174,10,0,2021-10-04T19:52:25
1633366346,925497,3777766,22.3125,184,10,0,2021-10-04T19:52:26
1633366347,918216,3778755,22.25,194,10,0,2021-10-04T19:52:27
1633366348,928096,3779859,22.25,204,10,0,2021-10-04T19:52:28
1633366349,935385,3780776,22.3125,210,10,0,2021-10-04T19:52:29
1633366350,935360,3781772,22.25,220,10,0,2021-10-04T19:52:30
1633366351,925471,3782790,22.3125,230,10,0,2021-10-04T19:52:31
